Rank,Frequency
411,8
412,6
413,9
414,8
415,6
416,13
417,8
418,6
419,10
420,13
421,11
422,13
423,9
424,7
425,8
426,11
427,12
428,10
429,9
430,10
431,17
432,16
433,14
434,11
435,8
436,10
437,11
438,11
439,11
440,10
441,5
442,8
443,9
444,13
445,8
446,5
447,6
448,8
449,7
450,1
451,3
452,7
453,2
454,8
455,10
456,2
457,6
458,1
459,3
460,1
461,8
462,6
463,2
464,4
465,4
467,3
468,1
469,4
470,3
471,4
472,1
473,2
474,5
475,1
476,2
477,4
478,2
479,6
481,4
482,1
483,2
484,4
485,1
486,1
487,1
488,7
489,2
490,3
491,1
492,6
493,1
494,2
495,6
496,5
497,3
498,5
499,3
500,5
501,2
502,3
504,4
505,4
506,1
507,1
508,2
509,2
510,2
511,1
512,1
513,4
514,4
515,6
516,2
517,3
518,2
519,3
520,4
522,1
523,3
524,1
525,2
526,4
528,3
530,3
532,4
533,6
534,2
535,2
536,2
537,9
538,3
539,4
540,3
541,2
542,5
543,1
544,3
545,6
546,1
547,2
548,6
549,4
550,4
551,1
552,4
553,2
554,4
555,2
556,1
557,3
558,3
559,1
560,2
561,1
562,5
563,3
564,3
565,3
566,3
567,4
568,6
569,3
570,3
571,6
572,2
573,3
574,7
575,1
576,4
577,4
578,3
579,3
580,1
581,2
582,2
583,3
585,3
586,4
587,3
588,6
589,3
590,5
591,3
592,5
593,2
594,4
595,3
596,2
597,5
598,2
599,2
600,3
601,4
602,3
603,2
604,4
606,3
607,2
608,2
609,2
610,1
611,6
613,4
614,4
615,2
616,4
617,1
618,5
619,4
620,2
621,2
622,3
623,4
624,2
625,1
626,3
627,4
628,4
629,3
630,1
632,2
633,1
634,4
635,1
636,6
637,4
638,1
639,3
640,1
641,2
642,2
643,1
644,3
645,4
646,1
647,1
648,2
649,4
650,4
651,4
652,5
653,4
654,4
655,4
656,6
657,1
658,5
660,2
661,4
662,2
663,2
664,1
665,3
666,3
667,3
668,2
669,2
670,2
671,1
672,2
673,2
674,6
675,5
676,1
677,1
678,3
679,4
680,3
681,4
682,2
683,6
684,2
685,5
686,1
687,6
688,5
689,4
690,2
691,1
692,2
693,3
694,5
696,4
697,3
698,2
699,3
700,3
702,7
703,5
704,4
705,2
706,4
707,4
708,3
710,5
711,2
712,1
713,4
714,5
715,2
716,2
717,3
718,2
719,6
720,6
721,1
722,2
723,2
724,5
725,3
726,4
727,5
728,3
729,1
730,1
731,4
732,2
733,2
734,3
735,6
736,4
737,1
738,1
739,2
740,3
741,3
742,5
743,3
744,3
745,3
746,5
747,4
748,2
749,4
750,2
751,6
752,3
753,2
754,4
755,1
756,2
757,4
758,5
759,3
760,3
761,2
762,1
763,2
764,1
766,3
767,4
768,3
769,4
770,2
771,5
772,4
773,1
774,3
775,5
776,5
777,1
778,3
779,2
780,2
781,1
782,4
783,2
784,5
785,5
786,5
787,2
788,2
789,2
791,1
792,4
793,3
794,1
795,2
796,1
797,5
798,3
800,2
801,1
802,3
803,5
804,3
805,2
806,2
807,3
808,2
809,4
810,3
811,3
812,1
813,3
814,2
815,3
816,1
817,1
818,3
819,1
820,2
821,4
822,1
824,3
825,4
826,1
827,1
828,5
829,4
830,3
831,2
832,3
833,2
834,2
835,3
836,1
837,3
838,4
839,3
840,3
841,3
842,1
843,1
844,5
845,1
846,2
847,4
848,8
849,1
850,6
851,1
852,5
853,2
854,2
855,3
856,1
857,7
858,4
859,1
860,1
861,3
862,2
863,1
864,3
865,3
866,5
867,1
868,2
869,3
870,4
872,4
873,3
874,1
875,1
876,1
877,6
878,3
879,3
880,2
881,1
882,2
883,2
884,7
885,3
886,4
887,2
888,4
889,3
890,1
891,1
892,5
893,4
894,3
895,2
896,3
897,4
898,3
899,2
900,5
901,3
902,4
903,2
904,2
905,1
906,3
907,1
908,4
909,2
910,3
911,1
912,4
913,2
914,1
915,3
916,3
917,2
919,3
920,3
921,1
922,1
923,1
924,1
925,3
926,4
927,2
929,3
930,3
931,3
932,7
933,3
934,1
935,4
936,2
937,1
938,4
939,5
940,4
941,2
942,3
943,3
944,3
945,3
946,4
947,1
948,1
949,2
950,3
951,1
952,1
953,3
954,3
955,5
956,2
957,2
958,1
959,2
960,4
961,3
962,3
963,4
964,1
965,4
966,2
967,2
968,3
969,3
970,2
971,1
972,1
973,1
975,1
977,4
978,6
979,1
980,2
981,2
982,2
983,3
984,6
985,6
986,2
987,3
988,3
989,5
990,1
991,5
992,1
993,2
994,3
995,1
996,2
997,2
998,4
1000,6
1001,3
1002,2
1003,1
1004,4
1006,1
1007,1
1008,3
1009,6
1010,1
1011,2
1012,2
1013,5
1014,1
1016,2
1017,1
1018,3
1019,4
1020,2
1021,3
1023,3
1024,2
1025,3
1026,1
1027,2
1028,1
1029,3
1030,5
1031,3
1032,2
1033,2
1034,1
1036,5
1037,6
1039,3
1040,2
1041,3
1042,4
1043,1
1044,4
1045,3
1046,3
1047,3
1049,3
1050,3
1051,1
1052,1
1053,1
1054,3
1056,2
1057,3
1058,2
1059,1
1060,3
1061,2
1062,1
1064,3
1066,2
1067,1
1068,2
1070,6
1071,4
1072,1
1073,1
1074,2
1075,1
1076,1
1077,3
1078,1
1079,3
1080,3
1081,3
1082,1
1083,1
1085,1
1087,2
1088,1
1089,2
1090,3
1091,3
1092,1
1093,4
1095,4
1096,1
1097,2
1098,2
1099,2
1100,1
1101,1
1102,2
1103,1
1104,1
1105,4
1106,1
1107,2
1108,2
1109,4
1110,3
1112,1
1113,4
1114,2
1115,2
1116,2
1117,2
1118,3
1119,1
1120,4
1121,3
1122,3
1123,2
1124,2
1125,7
1126,1
1127,5
1128,2
1129,2
1131,1
1132,1
1133,1
1135,1
1137,2
1138,2
1139,1
1140,2
1141,1
1142,3
1143,2
1144,5
1145,1
1146,1
1147,3
1148,2
1149,4
1150,3
1152,6
1153,6
1154,3
1155,2
1156,4
1157,11
1158,4
1159,11
1160,11
1161,11
1162,12
1163,16
1164,15
1165,24
1166,13
1167,17
1168,22
1169,23
1170,28
1171,24
1172,27
1173,33
1174,29
1175,29
1176,42
1177,35
1178,42
1179,46
1180,32
1181,44
1182,42
1183,38
1184,38
1185,39
1186,48
1187,31
1188,26
1189,39
1190,35
1191,30
1192,24
1193,36
1194,29
1195,36
1196,21
1197,24
1198,22
1199,22
1200,17
1201,15
1202,10
1203,14
1204,12
1205,8
1206,6
1207,11
1208,8
1209,7
1210,4
1211,12
1212,3
1213,4
1214,2
1215,4
1216,1
1217,4
1220,4
1221,1
1222,1
1223,2
1225,1
1226,1
1227,1
1228,4
1229,1
1230,1
1232,1
1233,1
1234,3
1235,1
1236,1
1237,3
1238,1
1239,1
1240,2
1241,1
1244,1
1246,1
1247,3
1248,1
1250,1
1251,2
1252,2
1256,3
1257,1
1258,1
1259,1
1260,3
1261,3
1262,2
1263,3
1265,2
1266,3
1267,1
1268,2
1269,2
1270,1
1272,3
1273,1
1275,1
1276,1
1277,1
1278,3
1279,1
1280,3
1281,3
1283,1
1284,1
1285,1
1290,3
1291,1
1292,1
1293,1
1294,1
1296,1
1297,1
1298,1
1299,1
1301,3
1304,1
1305,3
1306,1
1307,2
1309,1
1310,3
1311,2
1312,1
1317,3
1318,2
1319,1
1321,1
1322,1
1323,3
1324,1
1325,2
1327,3
1328,1
1329,1
1330,1
1331,1
1332,1
1333,2
1335,1
1337,2
1338,1
1339,1
1340,1
1341,2
1342,1
1343,3
1344,2
1347,2
1350,2
1351,2
1352,1
1353,3
1354,2
1355,1
1356,1
1357,2
1358,1
1359,1
1360,2
1361,2
1362,3
1367,3
1368,4
1369,2
1371,3
1372,2
1373,1
1374,1
1375,3
1376,4
1378,1
1382,2
1384,2
1385,2
1387,2
1388,2
1389,1
1391,1
1392,2
1394,1
1396,1
1398,2
1401,1
1402,1
1403,2
1405,1
1406,1
1407,2
1408,2
1409,1
1410,1
1412,4
1414,1
1416,3
1417,1
1418,2
1419,1
1423,2
1424,2
1425,1
1426,1
1427,1
1428,3
1434,1
1438,2
1441,1
1442,1
1443,1
1445,1
1447,2
1448,2
1449,1
1452,1
1455,2
1456,1
1458,2
1459,1
1461,2
1462,2
1463,1
1464,3
1466,2
1468,1
1472,1
1473,2
1476,3
1480,1
1481,1
1483,1
1484,1
1489,2
1492,3
1494,3
1495,2
1497,1
1499,1
1501,1
1502,1
1504,1
1505,2
1506,1
1508,3
1509,1
1510,1
1511,2
1512,3
1513,2
1514,1
1515,2
1519,2
1520,3
1521,2
1525,2
1527,3
1530,1
1532,1
1534,1
1535,1
1538,1
1540,2
1541,1
1543,1
1548,2
1555,2
1556,2
1557,1
1558,2
1561,1
1566,1
1568,1
1570,1
1571,1
1576,2
1577,2
1580,1
1583,1
1585,1
1586,2
1587,1
1588,1
1589,1
1595,2
1598,1
1605,1
1607,1
1609,2
1613,1
1614,2
1617,1
1622,1
1626,1
1630,1
1631,1
1646,1
1647,1
1648,1
1649,1
1652,1
1655,1
1660,1
1662,2
1666,1
1668,1
1671,1
