Rank,Frequency
802,2
803,1
804,2
805,1
806,1
807,1
809,1
810,2
811,1
812,2
813,4
814,3
816,2
817,5
818,3
819,6
820,2
821,6
822,1
823,7
824,4
825,2
826,1
827,2
828,1
829,4
830,1
831,1
832,2
833,1
834,4
835,3
836,1
837,5
838,3
839,3
841,2
842,1
843,2
844,3
845,2
846,4
847,5
850,4
851,1
852,1
853,2
855,4
856,3
857,3
858,3
859,2
860,1
861,1
862,1
863,3
864,3
865,2
866,2
867,4
868,5
870,3
871,4
872,1
873,2
874,1
875,3
876,3
877,3
878,4
879,5
880,2
881,3
883,5
884,2
885,1
886,1
888,2
889,4
890,3
891,3
892,3
893,2
894,1
895,3
896,2
897,5
898,1
899,2
900,5
901,4
902,3
903,2
904,2
905,5
906,2
907,1
909,3
910,2
911,4
912,5
914,1
915,2
916,1
917,3
918,7
919,5
920,4
921,3
922,3
923,3
924,5
925,1
926,3
927,2
928,2
929,4
930,7
931,2
932,1
933,2
934,2
935,1
936,6
937,2
938,1
939,2
940,2
941,2
942,3
943,1
944,2
945,4
946,3
947,2
948,3
949,4
950,2
951,1
952,3
953,2
954,6
955,4
956,3
957,3
958,3
959,1
960,6
961,4
962,3
963,4
965,2
966,1
967,3
969,2
970,3
971,4
972,3
973,1
974,5
975,5
976,3
977,3
978,3
979,3
980,1
981,2
982,3
983,5
984,4
985,2
987,3
988,4
990,2
991,3
992,2
993,6
994,3
995,4
996,3
997,1
998,2
999,1
1000,3
1001,2
1002,3
1003,2
1004,4
1005,3
1006,4
1007,1
1008,1
1009,2
1010,2
1011,1
1012,1
1013,4
1014,5
1015,3
1016,2
1017,2
1018,4
1019,1
1020,6
1021,3
1022,2
1023,2
1024,3
1025,5
1026,7
1027,5
1028,2
1029,4
1030,4
1031,3
1032,2
1033,1
1034,3
1035,4
1036,3
1037,1
1038,3
1039,3
1040,5
1041,3
1042,2
1043,3
1044,1
1045,1
1046,6
1047,5
1048,5
1049,7
1050,2
1053,2
1054,1
1055,3
1056,2
1057,2
1058,5
1059,2
1060,5
1061,2
1062,3
1063,3
1064,2
1065,2
1066,1
1067,2
1068,4
1069,2
1070,1
1071,1
1072,1
1073,1
1074,2
1075,1
1076,3
1077,1
1078,5
1079,6
1080,4
1081,3
1082,1
1083,1
1084,3
1085,5
1086,2
1087,2
1089,4
1090,3
1091,2
1093,1
1094,6
1095,3
1096,6
1097,4
1098,6
1099,4
1100,5
1101,2
1102,4
1103,5
1104,5
1105,4
1106,5
1107,6
1108,3
1109,4
1110,5
1111,3
1112,6
1113,9
1114,8
1115,3
1116,14
1117,5
1118,5
1119,8
1120,3
1121,1
1122,5
1123,11
1124,6
1125,8
1126,8
1127,5
1128,4
1129,3
1130,3
1131,7
1132,3
1133,7
1134,5
1135,6
1136,3
1137,2
1138,4
1139,6
1140,1
1141,5
1142,3
1143,4
1144,2
1145,1
1146,4
1147,3
1148,3
1149,2
1150,5
1151,1
1152,2
1153,2
1154,1
1155,4
1156,2
1157,5
1158,4
1159,3
1160,2
1161,5
1163,2
1164,3
1165,2
1166,1
1167,3
1168,1
1170,1
1171,2
1173,2
1174,6
1175,4
1176,3
1177,3
1178,2
1179,1
1180,4
1182,3
1183,1
1184,6
1185,3
1186,2
1188,2
1189,4
1190,3
1191,4
1192,3
1193,3
1194,2
1195,1
1196,1
1197,4
1198,4
1199,3
1200,5
1201,2
1202,2
1203,4
1204,3
1205,1
1206,5
1207,2
1208,1
1209,1
1211,7
1213,3
1214,3
1215,3
1216,3
1217,3
1218,2
1219,3
1220,5
1221,2
1222,3
1223,3
1224,3
1225,4
1226,2
1227,4
1228,5
1229,3
1230,2
1231,5
1232,2
1234,1
1235,4
1236,4
1237,5
1238,2
1239,4
1240,1
1241,2
1242,5
1243,1
1244,3
1245,1
1246,2
1247,2
1248,1
1249,3
1250,2
1252,2
1253,1
1254,1
1255,3
1256,6
1257,3
1258,4
1259,4
1260,1
1261,3
1262,2
1263,5
1264,4
1265,2
1267,6
1268,3
1269,4
1270,1
1271,3
1272,2
1273,3
1274,3
1277,2
1278,2
1279,1
1280,3
1281,4
1282,4
1283,1
1284,3
1285,3
1286,3
1287,3
1288,6
1289,4
1290,5
1291,3
1293,5
1294,1
1295,3
1297,3
1298,5
1299,2
1301,4
1302,3
1303,3
1304,3
1306,5
1307,4
1308,4
1309,5
1310,4
1311,3
1312,3
1313,4
1314,5
1316,2
1317,4
1318,2
1319,3
1320,5
1321,4
1322,4
1323,3
1324,2
1325,2
1326,4
1327,2
1328,3
1329,4
1330,1
1331,5
1332,1
1334,6
1335,3
1336,5
1337,3
1338,2
1339,2
1341,3
1342,1
1343,1
1344,1
1345,3
1346,2
1347,4
1348,2
1349,5
1350,2
1351,5
1352,2
1353,1
1354,2
1355,6
1356,3
1357,5
1358,4
1359,3
1360,1
1361,3
1362,2
1363,3
1364,3
1365,8
1366,4
1367,5
1368,1
1369,3
1370,3
1371,1
1372,2
1373,3
1374,3
1375,2
1376,4
1377,2
1378,2
1380,2
1381,1
1383,4
1384,2
1385,1
1386,4
1387,4
1388,4
1389,4
1390,5
1391,1
1392,2
1394,1
1395,2
1396,1
1397,1
1398,3
1399,4
1400,3
1401,3
1402,1
1403,2
1404,1
1405,2
1406,3
1407,1
1408,5
1409,3
1410,1
1412,4
1413,1
1414,3
1415,4
1416,4
1417,3
1418,1
1419,3
1420,6
1421,1
1422,4
1423,1
1424,3
1425,4
1426,1
1427,2
1429,1
1430,4
1431,3
1432,5
1433,2
1434,1
1435,3
1436,1
1437,2
1438,3
1439,2
1441,3
1442,5
1443,3
1444,3
1445,4
1446,4
1447,2
1448,1
1449,2
1450,4
1451,3
1452,4
1455,2
1456,2
1457,5
1458,3
1459,2
1460,2
1461,5
1462,3
1463,4
1464,4
1465,2
1466,4
1467,2
1468,1
1469,4
1470,3
1472,2
1473,3
1474,3
1475,3
1476,2
1477,1
1478,2
1479,2
1480,4
1481,4
1482,1
1483,4
1484,4
1485,2
1486,5
1487,2
1488,1
1489,4
1490,2
1491,1
1492,4
1493,2
1494,2
1495,3
1496,4
1497,2
1498,4
1499,8
1500,3
1501,2
1502,2
1503,3
1504,6
1505,6
1506,2
1507,3
1508,3
1509,1
1510,2
1511,3
1512,3
1513,5
1514,1
1515,1
1516,3
1517,6
1518,3
1519,4
1520,1
1521,3
1522,1
1523,6
1525,1
1526,3
1527,6
1528,2
1529,1
1530,4
1531,1
1532,5
1533,2
1534,5
1535,4
1536,2
1537,4
1538,5
1539,1
1540,6
1542,3
1543,3
1544,1
1545,2
1546,3
1547,1
1548,3
1549,1
1550,3
1552,3
1553,4
1554,3
1555,2
1556,4
1557,2
1559,3
1560,1
1561,2
1562,1
1563,2
1564,5
1565,4
1566,3
1567,2
1568,3
1569,3
1570,2
1571,6
1572,2
1573,4
1574,2
1575,3
1576,3
1577,4
1578,2
1579,2
1581,3
1582,3
1583,1
1584,5
1585,3
1586,4
1587,2
1588,4
1589,1
1590,3
1591,2
1592,2
1593,6
1594,5
1595,5
1596,4
1597,1
1598,4
1599,6
1600,6
1601,3
1602,3
1603,1
1604,2
1605,4
1606,1
1608,1
1609,2
1610,3
1611,4
1612,6
1613,5
1614,5
1616,4
1617,2
1618,2
1619,2
1620,4
1621,2
1622,3
1623,5
1624,2
1625,2
1626,4
1628,7
1629,7
1630,4
1631,2
1632,4
1633,3
1634,2
1635,4
1636,2
1637,5
1638,4
1639,6
1640,2
1641,1
1642,2
1643,2
1644,5
1645,2
1646,5
1647,2
1648,1
1649,5
1650,3
1651,3
1652,5
1653,1
1654,3
1655,6
1656,2
1657,3
1658,6
1660,5
1661,5
1662,3
1663,2
1664,9
1665,11
1666,2
1667,5
1668,2
1669,3
1670,7
1671,2
1672,6
1673,4
1674,2
1675,3
1676,2
1677,3
1678,4
1679,2
1680,10
