Rank,Frequency
715,6
716,5
717,3
718,6
719,6
720,4
721,6
722,3
723,4
724,4
725,4
726,3
727,1
728,3
729,5
730,2
731,2
733,4
734,2
735,1
736,1
737,2
738,4
739,1
740,1
741,2
742,1
745,3
746,4
748,1
749,3
750,1
752,1
753,2
755,1
756,4
757,1
758,2
759,2
760,1
763,1
766,1
770,1
772,2
773,3
776,3
777,3
778,1
779,2
780,2
781,1
783,1
784,2
785,4
786,1
787,3
788,2
789,3
790,1
793,1
794,3
795,1
796,1
798,5
799,1
802,2
803,1
804,2
805,1
806,3
807,2
808,4
810,4
811,1
812,2
813,4
814,1
815,1
816,1
817,2
819,2
820,1
821,5
822,3
823,2
824,1
825,1
826,1
827,2
828,1
829,1
830,1
831,3
832,2
833,4
834,7
836,2
837,1
838,5
839,3
840,5
843,2
844,1
845,4
846,3
847,2
848,2
849,3
850,1
851,3
852,1
853,3
854,2
855,2
856,1
858,2
859,2
860,2
861,4
863,2
865,2
866,1
867,2
868,1
869,3
870,3
871,1
872,2
873,1
874,2
875,2
876,1
877,2
878,1
879,3
880,5
881,5
882,2
883,1
884,1
885,1
886,3
887,1
888,1
891,1
892,1
894,4
895,1
896,6
897,4
899,4
900,1
901,2
902,1
903,3
904,1
906,1
907,1
909,2
911,3
912,1
913,2
914,1
915,1
917,2
918,2
919,5
920,3
921,1
922,3
923,5
924,5
925,1
926,1
928,3
929,1
930,2
931,6
932,1
933,1
934,4
935,2
936,1
937,3
938,2
939,4
940,3
941,1
942,1
944,3
945,4
946,2
947,1
949,1
950,1
951,2
952,2
953,1
954,1
955,1
956,1
958,3
959,1
960,4
961,1
962,5
963,5
964,4
965,1
967,2
969,5
970,1
971,3
972,1
973,2
974,2
975,4
976,1
977,3
978,2
979,2
980,4
981,3
982,2
983,4
984,2
985,1
986,4
987,4
988,1
989,3
990,5
991,2
992,2
994,1
995,4
996,5
997,5
998,1
1000,3
1001,1
1002,3
1003,3
1004,1
1005,1
1006,1
1007,4
1009,6
1010,3
1011,3
1012,4
1014,1
1015,2
1016,2
1017,2
1018,3
1019,3
1020,2
1021,4
1022,4
1023,2
1025,1
1026,2
1028,2
1030,4
1031,1
1033,1
1034,2
1035,2
1036,1
1037,2
1038,1
1039,1
1040,3
1041,3
1042,3
1043,2
1044,1
1045,3
1046,6
1047,1
1048,1
1049,2
1050,3
1052,3
1053,3
1055,3
1056,1
1057,1
1058,1
1059,2
1060,1
1061,4
1062,1
1063,3
1064,1
1065,2
1066,1
1067,2
1071,1
1073,4
1075,3
1076,2
1077,1
1078,1
1079,2
1080,1
1081,2
1082,3
1083,2
1084,1
1085,2
1086,2
1087,2
1088,6
1089,4
1090,1
1091,2
1092,1
1093,2
1094,2
1095,1
1096,2
1097,3
1098,3
1099,2
1100,2
1101,1
1102,2
1103,1
1104,2
1105,2
1106,3
1107,4
1108,4
1109,2
1110,2
1112,1
1113,1
1114,1
1116,1
1117,1
1118,1
1119,2
1120,3
1121,1
1122,5
1123,1
1124,5
1125,1
1126,2
1127,1
1128,1
1131,1
1132,2
1133,1
1134,4
1135,2
1136,1
1137,3
1138,1
1139,2
1140,3
1141,1
1142,1
1143,3
1145,1
1146,2
1147,1
1148,1
1149,2
1150,2
1151,4
1152,2
1153,1
1154,3
1155,2
1156,2
1157,1
1158,1
1159,3
1160,3
1161,1
1162,4
1163,2
1164,4
1165,3
1166,3
1167,2
1168,1
1170,2
1171,2
1173,3
1175,4
1177,1
1179,1
1180,2
1181,3
1182,3
1183,3
1185,1
1186,1
1187,2
1188,2
1189,1
1190,4
1191,3
1192,2
1193,3
1195,1
1196,2
1197,2
1198,5
1200,1
1201,2
1202,1
1203,1
1204,1
1205,3
1207,4
1209,3
1210,2
1211,2
1212,1
1214,1
1215,2
1216,3
1217,1
1218,2
1221,4
1222,2
1223,3
1225,1
1226,1
1227,2
1228,6
1229,5
1230,3
1231,1
1235,3
1236,1
1238,2
1239,1
1240,1
1241,2
1242,2
1247,2
1248,1
1249,1
1250,2
1251,1
1252,1
1253,1
1254,1
1255,5
1256,2
1257,2
1258,1
1259,2
1260,2
1261,3
1262,1
1263,2
1265,4
1266,2
1267,2
1269,2
1270,2
1271,1
1275,1
1276,4
1278,1
1279,1
1280,3
1282,3
1283,1
1284,3
1285,1
1286,3
1287,2
1288,1
1289,1
1290,1
1291,2
1292,1
1293,1
1294,3
1295,2
1296,1
1297,2
1299,1
1304,2
1305,2
1306,4
1307,3
1308,2
1309,3
1310,1
1311,2
1312,2
1313,3
1315,1
1316,1
1317,1
1318,2
1319,2
1320,1
1321,3
1322,1
1323,1
1324,3
1325,2
1326,4
1327,4
1329,2
1330,2
1332,3
1333,2
1334,3
1335,2
1336,6
1337,3
1339,2
1341,2
1342,6
1343,2
1344,6
1345,2
1346,1
1348,3
1349,4
1350,5
1351,5
1352,3
1353,9
1354,6
1355,3
1356,9
1357,10
1358,14
1359,10
1360,11
1361,12
1362,20
1363,16
1364,21
1365,17
1366,21
1367,16
1368,13
1369,11
1370,19
1371,23
1372,22
1373,27
1374,20
1375,17
1376,16
1377,16
1378,14
1379,15
1380,14
1381,16
1382,12
1383,11
1384,11
1385,11
1386,9
1387,12
1388,5
1389,8
1390,9
1391,5
1392,4
1393,6
1394,3
1395,2
1396,3
1397,4
1398,2
1399,1
1400,2
1403,1
1404,1
1405,6
1407,5
1408,1
1409,4
1410,5
1411,2
1412,2
1413,4
1414,2
1415,1
1416,2
1417,3
1418,1
1419,3
1420,3
1421,2
1422,2
1423,3
1424,1
1425,1
1426,1
1427,2
1428,2
1429,2
1430,2
1431,1
1432,3
1434,3
1435,2
1436,1
1437,1
1438,4
1439,1
1440,4
1441,3
1442,1
1445,6
1447,5
1448,1
1449,3
1450,2
1451,1
1452,2
1453,1
1454,2
1455,1
1456,3
1457,1
1458,1
1459,1
1460,1
1461,1
1463,1
1464,2
1465,1
1467,2
1468,1
1469,3
1470,2
1472,1
1473,3
1475,1
1477,1
1478,3
1479,1
1480,2
1481,1
1482,4
1483,2
1484,3
1485,3
1486,3
1487,2
1488,3
1489,5
1490,4
1491,4
1492,6
1493,3
1494,3
1495,14
1496,10
1497,13
1498,21
1499,19
1500,29
1501,36
1502,29
1503,42
1504,43
1505,49
1506,65
1507,74
1508,54
1509,66
1510,76
1511,52
1512,55
1513,50
1514,45
1515,41
1516,42
1517,32
1518,37
1519,14
1520,17
1521,19
1522,20
1523,16
1524,12
1525,13
1526,13
1527,6
1528,6
1529,4
1530,6
1531,7
1532,4
1533,3
1534,1
1535,2
1536,3
1537,2
1538,3
1539,5
1540,1
1541,2
1542,3
1543,4
1544,1
1547,3
1548,4
1549,3
1550,7
1551,2
1552,2
1553,4
1554,1
1555,2
1556,2
1558,5
1560,2
1562,6
1563,3
1564,4
1565,3
1567,5
1568,3
1569,1
1570,3
1571,1
1572,1
1573,4
1574,3
1575,4
1576,4
1578,3
1579,2
1580,3
1581,4
1582,1
1583,3
1584,2
1585,3
1586,2
1587,1
1588,2
1589,2
1590,1
1591,4
1592,1
1593,3
1595,3
1596,3
1597,3
1598,4
1599,1
1600,1
1601,5
1603,2
1604,4
1606,3
1607,1
1608,3
1609,5
1610,4
1611,1
1612,4
1613,1
1614,3
1615,2
1616,2
1617,1
1618,5
1619,2
1620,2
1621,3
1622,1
1623,4
1624,4
1626,1
1629,2
1630,3
1631,1
1632,2
1633,5
1634,1
1636,2
1637,2
1638,1
1639,4
1640,3
1641,3
1642,1
1643,1
1644,1
1645,1
1646,2
1647,1
1648,2
1649,1
1650,3
1651,3
1652,1
1653,4
1655,1
1656,1
1657,4
1658,1
1659,1
1660,2
1661,2
1662,1
1664,1
1666,1
1671,4
1679,1
