Rank,Frequency
320,1
321,1
322,2
323,3
324,4
325,2
326,1
327,3
328,2
330,4
331,4
332,2
333,6
334,3
335,2
336,4
337,3
338,6
339,1
340,3
341,4
342,2
343,3
344,5
345,2
346,1
347,3
348,2
349,2
350,2
351,3
352,2
353,1
354,2
355,1
356,3
357,4
358,2
359,6
360,5
361,4
362,1
363,6
364,2
365,2
366,5
367,3
368,6
370,3
371,3
372,3
373,2
374,2
375,3
376,1
377,3
378,2
379,2
380,2
382,4
383,3
384,1
385,5
386,2
387,2
388,1
389,3
390,3
392,1
393,5
394,1
395,2
397,3
398,6
399,6
400,5
401,1
402,2
403,1
405,3
406,3
407,2
409,4
410,2
412,7
413,1
414,4
415,3
417,4
418,2
419,2
421,1
422,2
423,1
425,2
426,3
427,4
428,3
429,3
430,3
431,3
432,2
433,4
434,4
435,4
436,1
437,3
438,1
439,3
440,2
441,5
442,8
443,2
444,6
445,1
446,1
447,3
448,1
449,3
450,1
451,4
452,5
453,1
454,1
455,3
456,6
457,3
458,2
459,1
460,1
461,2
462,3
463,5
464,3
465,2
467,3
468,4
469,3
470,5
471,1
472,2
473,3
474,1
475,1
476,3
477,2
478,2
479,1
480,1
481,5
482,1
483,2
484,6
486,4
487,1
488,3
489,1
490,4
491,3
492,4
493,2
494,3
495,3
496,6
497,5
498,3
499,4
500,1
502,2
503,1
504,1
505,3
506,1
507,3
508,2
509,4
511,2
512,2
513,3
514,1
515,3
516,1
517,5
518,2
519,2
520,1
521,3
523,5
524,4
525,2
527,1
528,1
529,1
530,2
531,3
532,3
533,2
534,5
535,3
536,2
537,2
538,3
539,4
540,1
541,1
542,3
543,3
544,1
545,1
546,7
547,2
548,2
549,4
550,3
551,7
552,4
553,3
554,4
555,5
556,1
557,2
558,4
560,2
561,2
563,4
564,1
565,2
566,2
567,2
569,1
570,2
571,3
572,6
573,6
574,2
575,1
576,6
577,2
578,2
579,3
580,6
581,1
582,2
583,2
584,2
585,1
586,5
588,2
589,3
590,3
592,1
593,2
594,1
595,4
596,4
597,1
598,2
599,4
600,3
601,1
602,2
603,1
605,3
606,3
607,1
608,1
610,3
611,1
612,2
613,3
614,1
615,3
616,3
617,3
619,1
620,3
621,7
622,3
623,3
624,5
625,9
626,11
627,5
628,6
629,3
630,4
631,6
632,6
633,4
634,9
635,2
636,7
637,9
638,7
639,6
640,8
641,9
642,9
643,10
644,6
645,11
646,7
647,4
648,10
649,8
650,14
651,7
652,14
653,12
654,7
655,9
656,14
657,14
658,8
659,12
660,14
661,8
662,4
663,8
664,11
665,9
666,9
667,8
668,5
669,3
670,7
671,9
672,4
673,9
674,7
675,5
676,6
677,5
678,5
679,9
680,7
681,4
682,2
683,13
684,4
685,8
686,7
687,8
688,5
689,7
690,5
691,8
692,14
693,12
694,13
695,9
696,10
697,13
698,13
699,17
700,14
701,22
702,21
703,28
704,33
705,33
706,27
707,22
708,38
709,38
710,27
711,34
712,40
713,47
714,51
715,27
716,31
717,38
718,25
719,30
720,31
721,37
722,39
723,29
724,28
725,30
726,42
727,35
728,26
729,28
730,23
731,24
732,26
733,20
734,21
735,18
736,14
737,18
738,18
739,20
740,19
741,10
742,12
743,12
744,10
745,12
746,7
747,5
748,8
749,4
750,2
751,5
752,4
753,8
754,3
755,2
756,6
757,5
758,1
759,4
760,2
761,3
763,2
764,1
765,2
766,1
767,1
769,1
770,3
771,2
773,2
774,3
775,1
776,3
777,2
778,2
779,4
780,4
781,1
782,1
783,2
784,2
785,4
786,2
787,4
788,1
789,3
790,3
792,1
793,4
794,3
796,3
797,2
798,2
799,2
800,1
802,1
803,2
804,2
805,2
806,3
807,1
808,1
809,3
810,1
811,3
812,1
813,1
814,1
815,2
816,3
817,1
818,3
819,4
820,2
821,2
822,5
823,2
824,2
825,2
826,1
828,3
829,3
830,3
831,4
832,3
833,1
834,3
836,5
838,2
840,3
842,1
843,3
844,4
845,1
847,2
848,3
849,2
850,3
851,2
852,3
853,1
854,3
855,1
856,2
857,1
858,1
859,4
860,1
861,2
862,1
863,1
864,1
865,3
866,2
867,5
868,3
869,2
870,2
871,2
872,2
873,3
874,3
875,3
876,1
877,3
878,4
879,1
880,1
881,1
882,1
883,2
884,5
885,4
886,2
887,4
888,1
889,2
891,3
892,1
893,5
894,3
895,1
896,2
898,1
899,3
901,4
902,3
903,2
904,1
905,4
906,2
908,1
909,3
910,1
911,3
912,2
914,2
915,4
916,2
917,2
918,1
919,1
921,3
922,3
923,1
924,3
925,2
927,1
929,2
930,2
931,1
932,3
933,2
934,1
936,3
937,3
938,1
940,1
941,3
944,1
945,2
946,1
947,3
948,2
949,2
950,3
951,2
952,3
953,3
954,2
955,1
956,2
958,1
959,3
961,4
962,4
963,3
964,1
965,2
966,1
967,1
968,2
969,2
970,4
971,1
972,1
973,2
974,2
975,2
976,1
977,5
978,2
980,1
981,2
982,1
985,2
986,1
987,5
988,1
989,2
990,3
991,3
992,1
993,1
994,3
995,3
996,1
997,3
998,3
999,3
1001,2
1002,2
1003,3
1004,7
1007,2
1008,1
1009,4
1010,3
1011,1
1012,3
1013,3
1015,3
1016,3
1017,2
1018,4
1019,3
1020,1
1021,3
1024,2
1025,1
1026,4
1027,1
1028,3
1030,2
1032,1
1033,1
1035,1
1036,1
1037,2
1038,2
1039,3
1040,3
1041,1
1042,3
1043,2
1044,2
1045,5
1046,2
1047,2
1048,3
1049,2
1050,4
1051,1
1052,1
1054,3
1055,1
1056,1
1057,1
1058,4
1059,1
1060,1
1061,2
1062,1
1063,2
1064,4
1066,2
1067,3
1068,3
1069,2
1071,2
1072,1
1073,1
1074,4
1075,2
1078,2
1079,2
1080,4
1081,1
1082,7
1083,3
1084,3
1085,1
1086,6
1088,4
1089,1
1090,4
1091,3
1092,5
1093,2
1094,2
1095,3
1097,3
1098,5
1099,4
1100,2
1101,6
1102,5
1103,1
1104,2
1105,4
1106,1
1107,3
1108,3
1109,9
1110,4
1114,3
1115,3
1116,7
1117,3
1118,2
1119,2
1120,3
1121,3
1122,5
1123,4
1124,2
1125,2
1126,2
1127,2
1129,3
1132,1
1133,1
1134,1
1136,2
1137,1
1138,3
1139,2
1140,1
1141,3
1142,1
1143,4
1144,1
1145,2
1148,2
1149,2
1150,1
1151,3
1152,2
1153,1
1154,4
1155,2
1156,1
1157,3
1158,1
1159,1
1160,2
1161,3
1164,1
1165,2
1167,2
1168,2
1169,1
1170,2
1171,3
1172,3
1173,2
1175,3
1176,4
1177,2
1178,5
1179,1
1180,2
1181,2
1182,1
1183,1
1185,1
1186,2
1190,3
1191,2
1192,2
1194,1
1195,1
1196,5
1197,1
1198,2
1199,3
1205,1
1206,1
1207,2
1208,2
1209,3
1210,1
1211,1
1212,1
1213,1
1214,3
1215,2
1217,1
1218,1
1219,1
1220,2
1221,3
1224,1
1225,1
1226,1
1227,2
1228,1
1229,1
1230,1
1231,1
1232,3
1233,3
1235,3
1238,1
1239,1
1240,1
1241,2
1242,4
1243,1
1244,3
1245,5
1247,2
1248,6
1249,3
1250,1
1251,3
1252,3
1253,2
1254,2
1256,1
1257,1
1259,4
1262,6
1263,2
1264,1
1265,2
1266,1
1267,2
1268,3
1272,2
1273,2
1274,3
1275,2
1276,2
1277,2
1279,2
1281,1
1283,1
1285,2
1286,1
1287,1
1290,1
1291,2
1292,2
1293,4
1294,1
1295,1
1296,1
1297,2
1298,1
1299,1
1301,1
1303,3
1304,1
1305,1
1307,1
1308,1
1309,1
1310,1
1311,2
1312,2
1313,1
1314,2
1315,1
1317,1
1318,1
1319,2
1320,1
1322,3
1323,1
1325,1
1326,1
1328,2
1329,1
1330,1
1331,2
1332,2
1333,2
1334,2
1335,2
1336,1
1337,1
1338,1
1339,3
1340,2
1342,1
1343,2
1344,1
1345,2
1346,3
1347,1
1348,1
1349,3
1350,3
1351,1
1352,5
1355,2
1356,1
1357,1
1358,2
1360,4
1361,2
1362,1
1363,2
1364,1
1366,1
1368,1
1369,2
1370,2
1371,1
1372,2
1373,4
1374,1
1375,3
1376,2
1377,3
1380,2
1381,1
1382,4
1383,2
1384,3
1385,2
1386,1
1387,1
1390,1
1391,3
1392,2
1393,1
1395,3
1396,1
1399,2
1400,2
1402,1
1403,3
1404,2
1405,1
1406,1
1407,1
1408,1
1409,2
1412,2
1414,2
1415,2
1417,1
1418,1
1419,3
1421,1
1422,1
1423,1
1424,2
1425,3
1426,1
1427,3
1428,3
1429,2
1430,1
1431,2
1432,2
1433,2
1434,2
1437,3
1438,1
1439,2
1440,3
1441,1
1442,1
1443,1
1444,2
1445,1
1446,1
1447,4
1448,1
1449,2
1450,2
1452,2
1453,1
1455,2
1456,4
1457,1
1458,1
1460,1
1462,2
1463,1
1465,1
1466,2
1467,4
1468,1
1469,3
1470,2
1471,1
1472,2
1473,1
1475,1
1477,2
1478,1
1479,2
1480,2
1482,1
1483,1
1485,3
1486,4
1487,2
1489,4
1490,1
1491,2
1492,2
1493,1
1494,3
1495,2
1496,3
1497,3
1498,1
1499,1
1500,3
1501,1
1502,4
1503,2
1504,2
1506,2
1507,3
1508,1
1509,2
1510,4
1511,1
1512,2
1513,3
1515,5
1516,2
1517,1
1518,1
1519,4
1520,1
1521,1
1522,3
1523,4
1524,3
1525,2
1526,4
1527,1
1528,2
1529,3
1530,3
1531,3
1533,2
1534,1
1535,2
1536,1
1537,1
1538,2
1539,3
1540,3
1541,4
1542,1
1543,3
1549,3
1550,2
1551,1
1552,1
1555,5
1556,2
1557,3
1558,3
1559,5
1560,1
1561,4
1562,2
1564,1
1565,1
1568,3
1569,1
1570,2
1571,1
1572,1
1573,1
1574,2
1575,1
1576,2
1577,1
1578,1
1579,2
1580,1
1581,2
1582,1
1583,3
1584,3
1585,2
1586,3
1587,2
1588,1
1589,2
1590,2
1592,1
1593,1
1594,1
1595,2
1596,2
1597,1
1598,6
1599,4
1600,1
1601,2
1602,2
1603,2
1604,2
1605,1
1606,1
1607,2
1608,4
1609,2
1610,4
1611,3
1612,2
1613,1
1614,2
1615,1
1616,1
1618,1
1619,1
1620,1
1621,2
1622,3
1624,2
1625,2
1626,1
1627,2
1628,3
1629,2
1630,1
1631,4
1632,1
1634,3
1635,4
1636,2
1637,3
1638,5
1639,1
1641,1
1642,3
1643,1
1644,5
1645,6
1646,4
1647,4
1648,1
1649,2
1650,1
1651,3
1652,1
1653,2
1654,6
1655,1
1656,5
1657,1
1658,1
1659,4
1660,2
1662,2
1663,1
1664,3
1665,2
1666,4
1667,3
1668,4
1669,2
1670,3
1671,2
1672,5
1673,6
1674,3
1675,6
1676,4
1677,3
1678,3
1679,2
1680,2
