Rank,Frequency
889,1
890,2
891,1
892,1
893,1
894,2
895,1
896,1
897,2
898,2
899,1
900,3
901,1
902,1
903,5
904,1
905,1
906,2
908,2
910,2
912,1
913,2
914,2
915,3
916,2
917,1
918,3
919,2
920,2
922,1
924,1
926,1
927,1
929,2
932,6
933,2
935,2
937,1
938,4
939,1
940,3
942,1
943,2
944,2
946,3
947,3
948,5
950,1
952,3
953,2
954,2
955,1
956,5
957,1
958,2
960,4
961,4
962,3
963,6
964,5
965,2
966,2
967,11
968,2
969,7
970,4
971,8
972,9
973,11
974,12
975,14
976,16
977,15
978,16
979,7
980,15
981,17
982,15
983,17
984,34
985,25
986,33
987,31
988,37
989,30
990,26
991,37
992,34
993,32
994,34
995,38
996,37
997,35
998,39
999,46
1000,43
1001,42
1002,38
1003,34
1004,41
1005,38
1006,23
1007,31
1008,29
1009,29
1010,24
1011,30
1012,38
1013,20
1014,26
1015,22
1016,31
1017,26
1018,16
1019,23
1020,19
1021,17
1022,11
1023,13
1024,13
1025,10
1026,12
1027,7
1028,12
1029,4
1030,10
1031,9
1032,5
1033,4
1034,3
1035,2
1036,2
1037,1
1039,6
1040,4
1041,2
1042,2
1043,4
1045,1
1048,5
1050,2
1051,3
1052,2
1053,2
1055,2
1057,5
1058,1
1059,1
1060,2
1061,2
1062,3
1063,4
1064,1
1065,5
1066,2
1068,1
1069,2
1070,2
1071,2
1072,1
1073,1
1075,1
1078,2
1079,1
1080,2
1081,1
1082,1
1083,2
1086,3
1088,4
1089,1
1090,1
1091,4
1092,1
1094,3
1095,1
1096,1
1097,4
1098,4
1099,2
1100,2
1101,3
1102,1
1104,5
1105,1
1106,1
1107,1
1108,1
1109,1
1111,1
1112,2
1113,5
1114,2
1115,1
1116,4
1117,3
1118,3
1120,1
1121,1
1123,1
1124,3
1125,2
1126,1
1127,4
1128,1
1129,1
1130,2
1131,2
1132,2
1133,1
1134,3
1135,2
1137,1
1138,4
1139,2
1140,1
1141,6
1142,3
1143,2
1144,1
1145,3
1147,3
1149,1
1150,1
1151,1
1152,3
1154,1
1155,1
1156,5
1157,1
1158,3
1160,1
1161,3
1162,2
1164,2
1165,3
1166,2
1167,1
1168,1
1169,2
1170,4
1171,1
1172,2
1173,1
1174,3
1175,1
1176,2
1177,3
1178,1
1179,2
1180,3
1181,5
1182,5
1183,4
1184,1
1185,5
1186,4
1189,1
1191,1
1193,1
1194,2
1195,3
1196,2
1198,1
1199,2
1200,4
1201,3
1202,2
1203,2
1204,5
1205,2
1206,2
1207,2
1208,2
1209,2
1210,1
1211,1
1212,3
1214,3
1215,7
1216,2
1217,1
1218,3
1219,3
1220,2
1221,1
1222,1
1223,3
1224,3
1226,2
1227,1
1228,2
1229,3
1230,2
1231,4
1233,4
1234,4
1235,2
1237,1
1238,1
1240,4
1241,2
1244,1
1245,2
1246,2
1247,3
1248,1
1249,4
1250,2
1251,4
1252,1
1254,3
1255,1
1257,4
1258,1
1259,1
1260,4
1261,4
1262,2
1263,2
1264,3
1265,2
1266,1
1267,2
1268,2
1269,1
1270,2
1271,2
1272,1
1273,1
1274,2
1275,1
1276,3
1277,2
1278,2
1279,3
1280,2
1282,5
1283,1
1285,1
1286,1
1287,1
1288,5
1289,1
1290,1
1291,2
1292,1
1293,2
1294,1
1295,6
1296,1
1298,1
1299,3
1300,1
1302,3
1305,3
1306,6
1308,3
1309,1
1310,1
1311,2
1312,2
1313,4
1314,1
1315,1
1316,3
1317,1
1319,2
1320,1
1321,1
1322,3
1323,2
1324,2
1325,3
1327,1
1328,4
1329,1
1330,3
1331,2
1332,1
1333,1
1335,3
1336,1
1337,1
1338,2
1340,1
1341,1
1342,2
1344,3
1345,2
1346,1
1347,3
1348,3
1350,1
1351,3
1353,1
1355,1
1356,2
1357,2
1358,2
1360,3
1361,1
1362,2
1363,3
1364,3
1365,3
1366,3
1367,2
1368,2
1369,1
1370,1
1371,3
1372,2
1373,2
1374,3
1375,3
1376,3
1377,5
1378,3
1379,1
1380,2
1382,5
1383,1
1384,4
1385,4
1386,1
1388,1
1389,1
1390,1
1391,3
1392,1
1393,1
1394,4
1397,4
1398,2
1399,4
1400,1
1401,1
1402,2
1403,5
1404,2
1405,2
1406,3
1407,5
1408,1
1409,4
1410,2
1411,3
1412,6
1413,1
1414,2
1415,1
1416,2
1417,5
1418,2
1419,3
1420,4
1421,1
1423,6
1425,2
1426,1
1427,1
1428,6
1429,1
1430,1
1431,1
1432,1
1434,3
1436,2
1437,4
1438,5
1441,2
1442,5
1443,2
1445,2
1447,2
1448,2
1449,1
1450,2
1451,2
1452,3
1453,1
1455,1
1459,2
1460,2
1461,2
1462,1
1464,1
1465,1
1466,3
1467,4
1468,2
1470,2
1471,2
1472,1
1473,4
1474,1
1475,3
1476,2
1477,2
1478,3
1479,3
1480,2
1481,1
1482,3
1483,2
1484,4
1486,2
1487,1
1488,1
1489,2
1490,2
1491,1
1492,5
1493,4
1494,1
1495,2
1496,4
1498,4
1499,1
1500,2
1501,1
1504,4
1505,5
1506,3
1507,1
1508,1
1509,2
1510,4
1511,3
1512,1
1513,5
1514,6
1515,2
1516,3
1517,1
1518,2
1520,2
1521,1
1522,1
1523,1
1524,4
1525,5
1526,1
1528,3
1529,1
1530,4
1531,3
1532,4
1533,2
1534,2
1535,3
1536,4
1537,3
1538,1
1539,1
1540,2
1541,2
1543,3
1544,3
1545,3
1546,1
1547,5
1548,3
1549,1
1551,1
1552,3
1553,1
1554,4
1555,4
1556,2
1557,2
1558,3
1559,2
1560,2
1561,2
1562,5
1563,2
1564,3
1565,7
1566,3
1567,3
1568,2
1569,1
1570,3
1571,5
1572,1
1573,3
1574,5
1575,5
1576,6
1577,4
1578,5
1580,3
1582,3
1583,2
1584,1
1585,2
1586,2
1587,4
1588,3
1589,2
1590,2
1591,3
1592,3
1593,1
1594,2
1595,3
1597,5
1598,2
1599,4
1600,3
1601,7
1602,4
1603,4
1604,4
1605,1
1606,6
1607,3
1608,4
1609,3
1610,6
1611,7
1612,2
1613,3
1614,8
1615,3
1616,7
1617,3
1618,5
1619,6
1620,4
1621,10
1622,3
1623,2
1624,4
1625,6
1626,8
1627,5
1628,3
1629,2
1630,7
1631,5
1632,2
1633,5
1634,6
1635,7
1636,6
1637,3
1638,3
1639,10
1640,4
1641,7
1642,2
1643,5
1644,5
1645,3
1646,3
1647,7
1648,7
1649,6
1650,3
1651,9
1652,5
1653,3
1654,11
1655,6
1656,4
1657,8
1658,7
1659,9
1660,7
1661,5
1662,10
1663,3
1664,5
1665,8
1666,5
1667,6
1668,4
1669,10
1670,4
1671,6
1672,5
1673,4
1674,7
1675,4
1676,8
1677,9
1678,4
1679,1
1680,2
