Rank,Frequency
878,3
879,2
880,4
881,2
882,2
883,6
884,3
885,3
887,1
888,3
890,4
893,3
894,2
896,2
897,1
898,5
901,3
902,1
903,1
904,6
905,3
906,1
907,2
909,1
910,2
912,1
913,2
915,1
917,1
918,1
919,2
920,4
921,3
922,1
923,3
924,5
925,2
926,2
927,2
929,3
930,1
931,2
932,5
933,1
934,1
935,3
936,2
937,1
938,2
940,1
941,2
943,1
944,1
945,2
946,2
947,3
949,2
950,1
951,2
952,2
953,2
954,3
956,1
958,4
959,1
962,2
963,2
965,1
966,3
968,1
969,4
970,3
972,1
973,3
974,1
975,4
976,2
977,2
978,5
979,2
980,3
981,2
983,1
984,4
985,2
986,1
987,1
988,1
989,1
990,3
991,3
992,2
993,2
994,2
995,2
997,1
998,1
999,1
1000,2
1001,2
1003,1
1004,3
1005,1
1006,3
1008,1
1010,2
1011,2
1012,1
1013,1
1014,1
1015,5
1017,5
1018,3
1019,1
1020,2
1021,2
1022,1
1023,3
1024,5
1026,1
1027,2
1028,1
1029,1
1030,2
1032,2
1033,1
1034,2
1036,1
1037,7
1038,3
1039,3
1040,4
1041,1
1042,1
1043,3
1045,4
1046,3
1047,3
1048,3
1050,2
1051,2
1052,2
1054,1
1055,3
1056,3
1057,1
1058,1
1059,2
1060,2
1061,1
1062,3
1063,3
1065,2
1068,2
1069,2
1073,1
1074,1
1075,2
1076,3
1077,2
1078,2
1079,1
1080,4
1081,3
1082,2
1083,1
1084,2
1085,1
1086,5
1087,3
1088,2
1089,1
1090,2
1091,1
1093,8
1095,3
1096,1
1098,3
1099,4
1100,1
1102,3
1105,3
1106,1
1107,2
1108,1
1109,3
1111,1
1113,2
1114,3
1115,3
1116,1
1118,2
1120,1
1121,3
1123,2
1124,7
1126,2
1127,3
1128,2
1129,3
1130,2
1131,1
1132,1
1133,5
1134,1
1135,2
1137,3
1138,1
1139,1
1140,1
1141,4
1142,1
1143,1
1144,1
1145,1
1146,2
1147,4
1148,3
1149,4
1150,3
1151,1
1153,5
1154,3
1155,3
1156,3
1157,3
1158,1
1159,1
1160,2
1162,1
1163,2
1164,2
1165,3
1166,1
1167,1
1168,1
1169,1
1170,4
1171,2
1172,2
1174,2
1177,2
1178,2
1179,3
1180,3
1181,2
1182,1
1183,4
1185,2
1186,1
1189,2
1190,1
1191,1
1192,2
1193,1
1194,1
1195,5
1196,2
1197,1
1199,1
1200,2
1201,5
1202,2
1204,1
1205,1
1206,1
1207,3
1208,2
1209,5
1210,2
1211,3
1213,3
1214,2
1215,4
1216,1
1218,3
1219,5
1220,3
1221,1
1223,3
1224,4
1225,3
1226,2
1227,2
1228,3
1229,4
1230,5
1231,3
1232,4
1233,2
1234,1
1235,3
1236,4
1237,4
1238,1
1239,2
1240,1
1241,2
1242,3
1243,3
1244,2
1245,2
1246,3
1247,2
1248,1
1249,2
1251,3
1252,3
1253,3
1255,2
1256,2
1257,3
1258,4
1259,3
1260,1
1261,2
1262,2
1263,3
1264,2
1265,3
1266,2
1269,2
1270,2
1272,3
1273,4
1274,4
1275,1
1276,3
1277,3
1278,1
1279,3
1280,2
1281,1
1282,1
1283,3
1284,2
1285,3
1286,5
1287,1
1288,1
1289,2
1290,4
1291,4
1292,1
1293,5
1294,1
1295,3
1296,1
1297,1
1299,5
1300,2
1301,5
1302,2
1303,4
1304,5
1305,3
1306,5
1307,7
1308,2
1309,2
1311,3
1312,3
1313,2
1314,4
1315,1
1316,1
1317,2
1318,2
1319,5
1320,3
1321,4
1322,2
1323,5
1324,6
1325,2
1326,1
1327,1
1328,2
1329,3
1330,1
1331,2
1332,5
1333,2
1334,2
1335,3
1336,2
1338,7
1339,2
1340,4
1341,1
1342,5
1344,4
1345,3
1346,5
1347,1
1348,1
1349,3
1350,4
1352,6
1353,1
1354,2
1355,1
1356,2
1357,3
1360,1
1361,3
1362,3
1363,2
1364,7
1365,4
1367,5
1369,2
1371,3
1372,1
1373,3
1374,1
1375,2
1376,3
1377,5
1379,3
1380,3
1381,4
1382,2
1383,3
1385,1
1386,5
1388,1
1389,2
1390,2
1391,2
1392,1
1393,2
1394,2
1395,4
1396,2
1397,2
1398,2
1399,4
1400,4
1401,1
1402,5
1403,3
1404,5
1405,4
1406,2
1407,3
1408,2
1409,1
1412,4
1413,2
1414,11
1415,10
1416,5
1417,3
1418,9
1419,6
1420,11
1421,14
1422,16
1423,23
1424,28
1425,14
1426,24
1427,34
1428,38
1429,35
1430,36
1431,38
1432,45
1433,41
1434,41
1435,39
1436,46
1437,42
1438,48
1439,55
1440,49
1441,33
1442,29
1443,37
1444,26
1445,27
1446,19
1447,29
1448,17
1449,23
1450,15
1451,14
1452,11
1453,10
1454,8
1455,5
1456,7
1457,4
1458,8
1459,3
1460,5
1461,2
1462,5
1463,2
1464,4
1465,2
1466,5
1467,1
1468,5
1469,1
1470,2
1471,1
1472,3
1473,4
1474,4
1475,5
1476,4
1477,1
1478,3
1479,5
1481,5
1482,2
1483,3
1484,4
1485,1
1486,1
1487,3
1488,3
1489,4
1490,4
1491,2
1492,3
1493,1
1494,1
1495,3
1496,7
1497,1
1498,2
1499,1
1500,5
1501,3
1502,2
1503,2
1504,1
1505,3
1506,1
1507,3
1509,3
1510,2
1512,4
1513,1
1514,2
1515,5
1516,2
1517,2
1518,4
1519,4
1520,6
1521,1
1522,2
1523,1
1524,5
1525,5
1526,4
1527,2
1528,1
1529,6
1530,4
1532,1
1533,4
1534,7
1536,1
1537,1
1538,2
1539,3
1540,3
1541,1
1542,5
1543,2
1544,5
1545,1
1546,1
1547,1
1548,6
1549,1
1550,6
1551,5
1552,1
1553,1
1554,3
1555,1
1556,2
1557,2
1558,1
1559,1
1560,7
1561,3
1562,4
1563,2
1564,6
1565,3
1566,1
1567,2
1569,6
1570,4
1571,3
1572,2
1573,3
1574,8
1575,3
1576,2
1577,1
1578,2
1579,4
1580,6
1581,3
1582,3
1583,3
1584,6
1585,3
1586,2
1588,3
1589,4
1590,4
1591,6
1592,6
1593,3
1594,1
1595,5
1596,2
1597,5
1598,6
1599,2
1600,5
1601,5
1602,3
1603,5
1604,6
1605,6
1606,3
1607,4
1608,3
1609,2
1610,3
1611,8
1612,5
1613,1
1614,3
1615,2
1616,2
1618,4
1619,4
1620,6
1621,3
1622,1
1623,4
1625,3
1626,6
1627,4
1628,6
1629,3
1630,2
1631,3
1632,7
1633,1
1634,4
1635,3
1636,7
1637,4
1638,2
1639,2
1640,4
1641,2
1642,3
1643,3
1644,10
1645,5
1646,8
1647,3
1648,4
1649,4
1650,8
1651,4
1652,7
1653,4
1654,4
1655,3
1656,3
1657,1
1658,4
1659,5
1660,4
1661,6
1662,4
1663,5
1664,5
1665,8
1666,14
1667,5
1668,5
1669,8
1670,9
1671,8
1672,6
1673,5
1674,5
1675,8
1676,9
1677,14
1678,16
1679,15
1680,31
