Rank,Frequency
624,6
625,2
626,2
627,2
628,1
629,4
630,2
633,1
634,2
635,2
636,1
637,1
638,3
639,1
640,1
641,1
642,2
643,1
644,4
645,2
646,1
648,1
649,1
651,4
652,4
653,3
654,1
656,2
657,2
658,2
659,1
660,5
661,3
662,1
663,2
664,2
667,2
668,3
669,3
671,2
672,1
673,6
674,2
675,3
676,2
678,1
679,2
680,5
681,5
682,3
683,1
684,2
685,3
686,1
687,2
688,3
689,1
690,2
691,2
692,5
693,2
694,3
695,2
697,1
698,1
699,2
700,3
701,4
702,2
704,3
705,3
707,2
708,1
709,2
710,1
711,3
713,3
714,1
715,5
716,3
718,2
719,1
720,3
721,1
722,1
724,3
725,5
726,2
727,3
728,3
730,1
731,2
732,2
733,1
734,3
735,2
736,4
737,2
738,1
739,1
740,1
741,5
742,2
743,3
744,1
745,1
747,1
748,2
749,2
750,2
753,4
755,3
756,2
757,2
758,3
761,2
762,2
763,1
764,2
765,3
767,3
768,3
770,3
771,2
773,3
774,2
775,5
776,1
778,2
779,4
780,1
781,2
783,2
784,2
785,2
787,1
788,2
789,2
790,2
791,3
793,3
794,2
795,4
796,2
797,3
798,1
799,2
800,2
802,1
803,1
804,3
805,1
806,1
807,3
808,2
809,4
810,3
811,2
812,3
813,2
814,2
816,3
817,3
818,3
820,4
821,5
822,4
824,2
825,1
827,1
828,1
829,3
830,4
831,5
832,4
833,1
835,2
836,2
837,2
838,1
839,2
840,3
841,4
842,6
843,1
844,2
845,2
846,3
847,2
848,1
849,1
850,3
851,2
852,4
853,2
854,4
856,2
857,1
858,6
859,4
860,4
861,4
862,2
863,3
864,1
865,3
866,1
867,2
868,2
869,2
870,2
871,6
872,1
873,1
875,1
876,5
877,1
878,2
879,4
880,4
881,3
883,4
885,4
886,6
887,1
889,1
890,1
891,6
892,4
893,4
895,1
896,2
897,2
898,1
899,2
900,2
901,3
902,3
903,2
904,2
905,1
906,2
907,1
908,1
909,3
911,3
912,1
913,3
914,3
915,1
916,3
917,2
918,1
919,2
920,4
921,3
922,1
924,1
925,2
926,3
927,5
929,2
930,4
931,5
932,7
933,4
934,1
935,7
936,1
937,1
939,1
940,1
941,1
942,2
943,2
944,4
945,4
946,3
947,5
949,2
950,3
951,4
952,3
953,1
954,2
955,2
957,3
958,1
959,1
960,2
961,1
962,2
963,1
964,3
965,3
967,4
968,1
969,1
970,2
971,2
972,1
974,1
976,2
977,6
978,1
979,4
980,1
981,2
982,3
983,1
984,3
986,1
987,1
988,1
989,4
990,1
991,3
992,4
993,1
994,1
995,1
996,2
997,2
998,2
999,2
1000,1
1001,1
1002,5
1004,4
1005,2
1006,1
1007,1
1009,3
1010,2
1011,3
1012,2
1013,2
1014,1
1015,2
1018,1
1019,2
1020,1
1023,1
1024,2
1025,2
1026,1
1027,2
1030,1
1031,4
1032,1
1033,2
1035,1
1036,1
1037,2
1038,2
1039,3
1040,2
1041,2
1042,2
1043,2
1044,4
1045,2
1046,1
1047,2
1048,3
1049,1
1050,2
1051,3
1052,2
1053,2
1054,3
1055,2
1056,2
1057,4
1058,1
1059,3
1060,3
1061,2
1062,3
1063,4
1064,2
1065,3
1066,5
1068,1
1069,1
1070,1
1071,2
1072,1
1073,3
1074,1
1075,2
1076,1
1077,2
1078,1
1080,1
1081,2
1082,4
1085,2
1086,2
1087,3
1088,2
1089,1
1092,1
1093,2
1094,2
1095,3
1097,2
1098,2
1100,1
1101,2
1103,3
1104,1
1105,4
1106,2
1107,2
1108,1
1109,2
1110,2
1111,2
1112,2
1113,1
1114,2
1116,2
1117,2
1118,4
1119,1
1122,2
1123,2
1124,4
1125,2
1128,4
1130,2
1131,3
1132,1
1133,3
1137,2
1138,2
1140,2
1141,1
1142,2
1143,1
1144,2
1147,2
1148,4
1149,1
1150,1
1151,2
1152,1
1153,2
1154,1
1155,1
1156,2
1157,2
1159,4
1160,2
1161,1
1162,2
1163,3
1164,2
1165,1
1166,3
1167,2
1168,3
1169,1
1170,3
1171,4
1172,1
1174,2
1175,4
1176,2
1178,3
1179,1
1180,1
1181,1
1182,2
1183,3
1184,2
1185,1
1186,2
1187,2
1188,1
1189,3
1190,1
1191,2
1192,2
1193,4
1194,3
1195,3
1196,2
1197,4
1198,1
1199,2
1200,4
1201,1
1202,2
1203,1
1204,2
1205,1
1206,2
1207,5
1209,4
1210,1
1211,1
1212,1
1214,2
1215,2
1216,3
1217,4
1219,2
1220,4
1221,4
1222,2
1223,1
1224,4
1225,1
1226,5
1227,2
1228,3
1229,1
1230,1
1231,6
1232,3
1233,3
1234,2
1235,4
1236,1
1237,3
1238,1
1239,1
1240,1
1241,3
1242,1
1245,4
1246,2
1247,3
1248,1
1249,1
1250,1
1253,1
1254,3
1255,1
1256,1
1257,2
1258,4
1261,1
1262,1
1263,2
1264,4
1266,1
1267,5
1268,3
1269,2
1270,3
1271,2
1272,2
1273,1
1274,3
1275,1
1276,2
1277,4
1278,2
1279,3
1280,1
1281,4
1282,4
1283,1
1284,2
1285,2
1286,5
1287,2
1288,5
1289,4
1290,1
1291,2
1292,4
1293,1
1294,2
1295,2
1296,2
1297,4
1298,2
1299,8
1300,4
1301,6
1302,17
1303,11
1304,11
1305,13
1306,14
1307,20
1308,14
1309,17
1310,25
1311,34
1312,40
1313,35
1314,38
1315,32
1316,32
1317,46
1318,32
1319,37
1320,44
1321,40
1322,35
1323,42
1324,32
1325,46
1326,48
1327,45
1328,28
1329,28
1330,29
1331,28
1332,24
1333,22
1334,24
1335,30
1336,22
1337,24
1338,18
1339,16
1340,14
1341,9
1342,14
1343,17
1344,5
1345,5
1346,4
1347,5
1348,2
1349,4
1350,2
1351,5
1352,2
1353,6
1355,3
1356,2
1357,4
1358,6
1359,4
1360,2
1361,2
1362,2
1364,3
1365,3
1366,2
1367,2
1368,4
1369,3
1370,4
1371,3
1372,3
1373,2
1374,4
1375,2
1376,1
1377,1
1379,2
1380,1
1381,2
1382,1
1384,3
1385,3
1386,1
1387,3
1388,1
1389,1
1390,1
1392,2
1393,4
1394,3
1395,4
1397,2
1398,1
1399,3
1400,3
1401,1
1402,1
1403,3
1404,5
1405,4
1406,3
1407,2
1408,1
1409,4
1410,1
1411,3
1412,2
1413,2
1414,1
1415,3
1416,1
1417,6
1419,1
1420,1
1421,1
1422,1
1423,1
1424,2
1425,2
1426,3
1427,2
1428,3
1429,2
1430,3
1431,1
1432,2
1433,2
1434,3
1435,2
1436,1
1437,2
1438,2
1439,4
1440,1
1441,2
1443,1
1444,1
1445,3
1447,2
1448,4
1450,3
1451,1
1452,1
1453,4
1456,3
1458,3
1459,2
1460,2
1461,4
1462,2
1463,1
1465,2
1466,1
1467,1
1468,2
1469,4
1470,2
1471,3
1472,1
1473,1
1474,3
1475,2
1476,1
1477,1
1478,7
1479,1
1480,2
1481,2
1482,3
1483,3
1484,2
1485,1
1486,2
1487,2
1488,1
1489,2
1490,1
1491,2
1493,1
1494,1
1495,3
1496,2
1497,1
1498,1
1499,1
1500,4
1503,1
1504,1
1508,2
1509,4
1512,2
1515,2
1516,1
1517,1
1518,2
1519,3
1520,2
1521,5
1522,4
1523,3
1524,2
1526,1
1527,3
1528,1
1529,2
1530,2
1531,1
1532,2
1533,2
1536,3
1537,2
1538,3
1539,5
1540,4
1541,1
1542,2
1543,1
1544,1
1547,2
1548,1
1549,1
1550,4
1551,1
1552,2
1553,1
1554,2
1556,1
1557,2
1558,1
1559,2
1560,1
1561,2
1562,1
1563,3
1564,3
1565,4
1566,1
1567,1
1568,2
1569,1
1572,1
1574,3
1575,2
1576,1
1577,2
1578,1
1579,1
1580,2
1582,2
1584,2
1585,5
1586,1
1588,1
1590,1
1591,3
1593,3
1594,6
1595,3
1596,1
1597,2
1598,2
1599,3
1600,3
1602,2
1605,1
1606,1
1607,2
1609,2
1610,2
1611,1
1613,4
1615,1
1617,4
1618,1
1619,2
1621,1
1622,2
1623,2
1624,1
1625,2
1626,1
1628,1
1631,2
1632,1
1634,1
1636,1
1638,2
1639,1
1644,1
1649,2
1650,4
1651,1
1652,2
1656,2
1658,2
1659,1
1660,1
1662,1
1664,3
1666,2
1667,1
1668,1
1670,1
1674,1
1679,1
