Rank,Frequency
385,1
386,1
387,2
388,1
390,2
391,3
392,5
394,1
395,3
396,3
397,2
398,2
400,5
401,1
403,1
404,2
405,1
406,3
408,1
410,3
411,1
413,1
415,2
418,2
419,3
421,5
423,4
424,3
425,1
426,3
428,3
430,2
431,2
433,3
434,2
437,1
438,3
439,2
440,4
441,1
444,1
446,3
447,2
448,1
449,1
450,4
451,1
453,2
454,5
455,6
456,2
457,3
458,1
459,1
460,1
461,1
462,3
463,1
464,2
465,3
466,2
468,2
469,2
471,1
472,1
473,3
474,2
475,2
476,1
477,2
479,3
480,2
481,1
482,1
483,2
484,1
485,6
487,1
488,1
489,4
490,2
491,1
492,1
493,1
495,1
498,3
499,3
500,3
501,2
502,5
503,2
504,1
505,2
506,2
508,2
509,2
510,2
511,1
512,3
513,1
514,1
515,1
516,1
517,2
519,1
521,3
522,1
523,2
524,2
525,1
526,2
528,2
530,1
531,2
532,2
533,2
534,3
535,3
536,1
537,1
538,2
540,3
541,1
543,2
544,5
545,5
547,1
549,2
552,1
556,1
557,2
558,1
559,3
562,3
563,2
564,1
565,3
566,3
567,3
568,7
569,2
570,3
571,3
572,3
573,2
574,1
575,1
576,1
577,2
578,1
579,5
580,1
581,2
583,3
584,1
585,3
586,3
587,2
588,1
590,1
591,2
592,2
593,1
594,1
595,1
596,1
597,3
598,1
599,1
600,2
603,3
604,2
605,3
606,4
607,7
610,1
611,2
612,2
613,2
617,2
618,4
619,1
620,2
621,1
623,1
626,1
628,4
629,2
631,3
632,1
633,2
634,4
635,2
636,1
637,5
638,3
641,2
643,1
644,1
645,3
648,1
649,3
650,2
651,1
652,2
655,1
657,1
658,3
660,3
661,1
662,3
663,1
664,2
665,3
666,1
667,3
669,1
670,2
671,1
672,1
673,3
674,5
675,1
677,3
678,1
679,2
680,2
682,1
683,2
684,2
687,1
689,2
690,1
692,3
693,1
694,2
697,3
698,1
699,4
701,1
702,3
704,2
705,2
706,4
707,2
709,2
710,1
711,1
712,1
714,2
715,1
716,2
717,1
718,3
719,1
720,1
721,2
722,1
723,1
724,2
726,4
727,1
728,3
729,1
730,2
731,3
732,2
733,1
734,2
735,4
736,2
737,4
738,2
740,2
741,2
742,3
743,3
745,1
747,4
748,1
749,2
750,2
751,2
752,1
753,1
754,2
755,2
756,2
757,2
758,1
759,2
761,1
762,3
764,1
765,2
766,5
768,1
769,2
770,2
772,4
773,1
775,2
776,1
777,4
779,2
780,1
781,2
786,1
787,1
788,2
789,3
790,2
791,3
792,2
793,2
794,1
797,4
798,5
799,2
800,5
802,2
803,2
804,1
806,2
807,1
808,2
811,2
813,3
814,3
815,2
816,3
817,1
818,1
819,1
820,3
821,2
822,3
823,1
824,2
825,2
826,3
827,1
828,1
830,2
831,1
833,1
834,1
835,3
836,3
837,2
838,2
839,3
840,4
842,2
843,2
845,2
847,2
848,1
849,1
850,1
851,3
852,3
853,1
854,1
855,1
856,2
857,4
858,1
859,3
860,2
861,2
862,2
863,1
866,1
868,1
869,3
870,1
871,1
872,2
874,1
876,1
877,1
878,1
880,2
882,2
884,2
885,3
886,2
887,1
888,1
889,1
890,4
891,3
892,2
893,4
894,1
896,1
897,3
899,1
900,4
902,1
903,1
904,3
905,1
907,3
908,2
909,3
910,3
911,1
912,1
913,3
914,2
915,2
916,3
917,2
918,1
919,1
920,2
921,1
922,1
923,1
924,1
925,2
927,1
929,2
930,2
931,3
933,5
934,2
935,1
936,2
937,4
938,3
939,3
940,1
941,1
942,1
943,3
944,2
946,2
947,2
948,3
949,3
950,3
951,1
952,4
953,2
955,2
956,1
957,2
958,3
959,2
961,2
962,3
963,1
964,1
965,1
966,3
967,4
968,4
969,3
970,2
973,2
974,2
975,2
976,4
977,1
978,1
979,3
981,2
982,1
983,2
985,1
986,1
987,3
988,2
989,2
992,2
993,3
994,2
995,3
996,4
997,1
999,1
1000,4
1001,2
1002,5
1003,1
1004,1
1006,2
1008,5
1009,3
1010,1
1011,4
1013,5
1014,6
1015,8
1016,4
1017,6
1018,9
1019,3
1020,10
1021,6
1022,8
1023,10
1024,10
1025,11
1026,9
1027,12
1028,12
1029,17
1030,11
1031,26
1032,28
1033,26
1034,21
1035,29
1036,23
1037,28
1038,22
1039,23
1040,27
1041,36
1042,30
1043,34
1044,24
1045,18
1046,32
1047,27
1048,40
1049,30
1050,24
1051,24
1052,27
1053,22
1054,38
1055,21
1056,23
1057,20
1058,18
1059,22
1060,13
1061,14
1062,19
1063,15
1064,13
1065,16
1066,10
1067,10
1068,15
1069,17
1070,4
1071,11
1072,5
1073,17
1074,10
1075,6
1076,6
1077,4
1078,5
1079,2
1080,6
1081,3
1082,3
1083,2
1084,4
1085,1
1086,5
1087,1
1088,2
1089,4
1090,1
1091,1
1092,3
1093,1
1094,1
1095,3
1096,5
1097,1
1098,2
1100,4
1101,2
1102,1
1103,2
1104,2
1106,2
1107,1
1108,2
1109,2
1110,2
1111,2
1112,3
1113,2
1114,1
1115,1
1116,3
1117,3
1118,2
1120,1
1121,1
1122,3
1124,3
1125,4
1126,3
1127,1
1128,3
1129,6
1131,2
1132,5
1133,4
1134,2
1135,8
1136,6
1137,5
1138,2
1139,5
1140,2
1141,1
1142,5
1143,7
1144,8
1145,3
1146,18
1147,15
1148,9
1149,8
1150,13
1151,20
1152,19
1153,16
1154,13
1155,13
1156,9
1157,17
1158,22
1159,22
1160,14
1161,28
1162,24
1163,17
1164,19
1165,17
1166,31
1167,26
1168,14
1169,21
1170,8
1171,25
1172,24
1173,20
1174,19
1175,26
1176,15
1177,17
1178,12
1179,19
1180,15
1181,16
1182,13
1183,9
1184,10
1185,6
1186,6
1187,5
1188,6
1189,2
1190,8
1191,5
1192,3
1193,3
1194,3
1195,3
1196,4
1197,5
1198,2
1199,2
1200,6
1201,1
1203,3
1204,3
1205,1
1206,4
1207,1
1208,1
1209,1
1210,3
1211,4
1212,2
1213,2
1214,1
1215,1
1216,1
1217,2
1218,4
1219,1
1220,2
1221,3
1222,6
1223,4
1224,3
1225,2
1226,1
1227,2
1228,3
1229,1
1230,2
1231,5
1232,1
1233,4
1234,3
1235,4
1236,1
1237,1
1238,1
1239,1
1240,2
1241,2
1242,2
1243,1
1244,1
1245,2
1246,1
1247,2
1248,1
1249,4
1250,1
1252,5
1254,1
1255,2
1256,4
1257,2
1258,4
1259,1
1260,5
1261,3
1262,2
1263,1
1265,2
1266,1
1267,2
1268,3
1269,2
1270,1
1272,2
1273,2
1274,1
1275,3
1276,2
1277,2
1278,4
1279,2
1280,4
1281,5
1282,3
1283,3
1284,1
1285,1
1286,1
1287,1
1288,1
1289,3
1290,2
1291,3
1292,1
1293,1
1294,6
1297,3
1298,1
1299,3
1300,2
1301,2
1302,2
1303,2
1305,2
1306,3
1307,3
1308,2
1310,3
1311,3
1312,2
1313,2
1314,2
1315,3
1316,1
1317,3
1318,3
1319,2
1320,3
1321,3
1322,4
1323,2
1324,1
1325,4
1326,1
1329,1
1330,1
1331,1
1332,3
1333,1
1334,1
1336,2
1337,1
1338,3
1339,4
1340,3
1341,2
1342,3
1343,2
1344,1
1345,1
1346,3
1347,4
1348,2
1349,3
1350,2
1351,2
1352,2
1353,5
1354,1
1355,4
1356,2
1357,2
1358,1
1359,3
1360,1
1361,3
1362,2
1363,2
1364,4
1365,4
1366,4
1368,1
1369,2
1370,4
1371,1
1372,3
1373,1
1374,1
1375,2
1378,4
1379,4
1380,3
1381,1
1382,1
1383,3
1384,3
1385,3
1386,2
1389,2
1390,2
1391,3
1392,1
1394,1
1395,5
1396,1
1397,4
1398,3
1399,2
1400,2
1401,2
1402,1
1403,4
1404,4
1405,4
1406,3
1407,5
1408,5
1410,1
1411,1
1412,1
1413,4
1414,1
1415,3
1416,2
1418,1
1419,3
1420,2
1421,2
1422,3
1423,5
1424,3
1425,2
1426,4
1428,3
1429,4
1430,2
1431,1
1432,5
1434,4
1435,3
1436,1
1437,1
1438,3
1439,1
1440,1
1442,2
1443,3
1444,2
1445,2
1446,2
1447,1
1448,1
1449,2
1450,2
1451,3
1452,1
1453,2
1454,2
1455,3
1456,1
1457,3
1458,2
1459,2
1460,2
1461,3
1462,4
1463,2
1464,3
1466,1
1467,2
1468,1
1469,2
1470,2
1473,2
1474,4
1475,2
1476,2
1477,3
1478,1
1479,3
1480,2
1481,4
1482,2
1483,3
1484,1
1485,4
1486,2
1487,3
1488,3
1489,1
1490,2
1491,3
1492,2
1493,2
1494,2
1496,2
1497,5
1498,3
1500,2
1501,2
1502,1
1504,2
1506,2
1507,4
1508,1
1509,2
1510,1
1511,5
1512,3
1513,1
1514,1
1515,1
1516,5
1517,3
1518,4
1519,2
1521,1
1522,2
1523,3
1524,2
1525,2
1526,6
1527,2
1528,4
1529,4
1530,2
1531,4
1533,1
1534,4
1535,3
1536,2
1537,2
1538,3
1539,5
1540,7
1541,1
1542,1
1544,2
1545,4
1546,3
1547,1
1548,3
1549,1
1550,4
1552,1
1553,3
1554,1
1555,3
1556,2
1557,4
1558,1
1559,2
1560,1
1561,3
1562,4
1563,1
1564,2
1565,6
1566,6
1567,2
1568,3
1569,4
1570,2
1571,1
1572,3
1573,5
1574,2
1575,4
1576,4
1577,2
1578,5
1579,1
1580,1
1581,3
1582,1
1583,3
1584,3
1585,4
1586,2
1587,4
1588,3
1589,3
1590,2
1591,4
1592,3
1593,2
1594,7
1595,3
1596,6
1597,2
1598,2
1599,3
1600,2
1601,5
1602,6
1603,1
1604,3
1605,4
1606,2
1607,4
1608,2
1609,3
1610,3
1611,3
1612,2
1613,2
1614,3
1615,2
1616,2
1617,1
1618,3
1619,3
1620,1
1621,3
1622,3
1623,2
1624,4
1625,1
1626,1
1627,5
1628,4
1629,2
1630,5
1631,1
1632,2
1633,2
1634,2
1635,9
1636,3
1637,4
1638,6
1639,5
1640,4
1641,4
1642,4
1643,3
1644,4
1645,4
1646,1
1647,4
1648,7
1649,10
1650,2
1651,4
1652,4
1653,10
1654,6
1655,3
1656,7
1657,2
1658,7
1659,4
1660,5
1661,7
1662,4
1663,5
1664,8
1665,5
1666,4
1667,6
1668,4
1669,6
1670,7
1671,7
1672,8
1673,8
1674,10
1675,7
1676,5
1677,8
1678,15
1679,17
1680,13
