Rank,Frequency
1289,1
1291,4
1294,5
1295,5
1296,3
1297,5
1298,2
1300,3
1301,3
1302,2
1303,3
1304,3
1305,2
1306,1
1307,2
1308,4
1309,3
1310,1
1312,5
1313,1
1314,3
1315,2
1316,4
1317,3
1318,2
1319,5
1320,4
1321,3
1323,2
1324,2
1325,4
1327,3
1329,2
1331,3
1332,3
1333,6
1334,2
1335,2
1336,3
1337,3
1338,3
1339,7
1340,4
1341,2
1342,2
1343,4
1345,1
1346,1
1347,1
1348,6
1349,2
1350,1
1351,5
1352,5
1353,3
1355,3
1356,3
1357,1
1358,2
1359,3
1360,2
1361,2
1362,1
1363,3
1364,1
1366,1
1367,2
1368,4
1370,3
1371,1
1372,2
1373,5
1374,3
1375,6
1376,2
1377,1
1378,1
1379,2
1380,1
1381,3
1382,1
1383,2
1384,3
1385,1
1387,3
1388,1
1389,6
1390,4
1391,7
1392,2
1394,3
1395,2
1396,2
1397,6
1398,2
1399,3
1400,2
1401,3
1402,4
1403,4
1404,4
1405,5
1406,4
1407,1
1409,3
1410,5
1411,3
1412,3
1413,2
1414,4
1415,1
1416,1
1417,4
1418,4
1419,2
1420,2
1421,3
1422,3
1423,2
1424,3
1425,4
1426,4
1428,4
1429,2
1430,5
1431,4
1432,1
1433,1
1434,2
1435,3
1436,4
1437,3
1438,4
1439,1
1440,1
1441,4
1442,2
1443,1
1444,3
1445,2
1447,3
1448,1
1449,5
1450,5
1452,3
1453,1
1454,3
1455,3
1456,7
1457,1
1458,3
1459,1
1461,2
1462,2
1463,1
1464,1
1465,3
1466,3
1467,1
1469,3
1470,5
1471,4
1472,9
1473,2
1474,2
1475,5
1476,1
1477,6
1478,7
1479,1
1480,2
1481,3
1482,3
1483,4
1484,1
1485,1
1486,1
1487,2
1488,3
1489,4
1490,5
1492,4
1493,1
1494,4
1495,3
1496,2
1497,3
1498,4
1499,3
1500,3
1501,5
1502,2
1503,5
1504,5
1505,2
1506,4
1507,4
1508,3
1509,3
1510,1
1511,7
1512,4
1513,3
1514,3
1515,2
1516,4
1517,5
1518,3
1519,3
1520,4
1521,4
1523,4
1524,3
1525,1
1526,4
1527,3
1528,5
1529,1
1530,5
1531,5
1532,6
1533,4
1534,3
1535,4
1536,3
1537,5
1538,4
1539,10
1540,9
1541,14
1542,20
1543,26
1544,31
1545,29
1546,39
1547,27
1548,27
1549,26
1550,26
1551,41
1552,31
1553,40
1554,33
1555,31
1556,24
1557,15
1558,19
1559,19
1560,22
1561,16
1562,19
1563,9
1564,8
1565,6
1566,6
1567,3
1568,4
1569,3
1570,4
1571,4
1572,2
1573,3
1574,1
1575,3
1576,2
1577,3
1578,1
1580,4
1581,1
1582,3
1583,3
1584,5
1585,3
1587,1
1588,2
1589,3
1590,2
1591,2
1592,2
1593,2
1594,3
1595,2
1596,2
1597,3
1598,2
1599,6
1600,2
1601,4
1602,1
1603,5
1604,5
1605,4
1606,3
1607,3
1608,2
1609,2
1610,3
1611,2
1612,1
1613,4
1614,3
1615,2
1616,1
1617,6
1618,1
1619,4
1620,3
1621,1
1622,3
1623,4
1624,1
1625,4
1626,2
1627,1
1628,3
1629,3
1630,3
1631,1
1633,1
1634,2
1635,4
1636,2
1637,3
1638,2
1641,3
1642,2
1643,3
1644,3
1645,5
1646,2
1647,4
1648,7
1649,1
1650,3
1651,3
1652,2
1653,3
1654,6
1655,5
1656,2
1657,6
1658,1
1659,2
1660,3
1661,1
1662,2
1663,1
1664,1
1665,3
1666,2
1668,4
1670,1
1672,1
1673,3
1674,1
1675,2
1676,2
1677,4
1678,4
1679,6
1680,4
