Rank,Frequency
589,5
590,5
591,7
592,6
593,5
594,3
595,2
596,4
597,3
598,1
599,4
600,2
601,2
602,4
603,3
604,3
605,3
606,2
607,2
608,1
609,3
611,2
612,2
613,2
614,2
615,2
616,4
617,1
618,1
619,3
620,3
621,1
622,2
623,1
624,2
625,1
626,3
627,3
628,2
629,1
630,1
631,1
632,7
633,1
634,5
635,6
636,7
637,2
638,3
639,8
640,6
641,3
642,5
643,6
644,10
645,4
646,8
647,15
648,14
649,12
650,17
651,15
652,23
653,20
654,15
655,21
656,26
657,28
658,15
659,25
660,40
661,19
662,32
663,41
664,38
665,48
666,45
667,34
668,36
669,40
670,35
671,43
672,41
673,31
674,39
675,39
676,33
677,41
678,40
679,38
680,41
681,33
682,25
683,34
684,24
685,26
686,29
687,23
688,20
689,19
690,14
691,15
692,14
693,10
694,13
695,8
696,13
697,7
698,7
699,8
700,6
701,5
702,3
703,2
704,6
705,2
706,2
707,2
708,5
709,2
710,1
711,2
713,1
716,1
717,2
718,2
719,3
720,4
721,1
722,2
723,3
724,3
726,2
727,2
728,4
729,1
730,4
731,1
733,1
734,5
736,2
737,3
738,1
739,4
740,1
742,2
744,1
745,2
746,1
747,2
748,2
749,3
750,1
751,2
752,3
753,2
755,1
756,2
757,1
758,1
759,1
760,1
761,2
762,4
763,5
764,3
765,5
766,3
767,1
768,2
769,3
770,2
771,1
772,1
773,5
775,3
776,3
777,2
778,2
779,6
780,1
781,2
782,3
783,1
784,2
785,3
786,2
788,3
789,1
790,5
791,4
792,2
793,3
794,4
795,3
796,3
798,1
799,4
800,2
801,2
802,1
804,5
806,1
809,2
810,1
811,1
812,1
813,1
814,3
815,3
816,1
817,1
819,2
820,1
821,1
822,1
823,1
824,5
825,1
826,3
827,2
828,2
829,4
831,2
833,1
834,3
835,3
836,1
837,2
838,2
839,2
840,2
842,1
843,1
844,1
846,1
847,1
849,2
851,1
852,2
853,4
856,3
857,4
860,3
863,5
864,2
865,2
866,3
867,1
868,1
869,4
870,1
871,4
872,1
873,1
875,2
876,1
877,2
879,1
880,2
881,2
882,3
883,1
884,1
885,2
886,2
887,1
888,2
889,1
890,1
891,2
892,2
893,2
894,1
895,5
896,1
897,4
898,2
899,2
900,1
901,3
902,3
903,5
904,1
905,3
906,1
908,1
909,2
910,3
911,2
912,2
914,3
915,4
917,2
918,2
919,2
920,2
921,2
922,3
923,2
925,1
926,3
927,1
929,3
930,2
931,1
932,1
934,2
935,2
936,3
937,1
938,1
939,2
940,2
941,1
942,4
943,3
949,4
950,1
952,4
953,2
954,2
955,7
956,4
959,1
960,4
961,4
962,2
963,2
964,3
965,1
966,2
967,2
968,2
969,2
970,3
972,1
973,2
974,3
976,2
978,1
979,2
980,2
981,1
982,1
983,2
984,3
985,1
986,1
987,1
989,2
990,1
994,3
995,4
996,1
997,1
998,3
999,3
1000,1
1001,4
1002,2
1003,1
1004,1
1005,1
1006,3
1007,3
1008,2
1011,3
1012,2
1013,1
1016,1
1017,3
1019,2
1021,1
1022,1
1024,2
1025,2
1026,3
1028,1
1029,2
1030,2
1031,1
1032,3
1033,1
1034,4
1035,1
1037,2
1038,1
1039,2
1040,2
1043,6
1044,1
1045,2
1046,3
1047,2
1048,1
1049,2
1050,1
1051,2
1052,1
1053,3
1054,1
1055,1
1056,1
1057,1
1058,2
1059,8
1060,1
1062,2
1063,3
1064,2
1065,1
1066,1
1068,1
1069,2
1070,1
1071,2
1072,1
1073,1
1076,2
1077,2
1079,3
1080,2
1081,2
1082,1
1083,3
1084,3
1087,1
1089,1
1090,2
1091,4
1092,2
1095,2
1096,4
1097,1
1098,1
1099,2
1100,1
1101,3
1102,2
1103,3
1104,2
1106,1
1107,3
1108,2
1109,1
1110,2
1111,4
1112,1
1113,2
1114,2
1115,5
1116,3
1117,1
1118,1
1122,2
1123,1
1124,2
1125,4
1127,3
1129,1
1130,3
1131,2
1132,1
1133,4
1134,1
1136,1
1137,3
1138,1
1140,2
1141,2
1142,3
1143,1
1144,2
1145,3
1146,1
1147,1
1148,1
1149,1
1150,1
1151,1
1152,3
1153,1
1155,2
1156,1
1157,2
1158,2
1159,1
1160,1
1161,5
1162,1
1163,1
1164,2
1165,1
1166,2
1167,2
1168,2
1169,1
1171,6
1172,2
1173,1
1174,1
1175,2
1177,2
1178,2
1179,2
1180,2
1183,1
1184,3
1185,2
1186,2
1190,2
1191,5
1192,2
1193,1
1195,4
1196,1
1197,3
1198,1
1199,3
1200,3
1201,3
1203,2
1204,1
1205,1
1208,1
1209,3
1210,1
1211,1
1212,1
1213,1
1214,2
1215,3
1216,3
1217,2
1218,1
1219,1
1220,1
1221,2
1223,1
1224,1
1225,1
1226,2
1227,3
1228,4
1229,3
1230,1
1231,2
1232,3
1233,4
1234,1
1235,2
1236,1
1237,1
1238,1
1239,3
1240,1
1241,1
1242,1
1243,3
1245,1
1246,3
1247,1
1248,2
1249,2
1250,2
1251,2
1252,2
1253,3
1254,2
1255,3
1256,4
1257,1
1258,2
1259,3
1260,3
1261,1
1262,1
1263,3
1264,3
1266,3
1267,4
1268,2
1269,2
1270,1
1271,2
1272,4
1273,1
1275,1
1276,1
1277,1
1278,2
1279,3
1281,2
1282,1
1283,1
1284,2
1285,2
1287,2
1288,1
1289,2
1290,1
1291,3
1293,2
1294,1
1295,2
1296,2
1297,2
1299,3
1300,1
1301,2
1302,4
1305,1
1306,2
1307,3
1308,5
1310,3
1311,1
1312,4
1314,1
1315,1
1316,2
1317,2
1318,5
1319,1
1320,3
1321,3
1322,2
1323,3
1324,3
1325,1
1326,1
1328,1
1329,2
1333,3
1334,1
1338,2
1339,1
1340,1
1343,1
1344,2
1345,1
1346,2
1347,1
1348,1
1349,1
1350,1
1351,4
1354,1
1355,4
1356,2
1357,2
1358,2
1359,6
1360,6
1361,1
1362,1
1363,2
1364,1
1366,2
1367,3
1368,2
1371,4
1372,1
1374,2
1376,2
1377,1
1378,1
1380,1
1381,2
1382,1
1384,2
1386,1
1387,2
1388,1
1390,2
1392,1
1393,2
1394,1
1396,2
1397,1
1398,1
1399,1
1402,1
1403,2
1404,1
1406,1
1407,2
1409,1
1410,2
1411,1
1415,1
1416,2
1417,1
1418,2
1420,1
1423,1
1424,3
1426,2
1427,4
1429,1
1430,3
1431,1
1434,1
1435,1
1437,2
1438,2
1440,1
1441,2
1442,1
1448,1
1449,2
1450,3
1451,3
1453,1
1454,1
1455,1
1458,1
1460,1
1463,1
1465,3
1468,2
1469,2
1470,2
1471,2
1473,1
1474,1
1475,1
1476,2
1477,2
1479,1
1480,1
1482,1
1484,1
1485,1
1486,1
1488,1
1489,2
1490,1
1492,2
1494,1
1495,1
1496,2
1498,1
1501,1
1502,1
1503,3
1505,1
1508,2
1509,2
1515,1
1516,3
1518,1
1519,1
1521,1
1524,1
1526,1
1528,1
1529,2
1530,1
1534,1
1536,1
1537,1
1539,1
1540,2
1541,1
1542,1
1543,1
1547,1
1553,1
1555,1
1556,1
1560,1
1561,1
1565,1
1567,1
1569,1
1570,1
1571,1
1572,3
1576,1
1577,1
1579,1
1580,1
1584,1
1586,1
1588,2
1590,1
1591,1
1592,2
1594,1
1595,1
1600,1
1603,2
1606,2
1610,1
1612,1
1613,1
1618,1
1624,1
1626,1
1627,1
1628,1
1629,1
1630,1
1631,3
1632,1
1634,1
1635,1
1638,1
1639,1
1641,1
1642,1
1643,2
1648,3
1649,1
1657,2
1662,1
1666,2
1667,1
1668,1
1671,2
1673,1
