Rank,Frequency
452,3
453,3
454,7
455,1
456,2
457,1
458,4
459,3
460,3
461,2
462,4
463,4
464,2
465,2
466,4
467,5
468,2
469,4
470,5
471,2
472,1
473,1
474,1
475,6
476,2
477,2
478,1
479,4
481,3
482,4
483,3
484,1
485,2
487,3
488,4
489,3
490,3
491,2
492,5
493,4
494,3
495,3
496,3
497,5
498,1
499,3
500,2
501,2
502,1
503,2
504,6
505,1
506,5
507,2
508,4
509,2
510,1
511,1
512,2
513,4
514,2
515,4
516,5
517,5
518,4
519,3
520,2
521,2
522,2
523,1
524,7
525,2
526,2
527,6
528,4
529,4
530,4
531,3
532,2
533,2
535,1
536,2
537,3
538,2
539,1
540,1
541,2
542,2
543,2
544,2
545,1
546,4
547,2
548,2
549,3
550,1
551,3
552,3
553,3
554,3
555,2
556,1
557,3
558,2
559,3
560,2
561,7
562,3
563,1
564,2
565,1
566,3
567,1
568,3
569,1
570,1
571,7
572,1
573,3
575,2
576,3
577,4
578,4
579,2
580,2
581,4
582,1
583,3
584,4
585,5
586,2
588,3
589,3
590,3
591,4
592,2
593,2
594,2
596,5
597,3
598,5
599,2
600,1
601,1
602,4
603,2
604,5
605,2
606,3
607,2
608,2
609,2
610,2
611,4
613,1
614,3
616,4
617,1
618,3
619,3
620,2
621,4
622,1
623,4
624,1
625,3
626,2
627,3
628,3
629,4
630,1
631,5
632,6
633,4
635,2
636,1
637,1
638,3
639,4
640,2
641,5
642,3
643,1
644,4
645,3
646,3
647,4
648,2
649,1
650,3
651,3
652,1
653,4
654,4
655,4
656,2
658,8
659,4
660,3
661,2
662,2
663,4
664,5
665,3
666,3
667,1
668,1
669,4
671,1
672,2
673,2
674,5
675,7
677,3
678,1
679,1
680,4
681,2
682,4
683,2
684,3
685,2
687,3
688,4
689,3
690,2
691,4
692,1
693,4
694,7
695,5
696,5
697,3
698,5
699,1
700,4
701,3
702,1
704,1
705,2
706,5
707,2
708,3
709,2
710,1
711,3
712,4
713,3
714,1
715,3
716,2
717,2
718,3
720,4
721,1
722,1
723,2
724,1
725,1
726,2
727,2
728,2
729,3
730,2
731,1
732,3
734,3
735,1
737,4
738,1
739,5
740,1
741,2
742,3
743,4
744,3
746,4
747,1
748,4
749,3
750,2
751,4
753,2
754,1
756,2
757,2
758,2
759,2
760,3
761,2
762,2
763,2
764,2
765,3
766,3
767,3
768,2
769,2
771,1
772,5
773,2
774,3
775,1
776,1
777,1
778,1
779,1
780,2
781,2
783,2
784,3
785,2
786,4
787,4
788,3
789,2
790,3
791,5
792,4
793,2
794,4
795,2
796,1
797,2
799,1
800,1
801,7
802,3
804,1
805,3
808,2
809,3
810,3
811,1
813,1
814,2
815,3
816,2
817,3
818,3
819,1
820,3
821,2
822,5
823,2
825,1
826,3
829,4
830,1
831,3
832,2
833,2
835,1
836,3
837,4
838,2
839,2
840,3
841,8
842,3
843,1
844,4
845,4
846,2
847,1
848,5
849,2
850,5
853,1
854,1
855,3
856,4
857,3
858,2
859,1
860,1
861,1
862,2
863,1
864,2
865,1
866,2
868,4
869,2
870,2
871,3
872,4
873,4
875,3
876,3
877,3
878,1
879,2
880,2
881,2
882,5
883,2
884,4
885,1
887,3
888,3
889,1
890,8
891,3
892,3
893,2
894,5
895,1
896,1
898,1
899,2
900,6
902,4
903,2
904,1
905,1
906,4
908,2
909,2
910,3
911,4
912,3
913,2
914,2
915,1
916,1
917,2
918,1
919,1
920,1
921,4
922,2
923,1
924,2
925,1
927,2
928,1
929,1
931,2
932,1
933,3
934,3
935,1
936,2
938,4
939,1
940,4
941,1
942,2
943,7
944,4
945,2
946,3
947,2
948,1
949,2
950,4
952,2
953,2
954,2
955,5
956,2
957,4
958,1
959,3
960,3
961,1
962,4
963,2
964,2
965,1
966,3
967,4
968,2
969,3
971,3
972,1
974,2
975,1
977,3
979,2
980,2
981,2
982,1
983,1
984,1
985,3
987,2
988,2
989,1
990,2
993,1
994,1
996,1
997,2
998,2
999,2
1000,2
1001,1
1003,2
1004,3
1006,2
1007,1
1008,1
1009,2
1010,1
1011,1
1012,1
1013,3
1014,1
1015,1
1016,3
1017,3
1018,3
1019,1
1020,1
1021,3
1022,1
1023,1
1024,4
1025,4
1026,1
1027,1
1028,3
1029,2
1030,2
1031,2
1032,3
1033,4
1034,2
1036,2
1037,1
1038,3
1039,2
1041,1
1042,1
1043,1
1044,1
1045,2
1046,1
1047,1
1048,1
1049,2
1050,3
1051,1
1054,3
1055,2
1057,1
1059,3
1060,2
1061,1
1062,2
1063,1
1064,1
1065,2
1067,2
1068,1
1069,1
1070,1
1071,2
1072,2
1073,4
1074,1
1075,2
1076,3
1078,1
1079,1
1080,2
1081,1
1082,3
1083,2
1084,1
1085,2
1086,1
1087,4
1089,5
1090,1
1091,1
1092,3
1093,2
1094,2
1096,2
1097,1
1098,3
1099,5
1100,3
1101,3
1104,1
1105,3
1106,5
1107,4
1108,1
1109,4
1110,3
1111,8
1112,6
1113,7
1114,9
1115,6
1116,5
1117,6
1118,4
1119,6
1120,10
1121,7
1122,7
1123,5
1124,4
1125,7
1126,6
1127,6
1128,4
1129,11
1130,12
1131,5
1132,8
1133,9
1134,7
1135,7
1136,8
1137,8
1138,12
1139,8
1140,7
1141,10
1142,7
1143,7
1144,12
1145,9
1146,4
1147,6
1148,7
1149,6
1150,3
1151,4
1152,10
1153,4
1154,3
1155,4
1156,1
1157,4
1158,3
1159,4
1160,4
1161,3
1162,3
1163,4
1164,3
1165,4
1166,2
1167,2
1168,1
1170,2
1171,1
1172,5
1174,2
1175,3
1176,3
1178,3
1179,2
1180,2
1181,3
1182,1
1183,1
1184,1
1185,1
1189,1
1190,2
1191,1
1192,1
1194,2
1195,1
1196,1
1198,1
1199,2
1200,1
1201,3
1202,2
1203,4
1205,1
1207,3
1208,2
1209,1
1211,3
1212,3
1213,2
1214,1
1215,2
1216,1
1217,1
1218,1
1219,1
1220,2
1221,3
1222,2
1223,3
1224,1
1225,1
1227,1
1228,1
1229,3
1231,2
1232,2
1233,3
1234,1
1235,1
1238,3
1240,2
1241,1
1242,1
1243,4
1244,1
1245,3
1246,3
1248,2
1250,1
1251,1
1254,3
1255,2
1256,1
1257,3
1258,1
1259,2
1260,2
1262,2
1263,2
1265,3
1266,2
1267,2
1268,1
1271,1
1272,1
1273,3
1275,3
1276,1
1278,2
1279,1
1281,2
1284,3
1285,3
1287,3
1288,1
1289,1
1290,1
1294,2
1299,3
1300,1
1302,1
1303,2
1304,1
1305,1
1307,3
1308,1
1310,2
1311,2
1312,2
1313,1
1314,2
1316,1
1317,2
1319,4
1320,1
1321,2
1323,2
1325,2
1326,2
1327,3
1328,1
1330,3
1333,1
1335,2
1337,3
1338,1
1339,3
1341,2
1343,3
1344,1
1345,1
1347,1
1348,2
1350,1
1351,3
1352,1
1353,2
1354,1
1356,2
1357,1
1358,1
1359,3
1360,1
1361,1
1362,1
1366,2
1368,1
1369,2
1372,1
1373,1
1374,3
1376,1
1377,2
1378,2
1380,2
1381,1
1382,2
1383,1
1384,2
1385,2
1386,2
1387,2
1389,1
1390,2
1392,2
1394,2
1395,1
1396,2
1397,1
1398,2
1399,2
1400,1
1401,3
1402,4
1403,1
1404,1
1405,1
1406,1
1409,2
1410,1
1411,2
1414,3
1416,1
1417,1
1418,2
1419,1
1421,1
1423,1
1424,2
1425,2
1426,1
1430,5
1431,1
1432,1
1434,1
1435,2
1436,3
1437,2
1438,2
1440,1
1442,1
1444,3
1445,1
1446,2
1449,3
1451,5
1452,1
1453,2
1455,1
1457,1
1458,1
1461,1
1463,1
1464,3
1465,1
1466,3
1467,1
1468,1
1470,1
1473,2
1474,1
1477,1
1479,1
1481,1
1482,1
1483,1
1484,1
1485,2
1486,1
1487,1
1489,1
1491,4
1494,1
1496,1
1497,1
1498,1
1500,1
1501,3
1504,1
1505,4
1506,2
1507,1
1509,1
1510,1
1512,1
1513,1
1517,1
1520,1
1521,1
1523,1
1527,1
1528,2
1530,1
1534,3
1535,3
1536,1
1538,1
1539,2
1543,1
1544,1
1545,1
1546,1
1547,4
1548,1
1549,1
1551,3
1552,1
1554,1
1555,1
1557,2
1558,3
1561,1
1562,1
1564,1
1565,1
1566,1
1567,1
1570,1
1571,1
1572,2
1574,1
1576,2
1577,2
1579,2
1580,2
1581,4
1582,1
1583,1
1584,1
1585,1
1586,1
1587,1
1589,1
1591,2
1592,2
1593,1
1595,1
1596,1
1597,1
1598,2
1599,1
1601,1
1606,1
1609,2
1611,3
1613,1
1614,1
1615,1
1616,1
1617,2
1618,1
1619,1
1620,1
1621,2
1623,1
1624,1
1625,2
1627,1
1628,1
1629,1
1632,1
1633,2
1635,2
1636,1
1637,1
1638,1
1639,1
1643,1
1645,1
1649,1
1655,2
1656,2
1657,1
1658,1
1663,2
1664,2
1665,2
1669,1
1670,1
1671,1
1673,2
1674,1
1675,1
