Rank,Frequency
421,4
422,2
423,4
424,1
425,3
426,2
427,1
428,1
429,1
430,2
431,1
432,2
433,1
435,2
436,3
437,4
438,1
440,3
441,1
442,1
443,4
444,2
445,2
446,1
447,2
448,4
449,1
450,1
452,1
453,1
459,1
461,2
463,1
464,1
465,1
466,1
467,1
468,1
471,1
472,3
473,1
474,2
475,1
476,2
479,1
480,2
481,2
482,2
483,1
484,1
485,1
486,2
487,1
488,3
489,2
490,2
491,1
493,1
494,2
495,2
496,3
497,2
498,4
499,2
500,1
502,2
503,3
504,1
507,3
510,4
511,1
512,1
513,2
514,4
516,2
517,3
518,1
519,3
520,2
521,2
522,2
524,1
527,2
528,2
529,2
530,5
531,4
532,2
533,2
535,3
536,2
537,3
538,1
539,3
540,4
541,2
542,2
543,2
544,1
545,1
546,1
547,4
548,1
549,2
550,1
551,3
552,3
553,3
554,2
555,4
556,3
557,1
558,1
559,3
560,3
561,1
562,2
563,2
564,1
565,1
566,1
567,1
568,3
569,1
570,1
572,3
573,2
574,1
575,3
576,2
577,3
578,1
579,8
580,4
581,2
582,3
583,2
584,6
585,1
586,7
587,5
588,4
589,5
590,4
591,5
592,9
593,9
594,5
595,14
596,10
597,10
598,14
599,14
600,13
601,15
602,22
603,12
604,30
605,19
606,26
607,24
608,23
609,39
610,24
611,27
612,30
613,31
614,38
615,23
616,31
617,38
618,29
619,34
620,40
621,29
622,23
623,29
624,29
625,30
626,19
627,29
628,23
629,18
630,23
631,17
632,10
633,16
634,19
635,19
636,16
637,11
638,11
639,9
640,5
641,11
642,4
643,6
644,3
645,2
646,4
647,3
648,3
649,4
650,2
651,2
652,2
653,2
654,2
655,2
657,2
658,1
659,3
660,2
661,1
662,2
663,1
664,2
665,2
666,2
667,2
668,4
669,2
670,2
672,3
673,1
674,1
676,3
677,4
678,1
679,2
680,2
682,3
683,4
685,3
686,1
687,4
688,2
689,1
691,4
692,2
693,2
694,1
695,5
697,2
698,1
699,5
700,3
702,3
703,5
704,1
705,3
707,1
708,3
709,1
710,1
711,3
712,4
713,1
714,2
715,2
716,3
718,3
720,3
721,2
722,8
723,3
724,1
725,1
726,1
727,4
728,1
729,5
730,3
731,2
732,1
733,3
734,2
735,1
736,2
737,1
738,2
741,2
742,1
743,5
744,3
745,6
747,2
748,2
749,1
750,1
752,1
753,1
754,4
755,2
756,2
758,1
759,2
760,1
761,3
762,4
763,4
764,2
765,3
766,1
767,1
768,1
770,2
771,3
772,3
774,2
775,7
776,6
777,1
778,3
780,1
781,1
782,1
783,4
784,1
785,1
786,2
787,2
788,2
790,3
791,3
792,4
793,3
794,2
795,1
796,4
797,1
798,1
800,4
801,2
803,6
804,2
805,1
806,4
808,2
809,1
810,3
811,1
812,1
813,3
814,2
815,2
816,1
817,1
818,2
819,1
820,3
821,5
822,2
824,3
825,2
826,3
827,4
828,1
829,1
830,2
831,2
832,1
833,3
834,2
835,4
836,3
837,3
838,1
839,2
840,2
841,3
842,2
843,4
844,2
845,2
847,4
848,3
852,7
853,5
854,2
855,1
856,1
857,1
858,4
859,2
860,1
862,3
863,2
864,3
865,2
866,5
867,1
868,3
870,1
872,3
876,1
877,3
878,3
879,3
880,2
881,1
883,3
885,1
886,1
887,3
888,2
889,4
890,2
891,1
892,1
893,3
894,1
896,3
897,1
898,1
899,1
900,3
901,1
902,1
903,2
904,7
905,2
906,1
907,3
908,1
909,2
910,1
911,2
912,3
913,2
914,3
915,4
916,3
917,1
918,3
919,1
920,1
921,1
922,1
923,3
924,1
925,2
926,4
927,3
928,1
929,3
930,1
931,2
932,5
933,3
934,1
936,2
937,1
938,3
939,3
940,6
941,1
942,2
943,1
945,6
946,4
947,7
948,2
949,4
950,2
951,1
952,2
953,3
954,2
955,1
956,2
958,6
959,3
960,1
961,1
962,2
963,5
964,3
965,2
967,2
968,2
969,2
970,2
971,2
972,7
973,1
974,5
975,1
976,4
977,4
978,2
979,2
980,4
981,2
982,2
983,3
984,3
985,4
986,4
988,4
989,5
990,1
991,3
992,2
993,3
995,1
996,3
997,2
998,2
999,1
1000,5
1001,5
1002,1
1004,1
1006,5
1007,5
1008,1
1009,4
1010,2
1011,2
1012,2
1013,3
1014,4
1015,3
1016,4
1017,1
1018,1
1019,1
1020,6
1021,4
1022,2
1023,1
1024,2
1026,1
1027,4
1028,2
1029,2
1030,5
1031,1
1032,2
1033,2
1034,4
1035,2
1036,2
1037,1
1038,6
1039,1
1040,1
1041,2
1042,2
1043,3
1044,3
1046,5
1047,1
1050,3
1051,2
1052,2
1054,6
1055,3
1056,4
1057,1
1058,4
1060,2
1061,3
1062,2
1063,2
1064,2
1066,2
1067,5
1068,5
1069,3
1070,1
1071,3
1072,4
1074,2
1075,1
1076,2
1078,4
1079,5
1081,2
1082,5
1083,2
1084,4
1085,1
1086,3
1087,1
1088,4
1089,1
1090,5
1091,4
1092,1
1093,4
1094,1
1095,1
1096,2
1097,3
1098,2
1099,1
1100,3
1101,3
1102,2
1104,4
1105,4
1106,1
1107,1
1108,5
1109,3
1110,3
1111,3
1112,1
1113,1
1114,1
1115,3
1116,1
1117,1
1118,3
1119,4
1120,2
1121,1
1122,3
1123,4
1124,4
1125,4
1126,1
1127,1
1128,5
1129,4
1130,1
1131,5
1133,1
1134,7
1136,1
1137,5
1138,3
1139,1
1140,5
1141,1
1142,2
1144,6
1146,3
1147,4
1148,2
1149,2
1150,1
1151,8
1152,3
1153,3
1154,2
1155,1
1156,5
1157,1
1158,1
1159,1
1160,2
1161,4
1162,4
1163,4
1164,3
1165,1
1166,3
1167,4
1168,2
1170,4
1171,3
1172,2
1173,2
1174,7
1175,2
1176,2
1177,5
1178,1
1179,2
1180,1
1181,4
1182,6
1183,5
1184,1
1185,1
1186,4
1187,2
1188,4
1189,2
1190,2
1191,3
1192,4
1193,1
1194,2
1195,3
1196,4
1197,2
1198,2
1199,1
1200,5
1201,3
1202,2
1203,2
1204,2
1205,4
1206,2
1207,1
1208,5
1209,2
1210,3
1211,4
1212,1
1213,3
1214,4
1215,2
1216,2
1217,1
1218,3
1219,5
1220,4
1221,1
1222,2
1223,3
1224,3
1226,1
1227,2
1229,4
1230,1
1231,4
1232,5
1233,1
1234,4
1235,1
1236,2
1237,4
1238,3
1239,1
1240,3
1241,4
1242,2
1243,3
1244,6
1245,6
1246,3
1247,5
1248,1
1250,5
1251,4
1252,2
1253,3
1254,4
1255,1
1256,3
1257,2
1258,2
1259,4
1260,6
1262,1
1263,2
1264,2
1265,2
1266,4
1267,4
1268,4
1269,5
1270,3
1271,2
1272,9
1273,1
1274,2
1275,4
1276,4
1277,2
1278,2
1279,1
1280,2
1283,2
1284,2
1285,4
1286,3
1287,1
1288,3
1289,7
1290,3
1291,5
1292,3
1293,5
1294,4
1296,3
1297,2
1298,1
1299,1
1300,1
1301,3
1302,3
1303,2
1304,5
1305,1
1306,1
1307,5
1308,2
1309,3
1310,3
1311,4
1312,2
1313,4
1314,2
1315,3
1316,7
1318,4
1319,1
1320,2
1321,4
1322,2
1323,1
1324,3
1325,1
1326,1
1327,1
1328,4
1329,4
1330,2
1331,1
1332,4
1333,3
1334,2
1335,2
1336,2
1338,2
1339,5
1340,2
1341,4
1342,2
1344,3
1345,4
1347,2
1348,4
1349,2
1350,4
1351,2
1352,4
1353,1
1354,1
1355,3
1356,1
1357,2
1358,1
1359,2
1360,3
1361,2
1362,4
1363,6
1364,3
1365,5
1366,1
1367,1
1368,3
1369,1
1370,2
1372,2
1374,5
1375,2
1376,3
1377,2
1378,1
1379,3
1380,6
1381,3
1382,3
1383,2
1384,3
1385,1
1386,3
1387,1
1388,2
1389,2
1390,4
1391,3
1392,6
1393,2
1394,2
1395,2
1396,2
1397,2
1398,3
1399,2
1400,4
1401,3
1402,2
1403,2
1404,1
1405,4
1406,2
1407,5
1408,3
1409,1
1410,2
1411,2
1412,3
1414,1
1415,2
1416,1
1417,2
1418,1
1419,2
1420,3
1421,2
1422,4
1423,1
1424,3
1425,1
1426,2
1427,4
1429,2
1430,4
1431,3
1433,2
1434,3
1435,1
1436,4
1438,4
1439,2
1440,3
1442,2
1443,1
1445,1
1446,4
1447,3
1448,4
1449,9
1450,11
1451,5
1452,7
1453,5
1454,15
1455,12
1456,11
1457,19
1458,22
1459,17
1460,22
1461,22
1462,30
1463,28
1464,30
1465,37
1466,26
1467,26
1468,44
1469,31
1470,30
1471,26
1472,32
1473,24
1474,12
1475,26
1476,19
1477,21
1478,8
1479,17
1480,19
1481,6
1482,11
1483,7
1484,3
1485,8
1486,7
1487,6
1488,5
1489,4
1490,7
1491,3
1492,2
1493,2
1494,2
1495,4
1496,3
1497,4
1498,4
1499,3
1501,2
1502,6
1504,4
1505,3
1507,2
1508,2
1509,4
1510,3
1511,6
1512,2
1513,2
1514,4
1515,1
1516,2
1517,2
1518,4
1519,2
1520,4
1521,4
1522,4
1524,5
1525,2
1526,4
1527,2
1528,1
1529,1
1530,2
1531,1
1532,4
1533,3
1534,3
1535,2
1536,4
1537,2
1538,1
1539,4
1540,1
1541,4
1542,2
1543,2
1545,2
1546,2
1547,2
1548,2
1549,1
1550,2
1551,1
1552,2
1554,1
1555,1
1556,1
1557,3
1559,3
1560,4
1561,1
1562,1
1563,3
1564,3
1566,5
1567,2
1568,5
1570,2
1571,1
1572,3
1573,4
1574,2
1575,4
1576,2
1577,3
1578,4
1579,2
1580,1
1581,7
1582,1
1583,7
1584,1
1585,2
1586,1
1587,4
1589,2
1591,2
1592,1
1593,1
1594,5
1595,2
1596,2
1598,2
1599,3
1601,2
1603,1
1604,1
1605,2
1606,1
1607,4
1609,3
1611,3
1612,1
1613,2
1614,4
1615,3
1616,3
1617,4
1618,2
1619,3
1620,2
1621,2
1622,5
1623,3
1624,1
1625,1
1626,3
1627,3
1629,2
1630,1
1633,3
1634,2
1635,2
1636,3
1638,1
1639,2
1641,3
1642,3
1643,1
1644,2
1645,1
1646,2
1647,3
1648,3
1649,2
1650,3
1651,3
1653,1
1654,1
1655,2
1656,1
1658,1
1660,3
1661,1
1662,1
1663,2
1664,1
1665,4
1666,2
1668,1
1669,2
1670,2
1671,2
1672,2
1673,4
1674,1
1675,2
1676,2
1677,1
1678,1
