Rank,Frequency
598,4
599,3
600,2
601,1
602,4
603,6
604,1
605,1
606,1
607,2
608,1
609,2
610,3
611,3
612,1
613,5
614,2
615,4
616,1
617,3
619,2
620,1
621,3
622,2
623,6
624,1
625,2
626,3
627,7
628,2
629,2
630,2
631,1
632,2
633,2
634,4
635,2
636,3
637,4
638,3
639,1
640,2
641,1
643,2
644,5
645,3
646,3
647,7
649,5
650,1
651,3
652,2
653,6
654,3
655,5
656,2
657,2
658,4
659,3
660,4
661,1
662,1
663,3
664,2
665,2
666,2
667,6
668,2
669,4
670,1
671,2
672,3
673,1
674,5
675,3
676,2
677,2
678,2
679,3
680,2
681,5
682,2
683,2
684,1
685,2
686,3
687,6
688,3
689,3
690,4
691,2
692,2
693,3
694,2
695,3
697,1
698,3
699,1
700,3
701,2
702,1
703,2
704,3
705,2
706,1
707,4
708,1
709,2
710,4
711,3
712,2
713,2
714,1
715,4
716,3
717,2
718,1
719,3
720,3
721,3
722,3
723,2
724,2
725,3
726,3
727,3
728,3
729,3
730,1
731,2
732,5
733,5
734,3
735,3
736,3
737,5
739,2
740,1
741,3
742,2
743,5
744,2
745,1
746,4
747,3
748,2
750,2
751,5
752,2
753,2
754,1
755,3
756,2
757,4
758,1
759,3
761,3
763,1
764,5
765,5
766,1
767,1
768,8
769,3
770,5
771,2
772,3
773,5
774,3
775,2
778,2
779,4
780,5
781,2
782,3
783,2
784,2
785,2
786,4
787,3
788,4
789,2
790,1
791,3
792,3
793,5
794,2
796,4
797,4
798,1
799,8
800,1
801,6
802,4
803,5
804,3
805,2
806,2
807,1
808,1
809,2
810,2
811,3
812,2
813,4
814,3
815,2
816,4
817,2
818,2
819,1
820,2
821,4
822,2
823,2
824,5
826,3
827,6
828,3
830,2
831,6
832,3
833,1
834,8
835,1
836,5
837,1
838,3
839,2
840,4
841,6
842,3
843,2
844,6
845,3
847,3
848,7
849,4
850,4
851,3
852,3
853,1
854,3
855,2
856,1
857,4
858,2
859,4
860,2
861,2
862,6
863,4
864,3
865,4
866,2
867,1
868,3
869,2
870,5
871,3
872,2
873,5
874,4
875,3
876,4
877,5
879,5
880,4
881,5
882,4
883,2
884,7
885,5
886,4
887,4
888,6
889,8
890,3
891,1
892,2
893,2
894,5
895,5
897,2
898,7
899,2
900,2
901,2
902,2
904,2
905,5
906,2
907,5
908,5
909,6
910,1
911,3
912,1
913,7
914,6
915,6
916,1
917,1
918,3
919,6
920,7
921,2
922,2
923,2
924,4
926,1
927,3
928,7
929,1
930,2
931,4
932,4
933,6
934,4
935,2
936,3
937,3
938,2
939,4
940,2
941,2
942,2
943,5
944,3
945,2
946,4
947,4
948,4
949,4
950,2
951,1
952,4
953,3
954,1
955,2
956,3
957,1
958,1
959,1
960,2
961,3
962,2
963,3
964,3
965,7
966,2
967,4
968,3
969,2
971,5
972,3
973,4
974,2
975,3
976,2
977,3
978,7
979,8
980,1
981,3
982,1
983,1
984,3
985,1
986,3
987,1
988,3
989,3
990,4
991,3
992,1
994,4
996,1
997,2
998,3
999,3
1000,1
1001,4
1002,2
1003,3
1004,1
1005,3
1006,2
1007,2
1008,1
1009,3
1010,2
1011,2
1012,3
1013,3
1014,3
1016,2
1017,1
1019,1
1020,1
1021,1
1023,4
1024,3
1025,2
1026,5
1027,2
1028,4
1029,1
1030,1
1031,4
1032,1
1033,3
1034,4
1035,4
1036,2
1037,4
1038,3
1039,4
1040,3
1041,3
1042,3
1043,2
1044,3
1046,4
1047,4
1048,3
1049,3
1050,1
1051,2
1052,3
1053,2
1054,1
1055,2
1056,2
1057,1
1058,1
1059,3
1061,3
1062,2
1063,2
1064,2
1065,5
1066,2
1067,1
1068,1
1069,3
1070,2
1072,1
1073,3
1074,2
1075,1
1076,5
1077,2
1078,5
1079,1
1081,3
1083,2
1086,2
1089,2
1090,1
1091,2
1092,4
1093,1
1094,2
1095,3
1096,1
1097,3
1098,1
1099,3
1100,1
1101,2
1102,3
1103,1
1104,2
1105,2
1106,3
1107,2
1108,4
1109,3
1110,2
1111,2
1112,2
1113,2
1114,3
1117,3
1118,1
1119,6
1120,2
1121,3
1122,1
1123,2
1124,1
1125,4
1126,1
1127,3
1128,1
1129,2
1130,2
1131,2
1132,1
1133,1
1134,4
1135,1
1136,4
1137,4
1138,2
1139,1
1141,1
1142,2
1143,1
1144,4
1145,1
1147,1
1148,2
1149,3
1151,2
1154,1
1155,2
1156,1
1157,4
1158,2
1159,1
1160,3
1161,3
1162,1
1165,2
1166,2
1167,1
1168,1
1169,1
1170,1
1171,2
1172,3
1173,4
1174,1
1175,2
1176,2
1177,1
1180,2
1181,2
1182,1
1183,2
1184,4
1185,1
1186,1
1187,2
1188,3
1191,3
1192,4
1193,3
1194,2
1196,1
1198,2
1199,1
1200,2
1201,2
1202,1
1203,1
1204,7
1205,2
1206,1
1207,1
1210,1
1211,1
1213,3
1214,2
1215,1
1217,5
1218,2
1220,1
1221,1
1222,2
1223,1
1224,2
1225,4
1227,4
1228,5
1229,1
1231,1
1232,4
1234,1
1236,1
1237,2
1238,1
1239,1
1240,1
1241,3
1242,3
1244,3
1246,7
1247,2
1248,4
1249,4
1250,1
1251,2
1252,1
1254,1
1255,1
1257,4
1258,1
1260,1
1264,3
1265,3
1266,4
1267,2
1268,2
1269,1
1270,2
1271,2
1274,3
1275,5
1276,2
1277,5
1278,1
1279,1
1280,5
1281,2
1282,1
1286,2
1288,2
1289,2
1291,1
1292,1
1293,1
1294,1
1295,5
1296,2
1298,2
1299,5
1301,4
1302,2
1305,2
1306,1
1307,4
1308,1
1311,1
1314,2
1315,2
1316,2
1319,2
1320,3
1321,3
1322,4
1324,1
1325,4
1326,1
1328,1
1329,1
1330,2
1331,3
1332,2
1333,2
1334,2
1335,2
1336,4
1337,1
1338,3
1339,2
1341,1
1342,1
1343,2
1344,2
1345,1
1346,2
1349,1
1350,3
1351,3
1352,1
1353,2
1355,2
1357,2
1358,3
1359,1
1360,2
1361,2
1362,1
1363,1
1364,1
1365,1
1366,3
1367,1
1368,4
1369,1
1370,2
1371,2
1372,1
1374,1
1377,1
1378,2
1380,1
1381,1
1382,1
1383,3
1384,3
1385,3
1387,2
1390,1
1391,2
1392,2
1393,3
1394,3
1395,2
1398,1
1399,2
1400,1
1401,2
1404,2
1406,1
1407,2
1408,1
1409,1
1411,1
1412,1
1413,1
1415,1
1416,1
1417,2
1418,1
1419,2
1421,1
1422,3
1423,1
1424,1
1425,2
1426,1
1427,2
1428,2
1429,2
1430,3
1431,1
1432,1
1433,2
1435,5
1436,1
1437,2
1438,2
1439,1
1440,1
1441,2
1442,3
1443,1
1444,1
1445,3
1447,1
1448,3
1449,1
1450,1
1452,1
1453,1
1454,3
1456,2
1458,1
1459,2
1460,1
1461,3
1462,3
1463,2
1464,2
1465,2
1466,2
1468,2
1469,1
1470,5
1471,1
1472,4
1474,1
1475,2
1476,1
1477,2
1478,1
1479,2
1480,1
1481,2
1482,3
1483,2
1484,3
1485,1
1486,3
1487,3
1488,2
1489,1
1490,4
1491,3
1493,4
1494,1
1495,1
1496,1
1498,2
1499,2
1500,1
1501,1
1502,1
1504,1
1505,2
1506,1
1507,2
1508,4
1509,1
1510,2
1511,5
1512,3
1513,4
1514,8
1515,15
1516,15
1517,22
1518,28
1519,25
1520,35
1521,44
1522,47
1523,52
1524,51
1525,64
1526,61
1527,66
1528,73
1529,74
1530,63
1531,61
1532,54
1533,58
1534,57
1535,45
1536,40
1537,43
1538,29
1539,22
1540,26
1541,21
1542,16
1543,5
1544,7
1545,7
1546,7
1547,8
1548,4
1549,2
1550,5
1551,4
1552,4
1553,1
1554,2
1555,2
1556,1
1557,2
1559,2
1560,2
1561,2
1562,4
1563,4
1564,2
1566,4
1567,2
1568,2
1569,2
1570,1
1571,1
1572,1
1574,3
1575,3
1576,4
1577,3
1578,3
1579,4
1580,1
1581,2
1582,3
1583,3
1585,4
1586,2
1587,2
1588,5
1589,2
1590,5
1591,1
1592,5
1594,1
1595,1
1596,2
1597,2
1598,4
1600,3
1601,3
1602,4
1603,3
1604,5
1606,3
1607,3
1608,1
1610,1
1611,3
1612,2
1613,2
1614,1
1615,2
1616,1
1617,2
1618,3
1619,3
1620,5
1621,7
1622,2
1623,5
1624,3
1625,1
1626,1
1627,3
1628,2
1629,3
1630,3
1631,3
1632,5
1633,6
1634,5
1635,3
1636,6
1637,18
1638,16
1639,26
1640,38
1641,43
1642,37
1643,42
1644,55
1645,60
1646,41
1647,32
1648,23
1649,14
1650,12
1651,9
1652,9
1653,5
1654,5
1655,1
1656,2
1657,5
1658,3
1659,1
1661,2
1662,1
1663,2
1666,4
1667,1
1669,1
1670,1
1671,3
1672,2
1673,1
1677,1
1680,2
