Rank,Frequency
1561,7
1562,2
1563,2
1564,3
1565,4
1566,7
1567,4
1568,1
1569,5
1570,4
1571,4
1572,2
1573,7
1574,3
1575,2
1576,3
1577,2
1578,4
1579,6
1580,4
1581,2
1582,5
1583,3
1584,2
1585,2
1586,4
1587,3
1588,5
1589,3
1590,4
1591,1
1592,4
1593,2
1594,6
1595,4
1596,7
1597,4
1598,4
1599,6
1600,3
1601,6
1602,4
1604,6
1605,3
1606,9
1607,5
1608,7
1609,3
1610,5
1611,4
1612,4
1613,8
1614,4
1615,6
1616,8
1617,1
1618,5
1619,5
1620,6
1621,3
1622,8
1623,3
1624,4
1625,7
1626,9
1627,4
1628,4
1629,7
1630,13
1631,7
1632,3
1633,4
1634,3
1635,6
1636,6
1637,9
1638,6
1639,7
1640,6
1641,6
1642,5
1643,11
1644,12
1645,7
1646,13
1647,12
1648,4
1649,5
1650,9
1651,10
1652,6
1653,3
1654,6
1655,8
1656,10
1657,8
1658,14
1659,14
1660,13
1661,13
1662,8
1663,17
1664,6
1665,12
1666,13
1667,14
1668,11
1669,16
1670,9
1671,9
1672,18
1673,12
1674,13
1675,9
1676,16
1677,14
1678,15
1679,24
1680,15
