Rank,Frequency
650,6
651,3
652,5
653,3
654,3
655,6
656,4
657,5
658,3
659,3
660,5
661,2
662,3
663,2
665,4
666,1
667,1
669,5
670,5
671,5
672,3
673,3
674,4
675,1
677,1
678,2
679,4
680,4
681,3
682,4
683,5
684,4
686,2
688,2
689,3
690,2
691,7
692,5
693,1
694,3
695,1
696,1
697,3
699,2
700,3
701,1
702,2
703,2
704,3
705,2
706,4
707,3
708,4
710,1
711,5
712,2
713,5
714,2
715,5
716,3
717,1
718,5
719,4
720,2
721,2
722,5
723,1
724,2
725,4
726,1
727,4
728,3
729,4
730,3
731,5
732,4
733,7
734,1
735,2
736,1
737,4
738,2
739,2
740,6
741,2
742,3
744,4
745,4
746,1
747,3
748,4
749,3
750,3
751,8
753,5
754,3
755,4
756,3
757,2
758,6
759,5
760,2
761,4
762,5
763,3
764,2
765,3
766,1
767,2
768,5
769,2
770,3
771,1
772,2
773,3
774,3
775,3
777,5
778,3
779,9
780,2
781,3
782,1
783,1
784,2
785,6
786,2
787,7
788,2
789,2
790,3
791,4
792,5
793,1
794,4
795,5
796,3
797,4
798,2
799,4
800,6
801,5
802,1
803,1
804,1
806,1
807,1
808,7
809,2
810,3
811,3
812,7
813,3
814,4
815,1
816,5
817,2
818,2
819,4
820,3
822,2
823,1
824,3
825,2
826,3
827,1
828,2
829,4
830,1
831,3
832,4
833,2
834,5
835,2
836,2
837,3
838,1
839,2
840,4
841,1
842,7
843,3
844,2
845,3
846,4
847,4
848,3
849,4
850,2
851,2
852,2
853,4
854,3
855,1
856,7
857,3
858,4
859,1
860,2
861,2
862,3
863,2
864,4
866,4
867,3
868,2
869,3
870,4
871,7
872,2
873,1
874,3
875,5
876,2
877,1
878,6
879,1
880,2
881,4
882,3
883,1
884,3
885,2
886,3
887,1
888,4
889,3
890,1
891,3
892,6
893,3
894,2
895,1
896,3
897,3
899,2
900,2
902,3
903,1
904,3
905,1
906,4
907,3
908,1
909,2
910,4
911,1
912,5
913,4
914,4
915,2
916,2
917,2
918,4
919,3
920,3
921,4
922,3
923,4
924,3
926,2
927,3
928,1
929,2
930,2
931,6
932,1
933,3
934,2
935,3
936,4
937,3
938,2
939,2
940,3
941,3
942,4
943,6
944,2
945,6
946,2
948,1
950,6
952,2
953,4
954,1
955,7
956,1
957,4
958,2
959,3
960,3
961,2
962,4
964,3
965,1
966,1
967,3
968,3
969,1
971,2
972,1
973,6
974,5
975,8
976,4
977,3
978,4
979,3
981,4
982,2
983,7
984,2
985,1
986,4
987,3
988,2
989,2
990,1
992,2
993,3
994,2
995,2
996,1
997,5
998,6
999,1
1001,2
1002,3
1003,2
1004,3
1005,2
1006,2
1007,4
1008,1
1009,4
1010,3
1011,1
1012,1
1014,4
1015,6
1016,7
1017,5
1018,1
1019,3
1020,3
1021,2
1022,7
1023,6
1024,5
1025,6
1026,9
1027,8
1028,11
1029,9
1030,18
1031,13
1032,13
1033,16
1034,11
1035,16
1036,15
1037,19
1038,26
1039,30
1040,32
1041,34
1042,48
1043,39
1044,23
1045,37
1046,31
1047,45
1048,42
1049,38
1050,29
1051,39
1052,36
1053,38
1054,39
1055,52
1056,35
1057,33
1058,37
1059,34
1060,41
1061,31
1062,34
1063,43
1064,20
1065,27
1066,22
1067,26
1068,27
1069,24
1070,12
1071,21
1072,20
1073,20
1074,22
1075,13
1076,16
1077,15
1078,12
1079,8
1080,6
1081,11
1082,10
1083,2
1084,3
1085,6
1086,4
1087,2
1088,7
1089,1
1090,4
1091,4
1092,4
1093,1
1094,6
1095,1
1096,3
1097,2
1099,1
1100,2
1101,2
1102,1
1103,4
1104,1
1105,4
1106,3
1107,5
1108,1
1109,3
1110,1
1111,2
1112,3
1113,3
1114,3
1115,3
1116,2
1117,1
1118,1
1119,4
1120,1
1121,3
1122,3
1124,3
1125,3
1126,4
1127,1
1128,1
1129,1
1131,2
1132,2
1133,1
1134,1
1135,3
1136,2
1137,5
1138,5
1139,5
1140,3
1141,2
1142,3
1143,4
1144,2
1145,3
1146,2
1147,1
1148,2
1149,1
1150,3
1151,4
1152,3
1153,3
1154,2
1155,3
1156,1
1157,5
1158,4
1159,3
1160,3
1161,1
1162,2
1163,7
1164,1
1165,2
1166,6
1167,2
1168,2
1169,3
1170,2
1171,5
1172,3
1173,2
1174,1
1175,3
1176,4
1177,4
1178,1
1179,1
1181,2
1183,3
1184,3
1185,2
1186,1
1187,4
1188,1
1189,2
1191,4
1192,1
1193,1
1194,4
1195,3
1196,2
1197,2
1198,2
1199,1
1200,1
1201,2
1202,1
1203,1
1204,2
1205,1
1206,3
1207,2
1208,2
1211,2
1212,2
1213,1
1214,1
1215,1
1216,3
1217,2
1218,2
1219,3
1220,2
1221,2
1222,1
1223,1
1224,3
1225,1
1226,1
1227,2
1228,1
1229,4
1230,1
1231,2
1232,2
1233,2
1234,1
1235,2
1237,1
1239,2
1240,2
1242,2
1244,3
1246,2
1247,2
1248,2
1249,4
1250,2
1251,3
1255,1
1257,1
1258,2
1259,4
1260,1
1261,1
1262,1
1263,1
1264,3
1265,3
1266,1
1267,2
1269,2
1270,4
1271,1
1272,2
1274,2
1275,1
1276,1
1279,1
1280,2
1281,2
1282,1
1284,1
1285,1
1286,3
1288,2
1289,3
1290,2
1291,3
1293,2
1295,2
1297,3
1298,1
1299,1
1300,2
1302,1
1303,1
1304,2
1306,2
1307,1
1309,4
1311,2
1312,1
1314,1
1316,2
1318,2
1319,2
1320,2
1321,4
1323,2
1324,1
1326,1
1327,1
1329,2
1332,1
1333,1
1334,3
1336,2
1337,4
1338,1
1339,1
1341,1
1344,1
1345,1
1346,1
1348,1
1349,1
1350,3
1352,2
1353,1
1354,2
1355,1
1357,3
1358,2
1362,2
1363,1
1365,1
1366,1
1367,1
1368,1
1370,1
1371,1
1372,1
1373,2
1374,1
1378,1
1379,2
1381,3
1383,3
1384,1
1386,1
1387,3
1388,1
1389,1
1395,1
1398,1
1399,2
1400,1
1401,2
1402,1
1403,2
1405,1
1406,1
1407,1
1409,1
1411,1
1412,1
1415,2
1416,1
1417,2
1418,2
1419,1
1422,1
1423,3
1424,3
1425,2
1426,1
1427,3
1428,1
1430,1
1431,2
1432,2
1433,1
1436,1
1437,2
1439,1
1443,1
1445,1
1446,2
1450,1
1451,1
1457,1
1459,1
1460,2
1461,2
1462,2
1464,3
1466,1
1468,3
1473,1
1475,1
1478,2
1479,1
1481,2
1482,3
1484,1
1485,1
1486,1
1487,1
1489,1
1492,3
1493,1
1494,2
1497,1
1502,1
1504,2
1507,1
1508,1
1512,1
1514,2
1516,1
1517,1
1518,1
1519,1
1522,1
1523,3
1524,1
1525,1
1526,3
1528,1
1529,1
1531,1
1532,1
1535,1
1537,1
1539,1
1543,1
1548,1
1549,1
1554,2
1557,2
1560,1
1563,2
1564,3
1565,2
1566,2
1568,1
1570,1
1573,1
1575,1
1578,1
1580,1
1581,2
1582,1
1584,1
1585,1
1586,1
1588,1
1589,1
1596,1
1597,2
1604,2
1605,1
1606,1
1610,2
1612,3
1615,1
1616,1
1618,1
1620,1
1623,1
1628,2
1636,1
1640,1
1641,1
1643,1
1648,3
1649,1
1651,1
1653,1
1659,1
1660,2
1670,1
1674,1
1677,1
