Rank,Frequency
671,1
672,1
673,1
674,1
675,3
676,3
677,3
678,2
679,2
680,2
681,1
682,1
683,1
685,2
686,2
688,1
689,1
691,1
692,2
693,3
695,2
696,1
697,1
698,2
700,4
701,2
702,2
703,3
704,2
705,2
706,1
707,1
708,2
709,1
710,3
711,5
712,2
713,1
714,4
715,2
716,2
717,2
718,1
719,1
720,3
722,2
723,2
725,2
726,1
727,4
729,3
730,1
731,3
732,2
733,2
734,1
736,1
737,2
738,4
739,2
740,3
742,3
743,2
744,2
745,1
746,1
747,3
748,1
751,1
752,1
753,3
754,1
757,3
758,2
759,2
760,1
761,4
762,2
763,1
764,3
765,1
766,3
767,3
769,2
773,1
774,2
775,1
777,2
778,1
779,1
780,3
781,1
782,1
783,2
784,2
785,6
786,1
787,1
788,5
789,3
790,4
791,3
792,3
793,2
794,2
795,1
797,5
798,1
799,4
800,2
802,1
803,2
804,3
805,2
806,1
808,2
809,3
810,4
812,2
814,2
815,4
817,3
818,1
820,2
821,1
822,3
823,3
824,1
825,5
826,2
827,1
828,1
829,1
830,1
831,1
832,2
833,2
835,1
837,1
839,1
840,4
842,3
843,4
844,1
846,2
847,1
848,3
850,3
851,1
852,1
853,2
854,3
855,1
856,3
857,1
859,2
860,2
862,1
864,4
865,2
866,4
867,2
868,1
869,1
870,4
871,5
872,1
873,3
874,1
875,2
876,1
877,1
878,5
880,1
881,2
882,1
883,3
884,2
885,5
886,3
887,1
889,4
890,1
891,1
893,2
894,1
897,2
898,1
899,3
900,3
901,1
903,1
904,3
905,2
907,2
908,3
909,3
910,1
911,1
912,2
913,3
915,3
916,2
917,1
918,2
919,2
920,4
921,3
922,1
923,1
924,1
925,1
926,1
928,1
930,5
931,4
933,3
934,2
935,3
936,4
937,1
939,2
940,3
943,1
945,2
946,2
947,4
948,1
949,2
950,2
951,6
952,3
953,3
954,2
955,2
956,1
957,1
958,2
959,1
960,3
962,1
963,2
964,3
965,1
966,2
967,3
968,4
969,2
971,1
972,1
973,3
974,3
975,1
976,3
978,1
979,1
980,1
981,2
982,4
983,4
985,1
986,3
987,2
988,2
989,3
990,5
991,2
992,2
993,2
994,3
995,4
996,2
997,3
998,1
999,1
1000,4
1001,2
1002,3
1003,5
1004,1
1005,4
1006,3
1007,2
1008,2
1009,2
1010,2
1011,2
1012,2
1013,3
1015,1
1016,3
1018,2
1021,4
1022,5
1023,4
1024,2
1025,1
1027,1
1028,5
1029,3
1030,1
1031,5
1032,1
1033,5
1034,2
1035,2
1037,5
1039,2
1040,1
1041,2
1042,3
1043,4
1044,1
1046,1
1047,3
1048,1
1049,2
1051,2
1052,2
1053,4
1054,1
1055,3
1057,1
1058,1
1060,3
1062,2
1063,2
1064,2
1066,2
1067,2
1069,2
1070,2
1071,6
1072,2
1074,3
1075,3
1076,1
1077,2
1078,2
1079,4
1080,5
1081,1
1082,3
1083,1
1084,4
1085,1
1086,2
1087,4
1088,1
1089,2
1090,8
1091,2
1093,2
1094,1
1095,1
1096,2
1097,3
1098,2
1099,2
1100,3
1102,3
1103,5
1104,1
1108,1
1109,2
1110,6
1111,1
1113,3
1114,1
1115,2
1116,4
1117,1
1118,1
1119,1
1120,1
1121,1
1122,1
1123,3
1124,1
1126,2
1128,1
1129,3
1130,2
1131,2
1132,2
1133,1
1134,4
1135,2
1136,1
1138,2
1139,1
1140,1
1141,1
1143,1
1144,1
1145,2
1146,1
1147,1
1149,2
1150,4
1151,4
1152,3
1153,2
1154,2
1156,2
1159,4
1160,3
1161,4
1162,3
1163,1
1164,3
1165,1
1166,4
1167,1
1168,1
1169,5
1170,2
1171,3
1173,2
1174,1
1175,3
1176,1
1177,2
1178,1
1179,1
1180,1
1181,1
1182,1
1183,2
1184,2
1185,5
1186,1
1187,2
1188,4
1189,1
1190,1
1192,1
1195,2
1196,1
1197,3
1198,2
1199,3
1200,1
1201,1
1202,2
1203,3
1204,2
1205,2
1207,1
1208,1
1209,4
1210,3
1211,3
1212,1
1213,3
1214,2
1215,3
1216,2
1218,1
1219,3
1220,1
1221,2
1222,1
1224,3
1225,1
1226,1
1227,3
1228,2
1229,4
1230,2
1231,2
1232,3
1234,6
1235,1
1236,7
1239,4
1240,3
1241,3
1242,3
1243,1
1244,2
1246,3
1248,2
1249,2
1250,1
1251,3
1252,4
1253,2
1254,2
1255,1
1256,2
1257,3
1258,2
1259,4
1260,4
1261,4
1262,2
1263,4
1264,3
1265,2
1266,3
1267,3
1268,4
1269,2
1271,4
1272,1
1274,3
1275,2
1276,2
1278,1
1279,2
1280,1
1281,3
1282,3
1283,2
1284,1
1285,4
1286,3
1287,2
1288,1
1290,2
1291,3
1292,4
1293,2
1294,3
1296,3
1297,7
1298,3
1299,1
1300,5
1301,1
1302,2
1303,2
1304,2
1305,2
1307,1
1308,3
1309,2
1310,5
1311,5
1312,4
1313,2
1314,2
1315,3
1316,1
1317,1
1318,5
1319,2
1320,3
1321,5
1322,2
1323,3
1324,2
1325,4
1326,4
1328,1
1329,3
1330,3
1331,2
1332,1
1333,3
1334,2
1335,2
1336,2
1337,4
1338,3
1339,2
1340,4
1341,5
1342,6
1343,4
1344,1
1345,1
1346,3
1347,3
1348,3
1349,2
1350,4
1351,3
1352,5
1353,1
1354,1
1355,2
1356,2
1357,2
1358,4
1359,3
1360,3
1361,7
1362,3
1363,2
1364,3
1365,2
1368,2
1369,4
1370,5
1371,2
1372,5
1373,1
1374,4
1375,1
1376,1
1377,1
1378,1
1379,2
1380,4
1381,1
1382,4
1383,1
1384,1
1385,5
1386,5
1387,1
1388,5
1389,2
1390,5
1391,5
1392,1
1393,3
1394,4
1395,3
1396,1
1397,1
1398,4
1399,3
1400,1
1401,1
1402,3
1403,3
1404,2
1405,2
1406,1
1407,1
1408,6
1409,2
1410,4
1411,2
1412,5
1413,5
1414,2
1415,4
1416,6
1417,2
1418,5
1419,3
1420,4
1421,1
1422,1
1423,1
1424,3
1425,2
1426,6
1427,1
1428,3
1429,4
1430,4
1431,2
1432,1
1433,5
1436,2
1437,2
1438,3
1439,1
1440,2
1441,1
1442,1
1443,2
1444,4
1445,1
1446,3
1447,1
1448,3
1449,2
1450,1
1451,3
1452,4
1453,5
1454,2
1455,3
1456,2
1457,4
1458,3
1459,3
1460,4
1461,4
1462,2
1463,2
1464,1
1465,2
1466,4
1468,2
1470,4
1471,3
1472,2
1473,4
1474,2
1475,2
1476,1
1477,1
1478,3
1479,3
1480,5
1481,2
1483,2
1484,2
1486,3
1487,4
1488,2
1489,3
1490,4
1491,2
1492,2
1493,2
1494,4
1495,2
1496,3
1497,3
1498,2
1499,1
1500,2
1502,3
1503,5
1504,5
1506,3
1507,2
1509,3
1510,2
1511,3
1512,4
1513,2
1514,5
1515,1
1516,1
1517,3
1518,1
1519,3
1520,3
1521,3
1522,3
1523,2
1524,2
1526,4
1527,1
1528,2
1529,3
1531,5
1533,3
1534,1
1535,1
1536,2
1537,3
1538,5
1539,5
1540,4
1541,1
1542,3
1543,2
1544,1
1545,2
1546,3
1548,1
1549,2
1550,2
1551,1
1553,3
1555,5
1556,2
1557,1
1558,1
1559,2
1560,1
1562,2
1563,1
1564,3
1566,2
1567,3
1568,2
1569,1
1570,3
1571,1
1572,3
1573,7
1574,2
1575,4
1576,1
1577,7
1578,8
1579,4
1580,13
1581,12
1582,20
1583,21
1584,18
1585,42
1586,36
1587,32
1588,35
1589,36
1590,37
1591,31
1592,36
1593,29
1594,15
1595,25
1596,14
1597,11
1598,12
1599,8
1600,5
1601,4
1602,6
1603,5
1604,2
1605,4
1606,2
1607,2
1612,1
1615,1
1616,1
1617,2
1619,2
1622,1
1623,1
1624,1
1625,1
1627,1
1628,1
1629,1
1631,1
1637,2
1640,1
1642,2
1643,1
1646,1
1647,1
1649,2
1654,1
1655,1
1657,3
1658,2
1660,2
1666,4
1668,1
1670,2
1671,1
1675,1
1677,1
