Rank,Frequency
728,1
729,1
731,1
732,1
733,2
734,1
735,1
737,1
738,2
739,2
741,2
743,4
744,2
745,4
746,1
747,2
750,1
751,1
752,2
753,2
754,1
755,4
756,2
757,1
758,3
760,3
761,1
762,1
765,2
766,3
769,1
770,2
772,1
773,1
774,2
775,1
776,3
777,1
778,1
780,1
781,4
783,2
785,1
786,1
788,3
789,1
790,1
791,2
792,3
794,1
795,3
796,1
797,3
798,3
799,2
800,2
801,2
802,1
803,3
804,1
805,2
806,2
807,1
808,3
810,2
811,1
812,5
813,1
814,4
815,3
816,2
817,1
819,6
820,1
821,1
822,2
823,2
824,2
825,1
826,1
827,3
828,3
829,3
830,2
831,2
832,3
833,7
834,2
835,1
836,2
837,1
838,3
839,2
840,2
841,5
844,2
845,5
846,3
847,6
848,6
849,2
850,3
851,6
852,4
853,5
854,6
855,9
856,3
857,9
858,4
859,11
860,8
861,7
862,10
863,4
864,15
865,10
866,13
867,15
868,11
869,21
870,15
871,28
872,22
873,26
874,30
875,23
876,27
877,36
878,39
879,21
880,27
881,38
882,33
883,27
884,36
885,31
886,28
887,34
888,29
889,35
890,26
891,29
892,30
893,29
894,33
895,32
896,28
897,17
898,18
899,24
900,21
901,20
902,20
903,18
904,14
905,18
906,11
907,14
908,9
909,9
910,8
911,9
912,16
913,12
914,11
915,4
916,7
917,5
918,10
919,4
920,6
921,7
923,1
924,2
925,2
926,2
927,2
928,1
929,2
930,3
931,1
932,2
933,2
934,1
935,3
936,3
937,4
939,1
940,2
941,1
942,2
943,1
945,6
946,2
947,1
949,4
950,3
951,1
952,6
953,1
954,1
955,3
956,4
957,2
958,2
959,5
960,1
961,1
963,1
964,1
967,2
968,7
969,3
970,3
971,1
972,2
975,2
976,1
977,3
978,1
979,4
980,4
981,5
982,1
983,2
984,1
985,1
986,2
987,3
988,2
990,1
991,2
992,2
993,2
994,4
995,4
996,2
997,2
998,1
1000,2
1002,3
1003,1
1004,3
1005,1
1007,3
1008,2
1009,3
1010,2
1011,3
1012,3
1013,1
1014,2
1015,2
1016,3
1017,2
1018,3
1019,2
1020,2
1021,1
1023,3
1024,1
1025,2
1026,1
1029,1
1030,3
1031,5
1032,3
1033,7
1034,1
1035,6
1036,1
1037,2
1039,1
1040,6
1041,1
1043,5
1044,5
1045,2
1046,2
1047,2
1048,1
1049,4
1050,1
1051,4
1052,1
1053,2
1054,1
1055,3
1056,4
1057,2
1058,2
1059,4
1060,1
1061,2
1062,5
1063,1
1064,1
1065,2
1066,1
1067,1
1068,5
1069,1
1070,1
1071,1
1072,2
1075,1
1076,3
1077,2
1078,2
1079,2
1080,2
1081,4
1082,5
1083,1
1084,1
1085,4
1086,2
1087,2
1088,2
1089,3
1090,2
1091,3
1092,3
1093,1
1094,1
1095,3
1096,1
1097,2
1098,1
1099,1
1100,2
1101,3
1103,1
1104,2
1106,3
1107,2
1108,3
1109,1
1110,1
1111,1
1112,2
1113,3
1114,2
1115,1
1116,2
1117,2
1118,6
1119,3
1121,2
1123,1
1124,3
1125,1
1126,3
1127,4
1128,1
1129,3
1130,1
1132,2
1133,1
1135,2
1136,1
1137,1
1138,1
1139,2
1140,3
1141,1
1143,3
1144,1
1145,3
1146,2
1147,1
1148,4
1149,2
1150,5
1152,3
1153,4
1154,4
1155,2
1156,4
1157,2
1158,1
1159,2
1160,5
1161,4
1162,5
1163,1
1164,4
1165,4
1166,2
1167,3
1169,4
1170,2
1171,1
1172,1
1173,1
1174,5
1175,1
1177,3
1178,1
1180,4
1181,4
1183,5
1184,4
1185,1
1186,2
1187,1
1188,2
1189,3
1190,2
1191,7
1192,4
1193,1
1194,3
1195,1
1196,5
1197,2
1198,1
1199,2
1200,5
1201,3
1202,2
1203,4
1204,2
1206,2
1207,1
1208,1
1209,1
1211,5
1213,2
1214,3
1215,1
1216,4
1217,4
1218,3
1219,3
1222,2
1223,1
1224,3
1225,1
1226,2
1228,1
1229,2
1230,3
1231,1
1232,3
1233,3
1234,3
1235,3
1236,1
1237,1
1238,2
1239,1
1240,2
1241,3
1242,4
1243,3
1245,3
1246,5
1247,3
1248,3
1249,3
1250,2
1251,1
1253,1
1254,2
1255,5
1256,1
1257,1
1258,2
1259,3
1261,1
1262,8
1263,3
1264,3
1265,3
1266,6
1267,4
1268,1
1270,2
1271,4
1272,2
1273,2
1274,3
1275,1
1276,1
1277,1
1278,2
1279,3
1280,1
1281,3
1282,3
1283,1
1284,4
1285,4
1286,4
1287,4
1288,3
1289,4
1290,3
1291,1
1292,3
1293,4
1294,3
1295,5
1296,1
1297,2
1300,3
1302,3
1303,5
1304,4
1305,5
1306,4
1307,1
1308,5
1309,3
1311,1
1313,3
1314,2
1316,1
1317,4
1318,5
1319,2
1320,1
1321,4
1322,4
1323,5
1324,5
1325,5
1326,2
1327,2
1328,2
1329,2
1330,1
1331,3
1332,4
1333,1
1335,1
1336,5
1337,1
1338,3
1339,3
1341,4
1342,1
1343,4
1344,1
1345,4
1346,7
1347,4
1348,1
1349,3
1350,3
1351,3
1352,2
1353,3
1354,1
1355,2
1356,1
1357,2
1358,1
1359,1
1360,1
1361,1
1362,2
1363,2
1364,4
1365,2
1366,3
1367,3
1368,4
1369,1
1370,1
1371,5
1372,3
1373,2
1374,1
1375,4
1376,6
1377,4
1378,2
1379,1
1380,3
1381,7
1382,5
1383,7
1384,3
1385,1
1386,5
1387,3
1388,7
1389,4
1390,2
1391,5
1392,7
1393,6
1394,9
1395,11
1396,4
1397,12
1398,3
1399,8
1400,4
1401,3
1402,11
1403,3
1404,6
1405,7
1406,4
1407,1
1408,5
1409,3
1410,5
1411,3
1412,3
1413,4
1414,1
1415,3
1416,2
1417,5
1418,5
1419,4
1420,4
1421,1
1422,5
1423,2
1424,1
1425,2
1426,5
1427,4
1428,5
1429,3
1431,2
1432,3
1433,4
1434,7
1435,2
1436,2
1437,4
1438,2
1440,1
1441,4
1442,3
1443,3
1444,2
1446,1
1447,3
1448,2
1449,1
1450,4
1451,1
1452,3
1453,3
1454,1
1455,4
1456,2
1457,3
1458,5
1459,4
1460,4
1461,1
1462,2
1463,3
1464,1
1465,2
1466,5
1467,3
1468,2
1470,1
1472,4
1473,3
1474,2
1475,1
1476,3
1477,2
1478,3
1479,4
1480,2
1481,4
1482,1
1483,5
1484,4
1485,3
1486,3
1487,2
1488,2
1489,3
1491,5
1492,4
1493,5
1494,4
1495,4
1497,2
1498,1
1499,5
1500,2
1501,3
1502,3
1503,3
1504,2
1505,4
1506,6
1507,11
1508,6
1509,6
1510,3
1511,6
1512,8
1513,11
1514,12
1515,14
1516,7
1517,13
1518,11
1519,17
1520,12
1521,10
1522,8
1523,11
1524,14
1525,7
1526,5
1527,11
1528,4
1529,7
1530,5
1531,3
1532,5
1533,1
1534,6
1535,5
1536,3
1537,5
1538,5
1539,2
1540,1
1541,3
1542,4
1543,3
1544,2
1545,4
1546,2
1547,4
1548,3
1549,1
1550,3
1551,5
1552,2
1553,2
1554,4
1555,5
1556,4
1560,3
1561,2
1562,1
1563,3
1564,1
1565,4
1566,3
1567,3
1568,6
1569,1
1570,2
1571,4
1572,1
1573,3
1574,1
1575,4
1576,5
1577,6
1578,1
1579,4
1581,2
1582,3
1583,3
1584,4
1585,8
1586,1
1587,4
1588,3
1589,2
1591,3
1592,4
1593,2
1594,3
1595,3
1596,2
1597,3
1598,1
1599,4
1600,3
1601,4
1602,9
1603,3
1604,5
1605,1
1606,7
1607,1
1608,3
1609,4
1610,7
1611,8
1612,11
1613,9
1614,10
1615,20
1616,16
1617,19
1618,30
1619,28
1620,16
1621,33
1622,25
1623,16
1624,26
1625,17
1626,14
1627,14
1628,10
1629,7
1630,4
1631,7
1632,4
1633,4
1634,6
1635,6
1636,5
1637,7
1638,4
1639,2
1640,4
1641,9
1642,12
1643,4
1644,7
1645,5
1646,2
1647,6
1648,8
1649,6
1650,7
1651,7
1652,9
1653,6
1654,5
1655,5
1656,6
1657,11
1658,4
1659,7
1660,6
1661,8
1662,5
1663,9
1664,6
1665,7
1666,7
1667,10
1668,9
1669,12
1670,4
1671,13
1672,11
1673,13
1674,13
1675,13
1676,13
1677,14
1678,16
1679,11
1680,5
