Rank,Frequency
691,3
692,5
693,2
695,1
696,1
697,3
698,1
699,1
701,1
704,3
706,2
707,2
708,3
709,4
710,2
711,1
713,3
714,3
715,3
716,2
717,4
719,1
720,1
721,2
722,2
723,1
724,2
725,3
726,3
727,7
728,1
729,3
730,1
731,4
732,3
733,4
734,2
735,1
736,2
737,4
739,1
740,2
741,5
742,1
743,3
744,2
745,2
746,5
747,1
748,2
749,3
750,1
751,1
753,6
754,4
755,3
756,1
757,6
758,3
759,4
760,1
761,4
763,4
764,2
765,4
767,4
768,5
769,2
770,5
771,1
772,4
773,2
774,2
775,3
776,3
777,3
778,3
779,1
780,5
781,1
782,2
783,3
784,4
785,4
786,2
787,5
788,7
789,2
790,7
791,2
792,5
793,4
794,4
795,6
796,3
797,4
798,5
799,2
800,3
801,4
802,4
803,6
804,3
805,4
806,3
807,5
808,4
809,2
810,2
811,4
812,6
813,3
814,4
815,2
816,2
817,3
818,2
819,3
820,5
821,2
822,1
823,1
824,2
825,2
826,8
827,2
828,3
829,2
830,2
831,4
832,3
833,2
834,5
835,5
836,1
837,1
838,4
839,1
840,2
841,3
842,2
843,1
844,1
845,3
846,3
847,1
848,1
849,1
850,4
851,3
852,2
853,3
854,4
855,5
856,3
857,7
858,3
859,4
860,1
861,1
862,2
863,2
864,2
865,2
867,1
868,1
869,2
871,2
872,4
873,1
875,2
876,1
877,3
878,4
879,1
880,1
882,2
883,2
884,3
885,4
886,3
887,4
888,3
889,2
891,1
892,2
894,3
895,5
897,3
898,3
899,4
900,1
901,5
902,6
903,3
906,5
907,3
908,4
909,3
910,4
911,7
912,4
913,4
914,2
915,1
916,4
917,5
919,3
920,2
921,3
922,1
923,2
924,2
925,1
926,8
927,5
928,2
929,2
930,4
931,2
932,1
933,1
934,3
935,3
936,2
937,2
938,3
939,2
940,4
941,3
942,2
943,5
944,2
945,1
946,3
947,4
948,5
949,4
950,1
951,3
952,3
953,3
955,5
956,3
957,4
958,2
959,3
960,4
962,2
963,3
964,3
965,2
966,2
967,2
968,2
969,2
970,2
972,2
973,3
974,2
975,1
976,3
977,1
978,2
980,2
981,1
982,2
983,4
984,4
985,3
986,2
987,1
988,2
989,2
990,1
991,1
992,2
993,2
995,1
996,2
997,6
998,2
999,3
1000,2
1001,7
1002,3
1003,1
1004,3
1005,3
1006,3
1007,3
1008,1
1009,1
1010,1
1011,3
1012,3
1013,3
1014,3
1015,4
1017,1
1018,6
1019,6
1020,3
1021,2
1022,2
1023,4
1024,4
1025,3
1026,3
1027,4
1028,1
1029,2
1030,3
1031,1
1032,1
1033,1
1034,2
1035,4
1036,3
1037,3
1038,1
1039,1
1040,5
1041,1
1042,2
1043,2
1044,2
1045,1
1046,3
1047,1
1048,1
1049,5
1050,2
1051,3
1052,1
1053,1
1055,4
1056,3
1057,2
1058,7
1059,4
1060,2
1061,2
1062,1
1063,2
1064,3
1065,2
1066,2
1067,1
1069,1
1071,1
1072,2
1073,4
1074,2
1075,4
1076,3
1077,1
1078,4
1079,1
1080,2
1081,2
1082,1
1083,2
1085,4
1086,4
1087,6
1089,3
1090,1
1091,1
1092,1
1093,2
1095,2
1096,2
1098,3
1099,2
1100,2
1101,2
1102,2
1103,1
1105,1
1106,1
1107,2
1108,3
1109,3
1110,3
1111,3
1112,1
1113,2
1114,3
1115,4
1116,2
1117,1
1119,2
1120,4
1121,3
1122,3
1124,1
1125,2
1126,1
1128,1
1129,1
1130,6
1131,6
1132,1
1133,2
1135,1
1136,3
1137,1
1138,3
1139,1
1140,4
1141,2
1143,1
1144,2
1145,1
1146,2
1148,5
1149,1
1150,1
1151,2
1152,2
1153,3
1154,1
1155,2
1156,4
1157,3
1158,2
1159,2
1160,1
1161,2
1162,3
1163,2
1164,2
1166,3
1170,3
1171,2
1172,3
1173,1
1174,4
1175,1
1176,1
1178,5
1180,2
1181,2
1182,2
1184,1
1185,1
1187,1
1188,3
1189,1
1191,1
1192,1
1193,1
1196,2
1198,2
1201,4
1202,2
1203,4
1205,2
1206,1
1209,1
1210,2
1211,3
1212,1
1213,3
1214,1
1215,2
1216,1
1217,3
1219,3
1220,3
1221,2
1222,3
1223,2
1224,3
1226,1
1227,4
1229,1
1230,3
1231,2
1232,1
1233,1
1234,2
1235,3
1236,1
1238,3
1239,2
1240,1
1241,3
1242,4
1243,2
1245,3
1246,2
1247,4
1249,2
1250,2
1251,2
1252,1
1253,2
1254,2
1255,3
1256,1
1257,3
1258,1
1259,1
1260,2
1261,1
1262,1
1263,3
1264,2
1265,2
1266,2
1267,7
1268,1
1269,3
1270,1
1271,1
1272,2
1273,3
1274,1
1276,1
1277,4
1278,1
1280,1
1283,2
1284,3
1286,1
1287,2
1288,3
1290,2
1291,1
1292,1
1293,2
1294,1
1295,2
1297,2
1299,1
1300,3
1301,1
1302,2
1303,3
1304,2
1305,2
1307,3
1308,2
1310,2
1312,2
1313,3
1314,1
1315,3
1316,2
1317,5
1318,2
1319,1
1320,2
1322,3
1324,3
1325,1
1326,1
1327,2
1328,1
1329,1
1330,1
1331,2
1333,2
1334,3
1336,2
1337,3
1339,2
1340,3
1341,5
1342,2
1344,1
1345,1
1346,1
1347,1
1348,1
1349,1
1350,2
1351,2
1352,2
1353,3
1354,4
1355,2
1356,1
1357,3
1358,2
1359,2
1361,2
1362,1
1365,1
1366,1
1367,1
1368,4
1369,3
1370,3
1371,2
1372,1
1373,1
1374,1
1375,4
1376,1
1377,1
1378,3
1379,1
1380,2
1382,1
1383,1
1385,3
1386,1
1387,2
1388,1
1389,1
1392,2
1393,1
1394,2
1395,3
1396,3
1397,1
1399,2
1400,1
1401,5
1403,4
1404,1
1406,2
1407,1
1409,1
1410,1
1411,3
1412,1
1413,1
1414,2
1415,4
1416,3
1417,2
1418,2
1419,1
1420,1
1421,2
1422,1
1423,2
1424,1
1425,3
1427,2
1428,2
1429,1
1430,2
1432,1
1434,1
1436,1
1437,1
1438,1
1440,1
1441,1
1442,3
1443,1
1445,3
1446,2
1447,3
1448,1
1449,3
1450,1
1452,2
1453,1
1454,2
1455,2
1456,3
1457,3
1458,3
1459,1
1460,3
1461,4
1462,2
1463,1
1465,2
1467,3
1468,3
1469,5
1470,7
1471,3
1472,5
1473,4
1474,9
1475,9
1476,14
1477,12
1478,15
1479,15
1480,16
1481,21
1482,23
1483,24
1484,23
1485,20
1486,32
1487,22
1488,25
1489,28
1490,30
1491,21
1492,16
1493,15
1494,26
1495,20
1496,13
1497,10
1498,9
1499,15
1500,6
1501,5
1502,4
1503,3
1504,6
1505,4
1506,7
1507,3
1508,3
1509,4
1510,2
1511,3
1512,3
1513,7
1514,1
1515,2
1516,2
1518,1
1519,3
1520,2
1521,1
1522,4
1523,1
1525,1
1526,2
1527,2
1528,2
1529,2
1530,2
1531,1
1532,1
1533,2
1534,2
1535,4
1536,5
1537,1
1539,2
1541,2
1542,1
1543,1
1544,2
1545,1
1548,3
1549,6
1550,5
1551,1
1552,4
1553,1
1554,2
1556,1
1558,1
1559,5
1560,2
1561,1
1562,1
1563,2
1564,1
1565,3
1566,1
1567,2
1568,1
1569,2
1570,2
1571,2
1572,1
1573,2
1575,1
1576,1
1577,1
1578,3
1579,3
1580,2
1581,3
1582,3
1584,2
1585,1
1586,2
1587,3
1588,3
1589,1
1591,1
1593,2
1594,4
1595,1
1596,1
1599,2
1602,2
1605,1
1606,2
1607,1
1608,1
1609,1
1611,1
1612,1
1614,2
1615,2
1616,2
1617,1
1618,2
1619,3
1620,1
1622,1
1624,2
1626,3
1627,1
1629,1
1630,1
1631,4
1632,2
1634,2
1635,2
1636,1
1637,2
1639,1
1640,2
1641,1
1642,1
1645,2
1646,1
1648,2
1650,1
1651,1
1655,1
1657,4
1659,3
1661,1
1662,2
1663,1
1664,1
1666,1
1667,1
1668,1
1674,2
1675,1
1678,1
1680,1
