Rank,Frequency
617,1
618,1
619,1
620,1
621,2
623,4
624,1
625,1
626,3
629,3
630,1
631,4
632,3
634,2
635,2
636,1
637,3
638,2
639,4
640,4
641,1
642,2
643,5
645,2
646,2
647,4
648,3
651,2
652,1
653,1
654,1
655,4
656,2
657,3
658,4
659,1
662,4
663,2
664,4
665,1
666,2
667,3
668,1
669,2
670,1
671,1
672,4
673,1
674,1
675,1
676,5
677,1
678,4
679,1
680,2
682,2
683,1
684,1
686,1
687,1
688,3
689,1
690,2
691,2
692,2
693,2
694,2
696,2
697,1
698,1
699,1
700,2
701,2
702,2
703,1
704,3
707,1
709,2
710,2
711,2
714,2
715,3
716,1
717,3
719,5
720,3
721,3
723,3
724,1
725,1
726,1
727,2
728,1
729,2
730,1
731,2
732,3
733,2
734,1
735,3
736,1
737,3
738,2
739,1
740,3
741,1
742,1
743,6
744,1
745,5
746,1
747,1
748,3
749,2
750,4
751,5
752,2
753,2
755,3
757,3
758,3
759,3
760,1
761,2
762,1
763,2
764,5
765,5
766,3
767,4
768,1
769,4
770,1
771,3
772,2
773,1
774,5
776,2
778,4
779,1
780,3
781,5
782,1
783,2
784,1
785,2
786,1
787,1
788,2
789,2
790,1
791,3
792,1
793,1
794,1
795,3
797,5
798,1
799,1
800,3
801,1
803,3
804,1
805,3
806,2
807,2
808,1
809,1
810,1
811,4
812,1
813,2
814,2
815,1
816,2
817,3
818,3
819,2
820,1
823,2
826,3
827,5
828,2
829,3
830,1
831,2
832,3
833,4
834,2
835,2
836,2
837,2
838,1
839,3
840,5
841,1
842,4
844,1
845,2
846,2
847,1
848,2
849,1
850,1
851,4
852,1
853,1
854,2
855,3
856,2
857,2
858,4
859,3
860,4
862,3
864,4
865,3
867,3
868,3
869,1
871,5
872,1
874,3
876,2
877,2
878,3
879,1
880,1
881,4
882,2
883,2
884,2
885,2
886,1
887,1
889,2
890,2
891,3
892,4
893,1
894,3
895,4
896,1
897,4
898,5
899,2
900,2
901,2
902,5
903,1
905,4
907,3
908,3
909,2
910,6
912,3
913,2
914,2
915,1
916,2
917,3
918,2
919,5
920,1
921,1
922,2
923,1
925,1
926,2
927,3
928,4
929,3
930,2
931,4
933,2
934,3
935,2
936,2
937,3
938,1
939,1
940,1
941,2
942,2
943,3
944,2
945,2
946,2
947,2
948,2
949,3
950,4
951,6
952,4
953,3
955,2
956,2
957,1
958,2
960,2
961,2
962,2
963,5
964,5
965,3
966,3
967,1
968,3
969,3
970,1
971,5
972,2
973,3
974,2
975,2
977,2
978,1
979,1
980,4
981,4
982,1
983,1
984,1
986,2
987,1
990,1
991,2
992,2
994,4
995,4
996,3
997,5
998,2
1000,1
1001,1
1002,3
1003,2
1004,2
1005,2
1006,2
1007,2
1008,1
1009,1
1011,4
1012,4
1013,3
1014,1
1015,5
1016,3
1017,4
1018,4
1019,1
1020,2
1021,5
1022,1
1023,6
1024,1
1025,1
1026,2
1027,2
1028,3
1029,2
1030,2
1031,2
1032,4
1033,3
1035,4
1036,1
1038,1
1040,1
1041,1
1042,3
1043,1
1044,4
1046,2
1047,2
1048,1
1049,2
1050,2
1051,3
1052,2
1053,1
1054,2
1055,2
1056,3
1057,4
1058,2
1059,1
1060,3
1061,2
1062,1
1063,7
1064,3
1065,3
1066,4
1067,3
1068,1
1069,2
1070,4
1071,2
1072,2
1073,3
1075,2
1076,1
1077,1
1078,2
1079,2
1081,4
1082,5
1083,2
1084,2
1085,1
1086,2
1087,4
1089,4
1090,3
1092,1
1093,2
1094,2
1095,1
1096,1
1097,2
1098,4
1099,3
1100,1
1101,1
1102,3
1103,3
1104,2
1105,1
1106,2
1107,1
1110,1
1111,4
1112,1
1113,3
1114,2
1115,3
1116,1
1117,3
1119,3
1120,2
1121,4
1122,2
1123,2
1124,2
1125,4
1126,2
1127,1
1128,1
1130,1
1131,1
1132,1
1133,1
1134,1
1135,3
1136,1
1137,4
1138,4
1139,2
1140,1
1141,1
1142,2
1143,1
1144,1
1145,1
1146,2
1147,1
1149,1
1150,6
1151,7
1152,2
1153,3
1154,3
1156,2
1159,1
1160,2
1162,1
1163,4
1164,5
1165,3
1166,2
1168,3
1169,6
1170,2
1172,7
1173,5
1174,2
1175,3
1176,4
1177,2
1178,3
1179,6
1181,2
1182,2
1183,2
1184,4
1185,2
1186,3
1187,4
1188,2
1190,3
1191,4
1192,4
1193,3
1194,3
1195,1
1196,3
1197,2
1199,2
1200,4
1201,3
1202,1
1203,1
1204,3
1205,8
1206,3
1208,2
1209,1
1210,1
1211,1
1212,2
1213,2
1214,2
1215,1
1216,2
1217,4
1218,7
1219,2
1220,2
1223,4
1224,3
1225,2
1226,5
1227,4
1228,2
1229,2
1230,2
1231,3
1232,1
1233,1
1234,6
1235,2
1236,3
1237,3
1238,1
1240,2
1241,2
1242,4
1243,1
1244,3
1245,3
1246,2
1248,5
1249,4
1250,3
1251,2
1252,3
1253,2
1255,4
1256,5
1257,4
1258,1
1259,2
1260,1
1261,5
1262,2
1264,3
1265,1
1266,3
1267,3
1268,3
1269,4
1270,3
1271,2
1272,3
1273,2
1274,4
1275,3
1276,4
1277,1
1278,3
1279,3
1280,2
1281,1
1282,3
1283,3
1284,4
1285,6
1286,1
1287,5
1288,1
1289,2
1290,5
1291,2
1292,7
1293,2
1294,6
1295,10
1296,3
1297,5
1298,6
1299,6
1300,6
1301,3
1302,3
1303,6
1304,15
1305,7
1306,13
1307,8
1308,22
1309,20
1310,14
1311,18
1312,28
1313,31
1314,37
1315,35
1316,40
1317,35
1318,44
1319,44
1320,38
1321,49
1322,46
1323,38
1324,43
1325,39
1326,47
1327,41
1328,50
1329,44
1330,37
1331,38
1332,38
1333,41
1334,25
1335,32
1336,19
1337,31
1338,27
1339,24
1340,18
1341,17
1342,24
1343,6
1344,15
1345,19
1346,7
1347,3
1348,14
1349,6
1350,5
1351,5
1352,1
1353,9
1354,1
1355,5
1356,3
1357,3
1358,4
1359,1
1360,3
1361,3
1362,3
1363,5
1364,7
1365,2
1366,7
1367,2
1368,4
1369,8
1370,3
1371,4
1372,1
1374,2
1375,5
1376,1
1377,2
1378,5
1379,4
1380,1
1381,2
1382,2
1383,4
1384,1
1385,3
1386,2
1387,1
1388,3
1389,2
1390,4
1391,3
1392,5
1393,1
1394,1
1395,4
1396,3
1397,1
1398,2
1399,4
1400,3
1403,1
1404,2
1405,3
1406,3
1407,3
1408,2
1409,3
1410,3
1411,2
1412,3
1413,2
1414,4
1415,2
1416,4
1417,2
1418,2
1419,2
1420,3
1422,2
1423,1
1424,3
1425,1
1426,3
1427,4
1428,1
1430,1
1431,3
1432,4
1433,1
1434,2
1435,3
1436,2
1437,4
1438,4
1439,2
1440,2
1441,4
1442,1
1443,3
1444,3
1445,1
1446,1
1447,3
1448,3
1449,2
1450,3
1451,4
1452,2
1454,4
1455,3
1457,4
1458,2
1459,3
1460,4
1461,6
1462,4
1463,5
1464,4
1465,6
1466,2
1467,3
1468,1
1469,3
1470,2
1471,2
1472,1
1473,2
1474,7
1475,3
1476,1
1477,2
1478,4
1479,6
1480,4
1481,1
1482,3
1483,1
1484,3
1485,6
1486,3
1489,3
1490,3
1491,1
1492,2
1493,1
1494,3
1495,2
1496,4
1497,6
1498,5
1499,1
1500,2
1501,4
1502,9
1503,8
1504,5
1505,4
1506,7
1507,10
1508,11
1509,9
1510,5
1511,12
1512,7
1513,6
1514,9
1515,12
1516,7
1517,4
1518,9
1519,6
1520,11
1521,3
1522,3
1523,11
1524,4
1525,7
1526,9
1527,3
1528,1
1529,9
1530,3
1531,3
1532,2
1534,2
1535,3
1536,1
1537,1
1538,1
1539,4
1541,3
1542,2
1543,2
1544,3
1545,1
1546,2
1547,4
1549,5
1550,1
1551,5
1552,4
1553,3
1554,4
1555,7
1556,2
1557,3
1558,3
1559,5
1560,4
1561,1
1562,4
1563,3
1564,7
1565,2
1566,3
1567,1
1568,4
1569,2
1570,3
1571,2
1572,3
1573,6
1574,2
1575,2
1576,3
1577,5
1578,1
1579,2
1580,2
1581,6
1582,1
1583,2
1584,2
1585,2
1586,4
1590,5
1591,4
1592,2
1593,3
1594,5
1595,1
1596,1
1597,2
1598,1
1599,2
1600,2
1601,4
1602,3
1603,1
1604,3
1605,3
1606,2
1607,1
1608,2
1610,4
1611,1
1612,2
1613,4
1614,5
1615,3
1616,2
1617,2
1618,1
1619,2
1620,4
1621,2
1622,3
1623,5
1624,4
1625,4
1626,2
1627,2
1628,2
1629,2
1630,5
1631,2
1633,4
1634,4
1635,4
1636,7
1637,7
1638,11
1639,25
1640,32
1641,32
1642,38
1643,41
1644,41
1645,39
1646,36
1647,29
1648,18
1649,9
1650,8
1651,7
1652,7
1653,3
1654,4
1655,3
1657,2
1658,1
1659,3
1660,1
1661,1
1662,1
1663,2
1664,2
1665,1
1666,1
1667,2
1668,1
1670,3
1671,1
1673,2
1674,1
1676,1
1677,1
1678,1
1679,1
1680,1
