Rank,Frequency
1101,3
1103,4
1104,5
1105,7
1106,4
1107,2
1108,5
1109,7
1110,3
1111,8
1112,1
1113,5
1114,8
1115,8
1116,13
1117,8
1118,11
1119,14
1120,21
1121,16
1122,21
1123,23
1124,17
1125,16
1126,18
1127,26
1128,26
1129,31
1130,16
1131,39
1132,31
1133,36
1134,29
1135,40
1136,32
1137,34
1138,41
1139,29
1140,34
1141,29
1142,32
1143,35
1144,24
1145,26
1146,35
1147,27
1148,27
1149,28
1150,21
1151,14
1152,17
1153,16
1154,23
1155,18
1156,18
1157,13
1158,15
1159,10
1160,7
1161,15
1162,10
1163,10
1164,8
1165,7
1166,5
1167,8
1168,7
1169,3
1170,6
1171,4
1172,2
1173,3
1174,1
1175,6
1176,3
1177,1
1178,1
1180,5
1181,1
1182,2
1183,3
1184,1
1185,4
1187,4
1188,1
1189,1
1191,2
1192,2
1193,2
1194,1
1195,2
1196,1
1197,1
1198,2
1199,3
1201,4
1202,5
1203,3
1204,4
1205,3
1207,1
1208,2
1209,1
1210,2
1211,4
1212,4
1213,2
1214,2
1216,1
1218,1
1219,2
1220,1
1221,3
1223,3
1224,3
1225,1
1226,1
1227,3
1228,2
1230,2
1231,2
1232,5
1233,3
1234,4
1235,3
1236,1
1237,3
1240,4
1241,4
1242,4
1243,3
1244,3
1245,3
1246,1
1247,2
1248,1
1249,2
1250,2
1251,3
1253,2
1254,1
1255,1
1256,2
1257,2
1258,4
1259,2
1260,2
1261,4
1262,2
1263,2
1264,2
1265,4
1266,3
1267,4
1268,2
1269,2
1270,1
1271,1
1272,3
1275,1
1276,3
1277,1
1278,6
1279,4
1280,4
1282,2
1283,4
1284,3
1285,1
1286,1
1288,1
1289,3
1290,4
1291,1
1292,2
1293,5
1294,1
1295,2
1296,3
1297,4
1298,1
1299,1
1300,4
1301,2
1302,3
1303,1
1304,4
1305,2
1306,2
1307,1
1308,2
1309,2
1310,2
1311,2
1312,1
1313,1
1314,1
1316,1
1317,4
1318,2
1319,7
1321,2
1322,2
1323,2
1325,3
1326,1
1327,1
1328,4
1329,2
1331,1
1332,1
1333,2
1334,1
1335,2
1336,8
1337,2
1338,5
1339,1
1341,4
1342,2
1343,2
1344,5
1346,2
1347,1
1348,2
1349,1
1350,6
1351,2
1352,2
1353,1
1354,4
1355,1
1356,3
1357,5
1359,6
1360,4
1361,4
1362,6
1363,2
1364,3
1365,3
1366,2
1367,2
1369,1
1370,3
1371,3
1372,4
1374,3
1375,2
1376,4
1377,4
1378,3
1379,2
1380,3
1381,1
1382,1
1383,4
1384,1
1385,1
1386,1
1387,2
1388,1
1389,4
1390,4
1391,2
1393,4
1394,1
1395,2
1396,1
1397,3
1398,1
1399,2
1400,3
1401,2
1402,3
1403,7
1404,4
1405,4
1407,4
1408,2
1409,2
1410,1
1411,2
1412,5
1413,4
1414,2
1415,3
1416,3
1417,5
1418,3
1419,4
1420,1
1421,2
1422,3
1423,2
1424,2
1425,3
1426,4
1427,2
1429,2
1430,4
1431,4
1432,3
1434,3
1435,4
1436,2
1437,5
1438,3
1439,4
1440,3
1441,1
1442,4
1443,4
1444,2
1445,3
1446,1
1447,5
1448,2
1449,1
1450,1
1451,3
1452,1
1453,2
1454,3
1455,6
1457,2
1458,2
1459,7
1460,3
1461,2
1462,2
1463,1
1464,1
1465,3
1466,4
1467,3
1468,3
1469,5
1470,3
1471,6
1472,2
1473,6
1474,3
1475,4
1476,2
1477,1
1478,5
1479,2
1480,2
1481,2
1482,3
1483,1
1484,12
1485,5
1486,11
1487,16
1488,12
1489,18
1490,12
1491,24
1492,23
1493,18
1494,25
1495,28
1496,37
1497,36
1498,41
1499,33
1500,24
1501,41
1502,24
1503,25
1504,26
1505,22
1506,39
1507,27
1508,20
1509,14
1510,10
1511,17
1512,16
1513,11
1514,6
1515,8
1516,8
1517,3
1518,8
1519,4
1520,3
1521,3
1522,2
1523,4
1524,1
1525,3
1526,7
1527,4
1528,3
1529,2
1530,6
1531,3
1532,6
1533,3
1534,2
1535,2
1536,2
1537,2
1538,3
1539,1
1540,2
1541,2
1542,4
1543,6
1544,1
1546,1
1547,5
1548,2
1549,1
1550,6
1551,2
1552,2
1553,2
1554,4
1555,7
1556,3
1557,2
1558,5
1559,2
1560,5
1561,3
1562,2
1563,2
1564,4
1565,4
1566,4
1567,5
1568,6
1569,3
1570,4
1571,5
1572,2
1573,4
1574,2
1575,3
1576,3
1578,2
1579,2
1580,1
1581,1
1582,3
1583,2
1584,2
1585,4
1586,1
1587,2
1590,1
1591,3
1592,1
1594,2
1595,1
1596,4
1597,1
1598,2
1599,2
1600,2
1601,4
1602,3
1603,1
1604,2
1606,5
1607,1
1608,4
1609,1
1610,5
1611,2
1612,2
1613,3
1614,2
1615,2
1616,1
1618,1
1619,3
1620,1
1621,3
1622,3
1623,3
1624,4
1625,2
1626,3
1627,6
1628,1
1629,1
1630,3
1631,2
1633,3
1634,1
1635,1
1636,3
1637,1
1638,2
1640,1
1641,1
1642,1
1644,1
1645,1
1646,2
1647,4
1648,1
1650,2
1652,1
1653,1
1655,1
1656,1
1659,1
1660,1
1662,1
1664,1
1665,1
1667,1
1670,1
1671,1
1672,1
1674,1
1678,1
