Rank,Frequency
520,2
521,2
522,1
523,2
524,4
525,2
527,3
528,2
529,5
530,1
531,1
532,2
533,2
534,1
535,4
536,1
537,2
538,1
539,2
540,1
542,1
544,2
545,3
547,1
548,1
549,1
550,1
551,1
554,3
555,2
556,2
559,1
560,2
561,3
563,1
564,5
565,1
567,1
568,1
569,2
570,2
571,4
573,1
574,1
578,3
580,2
582,1
583,1
585,1
586,1
587,1
590,3
591,2
592,3
593,2
594,1
596,2
597,1
598,3
599,4
600,1
601,2
602,1
603,5
604,2
606,2
607,2
608,2
610,1
612,1
613,3
614,1
615,2
616,2
617,1
618,2
619,1
620,2
621,4
623,1
624,3
625,1
626,1
627,4
628,1
629,1
630,1
631,2
632,2
633,1
634,5
635,3
636,2
637,1
638,1
639,2
640,3
642,3
644,1
645,1
646,3
648,3
649,4
650,3
653,1
654,1
655,1
657,4
658,1
659,1
660,2
663,2
664,2
665,2
666,1
668,5
669,1
670,2
671,2
672,1
673,1
675,1
677,1
678,1
680,1
681,3
683,1
686,4
687,1
688,1
689,1
690,1
691,2
693,2
694,1
695,2
697,1
698,1
701,1
702,3
703,1
704,2
706,1
708,1
709,1
710,2
711,3
713,2
715,3
716,1
718,4
720,3
721,2
722,2
723,1
724,2
725,1
726,2
727,2
730,1
731,1
733,2
735,1
736,1
737,1
740,3
742,2
743,1
744,2
745,2
746,2
748,2
749,1
750,2
751,2
752,2
753,2
754,2
755,3
756,1
757,1
758,1
759,3
760,1
762,2
763,3
764,1
765,3
766,4
767,2
768,1
769,3
770,2
771,2
772,1
773,2
775,4
776,1
777,1
778,3
780,1
781,1
783,1
784,2
785,1
787,5
788,4
789,1
790,1
791,2
792,1
793,1
796,1
797,3
798,2
800,3
801,3
802,1
803,5
804,1
805,1
806,4
807,1
808,1
809,3
811,5
813,1
815,1
816,2
817,4
818,2
820,2
821,3
822,2
824,3
825,3
826,1
828,2
829,2
830,2
832,3
833,2
834,3
835,2
836,2
837,1
838,2
839,5
840,1
842,1
843,5
846,3
847,1
848,4
850,3
851,2
852,1
853,2
854,1
855,1
856,1
857,1
859,1
860,1
861,2
862,1
863,2
864,3
865,1
868,2
869,3
871,1
872,2
873,3
874,1
875,1
876,3
877,4
878,2
879,2
880,3
881,3
882,7
883,1
884,2
885,4
886,2
887,3
888,2
889,1
890,3
891,1
893,2
894,1
895,2
896,1
897,2
898,1
899,2
902,4
903,3
904,1
906,2
909,2
910,3
911,1
912,2
913,3
914,3
915,1
916,1
917,1
919,2
920,1
921,5
922,3
923,2
924,4
925,1
926,3
927,1
928,2
929,2
930,2
931,2
932,1
933,3
934,1
935,3
936,2
937,1
938,3
939,1
940,2
941,2
942,1
943,5
944,2
945,1
946,1
948,3
949,1
950,2
951,2
953,1
954,1
955,2
956,5
957,2
958,3
959,3
960,1
964,3
965,1
967,1
968,3
969,3
970,1
971,3
972,3
973,3
974,2
975,1
976,3
977,1
978,2
980,1
981,2
984,2
985,4
986,1
987,1
988,2
989,2
990,3
991,1
992,3
993,5
994,6
995,3
996,3
997,2
999,2
1000,2
1001,1
1002,2
1003,1
1004,1
1005,3
1006,3
1007,1
1008,5
1009,3
1010,3
1012,2
1013,2
1014,1
1016,4
1017,4
1018,2
1020,2
1021,3
1022,2
1024,1
1025,1
1027,1
1028,2
1029,1
1030,3
1031,3
1032,4
1034,1
1036,2
1037,3
1038,1
1039,2
1040,1
1041,1
1043,2
1044,3
1045,2
1046,1
1047,6
1048,2
1049,1
1050,3
1051,2
1052,5
1054,2
1056,3
1057,2
1058,1
1059,1
1060,3
1061,2
1062,1
1063,4
1066,1
1067,1
1068,3
1069,1
1070,3
1071,1
1072,3
1073,4
1074,3
1075,4
1077,2
1078,1
1079,2
1081,1
1082,1
1083,1
1084,1
1085,4
1086,2
1087,2
1088,1
1089,3
1090,1
1091,1
1092,1
1094,1
1095,2
1096,2
1097,1
1098,2
1099,1
1100,1
1101,1
1102,3
1103,2
1104,2
1105,1
1106,3
1107,2
1109,1
1110,3
1111,2
1112,2
1113,1
1114,3
1115,4
1116,3
1117,2
1118,1
1120,6
1121,3
1122,3
1123,1
1125,1
1126,2
1127,4
1128,1
1129,2
1130,1
1131,1
1132,2
1133,1
1134,4
1135,3
1136,1
1138,1
1140,3
1141,2
1142,1
1143,1
1144,4
1145,2
1147,1
1148,1
1149,3
1150,1
1151,2
1152,1
1154,5
1155,2
1156,3
1158,1
1159,2
1160,2
1161,2
1162,1
1163,2
1164,1
1165,2
1166,1
1167,4
1169,1
1170,1
1171,2
1172,3
1173,2
1174,2
1175,2
1176,6
1177,2
1178,1
1180,2
1181,2
1182,2
1183,4
1184,3
1185,2
1186,2
1187,3
1188,3
1189,2
1190,2
1191,2
1192,1
1193,4
1194,4
1195,2
1196,3
1197,5
1198,2
1199,1
1200,3
1201,3
1202,3
1203,3
1204,3
1205,4
1206,1
1207,4
1208,2
1209,2
1210,1
1211,4
1212,2
1213,1
1214,1
1215,3
1216,5
1217,3
1218,1
1219,2
1220,1
1221,2
1222,3
1223,2
1225,3
1226,3
1227,3
1228,3
1229,3
1230,1
1231,3
1232,4
1233,1
1234,4
1235,4
1236,5
1237,2
1238,2
1239,1
1240,1
1241,1
1242,3
1243,2
1244,3
1245,2
1246,1
1247,6
1248,2
1249,1
1250,4
1251,3
1252,5
1253,4
1254,1
1255,3
1256,2
1257,2
1258,3
1259,2
1260,2
1261,2
1262,1
1263,2
1265,5
1266,6
1267,3
1268,1
1269,1
1270,2
1271,3
1272,2
1273,4
1274,1
1275,2
1276,4
1277,4
1278,3
1279,4
1280,3
1281,4
1282,4
1283,1
1284,1
1285,5
1286,3
1288,2
1289,5
1290,2
1291,3
1292,3
1293,2
1295,4
1296,5
1297,2
1298,4
1299,4
1300,1
1301,1
1302,2
1303,3
1304,3
1305,1
1306,2
1307,2
1309,1
1310,2
1311,1
1312,3
1313,4
1314,1
1315,1
1316,1
1317,3
1318,1
1319,2
1320,4
1321,2
1322,2
1323,2
1324,4
1325,2
1326,2
1328,2
1329,6
1330,4
1331,2
1333,4
1334,3
1335,3
1336,3
1337,6
1338,2
1339,5
1341,2
1342,2
1343,4
1345,1
1346,1
1347,1
1348,5
1349,1
1350,1
1351,1
1352,1
1355,1
1356,3
1358,5
1359,2
1360,1
1361,3
1362,2
1363,1
1364,3
1365,2
1366,2
1367,1
1368,2
1369,3
1370,4
1371,3
1372,2
1373,2
1374,5
1375,3
1376,5
1377,4
1378,2
1379,3
1380,2
1381,1
1382,4
1383,2
1384,2
1385,2
1386,5
1387,2
1388,3
1389,3
1390,8
1391,4
1392,11
1393,3
1394,7
1395,8
1396,6
1397,4
1398,7
1399,11
1400,14
1401,8
1402,10
1403,9
1404,12
1405,3
1406,16
1407,21
1408,17
1409,15
1410,22
1411,19
1412,14
1413,14
1414,13
1415,11
1416,13
1417,12
1418,14
1419,14
1420,11
1421,10
1422,9
1423,15
1424,5
1425,8
1426,6
1427,8
1428,7
1429,10
1430,4
1431,4
1432,2
1433,2
1434,5
1435,7
1436,2
1437,2
1438,3
1439,1
1440,2
1442,1
1443,2
1444,3
1445,5
1446,2
1447,2
1448,4
1449,3
1450,3
1451,6
1452,2
1453,3
1454,3
1455,4
1456,3
1457,1
1458,4
1459,3
1460,5
1461,7
1462,5
1463,6
1464,14
1465,15
1466,22
1467,20
1468,24
1469,32
1470,30
1471,44
1472,29
1473,49
1474,53
1475,36
1476,57
1477,58
1478,63
1479,69
1480,64
1481,64
1482,56
1483,72
1484,45
1485,37
1486,46
1487,43
1488,41
1489,29
1490,23
1491,23
1492,18
1493,16
1494,14
1495,19
1496,11
1497,7
1498,8
1499,5
1500,5
1501,5
1502,7
1503,2
1504,7
1505,2
1506,4
1507,3
1508,2
1509,2
1510,3
1511,1
1512,2
1513,2
1514,4
1515,2
1517,2
1518,1
1519,4
1520,4
1521,3
1522,2
1523,5
1524,9
1525,4
1526,12
1527,5
1528,3
1529,14
1530,11
1531,8
1532,13
1533,11
1534,9
1535,11
1536,12
1537,17
1538,8
1539,12
1540,11
1541,13
1542,14
1543,11
1544,3
1545,7
1546,6
1547,3
1548,7
1549,4
1550,8
1551,7
1552,8
1553,3
1554,5
1555,4
1556,7
1557,3
1558,5
1559,6
1560,3
1561,7
1562,3
1563,4
1564,1
1565,5
1566,1
1567,5
1568,5
1569,5
1570,3
1571,10
1572,1
1573,5
1574,2
1575,6
1576,4
1577,1
1578,6
1579,5
1580,5
1581,1
1583,3
1584,4
1585,5
1586,5
1587,5
1588,5
1589,5
1590,5
1591,7
1592,3
1593,3
1594,3
1595,8
1596,6
1597,5
1598,3
1599,3
1600,4
1601,6
1602,2
1603,5
1604,6
1605,4
1606,5
1607,5
1608,5
1609,3
1610,7
1611,6
1612,4
1614,3
1615,11
1616,6
1617,5
1618,8
1619,5
1620,6
1621,5
1622,8
1623,5
1624,4
1625,6
1626,4
1627,4
1628,3
1629,5
1630,5
1631,7
1632,5
1633,5
1634,3
1635,4
1636,2
1637,3
1638,3
1639,7
1640,3
1641,3
1642,1
1643,7
1644,10
1645,4
1646,7
1647,5
1648,8
1649,4
1650,4
1651,5
1652,11
1653,8
1654,9
1655,6
1656,11
1657,6
1658,3
1659,4
1660,8
1661,9
1662,10
1663,4
1664,13
1665,9
1666,9
1667,1
1668,16
1669,12
1670,11
1671,6
1672,13
1673,11
1674,7
1675,4
1676,8
1677,6
1678,8
1679,6
1680,4
