Rank,Frequency
686,4
687,2
688,5
689,1
690,3
692,1
693,3
694,1
696,1
697,4
698,1
699,2
700,1
701,1
702,1
703,2
705,1
706,4
707,1
709,2
710,3
712,2
713,1
714,3
715,3
717,2
718,2
719,1
720,1
721,1
722,1
723,2
724,1
725,2
726,2
727,2
728,1
729,5
732,1
733,2
734,1
735,2
736,2
737,3
738,4
739,3
740,2
741,2
742,4
743,3
744,1
746,2
748,1
749,1
750,1
751,1
752,1
753,2
754,5
755,2
756,3
757,3
758,4
759,3
760,2
761,1
762,4
763,2
764,4
765,1
766,6
767,3
768,2
769,1
770,2
771,1
772,1
773,3
774,2
775,2
776,1
777,2
778,1
779,3
780,2
781,3
782,2
783,3
785,1
786,5
787,3
788,3
789,3
792,1
793,1
794,1
796,3
797,2
798,2
799,3
800,3
801,1
802,1
803,3
806,4
807,3
808,2
809,4
810,3
811,2
812,2
813,3
814,1
815,4
816,3
819,2
820,4
821,1
823,1
824,1
826,4
827,3
828,4
830,2
831,1
832,2
833,3
835,1
836,3
837,2
839,1
841,2
842,3
843,3
845,1
846,1
847,1
848,1
849,2
850,1
851,5
852,3
853,4
854,4
857,3
858,3
859,3
860,1
861,2
862,1
864,1
865,1
866,2
868,4
869,2
870,2
871,2
872,1
874,2
875,1
876,1
877,3
878,1
879,3
880,5
881,2
882,3
883,1
884,4
885,3
886,2
887,2
890,2
891,1
893,4
894,1
895,2
896,1
897,1
898,1
900,2
901,1
902,5
903,1
904,1
905,3
906,1
907,2
908,4
909,1
910,3
911,4
912,1
913,1
914,2
915,2
916,4
917,5
918,2
919,2
921,2
922,5
925,2
927,1
928,4
929,2
930,1
931,2
932,3
933,3
934,2
935,2
937,1
938,3
939,2
940,2
941,9
942,4
943,2
944,1
945,2
947,2
948,3
949,2
950,3
951,1
952,2
953,1
954,2
957,2
958,3
959,2
960,1
961,3
963,1
964,1
965,4
966,2
967,5
968,3
969,2
970,1
972,1
974,2
975,1
976,1
977,2
979,1
980,4
981,2
983,2
984,5
985,2
986,2
987,2
988,2
990,2
991,2
992,1
993,1
994,2
995,2
996,1
997,1
999,3
1000,2
1001,2
1002,2
1003,2
1005,1
1006,1
1007,1
1008,2
1009,4
1010,1
1011,5
1012,4
1013,1
1014,2
1015,3
1016,4
1017,6
1018,3
1019,4
1020,2
1021,1
1022,4
1024,1
1025,3
1026,2
1027,1
1030,2
1031,1
1032,3
1034,2
1035,2
1036,1
1037,3
1039,1
1040,1
1041,1
1042,1
1043,1
1044,2
1048,5
1049,3
1050,3
1051,1
1052,5
1055,4
1056,1
1058,2
1059,1
1060,4
1062,4
1063,1
1064,4
1065,2
1066,2
1067,2
1068,3
1069,4
1070,3
1071,5
1072,5
1073,2
1074,1
1075,2
1077,1
1078,3
1079,1
1080,1
1082,4
1083,2
1085,3
1086,3
1087,2
1088,4
1089,2
1090,2
1091,1
1092,1
1093,2
1094,1
1095,2
1096,3
1097,1
1098,1
1099,4
1100,1
1101,6
1102,1
1103,4
1104,3
1105,2
1106,1
1108,3
1109,1
1110,9
1111,1
1112,2
1113,2
1114,2
1115,1
1117,2
1118,2
1120,1
1122,1
1123,1
1124,5
1125,3
1126,2
1127,2
1128,3
1129,2
1130,2
1131,3
1132,1
1133,2
1134,1
1135,3
1137,3
1138,2
1139,2
1140,3
1141,1
1142,3
1143,3
1144,3
1145,5
1146,5
1147,3
1148,2
1149,3
1150,2
1151,2
1152,3
1153,4
1154,4
1155,2
1156,4
1157,6
1158,2
1159,5
1160,6
1161,5
1162,5
1163,13
1164,5
1165,7
1166,11
1167,11
1168,12
1169,14
1170,19
1171,13
1172,28
1173,11
1174,27
1175,25
1176,31
1177,26
1178,27
1179,37
1180,27
1181,28
1182,37
1183,30
1184,40
1185,43
1186,45
1187,31
1188,35
1189,40
1190,50
1191,34
1192,37
1193,31
1194,45
1195,42
1196,28
1197,34
1198,32
1199,44
1200,31
1201,23
1202,19
1203,22
1204,26
1205,27
1206,19
1207,16
1208,14
1209,15
1210,11
1211,10
1212,8
1213,5
1214,7
1215,9
1216,7
1217,6
1218,4
1219,7
1220,3
1221,3
1222,5
1223,5
1224,1
1225,2
1226,6
1227,3
1228,1
1229,2
1230,5
1231,3
1232,3
1234,2
1235,4
1238,2
1239,3
1241,3
1242,2
1243,1
1244,2
1245,2
1246,1
1247,4
1248,3
1249,2
1251,3
1252,1
1253,2
1254,2
1255,1
1256,5
1257,1
1258,1
1259,1
1260,2
1261,1
1262,5
1263,1
1264,3
1265,1
1266,1
1268,2
1270,4
1271,4
1272,3
1273,3
1275,2
1277,4
1278,3
1279,2
1280,3
1281,1
1282,2
1283,3
1284,2
1285,3
1286,2
1287,2
1288,3
1289,2
1291,3
1293,1
1294,1
1295,2
1298,2
1299,2
1300,3
1301,2
1302,1
1303,1
1304,2
1306,3
1307,1
1308,2
1309,4
1310,2
1311,1
1312,1
1313,3
1315,2
1316,1
1319,1
1321,2
1322,2
1323,6
1324,2
1325,1
1326,1
1327,3
1328,1
1329,3
1330,2
1331,1
1333,1
1334,2
1336,1
1337,1
1338,5
1339,2
1340,4
1341,2
1342,2
1343,3
1344,2
1346,3
1347,1
1348,2
1349,3
1351,1
1352,2
1354,1
1356,1
1357,1
1358,1
1359,2
1360,2
1362,1
1363,4
1364,4
1365,1
1366,2
1367,4
1368,1
1369,1
1370,2
1371,2
1372,1
1373,2
1374,2
1375,1
1376,2
1377,2
1378,1
1379,1
1380,3
1381,2
1382,3
1383,2
1384,2
1385,3
1386,5
1387,3
1389,4
1390,2
1391,2
1394,2
1395,2
1396,3
1397,1
1399,4
1400,1
1401,2
1402,3
1403,3
1405,1
1406,2
1407,3
1408,2
1414,1
1416,2
1417,1
1418,3
1419,1
1420,2
1421,2
1422,1
1423,2
1425,1
1426,1
1427,2
1428,3
1429,3
1431,1
1432,5
1436,2
1437,2
1438,2
1439,1
1441,1
1442,4
1443,1
1444,2
1445,3
1446,6
1447,5
1448,1
1449,6
1450,7
1451,6
1452,8
1453,8
1454,6
1455,9
1456,5
1457,16
1458,8
1459,7
1460,17
1461,14
1462,10
1463,18
1464,25
1465,18
1466,22
1467,22
1468,13
1469,23
1470,15
1471,11
1472,17
1473,14
1474,19
1475,24
1476,8
1477,9
1478,13
1479,7
1480,11
1481,4
1482,12
1483,2
1484,4
1485,1
1487,6
1488,3
1489,1
1490,1
1492,1
1493,1
1494,2
1495,1
1496,1
1497,2
1498,1
1501,3
1502,1
1503,1
1504,1
1505,1
1507,3
1509,1
1510,1
1512,1
1513,3
1514,2
1515,1
1516,2
1517,1
1520,2
1523,3
1525,1
1528,1
1529,3
1530,2
1533,2
1536,2
1537,2
1539,3
1540,1
1541,1
1542,2
1544,3
1546,1
1547,2
1548,1
1549,2
1550,4
1552,4
1554,2
1555,3
1557,1
1559,1
1560,1
1561,2
1562,1
1563,2
1564,2
1565,2
1567,3
1568,4
1569,2
1570,1
1571,1
1572,2
1574,1
1575,1
1576,1
1577,1
1578,1
1579,1
1581,1
1584,1
1585,1
1586,3
1589,1
1590,2
1591,4
1592,2
1594,1
1596,5
1597,1
1599,1
1600,1
1601,1
1602,1
1603,1
1606,1
1607,1
1608,1
1609,2
1610,1
1612,1
1614,2
1618,3
1620,2
1623,2
1624,2
1625,1
1626,1
1628,1
1629,2
1630,4
1632,2
1634,1
1635,1
1636,1
1638,1
1639,1
1641,1
1642,3
1645,1
1646,1
1647,1
1648,1
1652,1
1653,1
1656,1
1657,1
1658,1
1659,1
1660,1
1662,1
1668,1
1669,2
1672,1
1673,1
1676,1
1677,1
1679,1
1680,1
