Rank,Frequency
290,4
291,7
292,2
293,3
294,5
296,1
297,3
298,6
299,3
300,4
301,4
302,2
303,4
304,1
305,2
306,4
307,5
308,4
309,1
310,4
311,4
313,1
314,4
315,5
316,2
317,2
318,3
319,2
320,1
322,2
323,4
324,4
325,2
326,2
327,5
328,3
329,3
330,2
331,3
332,2
334,3
335,1
336,3
337,2
338,1
339,3
340,2
341,1
342,5
343,3
344,1
345,2
346,3
347,1
348,4
349,4
350,3
351,2
352,5
353,1
354,2
356,1
357,1
358,3
359,3
360,5
361,3
362,3
363,3
364,1
365,5
366,1
367,1
369,5
370,2
371,4
372,2
373,2
374,3
375,1
376,2
377,4
378,1
379,4
381,2
382,6
383,4
384,2
385,1
386,1
387,2
388,2
389,4
390,4
391,1
392,1
393,4
395,2
396,1
397,6
398,3
399,2
400,1
402,2
403,1
404,1
405,4
406,1
407,1
408,1
409,1
410,3
411,3
412,3
413,2
414,3
415,2
416,1
417,3
418,4
419,7
420,2
421,5
423,3
424,3
425,1
426,4
427,2
428,2
429,1
430,4
432,3
433,2
434,3
435,2
436,1
437,4
438,3
439,1
440,3
441,1
444,1
445,2
446,2
447,4
448,1
449,1
450,1
451,4
452,4
454,1
456,6
458,3
459,2
460,2
461,2
462,2
463,1
464,2
465,1
466,3
467,2
468,2
469,2
470,1
471,3
472,3
473,2
474,5
475,5
476,2
477,1
478,1
479,3
481,2
482,2
483,1
484,1
488,2
489,2
490,4
491,7
493,2
494,1
495,1
496,1
497,2
498,1
500,2
501,1
503,3
504,2
505,2
507,2
508,2
510,2
511,3
512,1
513,3
515,4
516,3
517,2
518,1
519,2
520,1
521,1
522,2
523,2
524,3
526,4
527,2
528,2
530,3
532,1
533,1
534,1
535,3
536,1
537,2
538,2
540,2
541,2
544,6
545,1
546,3
547,1
548,3
549,1
550,1
551,1
552,2
553,3
554,1
555,1
557,1
558,5
559,2
560,2
561,1
562,1
563,1
564,3
567,3
568,5
569,1
571,1
572,1
573,3
574,5
575,1
576,1
577,3
578,2
579,2
580,2
581,1
582,2
583,4
584,2
585,1
586,1
588,3
589,3
590,2
591,2
592,2
593,1
594,1
596,2
597,1
598,6
599,3
600,3
602,5
603,3
604,1
605,3
606,2
608,1
609,2
612,1
613,1
614,3
615,2
616,2
617,2
618,2
619,2
620,2
622,3
623,1
624,1
625,2
626,4
627,1
628,1
630,1
631,2
632,1
633,1
634,1
635,1
636,1
637,2
638,3
639,2
640,2
641,3
642,1
643,2
644,6
645,1
647,1
648,1
649,6
650,1
651,1
652,2
654,1
656,2
657,2
658,2
659,4
660,1
661,1
662,3
664,2
665,1
666,1
667,2
668,2
669,3
670,1
671,2
672,4
673,1
674,1
675,2
676,3
677,1
678,2
680,1
682,2
683,1
684,2
686,1
687,2
688,6
689,1
691,3
692,1
693,3
694,4
695,2
698,1
699,1
700,2
701,1
702,2
703,2
704,3
705,5
706,7
707,3
708,2
709,3
710,4
711,1
712,6
713,2
714,7
715,6
716,5
717,10
718,9
719,8
720,11
721,12
722,4
723,19
724,15
725,15
726,17
727,20
728,23
729,27
730,17
731,20
732,25
733,28
734,29
735,36
736,27
737,27
738,41
739,30
740,40
741,35
742,33
743,38
744,24
745,28
746,27
747,19
748,21
749,32
750,32
751,35
752,27
753,35
754,20
755,26
756,27
757,20
758,20
759,16
760,16
761,18
762,13
763,13
764,16
765,12
766,13
767,12
768,11
769,9
770,6
771,8
772,7
773,2
774,3
775,3
776,4
777,1
778,3
780,6
781,2
782,2
783,3
784,2
785,2
786,3
787,3
788,3
789,1
790,3
791,1
792,1
793,3
794,4
795,1
796,4
797,1
798,1
799,2
800,1
801,3
803,3
804,2
805,2
806,1
807,2
808,1
809,4
811,1
812,4
814,2
815,1
816,2
817,1
818,2
821,2
822,2
823,3
824,1
825,1
826,4
829,2
831,2
832,1
833,1
834,1
836,1
837,1
838,2
839,2
840,1
841,2
842,1
843,1
844,1
846,1
847,3
848,2
849,2
850,3
851,1
852,3
853,3
854,1
855,2
856,2
857,1
858,5
859,3
860,3
862,2
863,1
864,1
865,1
867,1
868,1
869,3
870,2
871,2
872,2
873,3
874,1
875,3
876,3
877,2
878,3
879,3
880,1
882,1
883,5
885,1
886,1
887,1
888,3
889,3
891,2
892,1
893,3
894,3
895,1
896,3
897,2
898,3
900,1
901,2
902,2
903,3
904,3
905,2
907,2
908,2
909,1
910,1
911,1
913,4
915,4
916,1
917,1
918,2
919,5
920,1
921,2
922,4
926,2
928,3
929,2
930,1
933,3
934,2
935,1
936,2
937,2
938,2
940,1
941,2
942,2
944,1
945,1
946,2
948,1
950,1
951,3
952,1
953,3
954,1
955,2
956,1
957,4
959,3
960,3
963,2
964,1
965,1
966,3
967,5
968,4
969,4
970,4
971,1
972,1
973,2
975,2
976,4
977,2
979,2
980,5
981,3
982,1
985,1
986,5
988,1
989,1
990,3
991,2
992,2
993,1
994,2
996,2
997,4
999,2
1001,1
1002,3
1003,4
1005,2
1006,2
1007,1
1008,1
1009,2
1010,1
1011,1
1012,3
1014,4
1015,1
1016,2
1017,3
1018,3
1019,5
1020,2
1021,3
1022,4
1023,1
1024,4
1025,2
1026,1
1027,11
1028,4
1029,2
1030,2
1031,11
1032,6
1033,8
1034,10
1035,4
1036,5
1037,9
1038,7
1039,7
1040,7
1041,19
1042,10
1043,15
1044,15
1045,13
1046,18
1047,13
1048,16
1049,19
1050,7
1051,17
1052,17
1053,11
1054,15
1055,18
1056,13
1057,16
1058,14
1059,14
1060,16
1061,11
1062,10
1063,20
1064,8
1065,18
1066,9
1067,10
1068,9
1069,12
1070,10
1071,6
1072,14
1073,8
1074,5
1075,5
1076,9
1077,7
1078,10
1079,11
1080,6
1081,9
1082,7
1083,4
1084,8
1085,11
1086,5
1087,4
1088,4
1089,2
1090,2
1091,3
1092,1
1093,2
1094,1
1095,2
1096,4
1097,2
1098,1
1101,4
1102,1
1103,2
1104,1
1105,4
1106,2
1107,1
1108,2
1109,1
1110,1
1111,4
1112,2
1113,1
1114,6
1115,2
1116,2
1117,1
1118,1
1119,1
1120,1
1121,1
1122,3
1123,2
1124,3
1125,2
1126,2
1127,1
1128,1
1130,4
1131,3
1132,1
1133,3
1134,2
1135,2
1136,1
1137,3
1140,2
1141,3
1142,3
1143,3
1144,4
1145,1
1146,4
1147,4
1148,4
1149,1
1150,3
1151,1
1153,1
1154,4
1155,1
1156,2
1157,5
1158,4
1160,2
1162,1
1163,4
1164,3
1165,1
1166,3
1167,3
1168,3
1169,3
1170,1
1171,2
1172,2
1173,2
1174,4
1175,1
1176,2
1177,5
1179,2
1180,2
1182,1
1183,1
1184,1
1186,2
1187,2
1189,1
1190,2
1191,3
1192,5
1193,1
1194,2
1195,3
1197,3
1198,1
1200,2
1201,1
1203,1
1204,1
1205,1
1206,2
1207,2
1209,3
1211,1
1212,2
1213,3
1214,1
1215,4
1216,1
1217,1
1218,2
1219,1
1220,3
1221,1
1222,3
1223,2
1224,3
1225,2
1226,2
1227,1
1228,2
1230,1
1231,1
1232,2
1233,2
1235,1
1236,1
1237,4
1238,2
1239,1
1240,4
1241,5
1242,1
1243,1
1244,1
1245,2
1246,2
1247,1
1248,2
1249,3
1250,1
1251,3
1252,2
1254,3
1255,2
1257,1
1258,2
1259,4
1262,1
1264,5
1265,4
1266,1
1267,3
1268,1
1269,1
1270,4
1271,2
1272,2
1273,2
1274,1
1275,2
1276,2
1278,2
1279,3
1280,2
1281,4
1284,2
1285,1
1286,2
1287,1
1288,1
1289,2
1290,1
1291,4
1292,1
1293,1
1294,4
1295,1
1296,2
1297,4
1298,1
1299,1
1300,2
1302,1
1303,1
1304,4
1305,3
1306,2
1307,1
1308,1
1309,2
1311,1
1312,5
1313,2
1314,3
1315,2
1316,4
1317,2
1318,3
1320,3
1323,1
1324,2
1325,1
1326,1
1327,1
1329,5
1331,2
1332,3
1333,4
1334,1
1335,1
1336,1
1337,3
1338,1
1339,2
1340,1
1341,2
1342,1
1343,3
1344,1
1345,3
1346,2
1347,2
1348,1
1350,1
1351,1
1352,3
1353,1
1354,2
1355,2
1356,2
1357,2
1358,1
1359,1
1360,1
1361,3
1362,3
1363,1
1364,2
1365,3
1366,5
1367,2
1368,1
1369,2
1371,1
1372,2
1373,2
1374,2
1375,1
1376,2
1378,2
1379,2
1380,1
1383,3
1384,4
1385,3
1387,3
1389,1
1390,4
1392,2
1394,2
1395,2
1396,2
1397,2
1398,3
1399,4
1400,4
1401,1
1402,4
1403,1
1404,2
1405,1
1406,2
1407,1
1408,2
1409,2
1410,1
1411,4
1413,2
1414,1
1416,1
1417,3
1418,4
1419,1
1420,1
1421,1
1423,2
1424,1
1425,1
1427,1
1428,1
1429,3
1431,2
1433,2
1434,3
1435,5
1436,2
1438,1
1440,2
1441,1
1442,4
1443,5
1445,2
1446,2
1447,1
1449,1
1450,1
1451,5
1452,2
1453,3
1454,2
1455,2
1456,5
1457,4
1458,1
1459,4
1460,3
1461,2
1463,1
1464,3
1465,4
1466,2
1467,3
1468,1
1469,2
1470,5
1472,2
1473,4
1474,2
1475,1
1476,2
1477,2
1478,2
1479,1
1480,2
1481,4
1482,2
1483,1
1484,1
1485,1
1487,2
1489,2
1490,1
1491,1
1492,2
1493,2
1494,7
1495,1
1496,1
1497,1
1499,1
1500,2
1501,1
1502,3
1503,4
1504,2
1505,1
1506,3
1507,2
1509,1
1511,2
1512,1
1513,2
1514,2
1515,4
1516,2
1517,2
1518,3
1521,2
1522,2
1523,2
1524,1
1525,2
1526,3
1527,2
1528,2
1530,1
1531,3
1532,4
1533,1
1534,2
1535,2
1536,2
1537,3
1538,3
1539,1
1540,3
1541,1
1542,3
1543,2
1544,1
1545,1
1546,2
1548,5
1549,1
1550,2
1551,3
1552,1
1553,4
1554,4
1555,1
1556,3
1557,2
1558,3
1559,2
1560,1
1561,2
1562,1
1563,1
1564,3
1565,3
1566,1
1567,2
1568,1
1569,2
1570,2
1571,2
1572,3
1573,2
1574,2
1575,1
1576,1
1578,4
1579,3
1580,2
1581,1
1582,1
1583,2
1584,4
1585,1
1587,5
1588,2
1589,2
1590,3
1592,2
1594,3
1595,3
1596,4
1597,2
1598,1
1599,2
1600,2
1601,1
1602,1
1603,3
1604,1
1606,4
1607,1
1608,1
1609,2
1610,1
1611,3
1612,1
1614,2
1615,2
1617,1
1618,2
1619,1
1621,1
1622,2
1624,2
1625,1
1627,2
1630,1
1631,4
1632,3
1633,1
1634,1
1636,1
1638,1
1639,1
1640,2
1643,1
1645,1
1647,2
1648,2
1649,2
1651,4
1653,1
1654,2
1656,1
1657,1
1658,3
1659,2
1661,1
1662,1
1663,1
1664,1
1665,3
1666,1
1667,2
1668,1
1669,2
1670,2
1672,2
1673,1
1674,2
1676,2
1677,1
1679,1
