Rank,Frequency
647,1
648,1
649,1
650,3
651,3
652,2
653,1
654,1
655,3
657,2
658,2
659,2
660,3
661,2
663,1
664,1
665,1
666,3
668,4
669,4
670,3
671,3
672,5
673,3
674,2
675,4
676,4
677,2
678,3
679,1
680,3
681,1
683,2
684,2
685,1
686,3
687,3
688,3
689,1
691,3
692,2
693,3
695,1
696,3
697,4
698,2
699,2
700,1
701,2
702,4
703,2
704,2
705,4
706,2
707,1
709,2
710,2
711,2
712,2
714,3
715,3
717,3
718,1
719,2
720,2
721,1
722,2
723,5
724,1
725,4
726,3
727,2
728,2
731,1
732,2
733,3
734,3
735,4
736,4
737,3
738,1
739,3
740,3
741,3
742,4
743,3
744,2
745,2
746,2
747,2
748,1
749,3
750,3
752,1
753,4
754,1
756,1
758,2
759,1
760,3
761,4
762,2
763,1
765,1
766,3
767,3
768,1
769,1
770,3
771,1
772,2
773,3
774,3
776,1
777,3
778,3
780,4
781,2
782,2
783,1
784,5
786,4
787,2
788,2
789,2
790,3
791,2
792,1
793,2
794,2
795,4
796,2
797,2
798,4
799,1
800,1
801,4
802,1
803,1
804,1
806,2
807,1
808,2
809,2
810,2
811,4
812,1
813,3
814,1
815,1
816,5
817,1
818,2
819,1
820,3
821,1
822,2
823,3
825,3
826,4
827,4
828,2
829,1
832,2
833,3
834,4
835,4
837,3
838,1
840,3
841,2
842,2
843,3
844,1
845,1
846,1
848,2
849,2
850,1
851,3
853,2
854,1
856,2
857,1
858,4
859,2
861,1
863,1
864,1
865,2
866,2
867,1
868,2
869,3
870,2
871,2
872,4
873,2
874,1
876,2
877,2
878,2
880,2
881,3
882,4
883,2
885,2
886,2
888,2
889,4
890,2
891,2
892,1
893,4
895,3
896,4
897,2
899,2
900,1
901,1
902,2
903,2
904,1
905,1
906,1
908,1
911,2
913,1
914,2
915,4
918,1
919,3
921,1
922,1
923,2
924,1
925,2
927,2
928,1
929,1
930,3
931,2
932,2
933,2
934,2
935,2
937,1
938,1
939,1
941,1
942,5
943,2
946,4
947,2
948,3
949,3
950,3
951,3
952,4
953,2
955,1
957,3
958,3
959,5
960,2
961,2
962,2
963,3
964,2
965,3
966,2
967,3
968,3
969,1
971,1
972,2
974,3
975,1
977,3
978,1
979,1
980,1
982,2
983,3
984,4
985,3
986,4
987,3
988,2
989,1
990,3
991,1
992,1
993,2
994,1
995,4
996,1
997,2
998,2
999,3
1000,4
1002,4
1003,5
1004,3
1005,7
1006,4
1007,4
1008,4
1009,2
1010,3
1011,4
1012,9
1013,1
1014,3
1015,4
1016,3
1017,3
1018,4
1019,7
1020,7
1021,7
1022,2
1023,6
1024,2
1025,3
1026,5
1027,5
1028,3
1029,7
1030,3
1031,4
1032,3
1033,3
1034,3
1035,1
1036,4
1037,2
1038,3
1039,4
1040,2
1041,3
1042,6
1043,3
1045,1
1047,2
1048,2
1049,1
1050,2
1051,2
1053,3
1054,2
1055,1
1056,2
1057,5
1058,5
1059,1
1060,3
1061,4
1062,7
1063,3
1064,6
1065,4
1066,3
1067,5
1068,7
1069,11
1070,13
1071,8
1072,9
1073,17
1074,18
1075,14
1076,18
1077,15
1078,20
1079,17
1080,23
1081,19
1082,26
1083,24
1084,29
1085,37
1086,29
1087,34
1088,38
1089,40
1090,40
1091,36
1092,40
1093,36
1094,40
1095,49
1096,31
1097,43
1098,44
1099,29
1100,44
1101,35
1102,31
1103,22
1104,33
1105,32
1106,37
1107,27
1108,23
1109,19
1110,24
1111,13
1112,16
1113,30
1114,18
1115,22
1116,15
1117,19
1118,12
1119,12
1120,11
1121,8
1122,5
1123,8
1124,13
1125,6
1126,11
1127,2
1128,2
1129,4
1130,3
1131,4
1132,3
1133,1
1134,1
1135,2
1136,1
1137,2
1138,3
1140,4
1142,1
1144,2
1146,3
1147,5
1148,3
1150,2
1151,3
1152,1
1153,3
1154,2
1155,1
1157,2
1158,1
1159,1
1161,1
1162,2
1163,2
1164,1
1166,1
1167,1
1170,2
1171,3
1173,2
1174,3
1175,3
1176,4
1178,3
1179,2
1180,3
1181,4
1182,3
1183,3
1184,2
1186,1
1188,2
1189,5
1190,2
1192,2
1193,1
1195,5
1196,2
1197,1
1198,2
1199,2
1200,1
1201,2
1202,3
1203,2
1204,3
1205,1
1206,2
1209,4
1210,1
1211,2
1212,1
1213,1
1214,2
1215,2
1216,1
1217,1
1218,2
1219,1
1221,2
1223,1
1224,2
1229,2
1230,1
1231,2
1232,5
1233,1
1234,1
1235,1
1236,2
1237,2
1239,3
1240,4
1241,1
1242,1
1243,1
1244,1
1245,3
1246,1
1247,7
1248,3
1249,2
1250,8
1253,2
1254,2
1256,1
1257,1
1258,2
1259,1
1260,1
1261,1
1262,2
1263,4
1264,3
1266,2
1267,2
1268,1
1270,2
1271,2
1272,1
1274,3
1275,1
1276,2
1277,2
1278,2
1279,3
1281,2
1282,1
1283,1
1285,2
1286,1
1288,3
1289,4
1290,3
1291,3
1292,2
1293,2
1295,2
1296,6
1297,1
1298,3
1299,2
1300,2
1301,1
1303,3
1304,2
1305,3
1306,1
1307,2
1308,1
1309,3
1310,6
1311,1
1312,1
1313,2
1314,1
1315,4
1316,2
1317,2
1318,2
1320,2
1321,1
1322,1
1323,2
1324,1
1325,3
1326,1
1327,3
1328,3
1329,2
1330,1
1332,1
1333,2
1334,1
1335,1
1336,1
1337,3
1338,1
1339,2
1340,1
1341,2
1346,3
1347,1
1348,1
1349,2
1350,1
1352,1
1353,2
1354,2
1355,2
1356,3
1359,2
1360,3
1362,3
1363,1
1364,2
1365,2
1366,1
1367,3
1368,1
1369,1
1370,2
1372,1
1373,2
1374,1
1376,4
1378,2
1379,4
1380,4
1382,2
1383,3
1385,3
1386,2
1389,1
1390,3
1391,3
1392,3
1394,4
1395,2
1396,1
1397,2
1398,1
1399,3
1400,2
1401,3
1402,2
1403,1
1404,2
1406,4
1407,2
1409,5
1410,1
1412,7
1413,1
1414,2
1416,2
1418,4
1419,4
1421,1
1422,1
1423,2
1424,1
1425,2
1426,1
1427,2
1428,3
1429,2
1430,1
1431,1
1432,7
1433,2
1436,3
1438,2
1439,3
1440,2
1441,2
1442,1
1443,1
1444,3
1445,1
1447,2
1449,2
1450,2
1451,2
1452,3
1453,2
1455,1
1456,3
1460,1
1461,1
1462,2
1463,5
1464,1
1465,3
1466,2
1467,1
1469,1
1470,1
1471,1
1472,1
1474,4
1475,2
1476,3
1477,1
1478,2
1479,3
1480,4
1481,2
1482,2
1483,1
1485,1
1488,1
1489,1
1491,2
1492,1
1494,2
1495,1
1496,1
1499,3
1500,1
1503,1
1504,1
1505,2
1506,3
1507,1
1508,1
1509,4
1511,1
1512,2
1514,2
1515,2
1517,4
1518,1
1519,1
1520,1
1521,1
1522,2
1523,4
1524,1
1526,1
1528,1
1529,1
1533,1
1534,1
1535,1
1536,2
1541,1
1542,1
1543,1
1547,2
1549,1
1551,2
1552,1
1553,1
1554,2
1556,1
1557,1
1561,1
1565,2
1567,2
1568,1
1569,1
1571,1
1573,1
1575,1
1577,3
1580,2
1581,2
1583,1
1584,1
1585,3
1586,1
1587,1
1590,1
1594,1
1598,1
1599,1
1600,2
1601,3
1602,1
1608,1
1609,1
1610,1
1611,2
1613,1
1616,3
1617,1
1620,1
1621,1
1623,1
1624,1
1625,1
1626,1
1627,1
1630,1
1632,1
1634,1
1635,1
1636,1
1637,1
1640,2
1641,1
1643,1
1644,1
1649,2
1651,1
1653,1
1655,2
1656,1
1658,2
1662,1
1663,1
1665,1
1666,1
1668,1
1669,1
1671,2
1673,4
1674,2
1675,1
1676,1
