Rank,Frequency
431,3
432,2
433,2
435,2
437,3
438,1
439,2
442,2
443,1
444,2
445,2
448,1
449,1
450,1
452,2
453,1
454,4
455,1
457,2
458,5
459,3
460,1
461,1
463,2
464,2
465,2
470,2
471,1
473,1
474,1
476,2
477,3
478,4
479,3
480,3
481,1
482,3
483,4
484,4
485,2
486,1
487,3
489,1
490,1
491,3
492,1
493,4
494,3
495,2
496,3
497,1
498,4
499,3
500,2
502,3
503,1
504,2
505,2
507,1
508,3
509,2
511,1
512,1
513,3
514,1
516,1
517,3
519,1
520,2
522,2
523,3
524,4
526,2
527,1
528,1
529,2
530,1
531,1
532,2
533,2
534,1
535,2
536,2
537,1
539,5
541,1
542,4
543,2
544,2
545,2
546,2
548,3
549,1
550,6
551,3
552,2
553,1
554,6
555,1
556,4
557,1
558,3
559,2
560,4
561,2
562,4
563,2
564,5
565,3
566,3
567,1
568,2
569,5
570,1
571,2
573,3
575,2
577,1
578,3
579,1
580,5
581,1
582,2
583,1
584,1
585,2
586,2
587,1
588,3
589,2
590,6
591,4
592,2
593,1
595,1
596,1
597,2
598,5
599,3
600,3
601,2
602,1
603,3
604,1
605,2
606,2
607,2
608,3
609,3
610,1
611,1
612,2
613,2
614,2
615,3
616,1
618,1
619,2
620,1
621,4
623,1
625,1
627,1
628,1
629,1
630,1
631,3
632,2
635,2
636,2
637,3
638,1
639,4
641,4
643,3
644,1
646,5
648,2
649,1
650,2
652,2
653,4
654,1
655,4
656,3
657,1
658,3
659,1
660,6
661,1
662,2
663,3
664,3
665,2
666,1
667,1
669,3
670,3
671,1
672,3
673,2
674,2
675,3
676,1
677,2
678,3
679,3
680,2
681,1
682,2
683,2
684,6
685,3
686,2
687,2
688,4
689,2
690,1
692,1
693,1
694,2
695,2
697,3
698,1
699,1
700,4
701,1
702,3
703,3
704,2
705,5
706,5
707,1
708,1
710,4
711,3
713,1
714,2
715,2
716,1
717,3
718,4
719,2
720,1
722,4
723,1
724,1
725,1
726,1
727,1
728,2
729,3
731,1
732,2
733,1
735,1
736,2
737,3
738,1
740,2
741,1
742,3
744,2
747,2
748,1
749,3
750,2
751,4
752,3
753,2
754,1
755,1
756,1
757,1
760,3
761,3
762,8
763,1
764,3
765,4
766,2
767,3
768,3
769,2
770,1
771,2
772,4
773,1
774,3
775,2
776,1
777,1
778,2
779,1
780,3
781,2
783,3
784,2
785,3
787,3
789,2
790,5
791,3
792,1
793,4
794,1
795,4
796,4
797,3
798,1
800,5
801,2
802,3
803,4
804,3
805,2
806,2
807,2
808,2
809,3
810,1
812,1
813,1
814,2
816,3
818,5
819,2
820,1
821,2
824,1
825,1
826,2
827,3
828,1
829,1
830,1
831,3
832,2
833,1
834,4
835,4
836,2
837,2
838,1
839,1
841,1
842,7
843,1
844,2
845,1
846,3
847,1
848,2
849,1
850,5
852,4
853,4
854,2
855,2
856,3
857,3
858,1
859,1
860,4
862,1
863,1
864,1
865,4
866,2
867,2
869,2
870,4
871,2
873,2
874,5
875,1
876,3
877,1
879,1
880,1
881,3
882,4
883,3
884,4
885,2
886,2
887,6
888,1
889,1
891,1
892,2
893,2
894,4
895,2
896,2
897,5
899,2
900,2
901,3
902,4
903,4
904,3
905,2
906,1
907,3
908,1
909,2
910,4
911,1
913,3
914,2
916,3
917,2
918,5
919,1
920,6
921,2
922,3
923,1
924,1
925,1
926,1
927,3
928,4
929,1
930,1
932,3
933,1
934,2
935,4
936,1
937,1
938,3
939,4
940,4
942,1
943,2
944,4
945,4
946,2
948,2
949,2
950,1
951,3
953,1
954,3
955,2
956,1
958,1
959,1
960,1
961,2
962,1
964,1
965,4
966,2
967,1
968,3
969,2
970,1
971,1
972,3
973,5
974,1
975,4
976,4
977,2
978,5
979,3
980,1
981,4
982,1
984,1
986,2
987,3
988,4
989,4
990,2
991,3
992,3
993,2
994,1
995,1
997,4
998,2
999,3
1000,2
1001,4
1002,3
1004,7
1007,3
1008,3
1009,4
1010,1
1012,1
1013,2
1014,1
1015,6
1016,2
1017,2
1018,1
1020,3
1021,2
1022,3
1023,3
1024,3
1025,5
1026,2
1027,1
1028,3
1029,3
1030,6
1031,3
1032,3
1033,6
1034,1
1035,4
1036,3
1037,2
1038,4
1039,6
1040,3
1041,3
1042,8
1043,5
1044,5
1045,10
1046,8
1047,13
1048,5
1049,7
1050,9
1051,14
1052,14
1053,13
1054,9
1055,16
1056,19
1057,17
1058,10
1059,17
1060,17
1061,16
1062,15
1063,18
1064,22
1065,16
1066,24
1067,18
1068,20
1069,20
1070,19
1071,20
1072,18
1073,20
1074,10
1075,22
1076,18
1077,9
1078,19
1079,18
1080,12
1081,10
1082,5
1083,10
1084,19
1085,9
1086,9
1087,12
1088,2
1089,2
1090,8
1091,9
1092,7
1093,11
1094,2
1095,5
1096,4
1097,4
1098,5
1099,4
1100,4
1101,3
1102,3
1103,2
1104,1
1105,3
1107,3
1108,4
1109,3
1110,2
1111,2
1112,4
1114,3
1115,3
1116,2
1117,5
1118,3
1119,3
1120,4
1121,2
1122,2
1123,1
1124,3
1125,1
1126,3
1127,4
1128,2
1130,1
1131,2
1132,1
1133,2
1134,1
1135,2
1136,3
1137,4
1139,1
1140,3
1141,3
1142,2
1143,1
1144,3
1145,1
1146,5
1147,2
1149,1
1150,7
1151,1
1152,2
1154,4
1155,2
1156,1
1157,2
1158,5
1160,2
1161,2
1162,6
1163,1
1164,4
1165,2
1166,5
1168,3
1169,4
1171,2
1174,2
1175,2
1176,2
1177,1
1179,3
1180,1
1181,1
1182,2
1183,1
1185,4
1186,4
1187,2
1188,1
1189,2
1190,4
1191,3
1192,1
1193,3
1194,5
1195,1
1196,5
1197,2
1198,1
1199,2
1200,3
1201,3
1202,2
1204,3
1206,1
1207,4
1208,2
1209,4
1210,1
1211,3
1212,4
1213,2
1214,1
1215,3
1216,2
1217,5
1218,3
1220,5
1221,5
1222,1
1224,4
1225,7
1226,3
1227,2
1228,2
1229,1
1230,1
1231,2
1232,6
1233,3
1234,4
1235,6
1238,1
1239,2
1240,1
1241,3
1242,1
1243,6
1244,4
1245,2
1247,3
1248,1
1249,3
1250,4
1251,1
1252,2
1253,2
1254,2
1255,1
1256,1
1258,1
1260,3
1261,3
1262,2
1264,2
1265,2
1266,4
1267,1
1269,3
1271,1
1272,1
1273,1
1274,2
1275,1
1276,2
1277,2
1278,2
1279,4
1280,2
1282,1
1283,2
1284,2
1285,1
1286,2
1288,2
1289,6
1290,5
1291,5
1296,1
1297,3
1298,2
1299,1
1300,2
1301,3
1303,4
1304,1
1305,1
1306,3
1308,3
1309,8
1310,3
1312,1
1314,1
1315,1
1316,2
1317,1
1318,5
1319,1
1320,4
1322,3
1323,2
1324,2
1325,1
1326,3
1327,6
1328,1
1329,4
1330,3
1331,2
1332,1
1333,1
1334,1
1337,2
1338,1
1339,1
1340,1
1341,3
1343,1
1344,3
1345,1
1346,4
1347,4
1348,1
1349,2
1350,3
1352,3
1353,1
1354,2
1355,2
1356,6
1357,1
1358,2
1359,1
1360,2
1361,4
1362,1
1363,1
1364,2
1365,5
1367,2
1368,3
1369,2
1371,3
1372,1
1373,3
1374,1
1375,2
1376,3
1377,2
1380,2
1381,3
1382,4
1384,3
1385,6
1386,3
1387,4
1388,1
1389,3
1390,1
1391,1
1392,5
1393,2
1394,3
1395,2
1397,1
1398,2
1399,2
1400,3
1401,3
1402,1
1403,1
1404,4
1405,5
1406,3
1407,1
1408,1
1409,2
1410,4
1411,2
1412,5
1413,1
1415,3
1417,1
1418,4
1419,1
1420,1
1421,2
1422,2
1423,1
1424,3
1425,2
1426,1
1427,1
1428,2
1429,2
1430,4
1431,4
1432,2
1433,5
1434,3
1435,1
1436,2
1437,2
1438,1
1439,1
1440,3
1441,1
1444,2
1445,5
1446,3
1447,4
1448,2
1449,3
1450,3
1451,3
1452,1
1453,4
1454,3
1455,4
1459,4
1460,1
1461,2
1462,1
1463,3
1464,1
1465,3
1466,4
1467,1
1469,5
1470,3
1472,3
1473,2
1475,3
1476,2
1477,2
1478,2
1479,1
1481,4
1482,2
1483,2
1484,2
1486,1
1487,1
1488,3
1489,2
1490,2
1491,3
1492,1
1493,2
1494,4
1495,2
1496,3
1497,3
1498,3
1499,2
1501,1
1503,1
1505,1
1506,2
1508,2
1509,1
1510,4
1511,2
1512,5
1513,3
1514,3
1515,2
1516,5
1517,2
1518,1
1519,2
1520,4
1521,1
1522,2
1523,2
1524,4
1525,2
1526,1
1527,1
1528,2
1529,3
1530,1
1531,3
1533,1
1534,1
1535,1
1536,5
1537,3
1539,1
1540,2
1541,2
1542,3
1543,2
1544,4
1545,1
1548,6
1549,3
1550,1
1551,1
1552,3
1553,4
1554,5
1555,4
1556,2
1558,1
1559,7
1560,2
1561,1
1562,1
1563,5
1564,4
1565,3
1566,3
1568,2
1569,3
1570,2
1571,1
1572,4
1573,2
1574,1
1575,4
1577,5
1578,1
1579,5
1580,1
1581,2
1582,2
1583,3
1586,2
1587,1
1588,1
1589,4
1590,1
1591,3
1592,3
1593,2
1594,4
1596,2
1597,4
1598,1
1599,2
1600,1
1601,2
1602,2
1603,1
1604,2
1605,2
1607,2
1608,1
1609,1
1610,2
1611,2
1612,1
1613,1
1614,1
1615,4
1616,2
1619,3
1621,2
1622,2
1623,1
1624,1
1625,3
1626,2
1627,2
1630,4
1632,2
1634,1
1635,1
1636,1
1637,2
1638,3
1639,5
1640,2
1642,1
1643,3
1644,1
1645,2
1646,1
1648,2
1649,1
1650,1
1655,1
1657,1
1658,2
1660,1
1661,2
1662,2
1663,1
1665,1
1667,1
1671,1
1673,1
1674,2
1675,1
1676,1
1678,2
