Rank,Frequency
1450,1
1451,2
1452,1
1453,1
1454,1
1455,4
1456,4
1457,4
1458,3
1459,6
1460,2
1462,2
1464,3
1466,3
1467,1
1468,3
1469,2
1470,4
1471,1
1472,4
1473,3
1474,1
1475,3
1476,2
1477,2
1478,2
1479,2
1480,2
1481,3
1482,3
1483,4
1484,2
1485,1
1486,3
1487,4
1488,1
1490,3
1492,4
1493,3
1494,2
1497,1
1498,1
1499,1
1500,4
1501,7
1502,5
1503,3
1504,2
1505,3
1506,2
1507,2
1508,3
1509,1
1510,1
1511,2
1512,2
1514,1
1515,2
1516,3
1517,1
1518,3
1519,4
1520,3
1521,3
1522,2
1523,4
1524,2
1525,2
1526,3
1528,1
1529,3
1530,3
1531,3
1532,3
1533,2
1536,2
1537,2
1538,1
1540,1
1541,1
1542,5
1543,3
1544,1
1545,1
1546,2
1548,3
1549,1
1551,2
1552,1
1553,1
1554,1
1555,2
1556,1
1557,1
1558,2
1559,1
1562,2
1563,3
1564,2
1565,2
1566,1
1567,1
1569,1
1571,3
1572,1
1573,1
1574,1
1575,1
1578,3
1579,2
1580,4
1581,1
1584,1
1585,1
1587,1
1589,1
1590,1
1591,1
1592,1
1593,1
1596,2
1597,2
1598,2
1600,1
1601,2
1602,3
1603,1
1604,3
1605,1
1606,4
1607,1
1608,3
1609,1
1610,2
1613,1
1614,2
1615,1
1616,3
1618,2
1619,2
1620,3
1621,3
1622,2
1623,1
1624,3
1625,2
1626,3
1627,3
1628,2
1629,3
1630,3
1631,3
1632,1
1634,2
1635,1
1636,1
1637,1
1640,3
1641,2
1642,2
1643,1
1644,2
1645,1
1646,1
1647,1
1649,2
1650,1
1652,2
1653,2
1654,4
1656,3
1657,3
1658,1
1661,2
1662,3
1663,1
1665,3
1667,1
1671,1
1672,1
1673,1
1674,4
1675,1
1677,1
1678,3
1680,2
