Rank,Frequency
594,2
595,2
596,1
597,2
598,2
599,5
600,1
601,2
602,1
603,2
604,2
605,2
606,4
607,1
608,1
609,3
610,3
611,4
613,2
614,2
615,2
616,4
617,3
618,2
620,3
621,2
622,1
623,1
624,1
626,2
627,2
628,2
630,2
631,4
632,1
634,1
638,5
639,4
640,5
641,3
642,5
643,2
644,5
646,2
647,1
648,2
649,5
650,1
651,1
653,3
654,1
656,1
657,1
658,1
659,4
660,2
661,3
662,1
663,1
664,1
666,4
667,3
669,3
670,1
671,1
672,2
673,2
675,2
676,2
678,1
679,3
680,4
682,5
683,2
684,2
685,1
686,4
687,1
688,2
689,3
690,3
691,1
692,1
693,4
694,2
695,2
696,2
697,2
698,1
699,1
700,1
701,4
702,2
703,4
704,1
705,2
706,1
707,2
708,1
709,1
710,2
711,4
712,1
713,1
714,5
715,1
716,2
717,4
718,3
719,3
720,1
721,2
722,1
723,1
724,4
726,3
727,2
728,1
729,1
731,2
732,1
733,4
735,3
736,2
737,2
738,4
739,1
740,2
742,2
744,1
745,2
746,1
747,1
750,3
752,1
753,4
754,1
755,2
756,2
757,2
758,1
759,5
760,4
761,1
763,3
764,2
765,3
766,3
767,2
768,3
769,1
770,1
771,4
772,3
773,1
774,1
775,1
776,5
779,4
780,2
782,1
783,2
784,1
786,2
787,2
788,3
789,3
790,1
791,3
792,2
793,2
795,2
796,5
797,2
798,2
799,2
800,1
801,4
802,3
803,3
804,2
805,2
806,2
807,1
808,2
809,3
810,2
811,2
812,4
813,3
815,1
816,3
817,2
818,1
820,4
821,1
822,1
823,2
824,3
825,1
826,4
827,1
828,2
829,3
831,2
832,1
833,2
834,2
835,1
836,2
837,2
838,4
840,3
841,3
842,1
843,4
845,1
846,1
848,1
849,1
850,2
851,5
852,2
853,6
854,2
855,4
856,3
857,2
858,3
859,1
860,1
861,3
862,1
863,3
864,6
865,2
866,3
867,2
869,1
870,4
872,2
873,2
874,2
875,4
876,4
877,2
878,1
879,2
880,3
881,2
882,3
883,5
884,1
886,2
888,2
889,3
890,1
891,6
892,1
893,1
894,3
895,3
896,2
897,5
899,3
900,1
901,1
902,3
903,3
904,3
905,1
906,1
907,1
908,5
909,4
910,1
911,5
913,3
914,5
915,1
916,2
917,2
918,3
919,2
921,1
922,1
923,1
924,1
925,1
926,1
927,2
928,2
929,3
930,1
931,3
932,2
933,1
934,2
935,1
936,1
937,1
938,5
940,2
941,2
942,1
943,2
944,4
945,1
946,2
947,1
948,4
949,3
950,4
951,2
952,2
953,1
954,3
955,2
956,2
957,1
958,2
959,4
960,1
961,1
962,3
963,1
964,3
965,2
966,1
967,2
970,1
971,4
972,3
973,4
975,1
976,1
977,5
979,3
981,2
982,1
983,1
984,2
985,1
986,2
988,3
989,3
990,3
991,2
992,1
993,1
994,2
995,1
996,2
997,1
998,4
1000,3
1001,2
1002,2
1003,2
1004,2
1005,2
1006,6
1008,3
1009,2
1010,1
1012,3
1013,3
1014,3
1015,2
1016,3
1018,2
1019,2
1020,2
1021,3
1022,4
1023,2
1025,3
1026,1
1028,2
1029,3
1030,3
1031,3
1032,1
1033,3
1034,2
1035,5
1036,1
1038,2
1040,2
1041,4
1042,3
1043,2
1044,3
1045,1
1046,1
1047,2
1048,2
1049,3
1050,1
1051,3
1052,2
1053,3
1054,2
1056,2
1057,1
1058,2
1059,2
1060,4
1061,1
1062,3
1063,1
1064,1
1065,2
1066,4
1067,1
1068,1
1069,1
1070,5
1071,4
1072,3
1073,4
1074,2
1075,1
1076,2
1078,2
1079,2
1080,2
1081,1
1082,4
1083,3
1084,2
1085,2
1086,6
1087,1
1089,2
1090,1
1091,2
1092,3
1093,1
1094,4
1095,4
1096,5
1097,1
1098,4
1099,2
1100,1
1101,2
1102,1
1103,5
1106,2
1107,1
1108,3
1109,4
1110,1
1112,2
1113,1
1114,2
1115,5
1116,1
1117,4
1118,1
1119,3
1120,1
1121,2
1122,3
1123,1
1124,2
1125,1
1127,1
1128,4
1129,1
1130,6
1132,4
1133,1
1134,2
1135,4
1136,3
1137,1
1138,1
1139,5
1140,4
1141,3
1142,2
1143,5
1145,1
1146,2
1147,2
1148,2
1149,2
1150,2
1151,3
1152,4
1154,3
1156,2
1157,2
1158,1
1159,4
1160,1
1161,1
1163,1
1164,1
1165,4
1166,1
1167,1
1168,3
1170,2
1171,3
1172,2
1173,3
1174,2
1175,2
1176,6
1177,6
1179,3
1180,2
1181,3
1184,1
1185,2
1186,1
1187,1
1189,2
1190,3
1191,1
1192,2
1193,2
1194,4
1195,4
1196,3
1197,4
1198,4
1199,2
1200,3
1201,4
1202,3
1203,1
1204,3
1205,8
1206,6
1207,2
1208,6
1209,4
1210,3
1211,5
1212,9
1213,4
1214,10
1215,13
1216,6
1217,5
1218,6
1219,4
1220,10
1221,7
1222,12
1223,9
1224,4
1225,4
1226,9
1227,7
1228,9
1229,9
1230,10
1231,5
1232,4
1233,5
1234,5
1235,6
1236,7
1237,8
1238,3
1239,4
1240,3
1241,6
1242,4
1243,3
1244,1
1246,2
1247,6
1248,1
1249,4
1250,2
1251,2
1252,2
1253,3
1254,4
1255,2
1256,3
1257,3
1258,1
1259,2
1260,4
1261,1
1262,3
1263,1
1264,2
1265,3
1266,5
1267,1
1268,3
1269,2
1270,2
1271,3
1272,2
1273,2
1275,5
1276,3
1277,4
1278,3
1279,1
1280,1
1281,2
1282,2
1284,3
1285,2
1286,3
1287,3
1288,4
1290,2
1291,2
1292,2
1293,4
1294,4
1295,4
1296,1
1297,3
1298,3
1299,3
1300,3
1301,2
1302,6
1303,4
1304,2
1305,1
1306,1
1307,1
1308,1
1309,4
1310,1
1311,5
1312,1
1313,2
1314,3
1315,4
1317,2
1318,4
1319,5
1320,1
1321,3
1322,5
1323,1
1324,1
1326,2
1327,1
1328,1
1329,4
1331,5
1332,4
1333,1
1334,1
1335,1
1336,3
1337,1
1338,2
1339,4
1340,1
1341,1
1342,1
1343,1
1344,2
1345,4
1346,1
1347,1
1348,4
1349,2
1350,3
1351,1
1352,2
1353,4
1354,2
1355,2
1356,1
1357,1
1360,3
1361,1
1362,2
1364,4
1365,3
1366,5
1368,1
1369,4
1371,3
1372,3
1373,4
1374,1
1375,3
1376,5
1377,1
1378,2
1379,5
1381,1
1382,2
1384,5
1385,6
1386,1
1387,1
1388,1
1389,1
1390,1
1391,8
1392,2
1393,3
1394,1
1395,1
1398,4
1399,4
1400,1
1401,3
1402,3
1403,1
1404,1
1405,3
1406,2
1407,2
1408,1
1409,2
1410,3
1411,3
1412,2
1413,5
1414,3
1415,2
1416,2
1417,5
1418,1
1419,3
1420,5
1423,5
1424,1
1426,3
1427,3
1428,4
1429,2
1430,1
1431,3
1432,4
1433,1
1434,1
1435,3
1436,3
1438,2
1440,3
1441,3
1443,1
1444,1
1445,3
1446,1
1447,5
1448,1
1449,2
1451,4
1452,1
1454,2
1455,5
1456,3
1457,2
1459,2
1460,2
1461,3
1462,2
1464,1
1467,1
1468,1
1469,6
1470,4
1471,1
1472,2
1473,4
1474,3
1475,1
1476,3
1477,4
1478,4
1479,2
1480,2
1481,4
1483,1
1484,3
1485,1
1486,1
1487,1
1488,3
1489,1
1490,1
1491,3
1492,3
1493,5
1494,3
1495,2
1496,5
1497,6
1498,3
1499,3
1500,4
1501,5
1502,1
1503,4
1504,6
1505,10
1506,9
1507,9
1508,6
1509,7
1510,24
1511,15
1512,20
1513,23
1514,22
1515,24
1516,34
1517,33
1518,24
1519,32
1520,34
1521,31
1522,26
1523,36
1524,25
1525,25
1526,22
1527,15
1528,18
1529,12
1530,13
1531,16
1532,4
1533,12
1534,3
1535,4
1536,3
1537,4
1538,5
1539,3
1540,3
1541,5
1542,2
1543,1
1544,1
1545,2
1546,2
1547,1
1548,5
1549,2
1550,4
1551,2
1552,1
1553,4
1554,8
1555,4
1556,2
1557,3
1558,1
1559,3
1560,3
1561,1
1562,3
1563,2
1564,4
1565,3
1567,4
1568,3
1569,7
1570,3
1571,1
1573,4
1574,5
1575,2
1576,2
1577,1
1578,3
1579,3
1580,2
1581,2
1582,4
1583,4
1584,2
1585,2
1587,4
1588,4
1589,4
1590,1
1591,5
1592,4
1593,2
1594,1
1595,5
1596,4
1597,3
1598,2
1599,4
1600,6
1601,2
1602,1
1603,2
1605,1
1606,2
1607,8
1608,3
1609,3
1610,6
1611,2
1612,2
1613,1
1614,3
1615,2
1616,1
1617,7
1618,3
1619,6
1620,4
1621,3
1622,5
1623,6
1624,1
1625,3
1626,4
1627,6
1628,1
1629,3
1630,7
1631,5
1632,3
1633,4
1634,1
1635,7
1636,3
1637,3
1638,4
1639,9
1640,7
1641,4
1642,13
1643,21
1644,37
1645,48
1646,67
1647,92
1648,104
1649,127
1650,131
1651,112
1652,71
1653,60
1654,36
1655,26
1656,22
1657,12
1658,10
1659,13
1660,6
1661,6
1662,9
1663,10
1664,5
1665,7
1666,12
1667,7
1668,9
1669,11
1670,7
1671,17
1672,12
1673,12
1674,11
1675,14
1676,13
1677,12
1678,6
1679,8
1680,8
