Rank,Frequency
661,4
662,3
663,2
664,1
666,2
667,3
668,2
670,2
671,4
672,1
673,2
675,2
676,1
678,3
679,2
680,4
681,2
682,2
683,2
684,1
685,2
686,1
687,2
688,1
689,1
690,3
692,1
693,3
694,1
695,2
696,1
697,4
698,3
699,2
700,1
701,5
702,1
703,3
707,4
709,3
710,2
711,2
712,1
713,1
714,2
715,1
717,2
718,4
719,1
720,3
722,3
724,2
726,1
728,1
729,1
730,2
731,1
733,2
734,3
735,5
736,3
737,1
738,3
739,3
740,3
741,1
743,1
745,1
746,1
747,1
748,3
749,3
751,1
752,3
753,2
754,4
755,4
756,1
757,5
758,1
759,3
760,2
762,2
763,1
764,2
765,1
766,2
767,2
768,2
769,2
770,7
772,4
773,1
774,1
775,3
776,1
779,2
780,2
781,1
784,1
785,1
786,3
787,2
788,1
790,2
791,3
793,2
794,3
796,2
799,1
800,2
801,4
802,3
803,1
804,1
805,2
806,2
807,2
809,1
810,2
811,4
812,2
813,5
814,2
815,2
816,2
817,1
818,2
819,1
820,1
821,5
822,5
823,3
824,3
825,1
826,5
827,1
828,4
829,2
832,3
833,2
834,2
835,2
836,3
838,4
839,5
840,2
841,2
842,3
843,2
844,3
845,3
846,2
847,1
849,2
850,3
851,1
852,3
853,4
854,1
855,1
857,1
858,2
860,2
862,1
863,4
864,2
866,1
867,2
868,2
869,1
870,2
871,1
873,1
874,3
876,4
877,5
878,1
879,1
881,4
882,1
883,5
885,2
887,1
888,1
889,1
890,3
891,2
892,2
893,1
894,2
895,2
896,3
897,3
898,4
899,3
901,2
902,3
904,1
905,1
906,3
907,1
908,1
909,2
910,3
911,1
914,2
915,2
918,4
920,1
921,2
922,4
923,1
924,1
925,2
926,2
927,2
930,2
931,1
933,3
934,3
935,4
936,3
937,1
939,1
940,4
941,3
942,4
943,2
947,1
948,3
949,1
950,4
951,3
952,1
953,2
954,4
955,4
956,2
958,1
959,1
960,2
961,5
962,1
963,1
964,3
965,2
966,3
967,3
968,3
971,1
972,5
973,2
974,1
975,3
976,2
977,2
978,3
979,3
980,2
981,2
982,1
983,2
984,1
985,2
986,3
987,2
988,1
989,1
990,2
991,4
992,2
993,2
994,4
995,2
998,1
999,3
1000,1
1001,4
1002,5
1003,3
1004,1
1005,4
1006,3
1007,2
1009,3
1010,1
1011,1
1012,3
1013,4
1014,1
1015,3
1016,2
1017,2
1018,2
1020,6
1021,1
1022,4
1023,3
1025,2
1026,3
1027,2
1028,4
1029,1
1030,4
1031,1
1032,2
1033,4
1034,2
1035,3
1036,1
1037,4
1038,2
1039,2
1040,4
1041,1
1042,1
1043,1
1044,1
1045,1
1046,1
1047,2
1048,1
1049,2
1050,1
1051,3
1052,3
1053,2
1054,3
1055,2
1056,1
1057,4
1058,2
1060,2
1061,3
1062,3
1063,3
1065,4
1066,4
1067,1
1068,1
1069,6
1070,3
1071,1
1072,1
1073,6
1074,2
1076,1
1077,2
1078,3
1079,2
1080,3
1081,1
1082,1
1083,1
1084,1
1085,3
1086,5
1087,1
1088,2
1089,4
1090,5
1091,3
1092,1
1093,4
1094,4
1095,3
1096,6
1097,2
1098,1
1099,1
1100,1
1101,4
1102,1
1103,3
1104,1
1105,1
1106,1
1107,2
1108,3
1110,1
1111,1
1112,1
1113,4
1114,1
1115,1
1116,5
1117,3
1118,4
1119,3
1120,3
1121,5
1122,2
1123,1
1125,2
1126,1
1127,2
1128,5
1129,4
1130,2
1131,2
1132,1
1133,2
1134,2
1135,2
1136,1
1138,1
1139,3
1140,4
1141,2
1142,1
1143,4
1144,3
1145,2
1146,5
1147,1
1148,6
1149,3
1150,3
1151,3
1152,3
1153,5
1154,3
1155,2
1156,2
1158,1
1159,3
1160,2
1161,2
1162,2
1164,4
1165,4
1166,2
1167,1
1169,1
1170,2
1171,5
1172,2
1173,2
1174,1
1176,3
1177,2
1178,2
1179,3
1180,1
1182,4
1183,1
1184,6
1185,2
1187,1
1188,2
1189,3
1190,6
1191,2
1192,4
1193,2
1194,2
1195,2
1196,3
1197,1
1199,2
1200,1
1201,5
1202,1
1203,3
1204,2
1205,3
1206,4
1207,2
1208,1
1209,2
1210,2
1212,1
1213,2
1214,7
1215,2
1216,4
1217,1
1218,5
1219,1
1220,11
1221,11
1222,6
1223,12
1224,11
1225,7
1226,12
1227,11
1228,10
1229,9
1230,14
1231,19
1232,19
1233,22
1234,14
1235,22
1236,23
1237,13
1238,15
1239,19
1240,25
1241,22
1242,20
1243,31
1244,22
1245,32
1246,19
1247,15
1248,21
1249,20
1250,19
1251,26
1252,20
1253,24
1254,18
1255,10
1256,18
1257,18
1258,18
1259,14
1260,11
1261,9
1262,8
1263,7
1264,6
1265,5
1266,8
1267,7
1268,1
1269,5
1270,5
1271,3
1272,3
1273,6
1274,4
1275,5
1276,3
1278,1
1279,3
1280,4
1281,4
1282,2
1283,3
1284,3
1285,2
1286,3
1287,1
1288,1
1289,3
1290,2
1291,3
1292,3
1293,4
1294,2
1295,1
1296,1
1297,2
1298,2
1299,2
1300,2
1301,4
1302,4
1303,1
1304,2
1305,2
1306,3
1308,2
1309,3
1310,4
1311,1
1312,5
1313,2
1314,6
1315,4
1316,1
1317,3
1318,3
1319,1
1320,5
1321,2
1322,1
1323,2
1324,1
1325,3
1326,2
1327,2
1328,1
1329,2
1330,3
1332,1
1334,2
1336,5
1337,1
1338,1
1339,1
1340,2
1341,2
1342,2
1343,3
1344,3
1345,2
1346,3
1347,1
1348,2
1349,2
1350,1
1351,1
1352,1
1353,1
1354,4
1355,2
1356,3
1357,2
1358,1
1359,4
1360,1
1362,3
1363,4
1364,1
1365,2
1367,2
1368,2
1370,1
1372,1
1373,4
1376,2
1377,1
1378,1
1379,2
1380,5
1381,3
1382,1
1385,1
1386,1
1387,1
1388,1
1389,2
1390,4
1391,3
1392,4
1393,3
1394,6
1395,2
1396,3
1397,4
1398,4
1399,2
1400,3
1401,2
1403,1
1404,4
1405,3
1406,2
1407,3
1408,2
1409,1
1411,1
1412,4
1414,2
1415,2
1416,2
1417,4
1418,3
1419,1
1421,1
1422,5
1423,3
1424,5
1425,3
1426,2
1428,3
1429,2
1430,3
1431,3
1433,3
1435,2
1436,3
1437,2
1438,2
1439,4
1440,2
1443,1
1444,1
1445,3
1446,1
1447,1
1448,3
1449,1
1450,2
1451,3
1452,4
1453,3
1454,3
1455,1
1456,4
1457,3
1458,4
1459,1
1460,5
1461,3
1462,3
1463,2
1464,1
1465,1
1466,8
1467,3
1468,2
1469,3
1470,1
1471,1
1472,2
1473,3
1474,2
1475,1
1476,3
1478,3
1479,1
1480,1
1481,1
1482,4
1484,3
1485,1
1486,2
1489,3
1490,2
1491,4
1492,1
1493,1
1494,4
1496,1
1497,1
1498,3
1499,2
1500,2
1501,2
1502,3
1503,6
1504,2
1505,2
1506,4
1507,2
1508,1
1509,1
1510,2
1511,2
1512,1
1513,3
1514,2
1515,2
1516,2
1517,3
1518,2
1520,4
1522,4
1523,3
1525,1
1526,1
1527,2
1528,3
1529,1
1530,2
1532,1
1533,2
1534,1
1535,2
1536,2
1537,1
1538,4
1540,2
1541,2
1542,2
1543,1
1544,2
1545,2
1546,2
1547,2
1548,3
1551,1
1552,3
1553,2
1554,1
1555,2
1556,2
1558,1
1559,2
1560,2
1562,2
1563,2
1564,4
1565,2
1566,3
1568,2
1569,1
1570,2
1571,3
1572,1
1573,1
1574,2
1575,1
1576,2
1577,2
1579,5
1584,2
1586,1
1587,2
1588,1
1589,2
1590,1
1591,2
1592,2
1593,3
1594,1
1595,1
1596,3
1597,6
1599,2
1600,1
1602,4
1603,2
1604,1
1605,1
1606,2
1607,2
1608,1
1609,3
1610,2
1612,1
1613,4
1614,2
1615,3
1616,2
1617,1
1618,2
1619,3
1621,1
1622,2
1623,1
1624,1
1625,1
1626,3
1627,4
1628,4
1629,3
1630,1
1634,4
1635,1
1636,3
1637,3
1638,2
1639,3
1640,2
1641,4
1642,3
1643,11
1644,25
1645,39
1646,58
1647,92
1648,104
1649,119
1650,160
1651,118
1652,116
1653,73
1654,60
1655,35
1656,15
1657,11
1658,9
1659,3
1660,4
1661,2
1662,1
1663,3
1664,3
1665,3
1666,3
1667,3
1668,2
1669,5
1670,4
1671,3
1673,3
1674,4
1675,4
1676,3
1677,4
1678,2
1679,2
1680,7
