Rank,Frequency
1209,1
1210,2
1211,3
1212,3
1213,1
1214,1
1215,1
1217,1
1219,2
1221,2
1222,1
1223,1
1225,1
1227,2
1228,5
1229,3
1230,1
1233,3
1234,2
1235,3
1238,1
1239,2
1240,2
1244,1
1245,1
1247,4
1249,2
1250,1
1251,3
1252,1
1254,1
1255,1
1256,2
1257,2
1258,2
1260,3
1261,2
1262,6
1263,2
1264,2
1266,4
1268,1
1269,2
1270,1
1272,1
1273,1
1275,1
1276,5
1277,3
1278,5
1279,2
1280,1
1281,2
1282,2
1283,2
1284,1
1285,1
1286,2
1287,2
1288,1
1289,3
1290,1
1292,1
1293,1
1295,1
1296,2
1297,1
1298,1
1299,2
1300,2
1301,3
1302,1
1303,2
1304,2
1305,2
1306,1
1307,2
1308,4
1309,1
1311,1
1312,1
1313,1
1314,3
1315,1
1316,2
1319,2
1320,1
1321,1
1322,1
1323,1
1325,2
1328,2
1330,3
1331,1
1332,2
1333,2
1334,3
1335,1
1337,1
1338,2
1339,3
1340,2
1344,3
1345,2
1346,2
1347,2
1348,1
1349,4
1351,1
1352,4
1353,2
1354,3
1355,3
1356,1
1357,4
1358,1
1359,1
1360,1
1361,2
1362,3
1363,2
1364,1
1366,4
1369,1
1371,2
1372,3
1373,3
1374,4
1375,2
1376,6
1377,1
1378,3
1379,1
1380,1
1381,1
1382,2
1383,2
1384,1
1385,2
1386,7
1387,2
1388,2
1389,4
1390,1
1391,2
1392,2
1393,5
1395,2
1396,2
1397,2
1398,3
1399,7
1400,1
1401,6
1402,3
1403,1
1404,4
1405,2
1406,1
1407,2
1408,2
1409,1
1410,2
1411,2
1412,3
1413,1
1414,5
1415,2
1416,3
1417,1
1418,5
1420,2
1421,3
1422,1
1423,4
1425,2
1426,5
1427,2
1428,1
1429,2
1430,3
1431,7
1432,2
1433,1
1434,3
1435,4
1436,1
1437,2
1438,1
1439,4
1440,5
1441,1
1442,4
1443,3
1444,3
1445,2
1446,5
1447,1
1448,1
1449,2
1450,1
1451,2
1452,1
1453,5
1454,1
1455,1
1456,1
1457,3
1458,3
1459,2
1460,1
1461,5
1462,5
1463,4
1464,5
1465,1
1466,2
1467,2
1468,4
1469,3
1470,3
1471,2
1472,1
1473,6
1474,1
1475,3
1476,3
1477,2
1478,2
1479,5
1481,5
1482,3
1483,1
1484,2
1485,3
1486,3
1487,2
1488,1
1489,2
1490,1
1492,5
1493,1
1494,2
1495,3
1497,5
1499,3
1500,2
1501,3
1502,4
1503,4
1504,3
1505,3
1506,5
1507,2
1508,2
1509,1
1510,3
1511,1
1512,3
1513,3
1514,3
1515,4
1516,2
1517,3
1518,3
1520,1
1521,2
1522,4
1523,4
1524,3
1526,5
1527,3
1528,2
1529,4
1530,8
1531,2
1532,5
1533,1
1534,4
1535,3
1536,2
1537,2
1538,2
1539,1
1540,3
1541,2
1542,3
1543,3
1544,3
1546,3
1547,4
1548,4
1550,3
1553,5
1554,3
1555,4
1556,7
1557,3
1558,2
1559,3
1560,4
1562,2
1563,1
1564,3
1565,4
1566,1
1567,1
1568,1
1569,1
1571,4
1572,3
1573,2
1574,4
1575,1
1576,6
1577,1
1578,3
1579,2
1580,1
1581,5
1582,1
1583,1
1584,3
1585,4
1586,3
1588,2
1589,7
1591,1
1593,3
1595,2
1596,1
1598,1
1601,2
1602,1
1603,3
1604,1
1605,1
1606,2
1608,2
1610,5
1613,1
1614,3
1615,3
1616,2
1617,2
1618,1
1620,2
1622,3
1623,2
1626,1
1627,6
1630,1
1633,1
1635,1
1636,2
1637,2
1639,1
1640,2
1641,1
1642,2
1643,1
1645,1
1646,2
1648,1
1649,2
1651,1
1655,2
1658,2
1659,1
1662,1
1663,1
1665,1
1666,1
1668,1
1671,1
1672,2
1673,1
1674,1
1676,2
1677,1
1678,1
