Rank,Frequency
1528,5
1529,1
1530,1
1533,1
1534,1
1536,1
1537,1
1541,2
1542,1
1543,2
1545,2
1547,1
1548,2
1549,1
1550,2
1552,2
1557,1
1561,1
1562,1
1563,1
1564,2
1567,1
1571,1
1572,1
1574,1
1577,1
1578,1
1579,3
1580,1
1582,1
1583,1
1586,1
1588,1
1589,2
1593,1
1595,1
1596,1
1602,2
1606,1
1607,1
1612,1
1617,1
1619,1
1628,2
1629,1
1636,2
1640,1
1645,1
1646,2
1652,1
1658,1
1662,1
1678,1
1679,1
1680,1
