Rank,Frequency
462,1
464,3
466,4
467,2
468,2
469,1
470,4
471,4
472,3
473,1
474,2
475,2
476,1
477,2
478,3
479,3
480,2
481,4
482,3
483,3
484,1
485,2
487,2
488,3
489,2
490,3
492,5
493,2
494,1
495,1
496,2
497,4
498,7
499,1
501,1
502,2
504,4
505,3
506,3
507,4
508,2
509,2
510,3
511,4
512,1
513,5
515,2
516,1
518,1
519,3
520,4
522,2
523,3
524,1
525,3
527,4
528,2
529,1
530,1
531,1
532,2
533,1
534,5
535,2
536,3
537,4
538,6
540,2
541,1
542,1
543,5
544,1
546,2
547,1
548,3
549,4
550,2
551,1
552,5
553,3
554,1
555,3
556,3
557,4
558,4
559,1
560,3
561,4
562,2
563,2
564,1
567,2
568,2
569,2
570,2
571,1
572,3
575,2
576,2
577,1
578,3
579,3
580,2
581,2
582,1
583,2
584,1
585,3
586,1
587,4
588,1
589,2
590,3
591,3
592,1
593,4
594,6
595,2
596,1
597,1
598,3
599,1
600,1
601,3
602,4
603,2
604,1
605,2
606,1
607,5
608,2
609,4
610,2
611,1
612,2
613,1
615,4
616,4
617,4
618,1
619,3
620,1
621,3
622,2
623,6
624,2
625,1
626,3
627,2
628,2
629,3
630,6
631,2
632,1
633,1
634,4
635,2
636,6
637,2
638,4
639,2
640,1
641,2
642,2
643,2
645,4
646,2
647,2
649,5
650,1
651,2
652,2
655,2
657,5
658,3
660,2
661,4
662,1
663,1
664,3
665,5
666,1
667,2
668,4
669,3
670,3
671,2
672,2
673,2
674,4
675,6
676,2
677,4
678,1
679,2
680,2
683,1
684,2
685,2
687,1
688,1
689,1
690,5
691,8
692,2
693,3
694,1
695,2
696,1
697,3
698,4
699,2
700,3
701,2
703,1
704,2
705,1
706,1
707,2
708,1
710,2
711,2
712,1
713,3
714,3
715,4
717,2
718,1
719,3
720,2
721,2
722,4
723,2
724,4
726,3
727,2
728,2
729,1
730,4
732,1
733,2
734,1
735,1
736,1
737,2
738,1
740,2
741,2
742,1
745,2
746,2
747,2
748,6
749,2
751,5
752,2
753,4
754,3
755,4
756,4
757,2
758,3
759,1
760,4
761,1
762,3
763,1
764,3
765,2
767,2
769,1
771,5
773,2
774,4
775,2
776,2
777,3
778,1
780,5
781,3
782,4
783,2
784,1
785,3
786,2
787,1
788,3
789,3
790,2
791,5
792,1
793,1
795,4
796,3
797,2
799,5
800,4
802,3
803,2
804,5
805,5
806,3
807,2
808,2
809,1
810,1
811,2
812,2
813,5
814,1
815,3
816,3
817,2
818,2
819,1
820,3
821,2
822,4
823,4
825,1
826,1
827,2
828,3
829,2
830,2
831,1
832,3
833,4
834,2
835,3
836,1
837,4
838,4
839,4
841,2
842,5
843,2
845,1
846,2
847,4
848,2
849,1
850,1
851,3
852,2
853,3
854,3
855,1
856,7
857,3
858,3
859,2
860,7
861,7
862,6
863,3
864,1
865,1
866,3
867,5
868,6
869,1
870,6
871,3
872,3
873,6
874,6
875,5
876,3
877,6
878,9
879,8
880,10
881,8
882,8
883,6
884,6
885,9
886,9
887,9
888,12
889,11
890,12
891,9
892,8
893,14
894,12
895,12
896,21
897,10
898,13
899,15
900,10
901,21
902,15
903,11
904,12
905,12
906,14
907,9
908,8
909,6
910,14
911,13
912,14
913,6
914,7
915,10
916,12
917,7
918,4
919,6
920,12
921,7
922,5
923,8
924,5
925,10
926,6
927,2
928,5
929,6
930,3
931,3
932,4
933,2
934,2
935,4
936,2
938,3
940,2
941,2
943,4
944,1
946,3
947,3
949,1
950,1
951,5
952,2
953,4
954,2
955,1
956,4
957,4
959,2
961,4
962,2
963,3
964,2
965,1
966,4
967,2
968,4
969,5
970,2
973,2
975,4
976,5
977,5
978,2
979,2
980,3
981,1
982,2
983,2
984,2
986,1
987,1
988,5
989,1
990,3
991,3
992,2
993,2
994,4
995,4
996,3
997,5
998,1
999,2
1000,5
1001,3
1002,2
1003,3
1005,2
1006,1
1007,1
1008,3
1009,2
1010,2
1011,4
1012,3
1013,2
1015,3
1016,5
1017,2
1018,3
1019,2
1020,6
1021,2
1022,1
1023,5
1024,2
1025,5
1026,1
1027,1
1028,1
1029,2
1030,4
1031,2
1032,3
1033,2
1034,1
1036,3
1037,1
1038,2
1039,1
1040,1
1041,4
1042,2
1043,1
1045,3
1046,2
1047,4
1048,3
1049,2
1050,2
1051,6
1052,1
1053,2
1054,1
1055,3
1056,8
1057,2
1058,2
1059,4
1060,2
1061,2
1062,1
1063,6
1064,2
1065,2
1066,2
1067,2
1068,3
1069,5
1070,1
1071,3
1073,1
1074,2
1076,2
1078,5
1079,3
1080,2
1081,5
1082,3
1083,2
1084,4
1085,4
1086,2
1087,1
1088,1
1090,3
1091,1
1092,2
1093,3
1094,4
1096,1
1097,3
1100,3
1102,5
1103,4
1104,3
1105,2
1107,4
1108,1
1109,2
1110,3
1111,2
1112,1
1113,2
1114,1
1115,2
1116,1
1118,1
1119,3
1120,2
1121,2
1122,1
1123,3
1124,3
1125,1
1126,2
1127,2
1128,1
1129,1
1130,4
1131,3
1132,1
1133,2
1134,3
1136,2
1137,1
1138,3
1139,1
1140,1
1141,2
1142,2
1143,6
1144,1
1145,2
1146,2
1147,2
1148,5
1149,1
1151,1
1153,1
1155,3
1157,2
1158,2
1159,2
1160,2
1161,2
1162,4
1163,2
1164,1
1165,3
1167,3
1168,2
1169,3
1170,2
1171,6
1172,1
1173,4
1174,1
1175,1
1176,4
1177,1
1178,2
1179,3
1180,4
1181,2
1183,1
1184,1
1185,2
1186,3
1187,1
1188,2
1190,3
1191,3
1192,2
1193,3
1194,1
1195,2
1196,3
1197,3
1199,3
1200,3
1201,7
1202,2
1203,4
1204,2
1205,4
1206,2
1207,3
1208,1
1209,3
1210,4
1211,1
1212,4
1214,2
1215,4
1216,3
1217,1
1218,1
1219,2
1220,2
1221,5
1222,3
1223,2
1225,1
1226,3
1228,2
1229,1
1230,1
1231,2
1232,1
1233,1
1234,1
1236,4
1237,1
1238,2
1239,1
1240,1
1241,2
1242,1
1243,1
1244,1
1245,2
1248,3
1249,4
1250,2
1251,5
1252,5
1253,1
1254,2
1255,2
1256,3
1257,2
1259,5
1260,3
1261,1
1262,4
1263,2
1264,4
1265,1
1266,3
1267,1
1268,5
1269,2
1270,1
1271,2
1272,1
1273,2
1275,2
1276,2
1277,6
1278,2
1279,4
1280,2
1282,1
1283,3
1284,1
1285,1
1286,1
1287,3
1288,1
1289,1
1290,2
1291,1
1293,1
1294,2
1295,1
1296,2
1297,4
1298,1
1300,3
1301,2
1303,3
1304,5
1305,4
1306,1
1307,4
1309,2
1310,2
1311,4
1312,2
1313,3
1314,1
1315,3
1316,2
1318,2
1319,1
1320,2
1321,5
1322,3
1323,1
1324,1
1325,3
1326,6
1328,4
1329,3
1330,3
1332,3
1333,4
1334,1
1335,1
1336,1
1338,2
1340,1
1342,1
1344,3
1345,5
1346,4
1347,4
1348,2
1349,3
1350,1
1351,5
1352,6
1353,4
1354,2
1355,4
1356,2
1357,3
1358,5
1359,6
1360,5
1361,13
1362,9
1363,12
1364,14
1365,22
1366,18
1367,24
1368,30
1369,34
1370,35
1371,34
1372,37
1373,33
1374,38
1375,48
1376,47
1377,41
1378,50
1379,51
1380,43
1381,39
1382,49
1383,50
1384,46
1385,60
1386,41
1387,51
1388,34
1389,35
1390,34
1391,37
1392,20
1393,26
1394,22
1395,17
1396,13
1397,19
1398,17
1399,11
1400,11
1401,10
1402,9
1403,4
1404,4
1405,4
1406,5
1407,2
1408,4
1409,1
1410,3
1411,1
1413,1
1414,4
1415,3
1416,3
1417,1
1419,4
1421,2
1422,1
1423,2
1424,2
1425,3
1426,1
1427,3
1428,1
1429,2
1430,1
1431,1
1432,2
1433,1
1434,4
1435,1
1436,5
1437,3
1438,1
1439,3
1441,3
1444,4
1445,2
1446,1
1447,1
1448,1
1449,2
1451,2
1452,2
1453,2
1456,1
1457,1
1459,2
1460,2
1461,2
1462,2
1463,2
1465,1
1467,1
1468,1
1469,2
1471,3
1472,1
1473,2
1474,4
1475,1
1476,2
1477,1
1478,1
1479,2
1480,1
1482,4
1484,5
1485,2
1486,1
1487,3
1488,2
1489,1
1490,3
1492,1
1493,4
1494,1
1495,2
1496,2
1497,1
1498,2
1500,1
1501,2
1502,1
1503,1
1504,2
1506,1
1507,1
1508,3
1509,1
1510,1
1511,3
1514,1
1515,1
1516,1
1518,1
1519,2
1521,1
1522,1
1523,1
1524,3
1525,1
1526,1
1528,2
1529,5
1530,1
1531,1
1532,1
1534,2
1535,6
1536,2
1537,3
1541,1
1542,3
1544,2
1545,3
1546,1
1547,2
1549,2
1550,2
1551,1
1552,1
1553,1
1556,1
1557,1
1558,1
1559,1
1562,4
1563,1
1564,1
1565,1
1566,2
1568,2
1569,1
1570,1
1572,1
1574,2
1575,1
1577,2
1578,1
1579,3
1580,2
1581,1
1583,2
1585,1
1586,1
1587,1
1589,1
1590,2
1591,2
1592,1
1593,2
1595,2
1598,1
1599,2
1600,1
1602,5
1603,2
1605,5
1606,3
1607,1
1608,2
1609,1
1610,1
1614,3
1616,4
1618,4
1619,3
1621,1
1622,5
1623,3
1624,1
1625,3
1626,2
1627,1
1628,1
1629,2
1630,2
1631,1
1632,2
1633,3
1634,3
1636,2
1637,2
1638,2
1639,1
1640,2
1641,1
1642,5
1644,6
1645,3
1646,1
1647,2
1648,3
1649,2
1650,3
1651,3
1652,2
1653,4
1656,3
1657,4
1658,5
1659,2
1660,5
1661,5
1662,4
1663,5
1664,5
1665,8
1666,5
1667,5
1668,7
1669,5
1670,7
1671,1
1672,11
1673,5
1674,6
1675,11
1676,6
1677,10
1678,13
1679,13
1680,8
