Rank,Frequency
376,3
377,3
378,4
379,5
380,2
381,1
382,2
383,2
384,1
385,1
387,3
388,2
389,4
390,2
391,1
392,1
393,4
394,1
395,2
396,1
398,1
400,1
402,1
403,1
404,2
406,4
407,1
408,1
409,2
411,2
412,2
413,5
415,3
416,1
417,3
418,3
419,2
420,1
421,2
423,2
426,1
427,2
428,1
429,1
431,1
432,3
433,1
434,1
435,2
436,1
437,2
438,1
439,3
440,1
441,2
443,2
444,2
446,2
447,2
448,1
449,3
450,3
451,3
452,2
454,1
456,1
457,1
458,1
459,3
461,1
462,2
465,3
467,4
469,3
470,1
471,1
472,4
474,4
475,1
476,1
477,2
478,3
479,1
480,2
481,1
482,5
483,1
484,1
485,5
486,4
488,1
489,3
490,1
491,3
493,1
495,1
496,4
497,1
498,2
499,2
501,3
502,1
503,3
505,2
506,2
507,2
508,3
509,2
510,2
512,3
513,2
516,2
517,3
518,2
520,1
521,1
522,2
523,2
524,2
525,3
526,2
527,2
528,2
529,2
530,1
531,1
533,2
534,2
535,1
536,3
537,4
538,1
539,4
540,1
541,1
543,2
545,1
546,2
547,1
548,1
550,1
551,3
552,2
553,2
554,1
555,1
556,1
557,2
558,2
559,2
560,2
561,1
562,2
563,2
564,2
565,1
566,1
568,1
569,2
570,1
571,3
572,3
573,4
574,2
575,1
577,3
578,3
579,2
580,1
581,2
583,4
584,1
588,2
589,1
590,2
591,1
593,2
594,1
595,1
596,2
597,2
598,2
599,1
600,1
601,3
603,4
605,1
606,1
607,2
608,1
609,1
610,3
612,3
613,2
614,3
615,1
616,2
617,2
618,2
620,1
621,1
623,1
625,3
626,2
627,2
628,1
630,4
632,3
633,4
634,2
635,1
636,3
637,1
638,1
639,3
640,4
642,4
644,3
647,1
648,2
649,4
650,1
651,2
652,3
653,1
654,1
655,3
656,1
657,1
658,2
659,3
661,1
662,1
663,1
664,1
665,1
666,3
667,3
668,2
669,3
670,2
672,1
673,4
674,2
675,1
676,1
679,2
680,1
681,1
682,1
683,1
684,1
685,4
686,1
687,1
688,3
689,1
690,2
691,3
692,1
693,3
694,3
696,3
697,3
698,2
699,3
701,3
702,2
703,1
705,3
706,1
707,1
708,1
709,1
710,5
711,2
712,3
713,1
714,3
716,1
717,3
718,5
719,4
720,3
721,3
722,2
723,1
725,3
726,1
727,1
728,4
730,5
732,2
733,2
734,1
735,4
736,1
737,3
738,2
739,2
740,3
741,1
742,2
743,3
744,1
745,5
746,2
747,1
748,1
749,3
750,1
751,3
752,5
753,3
754,1
757,2
759,1
761,2
762,2
763,2
764,3
765,1
767,3
768,3
769,2
770,5
773,1
774,1
775,3
776,1
777,3
778,3
779,1
780,2
781,1
782,3
783,2
784,2
785,2
786,1
787,2
789,2
790,3
791,3
792,4
793,5
794,5
795,1
796,3
797,4
798,4
799,3
800,1
801,3
802,1
803,8
804,2
806,2
807,6
808,9
809,2
810,2
811,2
812,3
813,2
814,4
815,5
816,2
817,3
818,2
819,2
820,2
821,2
822,5
823,5
824,4
825,5
826,6
828,3
829,3
830,1
831,1
832,2
833,6
834,2
835,2
836,3
838,4
839,2
840,5
841,4
842,3
843,2
844,3
845,2
846,3
848,1
849,2
850,3
852,3
853,2
854,4
855,1
856,2
858,1
861,1
863,1
864,1
865,1
866,2
867,1
868,2
870,2
871,1
872,1
873,1
874,5
875,3
876,2
878,3
879,4
880,4
882,2
883,1
885,1
886,1
888,1
889,4
890,6
891,2
892,3
893,1
894,2
896,1
897,2
898,3
899,2
900,1
901,1
902,2
903,1
904,2
905,2
906,1
907,5
908,1
909,1
910,3
912,2
913,2
914,1
916,1
917,3
918,3
919,1
920,1
921,4
922,3
923,1
924,1
925,1
926,3
928,2
930,2
931,2
932,1
933,1
934,2
935,3
937,1
939,3
940,4
941,3
943,1
944,2
945,2
947,4
948,6
949,3
950,1
951,2
952,5
953,5
954,3
955,1
956,3
957,1
958,2
959,1
960,1
961,2
962,2
963,1
964,1
965,3
966,5
967,2
968,4
969,3
970,2
971,1
972,1
973,5
974,5
975,3
976,1
979,2
981,1
982,3
983,1
984,1
985,2
986,3
987,2
988,1
989,2
990,1
991,2
992,2
993,2
994,2
995,2
996,3
997,2
998,3
999,3
1000,1
1001,3
1002,2
1003,1
1004,1
1006,2
1007,2
1008,1
1009,4
1010,1
1011,2
1012,1
1013,2
1014,1
1016,4
1017,2
1019,1
1020,2
1021,3
1023,4
1024,3
1026,3
1027,1
1028,2
1030,2
1032,2
1033,3
1034,4
1035,4
1036,2
1038,1
1039,3
1041,2
1043,4
1045,1
1046,2
1047,3
1048,2
1049,4
1051,1
1052,1
1053,1
1055,1
1056,4
1057,3
1058,2
1059,1
1061,2
1062,1
1063,1
1064,2
1065,3
1066,1
1067,4
1068,2
1069,5
1070,4
1071,2
1072,1
1073,1
1074,1
1075,3
1076,2
1077,2
1078,2
1079,2
1080,4
1081,3
1082,1
1083,3
1084,2
1085,2
1086,2
1089,1
1090,4
1091,2
1092,1
1093,3
1094,1
1095,2
1096,2
1098,2
1099,1
1100,4
1102,1
1103,1
1104,2
1105,1
1106,2
1107,3
1108,3
1109,1
1110,3
1111,2
1112,1
1113,4
1114,2
1115,2
1116,1
1117,1
1118,1
1120,1
1121,2
1122,1
1123,4
1124,2
1125,1
1126,3
1127,2
1129,1
1131,2
1132,2
1133,1
1134,4
1135,2
1136,2
1138,4
1139,1
1140,1
1141,1
1142,2
1143,1
1145,2
1146,3
1147,2
1148,3
1149,1
1150,2
1151,1
1152,2
1157,2
1158,2
1159,1
1160,2
1161,1
1162,1
1163,1
1164,1
1165,2
1166,1
1167,2
1168,2
1169,5
1170,2
1173,2
1174,1
1175,1
1176,4
1177,1
1178,1
1179,3
1181,1
1183,1
1184,2
1185,2
1187,1
1189,4
1190,2
1191,3
1192,8
1193,5
1194,6
1195,5
1196,11
1197,6
1198,12
1199,13
1200,15
1201,15
1202,11
1203,13
1204,15
1205,23
1206,21
1207,27
1208,32
1209,24
1210,26
1211,27
1212,42
1213,22
1214,39
1215,48
1216,39
1217,41
1218,54
1219,30
1220,35
1221,38
1222,46
1223,27
1224,48
1225,43
1226,42
1227,30
1228,36
1229,32
1230,40
1231,41
1232,26
1233,29
1234,24
1235,23
1236,17
1237,16
1238,20
1239,14
1240,23
1241,11
1242,9
1243,12
1244,7
1245,9
1246,9
1247,12
1248,3
1249,7
1250,8
1252,5
1253,4
1254,2
1255,2
1256,1
1257,3
1258,3
1260,2
1261,2
1262,5
1263,1
1264,1
1265,2
1266,3
1267,3
1268,1
1269,2
1270,2
1271,2
1272,1
1277,1
1278,3
1279,3
1281,5
1282,3
1283,2
1284,1
1285,2
1286,1
1287,2
1288,2
1289,1
1290,4
1291,4
1292,1
1293,3
1295,2
1296,1
1297,3
1298,1
1299,1
1300,2
1301,2
1302,2
1303,2
1304,1
1306,4
1308,2
1310,4
1311,1
1313,1
1314,1
1315,2
1316,2
1317,1
1319,1
1320,1
1322,2
1323,2
1324,2
1325,2
1327,2
1328,1
1331,4
1332,1
1335,2
1336,1
1337,6
1338,2
1339,1
1340,3
1341,3
1342,2
1343,3
1345,3
1346,2
1349,2
1350,2
1351,2
1353,1
1354,1
1355,2
1356,6
1358,2
1359,4
1360,3
1361,2
1362,4
1363,3
1364,1
1365,1
1366,6
1367,2
1368,4
1369,4
1370,1
1371,3
1372,2
1373,3
1374,4
1375,2
1376,1
1378,2
1379,1
1380,3
1381,2
1382,1
1383,3
1384,4
1385,2
1386,2
1387,1
1388,2
1389,3
1390,1
1391,3
1392,3
1393,2
1394,1
1395,1
1396,2
1397,1
1398,2
1399,2
1400,2
1401,3
1402,3
1403,2
1405,1
1406,1
1408,5
1409,2
1410,4
1411,6
1412,2
1413,5
1414,5
1415,4
1416,2
1417,3
1418,3
1419,2
1420,2
1421,2
1422,2
1424,1
1425,1
1426,4
1427,4
1428,2
1429,4
1430,3
1431,6
1432,3
1433,7
1434,10
1435,7
1436,8
1437,9
1438,8
1439,11
1440,12
1441,15
1442,10
1443,9
1444,22
1445,12
1446,15
1447,12
1448,12
1449,15
1450,11
1451,18
1452,11
1453,10
1454,7
1455,14
1456,4
1457,9
1458,4
1459,9
1460,10
1461,4
1462,9
1463,3
1464,4
1465,8
1466,3
1467,4
1468,3
1469,3
1470,2
1471,5
1473,2
1474,3
1475,1
1476,2
1477,2
1478,2
1479,4
1480,1
1481,7
1482,4
1483,3
1484,5
1485,2
1486,4
1488,4
1489,2
1490,1
1491,2
1492,2
1494,1
1495,1
1496,3
1497,3
1498,6
1499,1
1500,2
1501,1
1502,4
1503,4
1504,4
1505,1
1506,5
1507,5
1508,2
1509,1
1510,4
1511,2
1512,3
1513,4
1514,1
1515,2
1516,1
1517,2
1518,2
1519,2
1520,2
1521,2
1522,4
1523,3
1524,2
1525,3
1526,1
1527,2
1530,4
1531,3
1532,5
1533,1
1534,6
1535,1
1537,2
1538,3
1539,5
1540,3
1541,3
1542,6
1543,3
1544,7
1545,1
1546,2
1547,1
1548,1
1549,2
1550,3
1551,3
1552,2
1553,3
1554,1
1555,4
1556,6
1557,5
1558,4
1559,2
1560,4
1561,7
1562,5
1563,5
1564,5
1565,2
1566,4
1567,4
1568,5
1569,4
1570,3
1571,2
1572,4
1573,2
1574,4
1575,6
1576,4
1577,2
1578,4
1579,5
1580,4
1581,5
1582,4
1583,1
1584,7
1585,4
1586,9
1587,5
1588,2
1589,1
1590,6
1591,2
1592,5
1593,9
1594,4
1595,7
1596,5
1597,10
1598,7
1599,2
1600,5
1601,6
1602,5
1603,1
1604,5
1605,4
1606,4
1607,2
1608,7
1609,4
1610,7
1611,4
1612,6
1613,4
1614,6
1615,5
1616,4
1617,5
1618,4
1619,1
1620,4
1621,8
1622,7
1623,8
1624,6
1625,2
1626,6
1627,7
1628,2
1629,5
1630,7
1631,2
1632,6
1633,6
1634,9
1635,7
1636,8
1637,3
1638,5
1639,8
1640,8
1641,4
1642,4
1643,3
1644,4
1645,7
1646,5
1647,6
1648,9
1649,4
1650,10
1651,8
1652,5
1653,7
1654,7
1655,3
1656,8
1657,6
1658,4
1659,5
1660,5
1661,6
1662,2
1663,3
1664,4
1665,4
1666,2
1667,5
1668,3
1670,4
1672,1
1673,2
1674,2
1675,4
1676,4
1677,3
1678,1
