Rank,Frequency
500,2
501,5
502,3
503,5
504,2
505,2
506,3
507,2
508,4
509,2
510,2
511,3
512,2
513,2
515,3
516,2
518,1
519,2
520,3
521,6
522,3
523,2
524,3
525,1
526,2
527,3
528,6
529,4
530,2
531,5
532,2
534,2
535,1
536,1
537,3
538,1
539,5
541,4
542,5
543,2
544,3
545,3
547,1
548,4
549,5
550,4
551,3
552,5
553,4
554,5
555,2
556,4
557,2
558,4
559,1
560,4
561,1
562,3
563,2
564,1
565,2
566,3
567,2
568,5
569,3
570,3
571,1
572,2
573,2
574,3
575,2
576,3
577,1
579,2
580,1
581,7
582,2
584,3
585,1
586,1
587,1
588,2
589,5
590,3
591,3
592,2
593,5
594,2
595,7
596,3
597,6
598,2
599,4
600,1
601,3
602,1
603,3
604,3
605,5
606,1
607,2
608,2
609,1
610,1
612,2
613,1
614,1
616,2
618,2
619,3
620,3
621,2
623,4
624,3
626,2
628,1
629,3
630,1
631,2
632,2
633,3
634,4
635,2
636,1
637,3
638,2
639,5
640,2
641,4
642,1
643,3
644,3
645,8
646,1
647,1
648,2
649,4
652,2
653,2
654,4
656,2
657,2
658,4
659,1
660,3
661,3
662,5
663,4
664,3
665,5
666,5
667,2
668,1
669,2
670,2
671,6
672,4
673,2
674,3
675,2
676,5
677,2
678,4
679,6
680,4
681,1
682,3
684,4
685,4
686,2
687,3
688,4
689,6
690,2
691,3
692,3
693,5
694,3
695,3
696,2
698,3
699,4
700,1
702,2
703,4
704,1
705,3
706,2
707,2
708,4
709,2
710,2
711,2
713,2
714,2
715,1
716,5
717,4
718,4
719,1
720,1
722,3
723,2
724,1
725,6
726,3
727,3
728,2
729,1
730,4
732,5
734,2
736,1
737,2
738,2
739,5
740,1
741,4
742,2
743,1
745,3
746,3
747,2
748,2
749,3
750,1
751,1
752,3
754,5
755,1
756,2
757,3
758,1
759,2
760,2
761,1
762,4
763,1
764,3
765,3
766,1
767,2
768,4
769,3
770,4
772,1
773,5
774,1
775,2
776,4
777,3
778,2
779,3
780,2
781,3
782,2
783,6
784,3
785,1
786,1
788,1
789,2
790,4
792,1
793,2
794,1
795,1
796,2
797,3
798,3
799,3
800,1
801,1
802,5
804,3
805,4
806,2
807,4
808,1
809,1
810,1
813,6
815,4
816,3
817,4
819,1
820,3
821,5
824,5
825,1
826,1
827,3
828,2
829,3
830,1
831,1
832,1
833,2
835,3
836,5
837,1
838,1
839,1
840,4
841,1
842,3
843,3
844,4
845,4
848,3
849,3
850,2
852,5
853,1
854,1
855,5
856,1
857,4
858,5
859,1
861,1
862,3
863,1
864,2
865,3
866,5
867,1
868,1
869,4
871,1
873,3
875,1
876,5
877,1
879,2
880,3
881,4
882,3
883,1
884,3
885,2
886,1
888,3
889,2
890,2
891,1
893,3
894,4
895,3
896,3
897,1
898,1
899,3
900,4
901,1
902,3
904,2
905,4
906,4
907,1
908,1
909,3
910,6
911,2
912,1
913,3
914,2
915,4
916,2
917,4
918,2
919,2
920,2
922,2
923,4
924,3
926,3
927,4
928,3
929,1
930,2
931,3
932,3
933,2
934,1
935,3
936,2
937,2
938,2
939,2
940,3
941,1
942,2
943,1
945,1
946,4
947,2
948,2
949,3
950,2
951,3
952,2
954,2
955,1
956,3
958,5
959,2
960,4
961,3
962,1
963,2
964,4
965,2
966,1
967,3
968,3
969,3
970,4
971,5
972,4
973,3
974,6
975,2
976,3
979,3
980,2
981,1
982,1
983,3
984,2
985,1
986,7
987,2
988,2
989,4
991,5
992,1
993,1
994,1
995,1
996,2
997,6
998,3
999,3
1000,2
1001,1
1002,3
1004,1
1005,3
1006,3
1007,2
1008,1
1009,1
1010,2
1011,3
1012,1
1013,3
1014,3
1015,3
1016,3
1017,3
1019,1
1020,2
1022,3
1023,1
1024,3
1025,3
1027,1
1028,1
1030,1
1031,2
1032,2
1033,1
1034,3
1035,1
1036,2
1037,2
1038,2
1039,2
1040,2
1041,1
1042,1
1043,4
1044,1
1045,2
1046,3
1047,2
1048,2
1050,2
1052,2
1054,3
1055,1
1056,2
1057,2
1058,3
1059,2
1060,2
1061,4
1062,2
1063,1
1064,2
1065,4
1066,4
1067,1
1068,1
1069,1
1070,1
1073,2
1074,1
1075,3
1076,2
1077,2
1078,2
1080,1
1081,2
1082,3
1084,3
1085,1
1086,3
1087,2
1088,1
1089,1
1090,3
1091,3
1092,2
1093,2
1094,7
1095,2
1096,1
1097,1
1098,4
1100,1
1101,2
1102,1
1103,3
1104,5
1105,1
1107,4
1108,3
1109,1
1111,2
1113,3
1114,3
1115,1
1116,1
1117,2
1118,1
1119,1
1120,3
1121,3
1122,2
1123,2
1124,3
1126,2
1127,1
1129,1
1130,2
1131,1
1132,2
1133,1
1134,1
1135,2
1136,1
1137,2
1138,5
1139,2
1140,2
1141,1
1142,2
1143,1
1144,1
1145,1
1146,1
1148,1
1149,3
1151,1
1152,3
1153,1
1154,1
1155,2
1156,1
1157,3
1158,5
1159,1
1161,2
1163,2
1164,4
1165,4
1166,2
1168,2
1169,2
1170,1
1171,2
1172,1
1174,3
1175,1
1176,1
1177,4
1178,3
1179,2
1181,2
1182,1
1183,1
1184,2
1185,2
1188,2
1189,1
1190,2
1191,3
1192,1
1193,2
1194,2
1195,1
1196,1
1197,1
1199,1
1200,3
1201,3
1202,3
1203,2
1205,2
1207,2
1208,2
1209,3
1211,3
1213,4
1214,1
1215,1
1216,3
1217,2
1218,4
1219,3
1221,1
1222,7
1223,1
1224,4
1227,2
1228,1
1229,1
1230,3
1232,1
1233,2
1234,1
1235,2
1236,3
1237,3
1238,2
1239,1
1240,2
1241,2
1242,1
1243,1
1244,2
1245,1
1247,5
1248,3
1249,1
1250,1
1251,1
1252,2
1253,1
1254,4
1255,1
1256,1
1257,2
1258,1
1260,2
1261,2
1262,2
1263,1
1264,2
1266,1
1267,1
1268,2
1269,3
1270,1
1272,1
1273,1
1274,1
1275,2
1278,1
1279,2
1280,1
1281,3
1283,1
1284,1
1285,2
1286,1
1287,1
1288,3
1289,1
1292,1
1293,2
1295,2
1296,2
1297,2
1299,2
1301,3
1302,1
1303,1
1306,1
1307,1
1308,2
1309,1
1310,3
1311,3
1312,1
1313,1
1315,1
1316,2
1318,1
1319,1
1321,3
1322,3
1323,1
1324,2
1328,2
1329,2
1332,2
1333,3
1334,1
1337,2
1338,1
1340,3
1341,2
1342,1
1343,1
1344,1
1346,2
1349,3
1350,2
1353,2
1354,3
1356,1
1357,3
1358,2
1359,1
1360,1
1361,2
1362,2
1365,2
1366,1
1367,2
1369,1
1370,1
1371,3
1372,2
1374,1
1375,1
1376,2
1377,1
1378,2
1379,4
1380,1
1382,1
1383,1
1384,2
1385,1
1386,2
1387,1
1388,2
1389,1
1390,1
1391,2
1392,1
1394,1
1396,3
1397,1
1401,3
1405,3
1407,2
1408,1
1411,1
1412,1
1413,1
1414,1
1415,2
1417,2
1418,1
1419,1
1421,1
1423,1
1424,3
1425,1
1426,1
1427,2
1430,1
1431,2
1432,2
1435,1
1436,1
1438,2
1439,2
1440,1
1442,3
1443,1
1444,1
1445,2
1446,1
1447,2
1449,5
1450,1
1451,1
1452,1
1453,3
1454,1
1456,3
1458,3
1459,3
1461,2
1463,2
1464,1
1465,3
1469,1
1470,1
1472,1
1473,2
1474,1
1475,1
1478,2
1480,3
1481,1
1482,1
1483,2
1486,1
1491,1
1492,1
1494,1
1495,1
1497,2
1498,1
1501,1
1503,2
1506,2
1507,1
1511,1
1512,2
1513,1
1514,1
1517,1
1519,1
1520,1
1523,1
1524,1
1525,1
1527,1
1528,1
1530,2
1531,1
1532,1
1533,1
1535,1
1536,1
1537,1
1539,2
1544,4
1549,1
1552,1
1553,1
1556,1
1562,1
1563,1
1565,2
1567,3
1568,1
1569,1
1575,1
1576,1
1579,1
1581,1
1587,2
1593,1
1594,1
1595,1
1596,1
1597,1
1599,1
1602,2
1603,1
1606,1
1607,1
1608,1
1614,2
1616,1
1617,3
1618,3
1620,2
1621,1
1622,1
1623,1
1624,1
1626,1
1628,1
1629,1
1631,1
1632,1
1633,1
1634,1
1640,1
1652,1
1653,1
1654,1
1655,1
1656,1
1663,1
1665,1
1666,1
1668,1
1672,1
1675,2
