Rank,Frequency
463,6
464,2
465,3
466,3
467,3
468,1
469,3
470,3
471,2
472,2
473,1
474,1
475,2
476,4
478,2
479,5
480,5
481,4
483,2
484,4
485,3
486,3
487,4
488,3
489,1
490,4
491,4
494,4
497,1
498,3
499,2
500,3
501,3
502,3
503,1
504,4
505,1
506,6
507,2
508,3
509,3
511,2
512,1
513,3
514,4
515,2
516,4
517,3
518,3
519,3
520,3
521,2
522,4
523,7
524,5
525,6
526,6
527,8
528,4
529,9
530,6
531,1
532,7
533,7
534,4
535,6
536,5
537,5
538,2
539,3
540,7
541,4
542,6
543,9
544,5
545,6
547,5
548,6
549,3
551,3
552,4
553,7
554,4
555,2
556,6
557,1
558,2
559,3
560,4
561,5
562,4
563,1
564,1
565,3
566,1
567,1
568,3
570,3
572,4
573,3
576,1
577,2
578,1
581,3
582,1
583,2
584,1
585,2
586,5
587,1
588,4
589,2
590,2
591,6
592,1
593,1
594,4
595,5
596,4
597,3
598,1
599,4
600,3
601,7
602,5
603,2
604,4
605,3
606,3
607,2
608,1
609,2
610,2
611,5
612,3
613,2
614,3
615,2
616,5
617,3
618,3
619,3
620,2
621,1
622,2
623,3
624,5
625,3
626,2
627,2
628,1
630,2
631,4
632,6
633,2
634,3
635,4
636,3
637,2
638,1
639,2
640,2
641,4
642,3
643,2
644,2
645,2
646,5
647,2
648,3
649,1
650,2
651,4
652,4
653,2
654,1
655,2
656,6
657,1
658,6
659,3
660,3
661,5
663,1
664,4
665,1
666,1
667,1
668,2
669,4
670,2
671,3
672,3
673,1
674,4
675,3
676,5
677,5
678,5
679,2
680,1
681,9
682,2
683,3
684,3
685,1
686,6
687,2
688,1
689,3
690,2
691,3
692,5
693,2
694,2
695,3
696,4
697,4
698,3
700,2
701,2
702,2
703,4
704,4
705,3
706,1
707,6
708,3
710,2
711,1
712,2
713,3
714,1
715,6
716,3
718,3
719,3
720,2
721,3
722,2
723,5
724,2
725,5
726,2
727,3
729,3
730,1
731,4
732,2
733,5
734,1
735,4
736,1
737,1
738,5
739,3
740,1
741,6
742,4
744,1
745,5
746,3
747,5
748,2
749,4
750,2
751,3
752,2
753,2
754,4
755,6
757,3
758,2
759,5
760,2
761,6
762,1
763,4
765,4
766,2
767,3
768,5
769,3
770,4
771,7
773,1
774,1
775,2
776,2
777,4
778,1
779,4
780,3
781,3
782,1
783,3
787,3
788,2
789,1
790,6
791,4
792,3
794,3
796,4
797,2
798,1
799,5
801,4
802,3
803,5
804,1
805,2
806,3
807,1
809,1
810,2
811,2
812,3
813,1
814,1
815,1
816,6
817,1
818,4
819,3
820,1
821,1
822,5
823,3
824,5
825,4
826,4
827,3
828,2
829,3
830,1
831,2
832,1
833,1
834,2
836,4
839,1
840,4
841,4
843,2
844,1
845,4
846,4
847,2
848,6
849,2
850,1
851,2
853,3
854,3
855,3
856,3
857,2
858,2
859,3
860,2
861,5
862,1
863,2
866,1
867,1
869,4
871,2
872,3
874,3
875,3
876,2
877,3
878,4
880,1
881,6
883,4
884,2
885,2
886,2
887,2
888,1
889,3
890,2
891,1
892,2
893,2
894,2
895,3
896,3
897,1
898,1
902,2
903,4
904,3
905,5
906,4
907,1
908,4
909,2
910,3
911,2
912,3
913,1
914,2
915,5
916,1
917,1
918,3
919,1
920,5
921,4
922,2
923,2
924,1
925,2
926,2
927,5
928,3
929,1
930,1
931,2
932,2
934,1
935,2
936,2
937,3
938,1
940,1
941,1
942,1
943,4
944,4
946,2
947,1
948,2
949,3
951,2
952,1
953,3
954,3
955,3
956,3
957,2
958,1
959,5
961,3
962,1
963,2
964,3
966,2
967,4
968,1
970,2
971,2
972,1
973,2
974,2
975,2
976,4
977,2
978,2
979,1
981,4
982,6
983,1
984,4
985,3
986,2
987,3
988,3
989,1
990,2
991,3
994,1
995,1
996,2
997,1
998,1
999,5
1000,3
1001,2
1002,4
1004,1
1005,2
1006,3
1007,3
1008,2
1009,2
1010,2
1011,1
1012,4
1013,4
1014,1
1015,1
1016,4
1017,5
1018,7
1019,4
1020,9
1021,3
1022,4
1023,2
1024,11
1025,8
1026,4
1027,5
1028,4
1029,11
1030,12
1031,8
1032,10
1033,9
1034,15
1035,15
1036,8
1037,7
1038,8
1039,13
1040,11
1041,13
1042,9
1043,10
1044,11
1045,14
1046,8
1047,15
1048,7
1049,10
1050,13
1051,6
1052,6
1053,5
1054,12
1055,7
1056,6
1057,8
1058,8
1059,5
1060,10
1061,7
1062,4
1063,9
1064,8
1065,4
1066,7
1067,6
1068,4
1069,5
1070,3
1071,1
1072,1
1073,3
1074,3
1075,2
1076,1
1078,4
1079,3
1080,6
1081,3
1082,1
1084,2
1085,6
1086,1
1087,2
1088,1
1089,3
1090,2
1091,3
1092,1
1094,1
1095,6
1096,2
1097,3
1098,2
1099,1
1101,3
1102,2
1103,1
1104,5
1106,3
1107,3
1108,3
1109,3
1110,2
1111,2
1112,1
1113,4
1115,1
1116,1
1118,3
1119,1
1120,5
1121,2
1122,1
1123,1
1124,3
1125,2
1126,2
1127,3
1128,3
1129,5
1131,1
1132,1
1133,3
1134,1
1135,2
1136,3
1137,2
1138,3
1139,4
1140,4
1141,2
1142,1
1143,1
1144,2
1145,2
1147,4
1149,2
1150,3
1151,2
1152,6
1153,2
1154,1
1155,1
1156,1
1157,2
1159,1
1160,1
1161,2
1162,1
1163,4
1164,2
1165,2
1166,3
1167,5
1168,3
1169,3
1170,2
1171,1
1172,1
1173,5
1174,2
1175,3
1176,3
1177,3
1178,2
1179,3
1180,1
1181,6
1182,3
1183,3
1185,1
1186,2
1187,2
1188,3
1189,1
1190,1
1191,1
1192,1
1193,1
1194,4
1195,1
1197,2
1198,4
1199,2
1200,4
1201,1
1202,2
1203,7
1204,2
1205,1
1206,1
1207,2
1208,1
1209,4
1211,2
1212,1
1213,4
1214,1
1215,2
1216,3
1217,4
1218,1
1219,1
1220,2
1221,2
1222,3
1223,2
1224,1
1225,1
1226,2
1227,2
1228,3
1229,2
1230,1
1231,2
1232,2
1233,1
1234,1
1235,5
1236,3
1237,2
1238,2
1240,1
1241,4
1242,7
1243,2
1244,1
1245,8
1246,3
1247,2
1248,3
1249,2
1250,3
1251,3
1252,4
1253,1
1254,2
1255,3
1256,4
1257,1
1258,1
1259,5
1260,2
1261,2
1262,1
1263,4
1264,3
1265,4
1266,3
1267,5
1269,1
1270,2
1271,1
1272,2
1273,2
1274,1
1275,2
1276,1
1277,3
1278,3
1280,3
1281,2
1282,4
1283,5
1284,2
1285,2
1286,2
1287,1
1288,5
1289,5
1290,2
1291,2
1293,1
1294,3
1295,2
1296,1
1298,3
1299,2
1300,4
1301,1
1302,1
1303,2
1304,2
1305,1
1307,5
1308,1
1309,4
1310,2
1311,2
1312,3
1313,2
1314,1
1316,1
1317,1
1319,1
1320,2
1321,4
1322,2
1323,3
1324,5
1325,2
1326,1
1328,1
1329,3
1330,5
1331,8
1332,1
1333,2
1334,1
1335,2
1336,1
1338,2
1340,4
1342,5
1343,2
1345,1
1346,2
1347,5
1348,2
1349,4
1350,2
1352,3
1353,1
1354,3
1355,4
1356,4
1358,2
1359,2
1360,2
1361,3
1362,2
1363,3
1364,4
1365,2
1366,2
1367,2
1368,4
1369,4
1370,2
1371,8
1372,2
1373,2
1374,1
1375,3
1376,5
1377,1
1378,1
1379,5
1380,10
1381,1
1382,4
1383,4
1384,8
1385,5
1386,7
1387,2
1388,4
1389,2
1390,5
1391,5
1392,4
1393,8
1394,9
1395,3
1396,6
1397,5
1398,7
1399,4
1400,6
1401,9
1402,4
1403,1
1404,3
1405,1
1406,2
1407,6
1408,2
1409,3
1410,4
1411,2
1412,2
1413,3
1414,3
1416,2
1417,3
1418,1
1419,3
1420,3
1422,1
1423,2
1424,4
1429,2
1430,1
1431,5
1432,5
1433,1
1435,5
1436,3
1437,3
1439,3
1440,3
1442,1
1443,3
1445,5
1446,3
1447,3
1449,6
1452,1
1453,3
1454,7
1456,3
1457,4
1458,1
1459,1
1461,2
1462,1
1463,2
1464,3
1465,1
1466,2
1467,5
1468,4
1469,4
1471,2
1472,1
1474,1
1475,3
1476,1
1477,4
1478,1
1479,1
1480,2
1481,3
1483,1
1484,2
1485,2
1486,2
1487,1
1488,2
1489,3
1490,2
1491,1
1493,2
1494,4
1495,2
1496,2
1497,1
1498,3
1499,2
1503,3
1504,2
1505,2
1506,2
1507,2
1509,1
1510,3
1511,3
1512,1
1514,1
1516,1
1517,1
1519,3
1520,1
1521,1
1522,1
1524,1
1525,3
1526,2
1528,2
1529,1
1530,3
1531,3
1533,5
1534,1
1535,1
1536,2
1537,2
1538,5
1539,3
1540,1
1542,1
1543,1
1546,2
1548,1
1549,2
1550,1
1551,1
1552,1
1553,5
1554,1
1555,2
1557,1
1558,2
1559,2
1562,1
1563,4
1565,2
1566,2
1567,2
1568,1
1570,2
1572,2
1573,1
1574,4
1575,2
1577,1
1578,1
1579,3
1580,2
1581,2
1582,1
1583,1
1585,1
1586,2
1587,1
1588,1
1589,1
1590,1
1592,1
1593,2
1594,2
1595,1
1598,2
1599,4
1600,2
1601,2
1602,1
1605,2
1606,3
1607,1
1608,1
1609,1
1610,1
1612,1
1613,3
1614,1
1615,1
1616,3
1617,4
1618,2
1619,1
1620,2
1621,1
1622,2
1623,1
1625,2
1626,3
1628,1
1629,3
1630,1
1631,1
1633,3
1634,1
1635,1
1636,4
1639,2
1640,2
1641,1
1642,2
1643,2
1645,1
1646,1
1647,3
1648,3
1650,2
1651,3
1652,3
1653,2
1654,1
1655,2
1657,1
1658,1
1659,1
1662,1
1663,2
1665,1
1668,2
1672,1
1673,2
1676,1
1678,2
1679,2
1680,2
