Rank,Frequency
1122,2
1123,1
1125,1
1126,3
1127,1
1128,2
1129,3
1131,1
1132,1
1133,1
1134,3
1135,1
1136,3
1137,3
1139,2
1140,1
1141,3
1142,1
1143,4
1144,2
1147,3
1148,2
1149,1
1151,2
1152,2
1153,1
1154,1
1156,2
1157,5
1158,7
1159,2
1160,7
1161,1
1162,2
1163,9
1164,3
1165,4
1166,8
1167,4
1168,4
1169,5
1170,12
1171,7
1172,9
1173,17
1174,13
1175,12
1176,21
1177,18
1178,24
1179,12
1180,26
1181,23
1182,33
1183,27
1184,24
1185,18
1186,31
1187,32
1188,39
1189,34
1190,25
1191,28
1192,29
1193,27
1194,42
1195,24
1196,40
1197,40
1198,38
1199,40
1200,25
1201,34
1202,37
1203,28
1204,30
1205,29
1206,27
1207,26
1208,22
1209,17
1210,22
1211,22
1212,13
1213,16
1214,12
1215,10
1216,20
1217,15
1218,6
1219,5
1220,12
1221,12
1222,14
1223,13
1224,12
1225,14
1226,5
1227,9
1228,8
1229,7
1230,9
1231,15
1232,4
1233,14
1234,10
1235,20
1236,15
1237,17
1238,10
1239,13
1240,12
1241,7
1242,6
1243,16
1244,7
1245,11
1246,7
1247,8
1248,8
1249,7
1250,10
1251,5
1252,10
1253,7
1254,11
1255,2
1256,6
1257,5
1258,4
1259,6
1260,2
1261,4
1262,3
1263,7
1264,2
1265,1
1266,2
1267,3
1268,2
1269,4
1270,3
1271,1
1272,1
1273,5
1274,2
1275,2
1276,3
1277,2
1278,2
1279,2
1280,1
1281,1
1282,1
1283,3
1284,2
1285,1
1286,4
1287,1
1288,4
1289,3
1290,2
1291,1
1292,1
1294,2
1295,3
1296,4
1297,5
1298,3
1299,1
1300,5
1301,3
1302,3
1303,5
1305,4
1306,6
1307,5
1308,4
1309,6
1310,4
1311,1
1314,3
1315,5
1316,2
1317,3
1318,2
1319,4
1320,4
1321,2
1322,8
1323,8
1324,8
1325,9
1326,6
1327,5
1328,2
1329,8
1330,9
1331,11
1332,10
1333,5
1334,9
1335,11
1336,9
1337,6
1338,9
1339,8
1340,2
1341,9
1342,3
1343,10
1344,5
1345,4
1346,2
1347,1
1348,6
1349,9
1350,2
1351,3
1352,8
1353,2
1354,6
1355,8
1356,3
1357,2
1358,2
1359,6
1360,3
1361,5
1362,2
1363,2
1364,4
1365,4
1366,4
1367,3
1368,2
1370,5
1371,2
1372,3
1373,4
1374,1
1375,3
1376,1
1377,2
1378,1
1379,1
1380,3
1381,1
1382,4
1383,1
1384,5
1385,4
1386,3
1387,4
1388,5
1389,6
1390,3
1391,6
1392,3
1393,2
1394,5
1395,5
1396,3
1397,2
1398,2
1399,6
1400,2
1401,4
1402,1
1403,2
1404,2
1405,2
1406,2
1407,2
1408,3
1409,1
1410,3
1411,5
1412,3
1413,3
1414,1
1415,2
1416,2
1417,1
1418,3
1419,5
1420,1
1421,4
1422,4
1423,3
1424,4
1425,3
1426,4
1427,3
1428,5
1429,2
1430,1
1431,1
1432,4
1434,2
1435,3
1436,5
1437,3
1438,1
1439,5
1440,1
1441,3
1442,2
1443,4
1444,5
1445,1
1446,3
1447,7
1448,3
1449,1
1450,2
1451,1
1452,2
1453,3
1454,3
1455,7
1456,5
1457,3
1458,8
1459,2
1460,1
1461,2
1462,4
1463,3
1464,2
1465,6
1466,2
1467,3
1468,3
1469,4
1470,4
1471,5
1473,5
1474,4
1475,4
1476,3
1477,2
1478,2
1479,4
1480,3
1481,5
1482,2
1483,6
1484,4
1485,4
1486,3
1487,3
1488,3
1489,6
1490,3
1491,4
1492,1
1493,2
1494,5
1495,2
1497,2
1498,7
1499,3
1500,3
1501,3
1502,1
1503,3
1504,2
1505,5
1506,1
1507,2
1508,3
1509,3
1510,3
1511,5
1512,2
1513,1
1514,2
1515,3
1516,2
1517,1
1518,3
1519,1
1520,1
1521,2
1522,4
1523,5
1524,4
1525,7
1527,4
1528,6
1529,1
1530,3
1531,4
1532,6
1533,3
1534,5
1535,5
1536,3
1537,3
1538,6
1539,2
1540,1
1541,3
1542,2
1543,2
1544,3
1546,1
1547,3
1548,4
1549,3
1550,8
1551,3
1552,4
1553,4
1554,7
1555,1
1556,5
1557,2
1558,2
1559,7
1560,3
1561,8
1563,1
1564,4
1565,1
1566,5
1567,1
1568,5
1569,5
1570,2
1571,3
1572,5
1573,6
1574,3
1575,4
1576,3
1577,6
1578,2
1579,1
1580,5
1581,8
1583,3
1584,4
1585,4
1586,3
1587,9
1588,3
1589,1
1590,4
1591,5
1592,5
1593,1
1594,2
1595,5
1596,4
1597,1
1598,2
1599,4
1600,5
1601,3
1602,5
1603,3
1604,2
1605,2
1606,2
1608,8
1609,1
1610,4
1611,5
1612,6
1613,1
1614,5
1615,3
1616,5
1617,4
1618,4
1619,6
1620,7
1621,2
1622,4
1623,3
1624,4
1625,2
1626,2
1627,4
1628,5
1629,8
1630,4
1631,4
1632,4
1633,3
1634,5
1635,2
1636,5
1637,7
1638,7
1639,4
1640,9
1641,12
1642,5
1643,19
1644,11
1645,11
1646,13
1647,8
1648,9
1649,4
1650,2
1651,7
1652,2
1653,5
1654,4
1655,2
1656,3
1657,4
1658,3
1659,5
1660,2
1661,4
1662,3
1663,4
1664,3
1665,1
1666,4
1667,2
1670,2
1671,3
1672,1
1673,3
1674,2
1675,2
1676,4
1677,1
1678,4
1679,1
