Rank,Frequency
696,1
697,3
698,1
699,1
701,2
702,1
704,6
705,1
706,1
707,2
708,1
709,2
710,2
712,2
713,1
714,2
715,1
716,2
717,3
718,1
719,5
720,1
722,1
723,3
724,2
725,4
729,4
730,1
731,2
732,2
733,3
734,3
735,1
736,3
737,1
738,2
739,1
740,1
741,1
742,2
743,4
746,1
747,2
749,3
750,6
751,2
752,4
753,5
754,1
755,9
756,7
757,9
758,1
759,5
760,3
761,8
762,5
763,2
764,11
765,6
766,9
767,6
768,13
769,12
770,17
771,8
772,10
773,15
774,9
775,19
776,21
777,18
778,15
779,12
780,14
781,11
782,15
783,16
784,12
785,14
786,23
787,15
788,13
789,19
790,19
791,14
792,12
793,15
794,14
795,14
796,3
797,16
798,1
799,7
800,9
801,10
802,13
803,4
804,6
805,11
806,5
807,4
808,3
809,7
810,7
811,2
812,2
813,3
814,3
815,2
816,2
817,5
818,1
819,4
820,4
821,7
822,2
823,2
824,2
825,1
826,3
827,2
828,2
829,1
830,6
831,1
833,4
835,1
836,2
837,2
838,1
839,2
840,7
841,2
842,3
843,2
844,1
845,1
846,2
847,1
848,1
849,3
850,3
851,3
852,3
854,4
855,3
856,2
857,2
858,4
859,3
860,2
861,1
862,3
863,1
864,2
865,2
866,4
867,1
868,1
869,1
870,2
871,1
872,2
873,1
874,6
875,2
876,2
877,1
878,3
879,2
880,3
881,2
882,4
883,3
884,1
885,1
886,2
887,3
888,3
889,3
890,1
892,1
893,1
894,4
895,2
896,3
897,1
898,1
899,2
901,1
902,3
903,1
904,1
905,3
906,1
908,1
909,1
910,2
911,3
913,4
914,2
915,2
916,1
917,3
918,1
919,1
920,3
921,1
922,2
924,4
925,3
926,1
927,1
928,1
929,1
930,2
931,4
933,2
934,1
935,6
936,5
938,3
939,3
940,2
941,3
942,1
943,2
944,3
945,1
946,2
948,1
949,2
950,2
951,1
952,1
953,1
954,3
955,3
956,1
957,2
958,3
959,2
960,2
961,4
962,2
963,2
964,2
965,3
966,3
968,2
970,3
971,1
974,2
975,1
976,3
979,1
980,2
981,1
982,2
984,3
985,3
986,3
987,3
989,2
990,2
991,1
993,2
994,1
995,2
996,2
997,4
998,3
1000,1
1001,2
1002,3
1003,3
1004,1
1005,3
1006,1
1007,1
1008,4
1009,5
1011,1
1012,1
1013,3
1014,1
1015,3
1016,5
1017,2
1018,1
1019,1
1020,1
1021,2
1022,5
1023,3
1024,3
1025,1
1026,2
1027,4
1028,1
1029,2
1030,2
1031,1
1032,1
1033,3
1036,3
1037,2
1038,2
1039,3
1040,1
1041,1
1042,1
1043,3
1044,2
1045,2
1046,1
1047,3
1048,4
1049,2
1050,3
1051,3
1052,2
1053,4
1054,3
1056,1
1057,1
1058,2
1059,1
1060,2
1061,1
1063,1
1064,2
1065,2
1067,2
1068,2
1069,5
1070,2
1071,3
1072,4
1073,2
1075,3
1076,2
1077,4
1078,4
1079,1
1080,3
1081,6
1082,2
1084,2
1085,1
1086,4
1087,1
1089,2
1090,2
1091,2
1092,4
1093,3
1095,4
1096,2
1097,5
1098,1
1099,2
1100,3
1101,1
1102,3
1103,5
1104,2
1105,1
1106,2
1107,4
1108,1
1109,2
1110,2
1111,4
1112,1
1113,2
1114,5
1115,3
1116,1
1117,1
1118,1
1119,4
1120,3
1122,2
1123,1
1124,2
1125,2
1126,3
1127,3
1128,2
1129,1
1130,3
1131,2
1132,4
1133,2
1134,1
1135,1
1136,2
1137,1
1138,3
1140,3
1141,2
1142,6
1143,3
1144,4
1145,4
1146,3
1147,3
1148,1
1149,1
1150,2
1151,2
1152,2
1153,1
1154,2
1155,1
1156,2
1157,2
1158,1
1159,3
1160,1
1161,3
1162,1
1163,7
1164,2
1165,1
1166,3
1167,2
1168,2
1169,3
1170,1
1171,2
1173,2
1174,3
1175,2
1176,2
1177,5
1178,4
1182,1
1183,2
1184,3
1185,6
1186,4
1187,4
1188,1
1189,1
1190,2
1191,3
1192,1
1193,2
1194,2
1195,1
1196,3
1197,2
1198,3
1199,2
1200,4
1201,2
1202,3
1203,3
1204,1
1205,2
1206,3
1207,1
1208,2
1209,1
1211,2
1213,2
1214,2
1215,2
1217,1
1218,2
1219,4
1220,2
1221,1
1222,1
1223,1
1224,2
1225,2
1226,1
1227,4
1228,2
1230,3
1231,2
1232,5
1233,5
1236,2
1237,2
1238,1
1239,1
1241,2
1242,2
1243,3
1244,4
1246,1
1247,3
1248,1
1250,1
1251,3
1252,2
1253,3
1254,2
1255,2
1256,4
1257,1
1258,1
1260,2
1261,3
1262,3
1263,3
1264,1
1266,6
1267,1
1268,1
1269,1
1270,2
1272,5
1273,6
1274,3
1275,1
1276,2
1277,2
1278,2
1279,6
1280,2
1281,3
1283,5
1285,1
1286,2
1287,1
1288,4
1290,1
1291,3
1292,6
1293,3
1294,1
1297,3
1298,4
1299,4
1300,1
1301,1
1303,1
1304,2
1305,3
1306,1
1308,1
1309,3
1310,4
1311,1
1312,2
1313,1
1315,1
1316,1
1317,2
1319,1
1320,1
1321,3
1322,2
1323,1
1324,1
1326,2
1327,3
1328,3
1329,3
1330,3
1331,1
1332,3
1333,3
1334,1
1335,5
1337,4
1339,4
1341,2
1342,2
1343,4
1344,5
1345,2
1346,2
1347,2
1348,2
1349,1
1350,5
1351,2
1352,1
1353,4
1354,2
1356,2
1357,3
1358,1
1359,1
1360,3
1361,1
1363,3
1365,2
1366,3
1367,2
1368,1
1369,3
1370,3
1371,2
1372,1
1373,2
1374,1
1375,1
1376,3
1378,1
1379,1
1380,2
1381,2
1383,3
1384,2
1385,2
1386,3
1388,2
1389,1
1390,1
1391,1
1392,1
1394,1
1395,1
1396,2
1397,3
1398,3
1400,7
1401,2
1402,1
1403,1
1404,3
1405,2
1406,4
1407,1
1410,1
1411,1
1412,3
1414,1
1415,3
1416,2
1417,3
1418,2
1419,1
1420,3
1421,5
1422,2
1424,5
1425,1
1426,3
1427,2
1428,2
1430,2
1431,3
1432,1
1434,3
1435,1
1436,4
1437,2
1438,2
1439,2
1440,1
1441,1
1442,1
1444,6
1445,2
1447,1
1449,2
1450,1
1451,1
1452,2
1454,4
1455,3
1456,3
1457,1
1458,4
1459,4
1460,2
1461,2
1462,3
1463,3
1465,2
1466,4
1468,1
1469,4
1471,3
1472,4
1473,3
1474,6
1475,10
1476,7
1477,15
1478,20
1479,14
1480,25
1481,28
1482,35
1483,41
1484,48
1485,53
1486,57
1487,57
1488,65
1489,62
1490,53
1491,63
1492,60
1493,65
1494,65
1495,46
1496,36
1497,48
1498,38
1499,37
1500,38
1501,24
1502,21
1503,16
1504,20
1505,9
1506,10
1507,8
1508,9
1509,8
1510,6
1511,4
1512,3
1513,5
1514,4
1515,3
1516,2
1517,1
1518,1
1519,1
1521,2
1523,1
1525,3
1526,4
1527,3
1529,2
1531,6
1532,4
1533,2
1534,1
1535,3
1537,2
1538,2
1539,1
1540,2
1541,2
1542,1
1543,3
1544,2
1545,3
1546,6
1547,4
1549,1
1550,1
1551,1
1552,2
1554,4
1555,2
1556,1
1557,1
1558,2
1559,4
1560,2
1561,1
1562,3
1563,2
1564,2
1566,1
1567,1
1568,1
1569,1
1570,2
1571,1
1572,3
1573,2
1574,3
1575,5
1576,2
1577,3
1578,1
1580,3
1581,1
1583,1
1584,3
1586,2
1587,3
1588,3
1589,2
1590,1
1591,1
1592,1
1593,4
1594,1
1596,1
1598,1
1600,1
1602,1
1603,3
1604,1
1605,2
1607,4
1608,2
1609,2
1611,1
1612,2
1613,1
1615,1
1617,1
1618,2
1619,3
1620,2
1622,3
1624,1
1626,3
1628,1
1631,1
1632,2
1633,2
1637,1
1640,2
1641,1
1642,1
1643,3
1644,3
1645,2
1646,2
1647,1
1648,2
1650,2
1651,2
1652,1
1653,4
1655,1
1657,1
1658,1
1661,1
1662,2
1663,1
1664,2
1665,1
1666,2
1667,1
1669,2
1670,1
1672,1
1673,2
1674,1
1680,1
