Rank,Frequency
331,1
332,1
334,2
335,2
337,1
338,1
339,1
342,1
344,2
346,1
349,1
351,1
353,3
354,1
356,1
358,2
359,2
360,2
362,1
363,1
364,1
366,1
367,1
371,2
373,1
376,3
377,4
378,1
379,1
381,2
385,2
386,1
387,1
388,1
390,1
391,3
392,1
393,1
395,2
396,1
399,2
400,2
401,1
402,1
403,1
404,1
406,3
407,1
408,1
410,2
412,2
414,3
416,1
418,3
419,1
421,1
422,1
423,2
424,2
425,1
426,1
427,1
428,3
429,2
430,2
431,4
432,1
433,1
435,2
436,3
437,3
438,1
439,2
442,2
443,1
446,3
447,2
448,1
449,3
450,2
452,2
453,1
454,2
456,1
458,3
459,1
460,2
461,1
462,1
463,3
464,1
465,1
467,1
468,3
469,1
470,3
471,3
472,2
473,1
474,3
475,1
476,1
477,2
478,2
479,1
481,1
482,1
483,2
484,1
485,1
486,1
487,3
489,2
490,2
491,1
492,2
494,1
495,2
497,1
498,3
500,3
501,3
502,2
505,3
506,2
510,1
511,1
513,2
514,3
515,1
516,2
517,1
518,1
521,3
522,1
523,3
524,2
525,3
526,1
527,1
528,1
529,3
531,2
532,2
533,1
535,2
536,1
537,1
538,3
540,2
541,1
542,2
544,2
545,3
547,4
548,1
549,3
550,1
551,4
552,3
554,2
555,1
556,1
557,4
559,1
560,1
563,4
565,1
566,2
567,1
568,4
569,1
570,2
572,1
573,1
574,3
575,1
576,5
577,2
578,1
580,3
581,6
585,2
587,3
588,1
589,2
590,1
592,3
593,1
594,1
595,4
596,2
598,4
599,1
600,1
602,2
603,3
604,1
605,1
607,2
608,2
609,4
610,1
613,2
614,4
615,2
616,3
617,1
618,1
619,2
620,1
621,1
624,1
625,3
626,1
629,5
630,1
631,1
632,1
633,1
634,1
636,1
637,3
638,1
639,1
640,3
641,3
642,1
643,1
644,1
645,1
646,1
648,1
649,3
650,2
651,1
654,2
655,1
656,5
657,2
658,3
659,1
660,1
661,2
662,3
663,1
664,2
665,1
666,2
668,3
669,3
670,2
671,1
672,1
673,2
674,2
675,1
676,1
677,1
678,1
680,1
681,3
685,2
686,2
688,2
689,4
690,1
691,2
692,5
694,2
696,3
697,1
699,1
700,2
701,3
702,3
703,3
704,2
705,3
707,3
708,1
709,3
711,2
713,4
714,3
715,4
716,1
717,1
718,2
719,3
720,4
721,2
722,1
723,2
724,1
725,3
726,2
727,1
728,1
729,1
730,1
731,4
732,1
734,2
735,4
736,1
737,1
739,3
740,3
741,1
742,2
744,1
745,2
746,4
747,2
748,1
750,2
751,2
752,1
753,3
754,1
755,4
758,2
759,1
760,3
761,3
762,2
763,1
764,1
765,3
766,2
767,2
768,5
769,1
771,4
773,1
774,4
775,2
776,2
778,2
779,2
781,2
782,4
784,1
785,1
786,1
788,1
790,3
791,2
792,2
793,1
794,2
795,2
796,1
797,1
802,2
804,1
805,2
806,3
807,3
808,3
809,3
812,2
813,2
814,1
815,3
816,1
817,1
818,2
819,2
821,1
822,1
823,1
824,3
825,1
826,1
827,1
828,2
829,3
830,2
831,4
832,1
834,4
835,3
836,3
837,1
839,1
840,1
841,2
842,3
843,2
844,2
845,3
846,4
847,2
849,2
850,1
851,1
853,2
854,3
855,2
856,1
857,2
858,1
859,4
860,2
861,2
862,2
863,1
864,3
865,2
866,3
868,5
869,1
870,1
871,2
872,3
874,1
875,1
877,2
879,1
880,3
881,1
882,2
883,4
884,2
885,1
886,1
887,4
888,2
889,1
890,2
891,2
892,1
893,1
894,2
895,2
896,1
897,1
898,3
899,2
900,4
902,4
904,1
905,4
906,3
907,2
908,1
909,1
910,3
911,6
912,4
913,3
915,4
917,1
918,4
919,1
920,1
921,1
923,3
925,3
926,1
928,3
929,2
930,1
931,4
932,3
933,1
934,3
936,4
937,2
938,1
939,1
940,1
941,2
943,1
944,4
945,3
946,3
949,1
950,3
951,3
952,4
953,1
955,3
956,5
957,2
959,1
961,3
962,1
964,1
965,1
967,3
968,3
969,3
970,3
975,3
977,2
978,2
979,1
980,2
982,2
983,1
984,2
985,2
986,2
987,2
988,2
989,3
990,4
992,2
993,1
994,3
995,1
996,2
997,3
998,2
1000,1
1001,1
1002,3
1004,2
1005,2
1006,4
1007,1
1008,1
1010,2
1012,3
1013,2
1014,2
1015,3
1016,3
1017,2
1018,2
1020,3
1021,5
1022,1
1023,2
1024,3
1025,4
1026,1
1027,3
1028,1
1029,2
1030,2
1031,4
1032,2
1033,1
1034,2
1035,1
1036,2
1037,4
1039,1
1041,7
1042,2
1043,2
1044,1
1045,2
1046,1
1047,3
1048,3
1049,2
1051,3
1052,2
1053,2
1054,2
1055,3
1056,1
1058,2
1059,2
1060,7
1061,3
1062,2
1063,1
1064,4
1065,3
1066,3
1067,2
1068,2
1069,2
1071,1
1073,5
1074,1
1075,2
1076,1
1077,4
1078,3
1079,1
1080,2
1081,1
1082,1
1083,1
1084,2
1085,3
1086,2
1087,4
1090,1
1092,2
1093,1
1095,7
1096,1
1098,1
1099,2
1100,2
1101,3
1102,1
1103,1
1104,1
1106,6
1107,1
1108,1
1109,2
1110,1
1111,1
1112,1
1113,2
1114,1
1115,1
1116,2
1117,2
1118,5
1119,2
1120,4
1122,3
1123,2
1124,2
1126,4
1127,1
1128,2
1129,3
1130,2
1131,3
1132,6
1133,2
1134,3
1136,3
1139,1
1140,1
1141,3
1142,2
1143,2
1144,3
1145,4
1146,2
1147,1
1148,2
1149,3
1150,1
1151,3
1152,3
1153,2
1154,1
1156,2
1157,4
1158,3
1159,1
1160,5
1161,1
1162,1
1163,4
1164,1
1165,2
1166,2
1167,2
1168,2
1169,1
1171,1
1172,1
1173,5
1174,1
1175,2
1176,3
1177,2
1178,1
1179,4
1180,4
1182,3
1183,3
1184,2
1185,2
1186,1
1187,1
1189,2
1190,2
1192,4
1193,1
1195,2
1196,3
1197,1
1198,3
1199,2
1200,3
1201,2
1202,3
1203,4
1204,3
1205,3
1206,1
1207,3
1208,6
1209,3
1210,3
1211,4
1212,3
1213,2
1214,1
1215,3
1216,2
1217,2
1218,1
1219,1
1220,3
1221,1
1222,2
1223,2
1224,3
1225,2
1226,1
1227,5
1228,3
1229,5
1230,1
1231,4
1232,1
1233,2
1234,3
1235,2
1236,4
1237,3
1238,4
1239,2
1240,1
1242,3
1243,3
1244,2
1245,3
1246,2
1247,1
1248,7
1249,2
1250,2
1251,3
1252,1
1255,1
1256,1
1257,2
1258,2
1259,5
1260,4
1261,3
1262,1
1263,1
1264,2
1265,3
1266,4
1267,4
1268,1
1269,4
1270,1
1271,1
1272,3
1274,4
1275,4
1276,7
1277,2
1278,2
1279,2
1280,3
1281,3
1282,1
1284,3
1285,3
1286,2
1287,2
1288,3
1289,3
1290,4
1291,6
1293,4
1294,4
1296,1
1300,6
1301,3
1302,3
1303,2
1304,2
1305,2
1306,1
1307,3
1308,4
1309,3
1310,5
1312,4
1313,2
1314,4
1315,3
1316,2
1317,2
1318,4
1320,2
1321,3
1322,7
1323,5
1324,2
1325,2
1326,3
1327,3
1328,5
1329,3
1330,1
1331,3
1332,3
1333,3
1334,5
1335,3
1336,2
1337,1
1338,5
1339,5
1340,4
1341,7
1342,3
1343,3
1344,15
1345,5
1346,10
1347,8
1348,14
1349,14
1350,19
1351,24
1352,20
1353,26
1354,24
1355,25
1356,22
1357,29
1358,23
1359,33
1360,31
1361,31
1362,25
1363,25
1364,34
1365,32
1366,28
1367,16
1368,36
1369,27
1370,29
1371,24
1372,21
1373,23
1374,26
1375,21
1376,16
1377,18
1378,16
1379,21
1380,13
1381,14
1382,7
1383,7
1384,6
1385,5
1386,7
1387,8
1388,4
1389,4
1390,4
1391,6
1392,5
1394,1
1395,2
1396,5
1397,4
1398,6
1400,3
1401,3
1402,4
1403,3
1404,4
1405,3
1406,1
1408,1
1409,1
1410,8
1411,3
1412,3
1413,5
1414,2
1415,1
1416,2
1417,5
1418,5
1419,2
1420,4
1421,6
1422,2
1423,1
1424,3
1425,3
1426,1
1427,1
1428,5
1429,3
1430,5
1431,3
1434,2
1435,2
1436,4
1437,4
1438,1
1439,5
1440,3
1441,3
1442,2
1443,3
1444,3
1445,4
1446,4
1447,4
1448,2
1449,2
1450,2
1451,2
1452,6
1453,5
1454,3
1455,6
1456,1
1457,4
1458,3
1459,4
1460,6
1461,5
1462,4
1463,4
1464,4
1465,6
1466,2
1467,4
1468,2
1469,2
1470,2
1471,3
1472,2
1473,3
1474,2
1475,3
1476,2
1477,2
1478,1
1479,3
1480,2
1481,5
1482,5
1483,4
1484,3
1485,1
1486,4
1487,7
1488,5
1489,6
1490,1
1491,1
1492,4
1493,4
1494,4
1495,3
1496,2
1497,4
1498,1
1499,2
1500,1
1501,3
1502,6
1503,1
1504,5
1505,3
1506,7
1507,1
1508,2
1509,3
1510,4
1511,3
1512,3
1513,6
1514,6
1515,1
1516,6
1517,5
1518,3
1519,8
1520,3
1522,4
1523,3
1524,4
1525,3
1526,2
1527,6
1528,5
1529,2
1530,4
1531,2
1532,7
1533,1
1534,3
1535,2
1536,2
1537,3
1538,3
1539,3
1540,7
1541,3
1542,2
1543,5
1544,5
1545,6
1546,6
1547,2
1548,9
1549,3
1550,7
1551,4
1552,2
1553,5
1554,5
1555,4
1556,4
1557,3
1558,4
1559,5
1560,4
1561,7
1562,8
1563,4
1564,5
1565,6
1566,3
1567,4
1568,6
1569,2
1570,8
1571,4
1572,4
1573,4
1574,2
1575,5
1576,3
1577,2
1578,1
1579,4
1580,5
1581,3
1582,5
1583,5
1584,3
1585,5
1586,2
1587,4
1588,2
1589,3
1590,8
1591,3
1592,5
1593,1
1594,2
1595,5
1596,3
1597,3
1598,6
1599,1
1600,2
1601,4
1602,4
1603,2
1604,4
1605,2
1606,4
1608,4
1609,4
1610,1
1611,4
1612,5
1613,7
1614,4
1617,1
1618,4
1619,7
1620,1
1621,1
1622,4
1623,3
1624,3
1625,2
1626,6
1627,3
1628,3
1629,3
1630,5
1631,4
1632,6
1633,1
1634,2
1636,5
1637,4
1638,2
1639,2
1640,2
1641,1
1642,7
1643,6
1644,2
1645,2
1646,1
1647,2
1648,4
1649,2
1650,2
1651,6
1652,1
1653,1
1654,4
1655,2
1656,6
1657,4
1659,2
1660,1
1661,1
1662,4
1663,2
1664,2
1665,2
1666,3
1667,1
1668,2
1669,2
1670,1
1671,3
1672,3
1673,1
1675,1
1676,1
1677,2
1678,2
