Rank,Frequency
479,1
480,4
481,1
482,2
485,2
486,1
487,6
488,2
489,2
491,1
492,2
493,2
494,2
495,1
496,2
498,1
499,4
500,1
501,2
502,1
503,1
504,3
505,3
506,4
507,1
508,1
509,2
511,1
512,2
513,3
514,2
516,1
517,2
518,3
519,2
520,1
521,2
522,2
523,1
524,1
525,2
526,1
527,3
529,1
530,1
532,2
533,3
535,2
536,1
537,2
538,3
539,4
540,2
541,1
542,2
543,3
544,3
545,5
546,3
547,3
548,4
550,2
551,3
553,2
554,3
555,2
556,2
557,1
558,2
559,2
560,2
561,1
563,1
564,3
565,3
566,2
567,1
568,2
569,1
570,3
571,1
573,6
574,3
575,3
576,2
577,1
578,5
579,1
580,2
581,1
583,1
584,2
586,1
587,3
588,4
589,2
590,4
591,4
592,3
593,2
594,1
595,4
596,4
597,3
598,1
599,1
600,1
601,1
602,3
603,4
604,2
605,5
606,1
607,3
608,2
610,1
611,6
612,1
614,1
616,1
617,1
619,4
620,2
621,1
622,2
623,3
624,3
626,3
627,1
628,4
630,2
631,5
633,3
635,1
636,4
637,3
638,2
639,3
640,1
641,3
643,3
644,2
645,4
646,4
647,4
648,2
650,3
651,2
652,1
654,1
655,1
657,5
658,2
659,1
660,1
661,2
662,1
664,2
665,3
666,2
667,2
668,3
669,3
670,5
671,3
672,1
673,3
674,1
675,4
676,4
677,2
678,3
679,3
680,3
682,2
683,2
684,4
685,2
686,2
687,2
688,2
690,3
691,2
692,1
693,3
694,5
695,2
696,2
697,1
698,3
699,2
700,4
701,3
702,3
703,1
704,2
705,3
706,3
707,2
709,3
710,2
712,4
713,2
714,1
715,2
716,2
717,3
718,2
719,4
720,3
721,2
722,2
723,3
724,6
725,3
726,1
727,1
728,3
729,5
730,3
731,2
732,4
733,2
734,3
735,1
736,3
737,1
738,2
739,2
740,3
742,4
744,1
745,3
746,5
747,2
748,2
749,3
750,4
751,4
752,5
753,5
754,3
755,5
757,2
758,2
759,1
760,1
761,4
762,3
763,4
764,2
765,2
766,2
767,3
768,5
769,5
770,3
771,1
772,3
774,2
775,1
776,3
777,1
778,2
779,2
780,1
781,4
782,3
783,4
784,1
785,5
786,3
787,5
789,4
790,6
791,4
792,3
793,1
794,2
795,5
796,4
797,5
798,4
799,2
800,5
801,5
802,2
803,4
804,4
805,2
806,6
807,2
809,1
810,1
811,4
812,3
813,1
814,3
815,4
816,4
818,2
819,2
820,1
821,1
822,3
823,6
824,3
825,1
826,4
827,5
828,3
829,2
830,2
831,1
832,3
833,6
834,2
835,1
836,2
837,3
838,5
839,2
840,1
841,3
843,1
844,2
845,4
846,5
847,3
848,2
849,3
850,1
851,3
852,2
853,4
854,2
855,2
856,2
857,1
858,1
859,1
860,1
861,5
862,1
863,7
864,1
865,3
867,3
868,4
870,3
872,5
873,2
874,2
875,3
876,2
877,5
878,5
879,3
880,2
881,2
882,3
883,2
884,3
885,1
886,3
887,4
888,2
889,3
890,5
891,2
892,2
893,4
894,6
895,4
896,7
897,3
898,1
899,4
900,4
901,12
902,6
903,4
904,7
905,7
906,6
907,11
908,7
909,12
910,9
911,12
912,7
913,16
914,13
915,11
916,13
917,13
918,14
919,16
920,17
921,13
922,21
923,26
924,21
925,29
926,23
927,23
928,20
929,21
930,25
931,19
932,27
933,17
934,31
935,36
936,23
937,25
938,30
939,30
940,21
941,30
942,28
943,25
944,24
945,18
946,28
947,22
948,22
949,24
950,10
951,18
952,23
953,24
954,22
955,13
956,17
957,14
958,12
959,10
960,13
961,16
962,11
963,6
964,8
965,13
966,14
967,9
968,9
969,8
970,8
971,5
972,10
973,3
974,6
975,6
976,5
977,5
978,6
979,5
980,5
981,9
982,7
983,3
984,5
985,5
986,4
987,3
988,3
989,1
990,4
992,1
993,4
994,2
995,3
996,3
997,4
998,5
999,1
1000,2
1001,2
1002,3
1003,3
1004,1
1005,3
1006,5
1007,1
1008,3
1009,3
1011,2
1012,5
1013,3
1014,2
1015,2
1016,1
1017,2
1018,3
1019,1
1020,2
1021,1
1022,3
1023,4
1024,2
1025,2
1026,3
1027,2
1028,1
1029,3
1030,1
1031,3
1033,2
1034,2
1035,4
1036,4
1037,3
1038,2
1039,4
1040,4
1041,5
1043,2
1044,2
1045,2
1046,4
1047,1
1048,1
1049,4
1050,5
1051,3
1052,3
1053,2
1054,4
1055,1
1056,5
1057,3
1058,2
1059,4
1060,2
1061,4
1062,7
1063,2
1064,1
1065,5
1066,2
1067,2
1068,3
1069,2
1070,2
1072,3
1073,3
1075,4
1076,2
1077,1
1078,5
1079,1
1080,2
1081,4
1082,4
1083,5
1084,2
1086,1
1087,1
1088,1
1089,2
1090,2
1091,2
1092,3
1093,4
1094,1
1096,3
1097,3
1098,2
1099,2
1100,1
1101,2
1102,7
1104,1
1105,3
1106,3
1107,3
1108,5
1109,2
1110,1
1112,2
1113,3
1114,5
1115,3
1116,2
1117,8
1118,2
1119,3
1120,3
1121,5
1122,3
1123,2
1124,2
1125,6
1126,1
1127,3
1128,4
1129,4
1130,7
1131,2
1132,4
1133,4
1134,1
1135,3
1136,8
1137,8
1138,1
1139,1
1140,3
1141,5
1142,2
1143,5
1144,6
1145,2
1146,6
1147,2
1148,2
1149,3
1150,3
1151,1
1152,1
1153,2
1154,2
1155,5
1156,4
1157,2
1158,5
1159,4
1160,1
1162,4
1163,3
1164,2
1165,6
1166,3
1167,5
1168,1
1169,2
1170,3
1171,1
1172,3
1173,5
1174,1
1175,5
1176,4
1177,6
1178,7
1180,1
1181,3
1182,6
1183,5
1184,2
1185,3
1186,2
1187,4
1188,3
1189,2
1190,3
1191,1
1192,6
1193,2
1194,4
1195,4
1196,3
1197,2
1198,1
1199,2
1200,3
1201,2
1202,4
1203,6
1204,1
1205,2
1206,3
1207,1
1208,6
1209,3
1210,4
1211,3
1212,1
1213,5
1214,3
1215,3
1216,2
1217,2
1218,2
1220,1
1221,2
1222,5
1223,5
1224,5
1225,1
1226,4
1227,4
1228,4
1229,2
1230,2
1231,4
1232,2
1233,1
1234,1
1235,2
1236,1
1237,3
1238,4
1239,2
1240,1
1242,1
1243,2
1244,2
1245,1
1246,1
1247,3
1248,3
1249,1
1250,2
1251,4
1252,6
1253,1
1254,2
1255,1
1256,1
1257,1
1258,5
1259,2
1260,5
1261,7
1262,2
1263,4
1264,1
1265,2
1266,2
1268,3
1269,3
1270,3
1271,1
1272,1
1273,3
1274,2
1275,4
1276,5
1277,1
1278,5
1279,1
1280,4
1281,1
1282,2
1283,1
1284,1
1285,2
1286,2
1287,5
1288,3
1289,1
1290,1
1291,1
1293,3
1294,5
1295,1
1296,3
1297,3
1298,3
1299,1
1300,2
1301,3
1302,1
1303,2
1304,2
1305,2
1306,1
1307,4
1309,2
1310,5
1311,2
1312,5
1313,2
1314,1
1315,1
1316,4
1317,3
1318,2
1319,1
1320,3
1321,1
1323,1
1324,2
1325,2
1326,1
1327,2
1328,2
1329,3
1330,3
1331,1
1332,3
1333,5
1334,7
1335,3
1336,1
1337,2
1339,1
1341,2
1342,5
1343,4
1344,2
1345,1
1346,2
1347,7
1348,3
1351,3
1352,1
1353,6
1354,5
1355,2
1356,3
1357,3
1358,2
1360,3
1361,1
1362,2
1363,3
1364,2
1365,1
1366,3
1367,4
1368,1
1369,3
1370,3
1371,1
1372,2
1373,1
1374,2
1376,3
1377,2
1378,1
1379,1
1380,1
1381,3
1382,6
1384,2
1385,3
1386,3
1387,1
1388,1
1389,2
1390,2
1391,3
1392,7
1393,2
1394,4
1395,4
1396,2
1397,2
1398,1
1399,2
1400,6
1401,3
1402,2
1404,1
1405,1
1406,1
1407,2
1408,2
1409,1
1410,2
1411,4
1412,1
1413,1
1414,4
1415,7
1416,1
1417,3
1418,2
1419,3
1420,2
1421,1
1422,2
1423,4
1424,1
1425,1
1426,2
1427,1
1428,3
1429,1
1430,2
1431,4
1432,3
1433,1
1434,5
1435,4
1436,2
1437,2
1438,2
1439,3
1440,2
1441,1
1442,1
1444,1
1445,2
1446,1
1447,1
1448,2
1449,1
1455,3
1456,3
1457,1
1458,3
1459,1
1460,1
1461,3
1462,1
1463,3
1464,2
1466,1
1467,3
1470,2
1471,1
1472,3
1473,2
1474,1
1475,1
1478,5
1479,2
1480,1
1481,2
1483,2
1484,2
1485,2
1486,2
1487,1
1488,3
1489,2
1490,1
1491,2
1492,3
1493,2
1494,1
1495,1
1496,2
1498,4
1499,2
1500,1
1501,1
1502,2
1503,2
1504,1
1505,3
1506,2
1507,3
1508,2
1509,3
1510,1
1512,2
1513,1
1514,4
1515,4
1516,2
1517,2
1519,2
1520,1
1521,2
1522,3
1524,4
1525,2
1526,1
1527,3
1529,2
1530,2
1531,1
1532,3
1533,2
1534,4
1535,1
1536,4
1537,2
1538,5
1539,2
1541,2
1543,1
1544,3
1546,3
1547,1
1548,1
1549,2
1550,4
1551,1
1554,6
1555,2
1557,7
1558,2
1559,3
1560,1
1561,1
1562,1
1563,1
1564,3
1566,5
1567,2
1568,2
1569,4
1571,1
1572,4
1573,3
1574,4
1575,2
1577,3
1579,2
1580,3
1581,4
1582,5
1583,1
1584,4
1585,1
1586,3
1587,3
1588,2
1590,2
1591,3
1593,3
1594,2
1595,1
1596,6
1597,1
1598,2
1600,2
1601,1
1602,2
1603,1
1604,4
1606,3
1607,2
1608,3
1612,1
1614,3
1615,1
1616,2
1617,3
1618,3
1619,2
1620,7
1621,1
1622,5
1623,7
1624,13
1625,11
1626,19
1627,21
1628,25
1629,41
1630,50
1631,64
1632,53
1633,63
1634,65
1635,55
1636,30
1637,32
1638,23
1639,10
1640,8
1641,10
1642,4
1643,6
1645,1
1646,4
1648,1
1649,4
1650,4
1651,5
1653,2
1654,1
1655,1
1656,1
1657,1
1658,1
1659,3
1660,2
1661,4
1662,1
1663,2
1664,2
1665,2
1666,2
1667,3
1668,4
1669,2
1670,2
1671,1
1673,1
1675,1
1676,1
1677,2
1678,4
1679,3
1680,1
