Rank,Frequency
545,2
546,6
547,5
548,4
549,3
550,4
551,6
552,4
553,13
554,14
555,9
556,7
557,8
558,12
559,7
560,17
561,11
562,13
563,17
564,16
565,14
566,25
567,22
568,22
569,18
570,36
571,26
572,27
573,33
574,30
575,28
576,34
577,30
578,28
579,32
580,36
581,26
582,25
583,34
584,37
585,40
586,21
587,25
588,27
589,25
590,18
591,28
592,13
593,13
594,19
595,21
596,22
597,20
598,13
599,14
600,10
601,10
602,5
603,6
604,9
605,3
606,4
607,7
608,4
609,4
610,6
611,2
612,2
613,5
614,4
615,2
616,1
617,1
618,2
619,1
620,1
621,3
622,2
623,2
624,2
625,2
626,1
627,5
629,4
630,2
632,3
633,2
635,3
636,2
637,3
639,5
640,4
641,5
642,8
643,3
644,9
645,3
646,5
647,3
648,2
649,4
650,3
651,9
652,5
653,4
654,8
655,7
656,5
657,7
658,6
659,5
660,11
661,10
662,14
663,16
664,7
665,16
666,15
667,9
668,18
669,16
670,19
671,22
672,9
673,14
674,19
675,19
676,26
677,12
678,17
679,15
680,15
681,13
682,12
683,12
684,10
685,18
686,13
687,14
688,5
689,12
690,7
691,11
692,11
693,5
694,10
695,11
696,9
697,4
698,10
699,3
700,5
701,6
702,6
703,2
704,7
705,3
706,1
707,3
708,3
709,2
710,4
711,8
712,4
713,3
714,1
715,7
716,2
717,3
718,2
719,3
720,3
721,4
722,3
723,7
724,2
725,4
726,6
727,5
728,5
729,8
730,11
731,11
732,6
733,7
734,9
735,5
736,10
737,8
738,10
739,8
740,7
741,8
742,9
743,4
744,7
745,7
746,4
747,8
748,4
749,7
750,6
751,1
753,6
754,1
755,4
756,6
757,2
758,6
759,3
760,3
761,3
762,2
763,3
764,4
765,1
766,1
767,3
768,2
769,1
770,3
772,2
773,2
774,1
775,2
776,4
777,4
778,1
779,1
781,2
782,4
783,4
784,3
785,2
786,1
787,1
788,4
789,3
790,2
791,1
792,4
793,1
794,4
795,1
796,1
797,2
798,2
799,2
800,2
801,4
802,3
805,5
806,4
807,4
808,4
809,4
810,4
811,3
812,1
813,2
814,1
815,2
816,3
818,2
819,1
820,1
821,1
822,2
823,6
824,4
825,3
826,4
827,4
828,3
829,3
831,5
832,1
833,3
834,3
835,4
836,3
837,2
838,1
839,2
840,2
841,2
842,2
843,2
844,2
845,1
846,1
847,3
848,1
849,3
851,2
852,2
854,4
855,2
856,4
857,5
858,3
859,3
861,2
862,1
864,3
865,1
866,4
867,1
868,4
869,1
870,3
871,2
873,2
874,3
875,2
876,1
877,3
878,2
879,4
881,1
882,1
883,3
884,3
885,5
886,4
887,3
888,1
889,1
890,1
891,3
892,2
893,4
895,1
896,2
898,1
899,4
900,2
902,3
903,1
904,2
905,2
906,1
907,2
909,2
911,4
912,1
913,2
914,3
915,2
916,2
917,7
918,2
919,1
920,3
921,1
922,4
923,4
924,1
925,3
926,2
927,4
928,2
929,3
930,1
931,2
932,3
933,1
934,2
935,2
936,1
937,1
938,2
939,4
940,5
941,3
942,6
943,3
944,2
945,4
946,1
947,2
948,4
949,1
950,3
951,2
952,5
953,2
954,2
955,1
956,2
957,1
958,3
960,2
961,3
962,4
963,2
964,6
965,3
966,6
968,3
969,1
970,3
971,5
972,2
973,1
974,2
975,1
976,5
977,3
978,1
979,1
980,2
981,3
983,2
984,1
985,1
986,3
987,3
988,2
989,4
990,3
991,2
992,4
993,3
994,3
995,2
996,2
997,4
998,3
999,1
1000,3
1001,1
1002,5
1003,2
1004,5
1005,1
1006,4
1007,2
1008,3
1009,1
1010,3
1011,2
1012,2
1013,1
1014,1
1015,3
1017,2
1018,7
1019,2
1020,2
1021,1
1022,4
1023,2
1024,4
1025,5
1026,2
1027,1
1028,1
1029,1
1031,2
1032,1
1035,2
1036,2
1037,1
1038,3
1039,2
1040,2
1041,2
1042,1
1043,2
1044,4
1045,3
1046,2
1047,2
1048,1
1049,1
1050,2
1051,1
1052,1
1053,2
1054,3
1055,3
1056,4
1057,1
1058,1
1059,2
1060,4
1061,1
1062,2
1063,1
1064,4
1065,2
1066,1
1067,1
1068,2
1069,1
1070,2
1072,1
1075,5
1077,3
1079,2
1080,2
1081,2
1082,2
1083,1
1084,4
1085,2
1087,5
1088,4
1089,2
1090,2
1091,2
1092,1
1093,2
1094,1
1095,1
1096,3
1097,3
1098,1
1100,2
1101,1
1102,5
1103,3
1104,1
1105,2
1106,4
1107,2
1108,1
1109,1
1111,5
1112,1
1113,1
1114,2
1115,3
1116,1
1117,6
1118,2
1119,2
1120,1
1121,2
1122,6
1123,2
1124,2
1125,1
1126,5
1127,1
1128,1
1129,1
1130,1
1131,1
1132,1
1133,1
1134,3
1135,2
1137,3
1138,2
1139,4
1140,1
1141,1
1142,4
1144,4
1145,5
1146,2
1147,2
1148,2
1149,3
1150,2
1151,1
1152,1
1153,1
1154,2
1155,2
1157,3
1158,3
1159,5
1160,2
1161,2
1162,3
1163,1
1165,3
1166,5
1167,3
1168,2
1169,2
1170,2
1171,3
1172,2
1173,2
1174,1
1175,1
1177,2
1178,2
1179,1
1180,1
1181,3
1182,3
1183,3
1184,3
1185,5
1186,1
1187,2
1188,1
1189,2
1190,3
1191,3
1192,5
1194,1
1195,6
1196,3
1197,1
1198,3
1199,2
1200,4
1201,3
1202,1
1203,1
1204,5
1205,1
1206,3
1208,1
1209,3
1210,2
1211,3
1212,1
1213,1
1214,5
1215,6
1216,1
1217,4
1218,5
1219,3
1220,1
1221,3
1222,1
1223,3
1224,1
1225,1
1226,2
1227,1
1228,2
1230,2
1232,2
1233,3
1234,2
1235,5
1237,3
1238,2
1239,1
1240,1
1241,2
1242,1
1243,3
1244,3
1246,1
1247,3
1248,1
1249,2
1250,5
1251,2
1252,1
1253,1
1255,3
1256,2
1257,1
1259,2
1261,3
1262,4
1263,1
1264,5
1265,1
1266,3
1267,3
1268,6
1269,4
1270,2
1271,4
1273,3
1274,5
1275,3
1276,4
1277,3
1278,3
1279,2
1280,3
1281,1
1282,1
1283,2
1284,1
1285,1
1286,2
1287,2
1289,2
1290,2
1291,1
1292,1
1293,2
1294,2
1295,2
1296,2
1297,1
1298,4
1299,2
1300,4
1301,3
1302,1
1305,1
1306,1
1307,2
1308,2
1309,4
1310,3
1311,3
1312,1
1313,2
1314,1
1315,2
1316,2
1317,7
1318,1
1319,2
1320,3
1321,1
1322,1
1323,1
1324,3
1325,1
1326,3
1327,4
1328,6
1329,2
1330,1
1331,4
1333,2
1334,1
1335,1
1337,1
1338,2
1339,6
1340,3
1341,3
1342,1
1344,4
1345,2
1346,2
1347,4
1348,3
1349,1
1350,2
1351,2
1352,3
1353,1
1354,3
1355,2
1358,2
1359,4
1360,2
1361,2
1362,1
1363,1
1364,1
1365,2
1366,2
1369,1
1370,1
1371,2
1372,1
1373,4
1374,2
1375,1
1376,3
1377,2
1379,3
1380,5
1381,2
1383,2
1384,1
1385,2
1386,1
1387,4
1388,4
1389,2
1390,1
1391,2
1392,1
1393,1
1396,1
1397,2
1399,1
1400,3
1401,3
1402,2
1403,1
1404,2
1405,4
1408,3
1411,1
1412,1
1413,2
1414,1
1415,1
1416,2
1417,1
1418,4
1419,3
1420,6
1421,2
1422,1
1423,2
1424,3
1425,2
1426,1
1427,1
1428,1
1429,4
1431,2
1432,1
1433,2
1434,1
1435,2
1436,2
1438,1
1439,1
1440,2
1441,2
1442,2
1443,2
1444,3
1445,1
1446,4
1448,1
1449,1
1450,4
1451,2
1452,4
1453,2
1454,3
1455,2
1456,2
1458,5
1460,5
1461,3
1462,5
1463,1
1465,3
1466,1
1467,4
1469,2
1470,3
1471,2
1472,1
1473,2
1474,2
1475,3
1476,1
1477,1
1480,1
1482,2
1483,3
1484,1
1485,1
1486,2
1487,1
1488,2
1490,1
1491,2
1492,1
1494,1
1495,2
1496,1
1497,2
1498,2
1499,1
1500,5
1501,1
1502,3
1503,3
1504,2
1505,1
1506,2
1507,1
1508,1
1509,3
1510,2
1511,4
1512,2
1513,2
1514,1
1515,2
1516,1
1519,1
1520,4
1521,1
1522,1
1523,2
1524,2
1525,2
1526,2
1527,2
1528,2
1530,1
1531,2
1533,3
1534,1
1535,6
1536,3
1537,1
1538,1
1539,3
1540,4
1541,4
1542,5
1543,5
1545,1
1547,2
1549,3
1550,1
1551,2
1553,2
1554,3
1555,2
1556,2
1557,1
1558,4
1559,2
1560,2
1561,1
1562,1
1563,3
1564,2
1565,1
1567,2
1568,3
1569,2
1570,2
1571,1
1572,2
1573,2
1574,1
1575,2
1576,2
1577,1
1578,2
1579,1
1580,1
1581,1
1582,2
1583,2
1584,1
1585,3
1586,2
1587,1
1588,2
1589,1
1590,2
1591,3
1594,1
1595,2
1596,3
1597,2
1598,2
1600,3
1601,1
1603,2
1604,2
1605,6
1606,1
1607,4
1608,1
1609,3
1610,1
1611,1
1612,1
1613,2
1614,1
1615,1
1616,2
1617,1
1619,2
1620,1
1621,2
1622,2
1623,2
1624,3
1625,2
1626,2
1627,5
1628,1
1630,2
1631,2
1632,2
1633,1
1634,4
1635,3
1636,3
1638,2
1639,2
1640,4
1641,2
1642,3
1643,1
1644,1
1647,1
1648,2
1649,3
1650,1
1651,1
1652,1
1653,1
1655,2
1656,2
1657,2
1658,2
1660,1
1661,3
1662,2
1663,1
1664,2
1665,4
1666,4
1668,6
1669,2
1671,2
1672,2
1673,2
1674,1
1675,4
1676,2
1677,2
1678,2
