Rank,Frequency
692,2
693,1
694,4
696,2
697,3
698,3
699,5
700,2
701,4
702,1
703,1
704,5
705,2
706,2
707,1
708,3
709,1
711,2
712,2
713,1
714,3
715,3
716,2
717,2
718,6
719,4
720,5
721,1
723,5
724,3
725,4
726,4
727,1
728,3
729,2
730,1
731,1
732,1
733,2
734,3
735,1
736,2
737,1
738,6
739,4
741,3
742,3
744,1
746,1
747,3
749,1
750,2
751,4
752,1
753,3
754,2
755,1
756,2
757,4
758,5
759,2
760,3
761,2
762,1
763,1
764,1
765,2
766,4
767,5
768,1
769,1
771,2
773,4
774,1
775,2
776,4
777,2
778,3
779,1
780,3
782,3
783,1
784,4
785,1
786,4
787,3
788,5
789,2
790,4
791,3
792,1
793,2
794,3
795,1
796,2
797,2
798,3
799,2
800,2
802,2
804,1
806,2
807,1
808,1
809,1
810,3
811,5
812,3
813,2
814,2
815,1
816,4
817,4
818,1
819,5
821,3
822,2
823,1
824,2
825,2
826,3
827,2
828,4
829,2
830,3
831,2
832,3
834,2
836,3
837,2
838,1
839,3
840,1
841,3
842,3
843,2
844,1
846,1
847,4
848,6
849,2
850,2
851,2
853,1
854,2
855,4
856,3
857,4
858,1
859,2
860,4
861,4
862,1
863,2
864,1
865,2
866,2
867,3
868,4
869,1
870,2
871,4
872,1
873,1
874,4
875,2
876,1
877,1
878,1
879,2
880,5
881,2
882,2
883,5
884,4
885,2
886,2
887,1
888,1
889,5
890,2
892,2
893,2
894,5
896,3
897,4
898,4
899,1
900,2
901,2
905,2
908,2
910,4
911,2
913,1
914,2
915,3
916,3
917,3
918,2
919,4
920,4
921,4
922,3
924,2
925,3
926,1
928,4
930,2
931,4
932,4
933,3
935,2
936,1
937,2
938,2
939,2
940,1
941,3
942,4
943,1
944,4
945,2
946,1
947,2
948,1
949,2
951,5
952,2
953,6
955,2
957,3
958,2
959,3
961,2
963,1
964,3
965,3
966,3
967,2
968,2
969,4
970,3
971,2
972,3
973,3
974,8
975,3
976,5
977,2
978,2
979,3
980,5
981,2
982,1
983,5
984,1
985,2
986,2
987,1
988,5
990,2
991,2
993,1
994,1
995,3
996,1
997,4
998,4
1000,3
1001,1
1002,4
1003,1
1004,3
1005,3
1006,2
1007,5
1008,3
1009,2
1010,5
1011,5
1012,6
1013,4
1014,3
1015,2
1016,2
1017,2
1018,2
1019,2
1020,3
1021,2
1023,1
1024,3
1025,1
1026,2
1027,1
1028,4
1029,1
1030,3
1031,4
1032,1
1033,1
1034,3
1035,2
1036,1
1037,5
1038,1
1039,2
1040,1
1041,1
1042,4
1043,3
1045,5
1046,1
1047,3
1048,1
1050,2
1053,6
1054,5
1055,5
1057,4
1058,3
1059,4
1060,4
1061,1
1062,1
1063,4
1065,4
1066,2
1067,2
1068,6
1069,1
1070,4
1071,3
1073,1
1074,4
1075,3
1076,3
1077,5
1078,2
1079,3
1080,1
1081,2
1082,3
1083,5
1084,3
1085,2
1086,1
1088,2
1089,2
1090,1
1091,2
1092,4
1093,1
1094,4
1095,5
1096,3
1097,4
1098,5
1099,5
1100,5
1101,3
1103,3
1104,1
1105,3
1106,3
1107,4
1108,2
1109,1
1110,5
1111,2
1112,1
1113,3
1115,1
1116,3
1117,1
1118,1
1119,2
1120,2
1121,1
1122,3
1123,2
1124,2
1125,2
1126,3
1127,2
1128,2
1129,4
1130,2
1131,1
1132,1
1133,1
1134,7
1135,1
1136,4
1138,1
1139,3
1140,3
1141,4
1142,4
1143,1
1144,2
1145,3
1146,1
1147,3
1148,2
1149,2
1150,2
1151,2
1152,2
1153,1
1154,3
1155,4
1156,1
1157,2
1158,2
1159,6
1160,1
1161,2
1162,1
1163,5
1164,4
1166,3
1167,5
1168,2
1169,2
1171,1
1172,1
1173,5
1175,4
1176,1
1178,4
1179,3
1180,2
1181,3
1182,2
1184,3
1185,4
1186,1
1187,2
1188,2
1189,1
1190,2
1191,4
1192,3
1193,4
1194,4
1195,1
1196,2
1197,2
1198,3
1199,3
1200,4
1202,3
1203,3
1204,8
1205,2
1206,3
1207,2
1208,4
1210,2
1211,2
1212,1
1214,3
1215,1
1216,2
1217,1
1218,1
1219,1
1220,3
1221,2
1223,4
1225,1
1226,6
1227,3
1228,6
1230,3
1231,3
1232,5
1233,1
1234,2
1235,3
1236,3
1237,2
1238,2
1239,1
1240,1
1241,3
1242,4
1243,4
1244,2
1245,4
1246,2
1247,2
1248,1
1249,2
1251,1
1253,3
1254,3
1255,4
1256,1
1257,1
1258,2
1259,2
1260,2
1261,3
1262,1
1263,1
1264,2
1265,3
1266,7
1267,1
1268,2
1269,3
1270,3
1271,3
1272,1
1273,1
1274,1
1275,1
1276,5
1277,1
1278,2
1279,3
1280,4
1281,2
1282,7
1283,4
1284,2
1286,3
1287,4
1288,2
1289,7
1290,4
1291,1
1292,2
1293,1
1294,3
1295,2
1296,4
1297,2
1298,3
1299,4
1300,4
1301,2
1302,1
1303,2
1304,3
1305,2
1306,1
1307,3
1309,1
1311,2
1312,3
1313,5
1315,3
1316,2
1317,2
1318,4
1319,1
1320,4
1321,4
1323,3
1324,5
1325,2
1326,1
1327,2
1328,3
1329,2
1330,3
1331,2
1332,2
1333,2
1334,2
1335,2
1337,1
1338,1
1339,2
1340,2
1342,2
1343,1
1344,3
1345,2
1346,2
1347,5
1348,4
1349,1
1350,5
1351,7
1352,3
1353,2
1354,3
1355,4
1356,4
1357,7
1358,4
1359,2
1360,2
1361,3
1362,2
1363,1
1365,4
1366,1
1367,1
1369,1
1370,1
1371,1
1372,2
1373,2
1375,2
1377,5
1378,1
1379,5
1380,1
1381,2
1382,5
1383,1
1384,7
1385,2
1386,2
1387,4
1388,1
1390,1
1391,1
1392,2
1393,5
1394,2
1396,5
1397,1
1398,1
1399,3
1400,1
1402,3
1403,1
1404,3
1405,1
1406,2
1407,2
1408,2
1409,3
1410,2
1412,1
1413,1
1414,2
1415,6
1416,2
1417,3
1418,1
1419,4
1420,1
1421,2
1422,3
1423,2
1424,1
1425,1
1428,3
1429,3
1430,2
1431,2
1432,2
1433,1
1436,2
1437,2
1439,1
1441,3
1442,2
1443,1
1445,3
1446,2
1448,1
1450,2
1452,1
1453,3
1454,1
1456,3
1458,1
1459,1
1460,5
1461,2
1463,4
1464,1
1465,2
1467,1
1469,2
1470,1
1471,2
1473,1
1474,1
1476,1
1477,1
1478,3
1479,3
1480,1
1481,3
1482,3
1483,1
1484,2
1485,5
1486,1
1487,1
1489,1
1490,1
1493,1
1494,2
1495,1
1498,2
1499,1
1500,3
1501,2
1503,1
1504,1
1505,1
1506,1
1508,1
1510,1
1512,2
1513,1
1514,1
1516,1
1517,1
1518,2
1519,4
1520,1
1522,3
1524,2
1525,1
1526,4
1528,2
1530,2
1531,1
1533,1
1534,2
1535,2
1536,1
1537,1
1539,1
1541,2
1542,2
1543,1
1545,1
1547,1
1551,3
1552,2
1555,1
1558,1
1559,1
1560,2
1561,1
1562,1
1563,1
1564,2
1566,1
1567,1
1569,3
1570,2
1571,3
1572,1
1575,1
1577,2
1579,1
1580,1
1581,2
1582,1
1583,1
1584,1
1586,1
1588,2
1589,3
1590,2
1591,3
1592,1
1593,1
1594,2
1596,1
1597,1
1598,1
1599,1
1601,2
1603,5
1604,3
1605,2
1606,1
1609,2
1610,1
1611,1
1612,2
1613,1
1614,1
1615,1
1619,1
1620,1
1622,1
1627,1
1628,2
1630,1
1631,2
1632,1
1633,1
1634,4
1635,1
1637,2
1639,1
1640,2
1643,1
1647,1
1650,2
1651,2
1653,2
1654,1
1655,1
1658,1
1659,1
1661,1
1662,1
1673,1
1677,1
1678,2
