Rank,Frequency
371,1
372,2
374,3
375,2
376,3
378,4
379,3
380,2
381,2
382,5
383,8
384,3
385,3
386,2
387,2
388,2
391,2
392,2
393,2
394,3
395,1
396,3
397,4
398,4
399,3
400,2
401,3
402,5
403,5
404,5
405,1
406,3
407,3
408,1
409,1
410,2
411,3
412,2
413,2
414,3
415,4
416,2
417,2
418,5
419,2
420,1
421,2
422,2
423,3
424,1
425,6
426,5
427,5
428,1
429,4
430,3
431,3
432,3
433,1
435,2
436,3
437,2
438,1
439,1
440,3
441,3
442,2
443,3
444,1
445,4
446,1
448,2
449,4
451,2
452,1
453,7
454,2
455,3
457,7
458,3
459,3
460,4
461,2
462,4
463,4
464,2
465,2
466,5
467,2
468,6
469,2
470,4
471,3
472,3
473,1
474,10
475,5
476,2
477,1
478,4
479,6
480,4
481,5
482,4
483,2
484,5
485,4
486,4
487,2
488,4
489,4
490,4
491,3
492,3
493,6
494,4
495,1
496,5
497,7
498,3
499,4
500,1
501,2
502,7
503,4
504,6
505,4
506,2
507,3
508,3
509,2
510,4
511,3
512,3
514,2
516,6
517,2
518,3
519,2
520,5
521,1
522,6
523,7
524,8
525,7
526,4
527,6
528,12
529,7
530,8
531,7
532,7
533,12
534,4
535,11
536,12
537,11
538,15
539,24
540,14
541,14
542,20
543,26
544,26
545,23
546,36
547,32
548,31
549,35
550,29
551,43
552,40
553,34
554,44
555,34
556,51
557,48
558,48
559,51
560,48
561,44
562,43
563,36
564,47
565,45
566,48
567,55
568,29
569,26
570,33
571,37
572,30
573,29
574,22
575,24
576,17
577,22
578,21
579,22
580,18
581,14
582,10
583,11
584,13
585,8
586,10
587,9
588,9
589,5
590,3
591,5
592,8
593,2
594,3
595,2
596,4
597,4
598,2
599,4
600,1
601,2
602,3
603,4
604,3
605,3
606,1
607,3
608,5
609,2
610,1
611,4
612,3
613,1
614,3
615,6
616,3
617,7
618,3
619,3
620,1
621,2
622,2
623,5
624,2
625,4
626,3
627,5
628,4
629,1
630,5
631,1
634,5
635,3
636,2
637,2
638,5
639,3
640,2
641,3
642,5
643,5
644,2
645,2
646,2
647,6
648,3
649,2
650,5
651,3
652,3
653,5
654,1
655,2
656,5
657,4
658,4
659,3
660,2
661,3
662,5
663,2
664,3
665,3
666,2
667,4
668,3
669,3
670,1
671,4
672,5
673,2
674,6
675,5
677,2
678,2
679,6
680,3
681,5
682,3
683,2
684,4
685,3
686,2
687,4
688,1
689,2
690,4
691,2
692,3
693,2
694,4
695,4
696,3
697,6
698,2
699,2
700,3
701,5
702,3
704,4
705,6
706,2
707,4
708,3
709,5
710,2
711,4
712,4
713,2
714,3
715,2
716,4
717,3
719,4
720,4
721,7
722,3
723,3
724,4
725,5
726,2
727,4
728,3
729,6
730,4
732,1
733,3
734,2
735,4
736,6
737,8
738,5
739,2
740,1
741,6
742,6
743,2
744,6
745,6
746,3
747,1
748,2
749,2
750,4
751,4
752,3
753,4
754,7
755,5
757,4
758,5
759,5
760,2
761,2
762,3
763,5
764,2
765,4
766,3
767,3
768,1
769,1
770,3
771,2
772,5
773,3
774,9
775,3
777,4
778,1
779,2
780,4
781,2
782,1
783,3
784,3
785,4
786,3
787,4
788,7
789,1
791,5
792,4
793,4
794,1
795,2
796,1
798,4
799,3
800,2
801,3
802,2
803,1
804,2
805,5
806,2
807,2
808,3
809,7
810,5
811,3
812,4
813,2
814,1
815,4
816,3
817,2
819,2
820,3
821,3
822,4
823,5
824,5
825,4
826,2
827,1
828,3
829,2
830,3
831,1
832,3
833,2
835,2
836,1
838,1
839,1
840,1
841,5
842,3
843,4
844,3
845,1
846,1
847,1
848,1
850,3
851,3
852,2
853,5
854,3
855,1
856,3
857,3
858,1
860,3
861,2
862,3
863,4
865,4
866,2
867,3
869,3
870,3
871,4
873,2
874,3
875,3
876,2
877,1
878,7
879,3
880,5
881,2
882,1
883,1
884,2
885,4
886,1
887,2
888,2
889,1
890,2
891,2
893,3
894,1
895,3
896,4
897,2
899,3
900,3
901,3
902,1
903,3
904,6
905,4
906,7
907,1
908,3
909,1
910,1
911,2
912,1
913,2
914,4
915,3
916,2
917,2
918,1
919,2
920,2
921,2
922,4
923,5
924,3
925,2
926,1
927,2
928,3
929,3
930,1
931,1
932,5
933,2
934,1
935,2
938,2
939,3
940,1
941,2
942,3
943,3
944,3
945,3
946,3
948,1
949,3
950,2
951,3
953,2
954,1
955,2
956,1
958,1
959,2
961,1
962,2
963,3
964,2
965,2
966,3
968,2
970,2
971,2
972,2
973,1
975,4
976,1
977,1
978,1
979,2
980,6
981,2
983,4
985,1
986,4
987,1
988,1
989,1
990,2
991,1
993,1
994,1
995,1
996,3
997,1
1000,2
1001,1
1002,3
1003,1
1004,1
1005,1
1006,3
1007,3
1008,3
1009,2
1010,2
1012,2
1013,1
1014,2
1017,2
1018,2
1019,2
1020,2
1021,2
1022,2
1024,2
1025,1
1026,2
1027,3
1028,3
1030,3
1031,2
1032,1
1033,3
1034,2
1035,3
1036,2
1037,2
1038,2
1039,1
1042,1
1044,1
1045,1
1046,1
1047,1
1048,1
1049,4
1051,2
1052,2
1054,2
1055,1
1056,3
1057,1
1058,1
1059,2
1060,2
1061,3
1062,2
1065,3
1066,3
1067,6
1069,2
1071,3
1073,3
1074,1
1076,1
1077,1
1078,1
1080,1
1081,1
1082,1
1084,3
1085,2
1086,3
1089,3
1090,4
1091,1
1092,3
1093,1
1094,2
1095,2
1097,1
1098,2
1099,2
1100,2
1101,2
1102,1
1103,2
1104,2
1105,1
1106,1
1107,3
1109,1
1110,2
1111,2
1112,1
1113,4
1114,3
1115,5
1116,2
1117,1
1118,2
1119,3
1120,2
1121,2
1122,3
1123,7
1124,4
1125,4
1126,3
1127,4
1128,4
1129,2
1130,2
1131,3
1132,1
1133,5
1134,3
1135,2
1136,3
1137,2
1138,2
1139,2
1140,4
1141,1
1142,4
1143,4
1146,3
1147,3
1148,4
1149,2
1150,1
1151,2
1152,2
1154,3
1155,2
1157,1
1158,3
1159,2
1160,3
1161,2
1162,2
1163,1
1164,5
1165,1
1166,2
1167,1
1168,1
1170,2
1171,3
1172,2
1173,2
1176,4
1177,1
1178,2
1179,1
1180,1
1181,2
1183,2
1184,4
1185,2
1186,2
1187,2
1188,1
1189,3
1190,1
1192,3
1193,2
1194,1
1195,3
1196,4
1198,1
1202,1
1203,2
1204,1
1205,1
1208,1
1209,2
1210,1
1211,2
1212,1
1214,2
1215,1
1217,1
1218,4
1219,3
1220,1
1221,3
1222,2
1223,1
1226,3
1228,3
1229,2
1230,3
1231,3
1232,1
1234,2
1235,3
1236,4
1237,1
1238,3
1240,1
1241,4
1242,1
1244,2
1245,3
1247,2
1248,2
1250,1
1253,1
1254,2
1255,2
1257,4
1258,2
1259,4
1260,1
1261,2
1262,1
1263,2
1264,1
1265,2
1266,1
1267,1
1269,3
1270,1
1271,1
1272,2
1273,1
1274,1
1275,2
1277,2
1278,1
1279,2
1280,2
1282,1
1284,3
1285,3
1286,2
1287,2
1288,1
1289,2
1290,1
1291,1
1292,1
1295,3
1296,1
1297,1
1298,3
1299,1
1300,2
1301,1
1302,2
1304,1
1305,1
1307,1
1308,2
1309,1
1310,3
1311,3
1312,2
1313,3
1314,1
1315,1
1316,1
1317,1
1318,1
1319,1
1320,1
1321,3
1322,1
1324,4
1326,1
1327,2
1328,3
1329,4
1330,1
1332,1
1333,2
1334,1
1335,1
1336,2
1337,1
1339,2
1340,1
1341,1
1342,3
1343,2
1344,1
1345,2
1346,2
1348,1
1349,2
1350,2
1352,1
1353,1
1354,1
1355,2
1356,1
1357,2
1358,1
1359,1
1360,3
1361,1
1362,2
1364,1
1365,3
1367,1
1369,3
1370,1
1371,3
1372,1
1373,1
1374,1
1375,1
1376,4
1377,4
1379,1
1380,2
1381,1
1382,1
1383,2
1384,2
1385,5
1386,4
1387,1
1388,2
1389,2
1390,1
1391,3
1392,2
1393,5
1394,1
1395,1
1396,1
1397,2
1398,2
1400,3
1402,2
1403,2
1404,3
1405,1
1406,1
1407,3
1408,6
1410,3
1411,1
1412,1
1413,1
1414,1
1415,1
1416,1
1417,2
1418,1
1419,1
1420,1
1421,1
1422,1
1423,1
1424,2
1425,1
1426,3
1427,6
1428,5
1429,1
1430,1
1431,4
1432,4
1434,1
1435,2
1436,1
1437,2
1438,2
1439,1
1440,1
1441,1
1442,1
1443,1
1446,1
1447,2
1448,2
1450,2
1451,5
1452,1
1453,4
1454,3
1455,1
1456,5
1457,1
1458,1
1459,1
1460,1
1461,3
1462,2
1464,2
1466,5
1467,2
1468,1
1469,1
1470,1
1471,2
1472,3
1473,2
1474,2
1475,1
1476,2
1477,3
1478,2
1480,3
1481,3
1483,3
1485,1
1486,1
1487,1
1488,1
1489,1
1490,1
1491,1
1492,1
1493,1
1494,5
1496,2
1497,2
1498,1
1499,3
1500,1
1501,2
1503,3
1504,2
1506,3
1507,1
1508,3
1510,2
1511,1
1512,1
1513,2
1514,1
1515,2
1516,1
1518,5
1519,1
1520,1
1521,1
1522,4
1523,1
1526,1
1527,1
1528,2
1529,2
1531,2
1532,2
1534,1
1535,1
1536,2
1537,1
1538,1
1539,2
1544,2
1546,3
1547,4
1548,2
1550,1
1551,3
1552,1
1553,1
1554,2
1556,2
1557,2
1560,1
1561,2
1562,2
1563,2
1564,1
1565,2
1566,1
1567,3
1569,2
1570,2
1571,3
1574,4
1576,3
1577,1
1578,1
1579,3
1580,2
1581,1
1583,4
1584,1
1586,4
1587,1
1589,4
1590,1
1591,1
1592,2
1593,1
1594,1
1595,2
1596,2
1597,3
1598,1
1600,1
1602,2
1603,1
1604,1
1607,1
1608,2
1609,1
1610,2
1611,2
1612,1
1614,4
1615,4
1616,5
1617,2
1619,2
1620,1
1622,3
1623,2
1624,1
1625,2
1626,2
1627,3
1628,5
1630,2
1631,1
1633,2
1634,1
1635,1
1636,2
1637,3
1638,1
1639,3
1641,1
1644,3
1645,4
1649,1
1650,3
1654,1
1655,1
1657,1
1658,2
1659,1
1665,2
1667,3
1668,1
1669,1
1670,3
1672,1
1673,1
1674,1
1675,2
1678,1
1680,2
