Rank,Frequency
1554,1
1555,1
1556,1
1560,3
1563,1
1566,1
1568,1
1569,2
1570,2
1572,2
1574,2
1576,1
1578,1
1579,1
1581,1
1582,2
1583,1
1584,1
1586,1
1588,1
1591,2
1593,1
1597,1
1598,2
1599,2
1604,1
1606,2
1607,1
1609,1
1610,1
1611,1
1613,1
1616,1
1617,1
1619,1
1622,1
1625,1
1626,1
1627,2
1628,1
1629,3
1633,1
1636,1
1637,2
1640,1
1641,1
1643,1
1645,2
1647,1
1648,3
1650,2
1651,1
1653,1
1661,1
1665,1
1667,1
1669,2
1671,1
1675,1
1676,1
1680,1
