Rank,Frequency
1123,5
1124,1
1125,3
1126,1
1127,1
1128,1
1129,1
1130,3
1131,1
1132,2
1133,1
1134,3
1135,3
1136,4
1137,1
1138,2
1139,3
1140,4
1141,2
1142,3
1144,3
1146,1
1147,3
1149,1
1150,4
1152,3
1155,3
1157,4
1158,1
1159,2
1161,3
1162,2
1163,3
1164,1
1165,1
1166,2
1167,1
1168,2
1169,4
1170,3
1171,3
1172,1
1173,4
1174,2
1175,1
1176,1
1177,1
1178,1
1180,1
1181,2
1182,3
1183,1
1184,4
1185,1
1186,1
1187,2
1188,1
1190,1
1192,2
1194,5
1195,1
1196,1
1198,1
1200,2
1201,2
1202,1
1203,5
1204,1
1205,2
1206,2
1208,1
1210,3
1212,3
1213,3
1215,1
1217,4
1218,1
1219,1
1221,3
1223,2
1224,2
1225,1
1227,2
1229,1
1231,2
1232,1
1233,2
1234,2
1235,2
1236,2
1238,2
1240,1
1241,3
1242,2
1243,3
1244,2
1245,2
1246,1
1247,1
1248,3
1249,4
1250,4
1252,1
1254,2
1255,1
1258,2
1259,1
1261,2
1262,1
1263,1
1264,2
1265,2
1266,6
1267,2
1268,4
1269,3
1270,1
1271,1
1273,2
1274,2
1275,4
1276,1
1278,3
1279,2
1280,3
1281,2
1282,1
1284,2
1285,1
1286,1
1288,3
1289,1
1290,1
1291,2
1292,2
1293,1
1294,2
1297,2
1299,2
1300,2
1301,3
1302,1
1303,1
1304,5
1305,3
1306,2
1307,3
1308,1
1309,1
1310,1
1311,1
1312,2
1313,1
1314,1
1315,1
1316,2
1317,2
1318,1
1319,4
1320,2
1324,2
1325,5
1326,1
1327,1
1328,1
1330,3
1331,3
1332,4
1333,1
1335,2
1336,2
1337,2
1338,3
1339,3
1340,4
1341,1
1342,2
1343,3
1344,3
1345,4
1346,1
1347,1
1349,4
1350,2
1352,2
1353,2
1354,1
1355,2
1356,1
1358,2
1359,4
1360,2
1361,1
1362,1
1363,4
1364,2
1365,3
1366,2
1367,1
1368,3
1369,4
1370,1
1371,2
1372,1
1373,5
1374,1
1375,3
1376,2
1377,1
1378,3
1379,4
1380,2
1381,2
1382,2
1383,2
1384,1
1386,1
1387,2
1388,5
1389,2
1390,2
1391,3
1393,1
1394,5
1395,2
1396,2
1397,2
1398,3
1399,3
1400,2
1401,2
1402,4
1403,8
1404,7
1405,4
1406,6
1407,9
1408,12
1409,17
1410,16
1411,17
1412,13
1413,24
1414,10
1415,18
1416,25
1417,22
1418,29
1419,30
1420,35
1421,34
1422,23
1423,28
1424,29
1425,28
1426,23
1427,31
1428,22
1429,26
1430,15
1431,25
1432,15
1433,15
1434,17
1435,23
1436,14
1437,15
1438,6
1439,7
1440,9
1441,6
1442,4
1443,5
1444,1
1445,1
1446,3
1447,3
1448,3
1449,2
1450,1
1451,6
1452,3
1453,1
1454,1
1455,1
1456,5
1457,1
1458,3
1459,3
1460,7
1462,3
1463,1
1464,1
1465,4
1466,2
1467,4
1468,3
1469,5
1471,3
1472,3
1473,1
1474,4
1475,4
1476,1
1477,2
1478,3
1479,5
1480,2
1481,4
1482,5
1483,2
1484,4
1485,1
1486,3
1487,3
1488,2
1489,1
1490,3
1491,3
1492,3
1493,4
1494,4
1495,2
1496,3
1497,4
1498,1
1499,1
1500,2
1501,3
1503,1
1505,1
1506,5
1507,6
1508,2
1509,1
1510,2
1511,4
1512,3
1513,1
1514,2
1515,2
1516,2
1517,4
1518,2
1519,1
1520,4
1521,7
1522,1
1523,2
1524,5
1525,3
1526,4
1527,4
1528,1
1529,1
1530,5
1531,1
1535,2
1537,1
1538,3
1539,3
1540,3
1541,6
1542,3
1543,2
1544,4
1545,3
1546,2
1547,4
1548,1
1549,1
1550,3
1551,1
1552,7
1553,2
1554,4
1555,2
1556,4
1557,3
1558,1
1559,3
1560,4
1561,4
1562,4
1563,2
1564,5
1565,1
1567,2
1568,3
1569,4
1570,1
1571,3
1572,2
1573,7
1574,5
1575,4
1576,3
1577,1
1578,1
1579,4
1580,3
1581,1
1582,2
1583,3
1584,2
1585,3
1586,5
1587,4
1588,5
1589,7
1590,1
1591,7
1592,3
1593,3
1594,3
1595,5
1596,4
1597,7
1598,4
1599,6
1600,4
1601,6
1602,1
1603,2
1604,1
1605,3
1606,3
1607,8
1608,5
1609,12
1610,4
1611,5
1612,5
1613,3
1614,2
1615,6
1616,3
1617,1
1618,4
1619,3
1620,4
1621,2
1622,4
1623,3
1624,6
1625,5
1626,3
1627,4
1628,2
1629,3
1630,2
1631,4
1632,3
1633,3
1634,4
1635,3
1636,5
1637,3
1638,2
1639,4
1640,3
1641,3
1642,2
1643,1
1644,3
1645,3
1646,1
1647,2
1648,3
1649,3
1650,4
1651,2
1652,2
1653,3
1654,3
1656,3
1658,2
1659,2
1660,2
1661,1
1663,1
1664,1
1667,1
1668,1
1669,1
1671,2
1672,1
1676,1
1678,2
