Rank,Frequency
517,2
518,4
519,3
520,1
522,4
523,2
524,5
525,1
526,1
527,1
528,2
529,4
530,1
532,1
533,4
534,2
535,1
536,1
537,1
538,4
539,3
540,2
541,2
542,1
543,2
544,4
545,1
546,3
547,1
548,3
549,1
550,2
551,3
553,2
554,1
555,1
556,1
557,2
558,2
559,4
561,1
562,1
563,5
564,2
565,1
566,3
567,3
568,3
569,3
570,2
571,1
573,1
574,3
575,2
576,2
577,2
578,2
579,1
580,1
581,3
582,1
583,5
584,2
585,7
586,1
587,3
588,1
589,3
590,2
591,2
592,2
593,3
594,1
595,2
596,5
598,3
599,1
600,6
601,3
602,2
603,2
604,2
605,5
606,5
607,1
608,8
609,1
610,5
611,5
612,3
613,7
614,11
615,4
616,8
617,2
618,7
619,4
620,7
621,13
622,11
623,18
624,14
625,12
626,19
627,17
628,18
629,20
630,23
631,26
632,17
633,16
634,25
635,29
636,28
637,39
638,40
639,41
640,37
641,36
642,25
643,47
644,37
645,37
646,44
647,44
648,48
649,40
650,39
651,35
652,34
653,35
654,37
655,24
656,35
657,18
658,25
659,16
660,19
661,27
662,11
663,14
664,15
665,13
666,7
667,12
668,8
669,10
670,10
671,11
672,4
673,3
674,4
675,4
676,3
678,5
679,1
680,1
681,1
682,2
683,1
684,4
685,2
686,3
687,3
688,1
689,3
690,2
692,2
693,1
694,1
695,2
696,2
697,3
698,3
699,2
700,5
701,1
702,1
703,1
705,4
706,2
707,3
709,3
710,2
711,4
712,1
713,1
715,2
716,1
717,2
718,1
719,4
720,2
721,1
722,1
723,3
724,2
725,3
726,2
727,1
728,3
730,3
733,2
736,3
737,5
739,4
740,2
741,1
742,3
743,1
744,2
745,4
746,1
747,4
748,1
749,3
750,1
751,5
752,3
753,2
754,4
755,2
756,2
757,1
759,3
760,2
761,2
762,1
763,1
764,1
766,1
767,1
768,2
769,1
770,1
771,3
772,3
773,2
775,1
776,3
777,1
778,2
779,2
780,1
781,1
782,1
783,3
784,1
785,4
787,2
788,1
789,1
790,8
791,2
792,3
793,1
794,2
795,5
796,2
797,4
799,2
800,2
801,2
802,1
803,2
805,1
806,2
807,3
809,5
810,3
812,4
813,2
814,1
815,3
816,1
817,1
818,3
819,1
821,1
822,1
823,1
824,3
825,2
826,1
827,1
828,3
829,1
830,3
831,1
832,2
834,1
835,2
836,5
837,2
838,1
839,4
840,1
841,1
843,3
844,1
845,2
846,3
847,2
848,4
849,2
851,1
852,4
853,1
856,1
857,3
858,4
860,2
861,2
862,4
863,1
864,2
865,3
866,3
867,1
868,3
870,1
871,4
872,1
873,3
874,2
876,1
879,2
880,1
883,2
884,3
885,1
886,1
887,1
888,1
890,2
892,2
893,1
894,1
895,1
896,3
897,4
899,2
900,2
901,2
902,1
903,2
904,1
905,2
906,1
908,1
909,2
911,2
914,3
915,1
916,2
917,1
918,2
919,3
920,1
921,2
922,1
923,4
924,1
925,3
926,2
927,1
929,2
930,1
931,1
932,2
933,3
934,1
935,3
936,1
937,2
938,4
941,4
942,2
943,1
944,1
945,1
946,2
947,2
948,1
949,2
950,1
952,3
953,3
954,2
956,4
958,1
959,2
960,1
961,1
962,4
963,2
964,4
965,4
968,3
969,3
970,4
971,2
972,3
975,2
976,1
977,1
978,3
979,3
980,1
982,3
983,3
984,2
985,1
986,2
987,4
988,1
989,3
990,1
991,3
992,1
996,3
997,5
998,6
999,2
1000,1
1001,1
1002,1
1003,3
1004,1
1005,2
1006,3
1007,1
1008,3
1009,1
1010,2
1011,1
1012,2
1014,1
1015,1
1016,1
1017,4
1018,1
1019,2
1020,3
1021,3
1022,2
1023,3
1024,2
1025,1
1026,3
1027,1
1028,1
1030,1
1031,2
1033,2
1034,1
1036,1
1037,2
1038,2
1039,3
1040,1
1041,1
1042,2
1043,2
1044,1
1046,1
1047,1
1048,4
1049,2
1050,1
1053,1
1054,1
1055,1
1056,2
1057,2
1058,2
1059,2
1060,1
1063,3
1065,2
1066,1
1067,3
1069,3
1070,2
1071,1
1072,3
1073,1
1074,1
1075,5
1076,3
1077,4
1078,1
1080,1
1081,2
1082,1
1083,1
1084,1
1086,2
1087,1
1088,3
1089,2
1090,2
1091,2
1092,3
1093,2
1095,1
1096,5
1097,4
1098,1
1100,3
1101,5
1102,5
1104,2
1106,3
1107,3
1108,2
1109,1
1110,2
1111,2
1112,3
1113,1
1114,4
1115,3
1116,2
1117,3
1118,2
1119,1
1120,1
1121,2
1122,2
1123,3
1124,2
1125,2
1126,4
1127,3
1128,2
1129,2
1130,2
1132,2
1133,4
1134,3
1135,3
1136,1
1137,3
1140,3
1141,2
1142,1
1143,5
1144,3
1145,2
1146,3
1147,4
1148,3
1149,5
1150,4
1151,1
1152,2
1153,1
1154,1
1155,2
1156,3
1157,3
1158,2
1159,2
1161,1
1162,3
1163,1
1164,2
1165,2
1166,1
1167,2
1168,4
1169,2
1170,2
1171,3
1172,2
1173,2
1174,1
1175,1
1176,4
1177,2
1179,3
1180,1
1181,1
1182,2
1184,2
1185,1
1186,1
1187,3
1188,4
1189,1
1190,1
1191,1
1192,1
1193,5
1194,2
1196,3
1198,2
1199,1
1200,3
1201,2
1202,1
1203,1
1204,2
1205,2
1206,3
1208,3
1210,6
1211,2
1212,3
1213,3
1214,1
1215,1
1216,3
1217,3
1219,2
1221,4
1222,2
1223,3
1224,1
1225,1
1226,1
1227,5
1228,5
1229,4
1230,3
1231,2
1232,3
1233,1
1234,4
1235,2
1236,1
1237,1
1238,2
1239,1
1240,4
1241,1
1242,3
1243,2
1245,5
1247,1
1248,4
1249,3
1250,2
1251,2
1252,3
1253,2
1254,2
1255,1
1256,1
1257,1
1258,5
1261,1
1262,1
1264,4
1265,2
1266,1
1267,3
1268,1
1269,1
1271,1
1272,1
1273,1
1274,1
1275,2
1276,3
1277,3
1278,5
1279,3
1280,1
1281,5
1282,2
1284,2
1286,4
1287,3
1288,2
1289,4
1290,1
1291,1
1292,2
1293,2
1294,4
1295,4
1296,4
1297,1
1298,1
1299,3
1300,3
1301,2
1302,2
1305,1
1306,1
1307,2
1308,2
1309,2
1310,1
1311,2
1312,2
1313,2
1314,4
1316,2
1317,2
1318,7
1319,3
1320,2
1322,1
1323,3
1324,5
1325,2
1327,2
1328,1
1329,1
1330,1
1331,1
1333,1
1334,2
1336,5
1337,1
1338,1
1339,2
1341,2
1342,2
1343,2
1344,1
1345,2
1346,1
1347,4
1348,3
1350,2
1351,3
1352,3
1353,5
1354,3
1355,3
1357,3
1358,4
1359,1
1360,2
1361,2
1362,2
1363,2
1364,4
1365,4
1368,1
1369,3
1370,3
1371,1
1372,3
1373,2
1374,3
1375,1
1376,2
1377,1
1378,1
1379,1
1380,1
1381,1
1383,3
1384,1
1385,1
1386,1
1387,2
1388,2
1389,2
1390,3
1391,3
1392,1
1393,2
1394,2
1395,1
1396,2
1397,2
1400,3
1401,1
1402,3
1403,3
1404,1
1405,2
1406,3
1407,3
1408,4
1410,1
1411,2
1412,5
1413,2
1414,2
1415,2
1417,5
1419,2
1420,5
1421,3
1422,1
1423,2
1424,1
1425,2
1426,1
1427,1
1428,3
1429,2
1430,3
1431,2
1432,3
1433,3
1434,1
1435,1
1436,1
1437,1
1438,1
1439,1
1440,2
1441,1
1442,2
1443,1
1444,1
1445,1
1447,1
1449,2
1450,4
1451,2
1452,2
1453,2
1454,2
1456,4
1458,1
1459,1
1460,2
1461,5
1462,1
1463,1
1465,1
1466,5
1467,1
1468,3
1469,1
1470,2
1471,1
1472,3
1473,4
1474,4
1476,1
1477,2
1478,1
1479,3
1480,2
1481,3
1482,2
1483,5
1484,2
1485,1
1486,1
1487,1
1488,5
1490,2
1492,3
1493,2
1494,1
1495,2
1497,1
1498,4
1500,3
1501,2
1502,2
1503,5
1504,1
1506,4
1507,3
1509,2
1510,1
1511,3
1517,1
1518,3
1519,1
1520,1
1522,1
1523,2
1525,3
1528,2
1529,3
1530,2
1531,2
1533,1
1534,1
1535,2
1536,2
1537,2
1538,1
1539,2
1540,2
1543,1
1545,1
1546,3
1547,3
1548,1
1549,2
1552,2
1554,1
1555,2
1556,2
1557,3
1558,3
1559,4
1560,1
1561,1
1562,1
1563,5
1564,3
1566,1
1568,1
1569,2
1572,3
1575,2
1576,1
1577,1
1578,1
1579,1
1580,1
1581,1
1582,1
1583,1
1584,3
1585,2
1586,1
1587,1
1588,1
1589,2
1592,1
1593,1
1594,1
1595,1
1596,2
1597,1
1598,2
1599,2
1600,2
1601,3
1602,3
1604,1
1606,1
1607,3
1608,1
1609,1
1610,1
1611,1
1612,1
1617,1
1618,1
1622,1
1623,1
1624,1
1625,2
1626,1
1629,2
1633,1
1634,2
1640,1
1643,2
1644,1
1645,1
1647,1
1648,3
1650,1
1651,1
1655,1
1657,1
1660,2
1661,2
1664,2
1666,1
1667,1
1669,1
1670,1
1672,1
