Rank,Frequency
715,7
716,5
717,1
718,5
719,2
720,2
721,5
722,3
723,3
724,2
725,1
726,6
727,6
728,2
729,5
730,2
731,8
732,2
733,4
734,6
735,5
736,5
737,4
738,2
739,3
740,6
741,5
742,4
743,10
744,6
745,2
746,3
747,3
748,1
749,2
750,4
751,3
752,1
753,3
754,2
755,3
756,2
757,1
758,3
759,4
760,7
761,6
762,4
763,2
764,1
765,5
767,2
768,1
769,4
770,3
771,2
773,1
774,1
775,3
776,4
777,3
779,5
780,2
781,3
782,3
783,1
784,6
785,4
786,1
787,2
788,6
789,3
790,3
791,3
792,4
793,2
794,5
795,1
796,1
797,4
798,5
799,4
800,3
801,1
803,2
804,2
805,1
806,1
807,2
808,3
810,2
811,1
812,2
813,1
814,1
815,5
816,2
817,5
818,2
819,2
820,4
821,1
823,2
824,5
825,1
826,4
827,1
828,2
829,4
830,5
831,4
832,2
833,3
834,4
835,2
836,3
837,2
838,1
839,5
840,2
841,4
842,2
843,4
844,2
845,1
846,1
847,1
848,5
849,1
850,1
851,2
852,2
853,4
854,3
855,1
856,2
857,2
859,1
860,2
861,1
862,4
863,1
864,2
865,5
866,1
867,6
869,1
870,4
871,2
872,2
873,1
874,1
875,2
876,2
877,1
878,2
879,2
880,1
881,5
882,4
883,3
884,2
885,2
886,1
887,3
888,1
889,4
890,1
891,1
892,3
893,1
895,2
896,1
897,1
898,2
899,3
900,1
901,1
903,3
904,3
905,3
906,1
907,2
908,1
909,1
911,2
912,1
913,1
915,3
916,4
917,2
918,1
919,2
920,5
921,4
922,3
923,5
924,2
925,5
926,2
927,7
928,5
929,1
930,1
931,3
932,3
933,1
934,5
935,4
936,1
937,4
938,1
939,3
940,3
941,6
942,6
943,3
944,2
945,8
946,13
947,7
948,6
949,6
950,6
951,15
952,9
953,11
954,14
955,8
956,9
957,6
958,6
959,9
960,7
961,6
962,5
963,7
964,6
965,5
966,3
967,5
968,8
969,7
970,4
971,2
972,8
973,4
974,6
975,4
976,2
977,3
978,4
979,4
980,5
981,3
982,6
983,4
984,4
985,4
986,1
987,2
988,1
990,3
991,4
992,3
993,1
995,1
996,1
997,1
998,1
999,4
1000,1
1001,4
1002,2
1003,2
1005,7
1006,2
1008,3
1009,3
1010,3
1011,3
1012,3
1013,4
1015,2
1017,2
1018,2
1019,2
1020,4
1021,3
1022,3
1023,3
1024,6
1025,3
1026,2
1027,1
1028,2
1029,4
1030,1
1031,3
1032,3
1033,3
1034,3
1035,3
1036,4
1038,4
1039,3
1040,3
1041,1
1042,1
1043,4
1044,4
1046,1
1047,1
1048,2
1051,2
1052,2
1053,2
1054,2
1055,1
1056,3
1057,1
1058,2
1059,1
1060,4
1061,1
1062,6
1063,2
1064,4
1066,2
1067,1
1068,3
1069,1
1070,2
1071,4
1073,1
1074,1
1076,2
1077,1
1078,2
1080,1
1081,2
1082,1
1083,2
1084,1
1085,3
1086,2
1087,1
1088,4
1089,1
1090,1
1091,5
1092,1
1093,2
1094,5
1095,1
1096,2
1097,2
1098,2
1099,3
1100,1
1101,3
1102,3
1103,1
1104,3
1105,2
1107,1
1108,3
1109,2
1110,5
1111,1
1112,8
1114,2
1115,5
1116,2
1117,4
1118,6
1119,2
1120,1
1121,1
1122,6
1124,1
1125,2
1126,1
1127,2
1128,1
1129,1
1130,1
1131,2
1132,2
1133,2
1135,1
1136,1
1138,4
1139,1
1140,2
1143,3
1144,4
1145,3
1146,4
1147,2
1148,2
1149,2
1150,2
1151,2
1152,3
1153,1
1154,1
1156,4
1157,3
1158,1
1159,4
1161,3
1162,3
1163,3
1164,2
1165,5
1167,4
1168,2
1170,1
1171,3
1172,2
1173,3
1174,3
1175,4
1176,4
1177,4
1178,4
1179,2
1180,3
1181,2
1183,1
1184,2
1188,1
1189,4
1190,4
1191,2
1193,1
1194,2
1195,3
1198,2
1199,5
1200,2
1202,4
1203,3
1204,1
1205,2
1206,3
1207,1
1208,1
1209,1
1210,1
1211,2
1212,1
1214,1
1215,2
1216,2
1217,3
1219,3
1220,1
1221,3
1222,5
1223,4
1224,2
1225,3
1226,3
1228,1
1229,3
1230,4
1231,2
1232,2
1233,2
1235,2
1236,2
1237,4
1239,3
1240,3
1241,1
1242,1
1244,2
1245,1
1246,1
1247,3
1248,3
1252,8
1253,2
1254,2
1256,2
1257,3
1258,4
1259,1
1260,1
1261,2
1262,3
1263,2
1264,1
1265,1
1266,2
1269,2
1270,1
1271,5
1273,3
1275,2
1277,2
1278,2
1279,1
1280,3
1281,3
1282,2
1283,3
1284,1
1285,2
1287,3
1288,2
1289,2
1290,2
1291,4
1292,2
1293,2
1295,2
1296,2
1297,2
1298,2
1299,3
1300,2
1301,2
1302,1
1303,2
1304,1
1305,1
1306,2
1308,3
1309,1
1311,2
1312,1
1313,2
1314,2
1315,2
1318,1
1319,3
1320,1
1322,2
1323,1
1324,1
1326,4
1327,1
1328,1
1329,2
1330,3
1331,4
1332,2
1333,1
1334,1
1335,1
1336,4
1337,1
1338,3
1339,2
1340,1
1341,2
1342,2
1344,1
1345,2
1346,1
1347,1
1349,2
1350,1
1351,1
1352,2
1354,3
1356,2
1357,1
1358,2
1359,2
1360,1
1361,3
1363,3
1364,3
1365,2
1366,2
1367,1
1370,2
1371,2
1373,1
1374,1
1375,1
1376,2
1377,1
1378,1
1379,1
1380,2
1381,1
1384,3
1385,1
1386,1
1387,1
1388,2
1389,1
1390,1
1392,1
1393,3
1394,1
1396,2
1397,4
1399,2
1400,1
1402,3
1403,1
1405,1
1406,1
1407,1
1409,2
1412,2
1413,2
1414,1
1415,1
1417,2
1418,1
1419,3
1420,2
1421,1
1423,2
1424,1
1427,2
1428,2
1429,1
1432,3
1433,2
1434,1
1436,5
1437,1
1440,1
1441,1
1442,1
1443,1
1444,2
1446,2
1448,1
1449,1
1450,1
1451,1
1453,2
1454,1
1455,3
1456,4
1457,1
1458,1
1459,2
1461,3
1462,3
1463,3
1464,2
1465,1
1466,4
1468,2
1470,1
1472,2
1473,1
1474,5
1475,3
1477,1
1478,1
1479,1
1480,1
1481,3
1484,2
1485,1
1486,1
1489,1
1490,5
1491,1
1492,2
1494,1
1495,2
1496,1
1497,1
1498,1
1499,3
1500,2
1501,2
1502,1
1503,3
1504,2
1505,2
1506,1
1507,4
1508,1
1509,1
1510,3
1511,2
1512,4
1513,4
1514,9
1515,11
1516,9
1517,14
1518,12
1519,20
1520,23
1521,27
1522,38
1523,45
1524,48
1525,62
1526,62
1527,63
1528,77
1529,87
1530,69
1531,82
1532,81
1533,60
1534,61
1535,76
1536,42
1537,49
1538,52
1539,40
1540,31
1541,26
1542,27
1543,26
1544,20
1545,13
1546,10
1547,4
1548,5
1549,4
1550,9
1551,5
1555,1
1556,2
1558,3
1559,1
1560,1
1561,2
1562,1
1565,2
1566,1
1571,1
1572,2
1573,2
1576,2
1577,2
1578,1
1579,1
1580,1
1581,1
1582,2
1586,1
1587,2
1588,1
1589,2
1590,3
1591,2
1594,1
1595,2
1597,1
1599,1
1603,1
1604,1
1607,1
1611,1
1612,3
1614,1
1615,1
1616,2
1618,2
1619,4
1621,2
1622,1
1623,3
1624,3
1626,1
1627,1
1628,3
1630,1
1632,4
1633,3
1634,1
1637,1
1643,2
1644,1
1645,1
1646,1
1647,1
1650,1
1653,3
1654,1
1655,1
1657,3
1659,2
1660,1
1661,2
1662,1
1663,2
1664,1
1665,1
1668,3
1670,1
1672,1
1674,3
1675,1
1676,1
1677,1
1678,2
1679,1
