Rank,Frequency
1561,2
1562,5
1563,4
1564,3
1565,5
1566,4
1567,2
1568,5
1569,3
1570,1
1571,3
1572,6
1573,3
1574,3
1575,4
1576,4
1577,2
1578,3
1579,3
1580,4
1581,3
1582,4
1583,3
1584,4
1585,7
1586,2
1587,4
1588,9
1589,6
1590,3
1591,9
1592,4
1593,5
1594,3
1595,4
1596,5
1597,2
1598,8
1599,5
1600,5
1601,7
1602,8
1603,3
1604,5
1605,1
1606,3
1607,4
1608,8
1609,4
1610,4
1611,3
1612,4
1613,6
1614,2
1615,5
1616,5
1617,8
1618,8
1619,5
1620,5
1621,5
1622,3
1623,5
1624,8
1625,8
1626,12
1627,3
1628,5
1629,3
1630,3
1631,2
1632,10
1633,8
1634,5
1635,3
1636,7
1637,6
1638,5
1639,4
1640,3
1641,8
1642,5
1643,9
1644,5
1645,7
1646,8
1647,9
1648,5
1649,4
1650,9
1651,8
1652,8
1653,3
1654,5
1655,3
1656,8
1657,10
1658,14
1659,8
1660,6
1661,10
1662,8
1663,9
1664,15
1665,6
1666,12
1667,15
1668,8
1669,15
1670,9
1671,15
1672,11
1673,6
1674,16
1675,19
1676,22
1677,18
1678,17
1679,10
1680,13
