Rank,Frequency
378,2
379,2
380,3
381,6
382,1
385,1
386,2
387,3
388,2
389,2
390,2
391,2
393,2
394,3
395,1
396,5
397,5
398,2
399,3
401,2
403,3
404,1
405,3
406,1
407,2
408,3
409,1
410,2
413,3
414,1
415,1
416,1
417,3
418,3
419,1
421,3
422,2
423,7
424,3
425,5
426,4
427,7
428,6
429,7
430,8
431,6
432,6
433,5
434,3
435,10
436,11
437,6
438,3
439,11
440,4
441,10
442,6
443,10
444,17
445,14
446,12
447,8
448,6
449,10
450,12
451,6
452,14
453,13
454,7
455,11
456,9
457,11
458,9
459,13
460,11
461,11
462,3
463,4
464,6
465,3
466,6
467,4
468,3
469,2
470,3
471,5
472,4
473,3
474,3
475,2
476,4
477,3
478,6
479,1
480,2
481,2
482,2
483,2
484,2
485,1
486,5
487,3
488,4
489,1
490,2
491,2
492,1
494,2
496,2
497,2
498,1
499,2
500,1
502,1
503,3
506,1
507,3
508,1
509,3
510,1
511,2
513,2
515,1
517,2
518,2
519,1
520,4
521,4
522,1
523,2
524,3
525,1
526,1
527,1
528,1
529,5
530,1
531,1
532,3
533,1
535,1
536,2
537,4
538,2
539,2
540,2
541,2
542,2
543,1
544,1
545,5
547,3
549,1
550,2
551,2
552,5
553,2
554,1
555,3
556,4
557,4
558,3
559,3
560,1
561,1
562,1
563,1
565,1
566,1
567,4
568,4
569,1
570,2
571,1
572,3
574,1
576,1
578,4
579,1
581,2
582,1
583,1
584,3
585,5
586,2
587,3
589,4
590,3
592,3
593,2
594,3
595,1
596,2
598,2
599,1
600,2
602,1
603,1
604,2
605,1
606,2
607,1
608,5
610,2
611,1
612,5
613,3
614,3
615,1
616,2
617,4
618,1
619,2
621,2
622,1
623,2
624,3
625,3
628,2
629,3
630,3
631,3
632,2
633,1
634,3
636,6
638,3
639,4
640,1
641,1
642,3
643,1
644,3
645,2
646,1
648,1
649,4
650,4
651,1
653,1
654,4
655,1
656,3
657,2
658,7
659,2
660,3
661,3
662,3
663,3
664,1
665,2
666,1
667,1
668,1
669,3
671,2
672,2
674,2
675,3
676,3
677,3
678,5
679,1
680,2
681,1
682,2
683,2
687,1
689,2
690,5
691,2
692,5
693,2
694,1
695,3
696,2
697,2
698,1
699,3
700,2
701,5
702,4
703,1
704,2
706,1
707,3
708,1
709,3
710,3
711,2
712,2
714,3
715,2
717,2
718,2
719,1
720,2
721,2
722,2
723,1
724,2
726,1
727,2
728,1
729,2
730,1
731,2
732,2
734,1
737,1
738,2
740,2
741,1
742,5
743,1
744,3
745,4
746,3
747,4
748,3
749,2
751,1
752,2
753,1
754,2
755,2
756,1
757,2
759,4
760,1
761,4
762,1
763,3
764,2
765,1
766,2
767,1
769,3
770,2
771,1
772,3
774,1
775,1
776,2
777,2
778,3
779,3
781,3
782,6
783,3
784,1
785,2
786,2
788,1
789,2
791,2
792,2
793,3
795,4
796,3
797,3
798,1
799,1
800,5
801,3
802,3
803,1
804,2
805,1
806,3
807,2
808,3
809,2
811,2
814,1
815,4
816,2
817,1
818,1
819,1
820,3
821,2
822,1
823,2
824,4
825,2
826,4
827,2
832,3
834,2
835,4
836,3
837,3
838,2
839,1
841,2
842,2
843,2
844,1
845,1
847,1
848,2
849,1
850,1
851,2
852,2
853,2
854,5
855,1
856,2
857,3
859,3
860,3
861,1
862,4
863,4
864,2
867,2
868,1
869,2
870,1
871,2
874,1
875,3
877,1
878,2
879,1
880,1
881,1
882,2
883,4
884,5
885,1
886,3
887,2
888,3
889,2
891,1
892,2
893,1
894,4
896,1
897,2
899,2
900,3
901,4
902,1
903,3
904,1
907,3
909,1
910,4
911,2
912,2
913,1
915,7
916,2
917,3
918,1
919,4
920,4
921,2
922,1
923,2
924,4
925,1
926,3
928,3
929,8
930,1
931,5
932,7
933,8
934,5
935,14
936,6
937,10
938,6
939,9
940,10
941,12
942,13
943,18
944,12
945,21
946,15
947,25
948,24
949,23
950,31
951,26
952,27
953,27
954,30
955,35
956,46
957,36
958,33
959,28
960,31
961,28
962,35
963,29
964,34
965,44
966,34
967,39
968,25
969,28
970,30
971,24
972,36
973,23
974,28
975,39
976,26
977,28
978,35
979,20
980,17
981,27
982,15
983,18
984,14
985,16
986,18
987,15
988,8
989,13
990,8
991,12
992,11
993,5
994,5
995,4
996,7
997,9
998,4
999,6
1000,4
1001,3
1002,5
1003,2
1004,1
1005,1
1006,1
1007,3
1008,2
1009,2
1010,1
1011,3
1012,3
1013,2
1014,5
1015,2
1016,2
1017,1
1019,3
1020,4
1022,1
1023,3
1024,4
1025,2
1026,1
1027,5
1028,1
1030,3
1031,1
1032,7
1033,2
1035,2
1037,1
1039,1
1040,6
1041,3
1042,3
1044,3
1045,2
1046,2
1047,1
1049,3
1050,1
1052,2
1053,4
1056,4
1057,1
1059,2
1060,3
1062,1
1063,5
1064,2
1065,3
1067,4
1068,4
1069,1
1070,1
1071,2
1072,3
1073,1
1076,3
1079,1
1080,1
1081,1
1082,1
1083,2
1085,3
1086,2
1087,1
1088,3
1089,1
1090,4
1091,3
1092,3
1093,2
1094,1
1096,1
1098,1
1099,2
1100,5
1101,3
1103,1
1104,2
1105,1
1106,2
1107,1
1108,1
1109,2
1110,1
1111,3
1112,1
1113,3
1114,2
1115,1
1116,3
1118,4
1119,1
1121,1
1122,2
1123,1
1124,2
1125,2
1126,1
1127,2
1128,1
1129,1
1131,1
1132,3
1133,2
1134,4
1135,1
1136,1
1137,1
1138,4
1139,1
1140,3
1141,4
1142,5
1143,1
1144,1
1145,1
1146,1
1147,2
1149,4
1150,1
1151,1
1154,1
1155,1
1156,2
1157,2
1158,1
1159,3
1160,1
1161,2
1162,2
1164,3
1165,5
1166,3
1167,4
1168,3
1170,1
1171,2
1173,1
1174,1
1175,2
1178,3
1179,1
1180,1
1181,1
1182,1
1183,2
1184,2
1185,2
1186,4
1187,4
1190,2
1191,3
1192,2
1193,1
1195,1
1196,3
1197,2
1198,5
1199,1
1200,1
1201,4
1203,4
1204,6
1205,4
1206,2
1207,2
1208,6
1209,3
1210,1
1211,2
1212,1
1213,2
1214,3
1215,4
1216,2
1217,2
1218,3
1219,3
1220,1
1221,2
1222,4
1223,1
1224,3
1225,2
1226,4
1227,2
1229,4
1231,5
1232,3
1233,1
1234,2
1235,2
1236,3
1237,3
1238,4
1239,1
1240,1
1242,1
1243,3
1244,1
1245,1
1246,1
1247,1
1248,2
1249,2
1251,2
1253,1
1254,2
1255,1
1257,1
1259,1
1261,3
1262,2
1264,2
1265,2
1266,1
1267,2
1268,2
1269,2
1270,1
1272,1
1273,4
1274,2
1276,1
1277,2
1278,1
1279,3
1281,1
1282,3
1283,2
1284,2
1285,2
1286,2
1287,1
1288,3
1289,3
1290,1
1291,2
1292,3
1293,1
1294,4
1295,1
1296,2
1297,3
1298,2
1299,3
1300,1
1302,3
1303,1
1304,1
1305,2
1306,2
1307,5
1308,2
1309,3
1310,3
1311,1
1312,2
1314,2
1315,2
1316,2
1317,4
1319,2
1320,2
1322,4
1323,3
1324,4
1326,4
1328,3
1329,1
1331,2
1332,2
1334,1
1335,2
1339,3
1340,3
1341,3
1342,3
1343,3
1344,1
1345,1
1346,1
1347,3
1348,1
1349,1
1350,2
1351,4
1352,3
1355,1
1357,1
1358,1
1359,2
1360,3
1361,2
1362,3
1363,1
1365,1
1366,2
1367,2
1368,3
1369,2
1370,1
1371,1
1372,2
1373,3
1375,3
1376,3
1377,4
1378,2
1379,1
1380,2
1381,2
1382,1
1383,3
1384,2
1386,2
1387,1
1388,2
1389,2
1390,3
1391,2
1392,2
1393,1
1394,1
1395,1
1396,1
1398,5
1399,5
1400,1
1401,1
1402,4
1403,3
1404,3
1406,3
1407,2
1408,3
1409,1
1410,4
1411,1
1412,5
1413,3
1414,2
1415,3
1416,4
1417,2
1418,5
1419,4
1420,3
1422,1
1423,2
1424,1
1425,1
1427,2
1428,1
1429,3
1430,2
1432,1
1433,2
1434,1
1436,2
1437,4
1438,1
1439,3
1440,3
1442,4
1444,2
1445,1
1447,4
1449,4
1450,4
1451,2
1453,3
1454,2
1455,1
1456,4
1459,1
1460,3
1462,2
1463,1
1464,2
1465,1
1467,4
1468,2
1471,1
1472,2
1473,1
1474,4
1475,5
1476,1
1477,3
1478,4
1479,2
1480,4
1481,2
1482,2
1483,1
1485,4
1486,2
1487,2
1489,1
1490,4
1491,2
1492,3
1493,3
1494,2
1495,1
1496,1
1498,3
1499,2
1500,4
1502,2
1503,2
1504,2
1505,2
1506,2
1507,5
1508,1
1509,4
1510,2
1512,3
1513,1
1514,1
1515,1
1516,1
1517,3
1518,3
1519,3
1520,1
1521,3
1522,2
1523,1
1526,4
1528,5
1529,1
1530,2
1533,3
1534,2
1535,1
1536,2
1538,1
1539,2
1540,1
1541,4
1542,3
1543,1
1544,1
1547,1
1548,2
1549,4
1550,4
1551,4
1552,3
1553,2
1555,3
1556,2
1557,1
1558,4
1559,2
1560,1
1561,1
1562,4
1563,2
1564,1
1565,4
1566,4
1567,4
1568,2
1569,1
1570,5
1571,5
1572,3
1573,3
1574,2
1575,4
1576,3
1577,3
1578,4
1579,3
1580,1
1581,4
1582,3
1583,2
1584,2
1585,3
1586,1
1587,3
1589,1
1590,5
1591,2
1593,2
1594,1
1596,2
1597,4
1598,5
1599,4
1600,2
1601,4
1602,6
1603,5
1604,2
1605,2
1606,2
1607,1
1608,1
1609,8
1610,6
1611,5
1612,3
1613,1
1614,3
1615,5
1616,4
1617,6
1618,3
1619,5
1620,4
1621,1
1622,3
1623,4
1624,1
1625,7
1626,1
1627,5
1628,5
1629,3
1630,6
1631,4
1632,6
1633,5
1634,2
1635,4
1636,5
1637,5
1638,4
1639,4
1640,5
1641,5
1642,3
1643,8
1644,4
1645,4
1646,5
1647,6
1648,4
1649,8
1650,2
1651,5
1652,8
1653,5
1654,1
1655,7
1656,9
1657,7
1658,6
1659,8
1660,6
1661,8
1662,8
1663,6
1664,8
1665,15
1666,11
1667,15
1668,13
1669,18
1670,8
1671,15
1672,10
1673,16
1674,11
1675,21
1676,31
1677,15
1678,34
1679,34
1680,27
