Rank,Frequency
639,2
640,1
641,1
642,2
643,1
645,2
646,1
647,2
648,2
649,1
650,2
651,5
653,2
655,2
656,1
657,2
658,5
660,2
661,3
664,2
665,2
666,4
667,2
668,1
669,1
670,3
672,2
673,4
674,3
677,2
679,2
680,2
681,3
682,3
684,2
685,2
686,3
688,2
690,4
691,4
692,3
694,2
695,5
696,1
697,3
698,6
699,2
700,1
701,3
702,2
703,4
704,1
705,1
706,1
707,2
708,1
709,2
710,1
711,2
712,3
713,4
714,1
715,2
716,1
717,2
718,3
719,2
720,1
721,1
722,3
724,1
725,4
726,3
727,3
728,1
729,3
730,5
731,2
733,1
735,4
736,2
737,3
738,3
739,2
740,4
741,2
742,4
745,4
746,2
747,4
750,4
751,4
752,1
753,2
754,4
755,1
756,3
757,1
758,2
759,3
760,1
761,2
762,1
763,2
764,5
765,3
766,1
767,1
768,1
769,1
770,3
771,4
772,2
773,2
774,3
775,2
776,3
777,4
778,1
779,3
780,1
781,1
782,5
783,2
784,2
785,1
786,5
787,2
788,2
790,2
791,1
792,2
793,1
795,1
796,1
797,3
798,1
799,3
800,2
801,1
802,2
803,5
804,4
805,6
806,2
807,2
808,4
809,1
810,1
811,3
813,1
814,1
815,1
816,3
817,1
818,1
819,1
820,1
821,2
823,5
824,2
825,3
826,2
827,1
828,4
829,3
830,2
831,1
832,2
833,1
835,2
836,2
837,2
839,1
842,1
844,2
845,3
846,1
848,5
849,2
850,1
851,3
852,5
854,2
855,2
860,2
861,1
862,1
863,2
864,2
865,5
866,1
867,4
868,2
869,1
870,2
872,2
873,3
874,1
875,1
876,2
877,1
878,2
879,3
880,2
881,1
882,2
883,1
884,2
885,1
886,1
887,2
888,4
889,3
891,4
892,3
893,1
894,3
895,1
896,6
897,3
898,3
899,2
900,2
901,1
902,2
903,1
904,5
906,3
907,5
908,6
909,4
910,3
911,5
912,4
913,1
914,6
915,2
916,8
917,12
918,7
919,4
920,9
921,14
922,17
923,16
924,16
925,14
926,16
927,18
928,27
929,27
930,14
931,24
932,36
933,27
934,29
935,29
936,27
937,36
938,29
939,33
940,40
941,39
942,35
943,34
944,38
945,30
946,41
947,34
948,40
949,33
950,41
951,31
952,28
953,30
954,33
955,17
956,19
957,34
958,31
959,27
960,14
961,20
962,16
963,18
964,17
965,12
966,13
967,11
968,12
969,14
970,13
971,9
972,4
973,10
974,5
975,9
976,2
977,6
978,4
979,9
980,1
981,4
982,5
983,2
984,1
986,1
987,3
988,2
989,2
990,3
992,3
993,3
994,5
995,2
996,2
997,2
998,2
999,2
1000,3
1001,2
1002,2
1003,1
1004,2
1005,4
1006,2
1007,1
1008,1
1010,1
1012,2
1013,3
1014,1
1015,2
1016,3
1017,1
1018,2
1019,1
1020,1
1021,4
1022,3
1023,2
1024,2
1025,1
1027,3
1028,1
1029,3
1030,1
1032,2
1033,2
1034,1
1035,4
1036,2
1037,1
1038,2
1040,2
1041,3
1042,2
1043,1
1044,1
1045,1
1046,4
1047,3
1048,1
1049,1
1050,1
1051,1
1052,3
1053,3
1054,2
1055,2
1056,2
1057,3
1058,3
1059,1
1060,1
1061,1
1062,3
1063,3
1064,3
1065,3
1066,3
1067,1
1069,1
1070,2
1071,3
1072,5
1073,2
1074,4
1075,2
1076,4
1077,5
1078,4
1079,4
1080,2
1081,4
1082,2
1083,3
1084,7
1085,2
1086,4
1087,3
1088,3
1089,5
1090,4
1091,4
1092,3
1093,3
1094,6
1095,4
1096,4
1097,5
1098,5
1099,2
1100,6
1101,11
1102,7
1103,8
1104,4
1105,6
1106,1
1107,6
1108,5
1109,6
1110,4
1111,5
1112,3
1113,4
1114,7
1115,7
1116,4
1117,1
1118,3
1119,3
1120,1
1121,5
1122,2
1123,3
1124,2
1125,3
1126,2
1127,8
1128,1
1129,3
1130,3
1131,4
1134,1
1135,2
1136,1
1137,1
1138,3
1139,2
1140,3
1141,2
1142,3
1143,2
1144,2
1146,1
1147,2
1148,3
1151,1
1152,1
1153,1
1154,1
1155,3
1156,3
1157,3
1158,1
1159,2
1161,2
1162,1
1163,3
1164,3
1165,6
1167,3
1168,4
1169,1
1170,1
1171,2
1172,3
1174,1
1175,1
1176,3
1177,1
1178,1
1179,2
1180,1
1181,4
1182,2
1183,2
1184,4
1185,2
1186,1
1188,2
1189,1
1190,2
1191,1
1192,1
1193,1
1194,2
1195,2
1197,1
1199,1
1200,2
1201,1
1203,2
1204,2
1205,1
1206,4
1207,2
1208,1
1209,4
1210,2
1211,5
1213,1
1214,2
1215,2
1217,1
1219,1
1220,2
1221,1
1222,3
1223,1
1224,1
1225,1
1226,2
1227,2
1229,2
1230,1
1231,1
1232,3
1235,1
1236,5
1237,1
1238,4
1239,1
1240,4
1241,1
1242,1
1243,2
1244,3
1245,1
1246,3
1247,1
1248,1
1249,3
1250,2
1251,4
1253,1
1254,1
1255,2
1256,2
1257,1
1258,1
1259,4
1260,3
1261,2
1262,3
1263,1
1264,3
1265,1
1266,1
1267,1
1268,3
1269,1
1270,5
1271,3
1272,2
1273,2
1274,1
1275,3
1277,2
1278,1
1279,2
1280,2
1281,3
1282,1
1283,1
1284,2
1286,2
1287,2
1288,3
1289,2
1290,3
1291,1
1292,1
1294,3
1295,1
1296,1
1298,3
1299,3
1300,1
1301,2
1302,1
1303,1
1304,2
1305,1
1306,2
1307,4
1308,1
1309,1
1310,3
1311,1
1312,2
1313,1
1314,2
1316,2
1317,1
1318,3
1319,4
1320,1
1321,1
1322,2
1323,1
1324,1
1325,1
1326,1
1328,2
1329,3
1330,1
1331,1
1332,1
1333,1
1334,1
1335,8
1336,1
1337,3
1338,1
1339,1
1340,1
1343,1
1344,1
1345,3
1346,1
1347,1
1350,3
1351,1
1352,1
1353,1
1354,2
1355,1
1356,1
1357,1
1359,1
1360,1
1361,1
1362,1
1363,1
1364,3
1365,1
1366,1
1368,1
1370,1
1371,5
1372,3
1374,1
1378,6
1381,4
1384,2
1385,2
1387,1
1388,1
1389,4
1390,1
1391,3
1392,3
1393,2
1394,2
1395,1
1396,2
1397,3
1398,1
1399,1
1400,1
1401,2
1404,2
1406,2
1408,1
1409,3
1410,1
1411,1
1412,1
1414,2
1415,3
1416,1
1417,1
1418,1
1419,2
1420,1
1421,2
1422,1
1424,1
1426,1
1427,2
1428,1
1429,1
1430,1
1431,2
1432,1
1433,1
1434,1
1437,2
1438,4
1439,1
1440,4
1441,2
1442,1
1445,5
1446,2
1447,2
1449,1
1450,4
1451,1
1452,1
1453,1
1454,3
1455,2
1458,5
1459,3
1460,1
1462,1
1463,1
1464,3
1465,2
1468,1
1469,1
1471,1
1472,1
1473,3
1474,1
1475,2
1476,2
1477,1
1479,3
1480,1
1481,3
1482,3
1483,1
1484,2
1487,2
1488,4
1489,4
1490,1
1491,2
1492,3
1493,1
1497,2
1498,1
1499,1
1500,2
1501,1
1503,1
1504,1
1505,1
1506,1
1507,2
1508,1
1510,1
1514,3
1515,2
1516,2
1518,1
1519,2
1521,1
1522,1
1523,1
1524,1
1525,2
1527,3
1529,1
1530,3
1531,2
1532,2
1537,2
1539,2
1540,2
1541,1
1542,1
1543,2
1544,1
1545,2
1546,2
1547,2
1549,1
1552,1
1553,3
1556,1
1557,1
1559,1
1560,1
1565,1
1566,1
1567,4
1568,3
1569,1
1570,1
1571,2
1573,1
1574,1
1575,2
1578,1
1580,1
1581,1
1582,1
1584,2
1586,1
1587,2
1589,1
1590,1
1592,2
1594,2
1595,3
1596,2
1597,1
1599,2
1601,2
1602,1
1603,1
1604,4
1605,1
1606,3
1608,3
1609,2
1610,1
1611,1
1612,1
1614,1
1615,1
1617,2
1618,2
1620,1
1621,1
1624,2
1625,2
1628,2
1630,2
1631,2
1632,1
1636,1
1637,1
1641,1
1646,1
1647,1
1648,1
1649,1
1652,1
1654,2
1660,1
1663,1
1665,2
1667,1
1669,1
1672,1
1675,2
1676,2
1677,1
1680,3
