Rank,Frequency
639,1
641,2
642,2
643,1
645,3
646,1
647,2
648,3
649,4
650,2
651,1
652,1
653,1
654,2
656,2
657,1
658,2
659,3
660,1
661,3
662,2
663,3
664,3
665,1
666,1
667,1
668,2
669,1
670,1
675,3
676,1
677,2
678,4
681,2
682,1
683,3
684,2
686,1
687,2
688,2
689,2
690,1
692,5
694,3
695,3
696,1
697,4
698,2
699,1
700,2
701,2
703,1
704,2
705,1
706,1
708,2
709,5
710,2
711,3
712,2
713,1
715,2
717,3
718,2
719,3
720,2
721,3
722,1
723,3
724,2
725,2
727,1
728,1
729,1
730,2
731,1
732,1
733,2
734,1
736,2
737,4
738,3
739,2
740,1
741,1
742,2
743,3
744,1
745,1
747,3
748,2
749,2
751,1
752,2
753,1
754,2
755,2
756,3
757,2
758,3
759,1
760,3
761,3
762,6
763,1
764,1
765,3
766,1
767,2
768,1
770,1
771,1
772,1
773,4
775,3
777,3
778,3
779,1
780,4
781,1
782,1
783,5
784,3
785,4
786,2
787,2
788,2
789,1
790,1
791,5
792,2
793,1
794,2
795,2
796,5
797,2
798,1
799,3
800,1
801,2
802,2
803,1
804,3
805,3
806,3
807,2
808,1
809,1
810,3
811,4
812,2
813,2
814,1
816,2
817,3
818,1
819,3
820,3
821,1
822,1
823,1
824,2
825,3
826,3
827,1
828,2
829,1
830,1
831,4
832,2
834,1
835,5
836,2
837,2
838,2
839,5
841,3
842,3
843,2
844,1
845,3
846,3
847,1
848,2
849,3
850,1
852,1
853,2
854,1
855,3
856,2
857,1
858,3
859,1
861,2
862,1
863,2
864,1
865,1
866,2
867,1
868,2
870,2
871,3
874,3
875,2
876,2
877,1
879,2
880,1
881,1
883,3
884,1
886,1
887,1
888,1
889,1
891,3
892,1
893,1
895,2
897,1
898,3
899,2
900,1
901,1
903,1
904,3
905,2
906,1
907,2
908,2
909,1
910,1
911,1
912,1
913,3
914,1
915,4
917,1
918,1
919,2
920,2
921,3
922,1
923,3
925,3
926,3
928,3
929,5
930,1
931,5
932,3
933,4
936,2
937,2
938,1
939,1
940,1
941,1
942,5
943,1
944,1
945,3
946,1
947,4
948,3
949,4
952,3
953,3
955,2
956,3
957,1
958,3
959,1
960,3
961,1
962,1
963,3
964,2
965,3
966,1
967,1
969,1
970,4
971,2
972,2
973,2
974,3
975,3
977,2
978,1
979,2
981,2
982,1
984,1
985,2
986,3
987,3
988,3
989,2
992,2
994,2
995,1
996,3
997,1
998,2
1001,4
1002,3
1003,1
1004,4
1005,1
1006,3
1007,1
1009,1
1010,2
1012,5
1013,3
1014,1
1016,4
1017,3
1018,3
1019,2
1020,2
1021,3
1022,4
1023,1
1024,3
1025,2
1026,3
1028,1
1029,1
1030,2
1031,1
1032,1
1033,2
1034,3
1035,1
1036,2
1037,2
1038,3
1040,2
1041,4
1042,3
1043,3
1044,1
1045,2
1046,3
1047,1
1048,2
1049,3
1050,3
1051,2
1052,1
1053,2
1054,1
1055,3
1056,1
1057,1
1058,2
1059,2
1060,2
1061,3
1062,2
1063,1
1064,4
1065,3
1067,2
1068,1
1069,5
1070,3
1071,3
1072,4
1073,2
1074,1
1075,3
1076,2
1077,1
1079,5
1080,1
1081,4
1082,3
1083,2
1084,1
1085,4
1086,1
1087,4
1088,5
1089,3
1090,4
1091,1
1092,4
1094,1
1095,4
1097,1
1098,3
1099,4
1100,2
1101,2
1102,3
1103,3
1104,4
1105,2
1106,4
1107,1
1108,1
1110,3
1111,3
1112,1
1113,1
1114,1
1115,5
1116,2
1118,1
1119,2
1121,2
1122,1
1123,4
1124,2
1125,1
1126,1
1127,2
1128,1
1129,2
1130,1
1131,3
1132,1
1133,2
1134,2
1135,1
1137,4
1138,3
1139,2
1140,1
1141,6
1142,5
1143,5
1144,3
1145,1
1146,7
1147,1
1148,5
1149,2
1150,4
1151,2
1152,3
1153,5
1154,9
1155,6
1156,9
1157,7
1158,13
1159,8
1160,10
1161,14
1162,18
1163,11
1164,21
1165,22
1166,20
1167,25
1168,25
1169,21
1170,32
1171,24
1172,26
1173,33
1174,42
1175,37
1176,30
1177,32
1178,37
1179,38
1180,33
1181,38
1182,39
1183,25
1184,33
1185,36
1186,30
1187,34
1188,32
1189,27
1190,30
1191,32
1192,33
1193,25
1194,22
1195,29
1196,18
1197,19
1198,17
1199,12
1200,17
1201,10
1202,14
1203,8
1204,7
1205,10
1206,8
1207,3
1208,6
1209,10
1210,7
1211,7
1212,8
1213,4
1214,6
1215,3
1216,6
1217,2
1218,2
1219,4
1220,3
1221,2
1222,1
1223,2
1224,2
1225,4
1227,4
1228,2
1229,3
1231,1
1232,2
1233,2
1234,3
1235,1
1236,2
1237,1
1238,2
1239,4
1240,1
1241,1
1242,7
1243,2
1244,2
1245,3
1247,6
1248,6
1249,1
1251,2
1252,3
1253,2
1254,4
1255,1
1256,1
1257,2
1258,1
1259,1
1260,3
1261,4
1262,1
1263,2
1264,4
1265,2
1266,1
1267,4
1268,5
1269,2
1270,1
1271,1
1272,1
1273,1
1274,1
1275,5
1276,2
1277,3
1278,6
1279,1
1280,2
1281,4
1282,3
1283,1
1284,4
1285,2
1286,5
1287,1
1288,2
1290,5
1291,4
1292,1
1293,2
1294,1
1295,1
1296,3
1297,3
1298,4
1299,1
1300,2
1301,5
1303,4
1304,2
1305,2
1306,3
1307,3
1308,4
1309,1
1310,2
1311,1
1312,4
1313,5
1314,2
1315,2
1316,3
1317,3
1318,3
1319,2
1320,3
1321,7
1322,9
1323,9
1324,7
1325,1
1326,10
1327,8
1328,6
1329,9
1330,8
1331,6
1332,9
1333,14
1334,11
1335,15
1336,4
1337,15
1338,9
1339,12
1340,9
1341,9
1342,14
1343,8
1344,12
1345,17
1346,9
1347,17
1348,11
1349,8
1350,12
1351,15
1352,3
1353,6
1354,14
1355,8
1356,9
1357,7
1358,10
1359,9
1360,5
1361,5
1362,3
1363,4
1364,5
1365,6
1366,5
1367,5
1368,2
1369,6
1370,3
1371,4
1372,2
1373,2
1374,5
1375,2
1376,1
1377,2
1378,2
1379,4
1380,6
1381,2
1382,4
1383,4
1384,7
1385,3
1386,4
1387,2
1388,3
1389,6
1390,2
1391,3
1392,1
1393,4
1394,4
1395,3
1396,4
1397,2
1398,1
1399,5
1400,3
1401,4
1402,3
1403,2
1404,3
1405,5
1406,5
1407,6
1408,2
1409,3
1410,2
1411,4
1412,2
1413,3
1414,2
1416,5
1417,6
1419,5
1420,4
1421,3
1422,4
1423,4
1424,4
1425,1
1426,2
1427,5
1428,3
1429,3
1430,3
1431,5
1432,1
1433,3
1434,2
1435,3
1436,2
1437,4
1438,1
1439,4
1440,3
1441,3
1442,6
1443,2
1444,1
1445,5
1446,1
1447,2
1448,4
1449,6
1451,2
1452,1
1453,5
1454,4
1455,2
1456,1
1457,2
1458,3
1459,4
1460,4
1461,5
1463,1
1464,3
1465,5
1466,3
1467,4
1468,4
1469,5
1470,3
1471,2
1472,1
1474,7
1475,3
1476,3
1477,2
1478,2
1479,7
1480,7
1481,2
1482,4
1483,9
1484,5
1485,3
1486,5
1487,3
1488,7
1489,5
1490,9
1491,1
1492,8
1493,1
1494,6
1495,3
1497,9
1498,1
1499,5
1500,5
1501,5
1502,2
1503,4
1504,8
1505,3
1506,1
1507,5
1509,4
1510,3
1512,4
1513,4
1514,2
1515,8
1517,4
1518,2
1519,4
1520,5
1521,3
1522,5
1523,6
1524,4
1525,1
1526,2
1527,2
1528,1
1529,6
1530,2
1531,2
1532,3
1533,6
1534,4
1535,2
1536,5
1537,3
1538,3
1539,6
1540,2
1541,6
1542,9
1543,2
1544,8
1545,2
1547,6
1548,6
1549,2
1550,1
1551,3
1552,5
1553,5
1554,2
1555,3
1556,3
1557,3
1558,2
1559,3
1560,6
1561,5
1562,3
1563,2
1564,3
1565,5
1566,2
1567,6
1568,7
1569,8
1570,8
1571,2
1572,3
1573,4
1574,6
1575,5
1576,8
1577,11
1578,13
1579,4
1580,8
1581,11
1582,7
1583,3
1584,6
1585,5
1586,6
1587,6
1588,7
1589,5
1590,4
1591,6
1592,5
1593,5
1594,4
1595,3
1596,2
1597,6
1598,3
1599,8
1600,1
1601,3
1602,3
1603,7
1604,3
1605,5
1606,6
1607,1
1608,4
1609,3
1610,1
1611,2
1612,5
1613,5
1614,8
1615,7
1616,8
1617,4
1618,13
1619,7
1620,9
1621,16
1622,15
1623,17
1624,10
1625,14
1626,14
1627,13
1628,9
1629,15
1630,9
1631,6
1632,8
1633,8
1634,5
1635,8
1636,3
1637,7
1639,4
1640,5
1641,4
1642,3
1643,2
1644,4
1645,1
1646,6
1647,5
1648,5
1649,6
1650,3
1651,3
1652,7
1653,8
1654,5
1655,4
1656,4
1657,8
1658,6
1659,5
1660,1
1661,4
1663,6
1664,2
1665,2
1666,1
1667,7
1668,8
1669,4
1670,5
1671,3
1672,5
1673,6
1674,5
1675,7
1676,9
1677,5
1678,3
1679,3
1680,4
