Rank,Frequency
735,2
736,5
738,5
741,5
742,2
743,4
744,2
745,5
746,1
747,2
748,1
749,1
750,3
751,1
752,2
753,4
754,1
755,1
757,1
758,4
759,1
760,2
761,3
762,1
763,1
765,1
766,3
767,5
769,2
772,3
773,1
775,5
776,5
777,5
778,2
779,1
781,1
782,3
783,4
786,3
787,2
789,1
790,3
792,1
793,1
794,1
795,4
796,4
797,4
798,2
799,4
800,1
801,1
802,1
803,3
804,1
805,4
806,2
807,4
808,1
809,3
810,1
811,4
812,3
813,2
814,1
815,3
816,3
818,2
819,1
820,1
821,2
822,4
823,1
824,2
825,2
826,3
827,2
828,5
829,1
830,3
831,1
832,4
833,2
834,2
835,1
836,6
837,1
839,1
840,3
841,1
842,2
843,1
845,1
846,2
847,2
848,3
850,3
851,2
853,1
854,1
855,3
856,1
857,1
860,2
861,1
862,4
863,4
864,3
865,4
866,2
867,1
868,3
869,1
870,3
871,1
872,1
873,1
874,2
876,2
877,2
878,4
879,3
881,4
882,3
883,2
884,1
885,6
887,1
888,4
889,2
890,1
891,1
892,1
893,4
895,2
896,4
897,1
898,5
899,1
900,1
901,2
902,3
903,5
904,1
905,5
906,2
907,2
908,4
909,4
910,5
911,1
912,3
913,5
914,2
915,2
916,1
917,1
918,6
920,3
922,1
923,2
924,4
925,2
927,3
928,1
929,4
930,1
931,3
932,2
933,3
934,2
935,2
936,2
937,3
938,3
939,1
940,7
941,1
942,2
943,2
944,2
946,2
947,1
948,1
949,1
950,2
951,2
952,3
953,5
954,3
955,1
956,1
957,3
958,3
959,2
960,4
961,4
963,2
964,3
965,6
967,5
968,2
969,3
970,3
971,10
972,2
973,2
974,1
975,2
976,2
977,1
978,2
981,2
982,2
983,5
984,1
985,3
986,1
987,1
988,1
989,3
990,2
991,2
992,2
993,3
994,2
995,1
996,6
997,3
999,3
1001,1
1002,1
1003,5
1004,2
1005,5
1006,2
1007,1
1008,4
1010,3
1012,1
1013,3
1014,2
1015,2
1016,1
1017,5
1018,4
1019,4
1021,1
1022,1
1023,3
1024,3
1025,1
1026,5
1027,3
1028,4
1029,2
1030,2
1031,1
1032,9
1033,5
1034,2
1035,1
1036,4
1037,1
1038,1
1039,3
1040,2
1042,3
1043,1
1044,2
1045,3
1046,2
1047,3
1048,3
1049,1
1050,2
1051,2
1052,3
1053,1
1054,4
1055,2
1056,1
1057,4
1058,2
1059,1
1060,7
1061,4
1062,5
1064,3
1065,1
1066,2
1067,2
1068,2
1069,1
1070,3
1071,3
1073,2
1074,1
1075,2
1076,3
1077,3
1078,1
1079,1
1080,3
1081,3
1082,1
1083,1
1084,4
1085,2
1086,5
1087,5
1088,2
1089,2
1090,1
1091,1
1092,2
1093,5
1094,1
1095,3
1096,1
1097,2
1098,6
1099,2
1101,6
1102,1
1103,3
1105,3
1106,4
1107,4
1108,3
1110,3
1111,2
1112,3
1113,2
1114,4
1115,2
1116,4
1117,1
1118,2
1119,3
1120,3
1122,4
1124,3
1125,1
1126,3
1127,2
1128,2
1129,3
1130,3
1131,1
1132,2
1133,5
1134,2
1135,1
1136,3
1137,3
1138,7
1139,2
1140,4
1141,3
1142,3
1143,2
1144,2
1145,1
1146,2
1147,1
1148,1
1149,2
1150,2
1151,4
1152,4
1153,1
1155,1
1156,1
1157,3
1158,1
1160,4
1161,4
1162,1
1163,3
1164,3
1165,2
1166,3
1167,3
1168,1
1169,2
1170,6
1171,1
1172,6
1174,2
1175,1
1176,2
1177,1
1178,6
1180,3
1181,6
1183,6
1184,4
1185,2
1186,1
1187,3
1188,2
1189,1
1190,3
1191,1
1192,4
1194,2
1195,1
1196,2
1197,2
1198,2
1199,1
1200,2
1201,3
1202,4
1203,2
1204,1
1205,1
1206,2
1207,4
1208,5
1209,3
1210,3
1211,5
1212,3
1213,4
1215,2
1216,5
1217,3
1218,3
1219,1
1220,3
1221,1
1222,3
1224,1
1225,3
1226,2
1227,6
1228,2
1229,3
1230,4
1231,3
1232,4
1233,2
1234,4
1235,3
1236,3
1237,2
1239,3
1240,5
1241,1
1242,7
1243,3
1244,1
1245,5
1246,3
1247,2
1248,1
1249,2
1250,2
1251,3
1252,2
1253,3
1254,5
1255,3
1256,1
1257,2
1258,3
1259,1
1260,4
1261,3
1263,3
1264,2
1265,2
1266,5
1267,4
1268,2
1270,4
1271,1
1272,2
1273,2
1274,2
1275,1
1277,2
1278,2
1279,4
1280,2
1281,4
1282,3
1283,2
1284,4
1286,4
1287,4
1288,3
1289,1
1290,3
1291,3
1292,2
1293,1
1294,4
1295,2
1296,3
1297,2
1298,7
1299,3
1300,11
1301,4
1302,6
1303,5
1304,8
1305,7
1306,10
1307,14
1308,13
1309,9
1310,19
1311,18
1312,18
1313,19
1314,34
1315,25
1316,36
1317,36
1318,29
1319,35
1320,48
1321,46
1322,36
1323,50
1324,47
1325,36
1326,45
1327,42
1328,40
1329,40
1330,50
1331,38
1332,41
1333,37
1334,33
1335,34
1336,40
1337,28
1338,31
1339,17
1340,24
1341,26
1342,17
1343,22
1344,15
1345,10
1346,18
1347,7
1348,10
1349,4
1350,4
1351,5
1352,8
1353,2
1354,2
1355,4
1356,5
1358,1
1359,2
1360,3
1361,1
1362,5
1363,3
1364,1
1366,4
1367,5
1368,4
1369,3
1370,3
1371,3
1372,2
1373,4
1374,3
1376,2
1378,1
1379,1
1380,1
1381,4
1382,2
1383,4
1384,3
1385,2
1386,2
1388,1
1390,1
1391,1
1392,1
1393,3
1394,1
1395,3
1396,7
1397,2
1398,3
1399,1
1401,1
1402,5
1403,1
1404,5
1405,1
1407,4
1408,1
1409,2
1410,1
1411,3
1412,1
1413,2
1414,4
1415,2
1416,2
1417,1
1418,2
1419,3
1420,2
1421,3
1422,4
1423,3
1424,4
1425,4
1426,5
1427,5
1428,2
1429,3
1430,1
1431,4
1434,3
1435,3
1436,2
1437,5
1438,4
1439,2
1440,3
1441,2
1442,1
1443,4
1444,1
1445,1
1446,2
1447,2
1448,1
1449,2
1450,2
1451,3
1452,3
1453,2
1454,1
1455,2
1456,2
1458,3
1460,3
1461,5
1462,2
1463,3
1464,5
1465,5
1466,1
1467,2
1468,1
1469,3
1470,3
1471,4
1472,3
1473,4
1474,2
1475,5
1476,3
1477,2
1478,2
1479,2
1480,1
1481,2
1483,1
1484,3
1485,2
1487,2
1488,1
1489,1
1490,4
1493,4
1494,4
1495,2
1496,2
1497,4
1498,5
1499,2
1500,2
1501,2
1502,3
1503,3
1504,2
1505,2
1506,3
1507,3
1508,2
1509,2
1510,3
1511,3
1512,3
1513,1
1514,3
1515,2
1516,1
1517,5
1518,2
1519,8
1520,1
1521,2
1522,2
1523,2
1524,6
1525,1
1526,4
1527,6
1528,3
1529,2
1531,3
1532,3
1533,2
1534,2
1535,2
1536,4
1537,5
1538,3
1539,4
1540,1
1541,2
1542,2
1543,6
1544,1
1545,1
1546,1
1547,2
1548,1
1549,3
1550,3
1551,4
1552,3
1553,7
1554,3
1555,2
1557,5
1559,3
1560,1
1561,1
1562,4
1566,2
1567,3
1568,4
1569,1
1570,3
1571,1
1572,2
1573,5
1575,3
1576,1
1577,2
1578,3
1579,2
1580,2
1581,4
1582,3
1583,2
1584,1
1585,1
1586,4
1587,1
1588,2
1589,2
1590,2
1591,2
1592,2
1593,1
1594,5
1595,2
1596,4
1597,5
1598,1
1599,3
1600,2
1601,3
1603,2
1604,1
1605,2
1606,2
1607,3
1609,1
1610,1
1611,4
1614,1
1615,3
1616,4
1618,3
1619,1
1620,1
1623,1
1624,2
1625,1
1626,2
1628,1
1629,4
1630,2
1632,2
1633,3
1634,1
1635,3
1637,1
1641,1
1642,2
1643,2
1644,1
1645,3
1646,2
1647,1
1648,2
1649,2
1651,3
1652,1
1653,2
1654,3
1656,1
1659,1
1660,2
1661,1
1662,1
1665,2
1668,1
1669,1
1673,3
1675,2
1677,1
1679,1
