Rank,Frequency
398,1
399,5
400,5
401,2
402,1
403,3
405,1
406,2
407,5
408,8
409,4
410,1
411,4
412,3
413,4
414,5
415,3
416,3
417,3
418,5
419,3
420,3
421,1
422,2
423,2
424,2
425,3
426,1
427,4
428,6
429,4
430,2
431,2
432,2
433,5
434,4
435,3
436,1
437,1
438,3
439,7
440,3
441,5
442,2
443,2
444,3
445,3
446,3
447,1
448,4
449,2
450,2
452,2
453,5
454,4
455,3
456,5
457,4
458,2
459,7
460,2
461,4
462,3
463,2
464,4
465,3
466,3
467,4
468,3
469,4
470,3
471,2
472,5
473,1
474,5
475,4
476,3
477,3
478,3
479,3
481,2
485,2
486,2
487,2
488,5
489,2
490,2
491,5
492,2
493,1
494,3
495,2
496,2
497,3
498,4
499,1
501,3
503,4
504,3
505,1
506,3
507,3
508,1
509,2
510,2
511,3
512,4
513,2
514,3
515,4
516,2
517,1
518,5
520,3
521,1
522,1
523,4
524,2
525,3
526,3
528,2
529,6
530,3
531,1
532,2
533,4
534,4
535,4
538,4
539,3
540,6
541,3
542,2
543,3
544,3
545,4
546,6
547,2
548,4
549,3
550,2
551,3
552,4
553,4
554,5
555,3
556,3
557,3
558,4
559,2
560,8
561,6
562,2
563,6
564,2
565,7
566,6
567,3
568,4
569,1
570,5
571,4
572,4
573,1
575,1
576,2
577,2
578,1
579,2
581,5
582,1
583,4
584,1
585,4
586,3
587,4
589,6
590,2
591,2
592,1
593,2
594,3
595,2
596,3
597,2
598,1
599,5
600,2
602,2
603,1
604,3
605,4
606,2
607,4
608,3
609,3
610,3
612,2
613,4
614,1
615,4
616,6
618,3
619,1
620,1
621,1
622,3
623,2
624,1
625,3
626,1
627,1
628,3
629,2
630,3
631,3
632,4
633,5
634,1
635,2
636,5
637,2
638,1
639,1
640,3
641,2
642,2
644,3
645,4
646,2
648,2
649,4
650,2
651,5
652,4
653,4
655,2
656,4
657,6
658,4
659,4
660,3
661,1
662,1
663,5
664,3
665,5
666,4
667,2
668,2
669,1
670,3
671,4
672,2
673,2
675,4
676,3
677,2
678,2
680,2
681,2
682,1
684,2
685,3
686,4
687,2
688,1
689,3
690,2
691,2
692,3
693,5
695,1
696,6
697,2
698,4
699,3
700,4
701,5
702,1
703,5
704,2
705,6
706,4
707,2
708,2
709,5
710,1
711,1
712,4
713,1
714,1
715,1
716,4
717,2
718,3
719,3
720,1
721,4
722,2
723,2
724,3
725,2
726,2
727,5
728,2
729,3
730,3
731,3
733,1
734,2
735,2
736,3
737,4
738,1
739,3
740,2
741,2
742,6
743,1
745,2
746,2
747,2
748,4
749,4
750,3
751,4
752,2
753,1
754,3
755,3
756,2
757,1
758,5
759,3
760,1
761,1
762,3
763,4
764,4
765,2
766,3
767,4
768,3
769,3
770,2
772,6
773,3
774,2
775,2
776,1
777,4
778,1
779,3
780,3
781,2
782,2
783,1
784,2
785,3
786,3
787,3
788,2
789,2
790,2
791,3
792,2
793,2
794,5
795,3
796,2
797,3
798,2
799,3
801,6
802,2
803,5
804,2
805,1
806,3
807,2
808,3
809,3
810,6
811,6
812,3
813,1
814,3
815,2
816,2
817,2
818,2
819,3
820,2
822,3
823,2
824,3
825,4
827,3
828,3
829,4
830,2
833,4
834,1
835,4
836,4
837,2
838,2
840,1
841,3
842,1
843,2
844,2
845,1
847,1
848,2
850,2
851,2
852,3
853,3
854,3
855,2
856,1
857,1
858,1
859,1
860,7
861,4
862,2
863,1
864,1
866,2
867,2
868,6
869,5
870,1
871,3
872,6
873,2
874,6
875,2
876,2
877,4
878,3
879,2
880,1
881,4
882,2
883,4
884,5
885,2
886,1
887,4
888,1
889,1
890,6
891,3
892,5
893,2
894,3
895,6
896,1
897,2
898,2
899,2
900,1
901,2
902,1
903,5
904,1
905,3
907,1
908,4
909,1
911,3
912,4
913,4
914,3
915,4
916,1
917,2
919,3
920,3
921,2
922,3
923,3
924,2
926,2
927,3
928,3
929,2
930,2
931,1
932,5
933,3
934,2
935,2
936,1
937,2
938,4
939,2
941,1
942,2
943,3
944,3
945,3
946,1
947,2
949,4
950,4
951,1
952,4
954,3
955,1
957,4
958,2
960,5
961,4
962,3
963,3
964,2
965,1
966,2
967,3
968,2
969,1
970,1
971,5
972,2
974,1
975,1
976,1
977,4
978,5
979,3
980,2
981,2
982,1
984,6
985,4
986,4
987,1
988,1
989,3
990,3
991,3
992,3
993,3
995,3
996,3
997,2
998,4
999,7
1000,5
1001,4
1002,6
1003,8
1004,8
1005,4
1006,7
1007,3
1008,10
1009,10
1010,3
1011,10
1012,10
1013,7
1014,8
1015,8
1016,10
1017,10
1018,7
1019,9
1020,12
1021,4
1022,12
1023,7
1024,13
1025,10
1026,7
1027,6
1028,8
1029,6
1030,6
1031,2
1032,7
1033,7
1034,6
1035,4
1036,5
1037,5
1038,5
1039,4
1040,1
1041,6
1042,4
1043,1
1045,1
1046,1
1047,2
1048,5
1049,1
1050,2
1052,1
1054,2
1056,1
1057,1
1058,2
1059,1
1060,3
1061,1
1062,4
1064,2
1066,1
1067,3
1069,1
1070,2
1072,3
1073,2
1074,2
1075,1
1076,2
1078,4
1079,1
1080,3
1081,1
1082,2
1085,5
1086,1
1088,2
1089,4
1090,1
1091,3
1092,1
1093,5
1094,3
1095,4
1096,3
1097,1
1098,3
1099,1
1100,3
1101,4
1102,2
1104,1
1105,2
1106,1
1107,3
1108,1
1109,1
1110,1
1111,2
1112,3
1113,2
1115,3
1116,4
1117,2
1118,5
1119,3
1120,2
1122,2
1123,2
1124,2
1125,2
1126,2
1127,4
1128,4
1129,2
1130,3
1131,2
1132,4
1133,1
1134,2
1136,2
1137,1
1138,1
1140,1
1141,1
1142,3
1143,1
1144,3
1146,2
1147,1
1149,1
1150,2
1151,5
1153,3
1154,2
1155,1
1157,2
1159,3
1160,2
1161,2
1163,2
1164,1
1166,1
1167,2
1168,1
1170,1
1172,2
1173,2
1174,1
1176,1
1177,2
1178,1
1180,1
1181,2
1183,1
1184,2
1186,1
1187,2
1188,2
1189,1
1191,1
1192,1
1193,2
1194,2
1198,1
1200,4
1202,1
1203,2
1204,2
1206,3
1207,3
1208,1
1209,1
1210,2
1211,1
1213,1
1214,1
1215,3
1216,2
1217,1
1218,2
1219,1
1220,2
1222,2
1223,1
1224,2
1225,1
1227,5
1228,2
1229,3
1230,3
1233,4
1234,3
1236,6
1237,4
1238,4
1239,7
1240,6
1241,10
1242,11
1243,12
1244,9
1245,23
1246,11
1247,16
1248,17
1249,20
1250,17
1251,29
1252,30
1253,37
1254,36
1255,41
1256,37
1257,44
1258,42
1259,57
1260,35
1261,45
1262,39
1263,50
1264,47
1265,37
1266,42
1267,46
1268,42
1269,37
1270,39
1271,40
1272,33
1273,27
1274,34
1275,27
1276,26
1277,32
1278,29
1279,18
1280,18
1281,11
1282,16
1283,12
1284,7
1285,9
1286,8
1287,4
1288,7
1289,8
1291,4
1292,4
1293,7
1294,2
1295,3
1296,5
1297,1
1298,4
1299,3
1300,2
1303,1
1304,1
1305,1
1306,1
1307,2
1308,3
1310,3
1311,2
1313,1
1314,2
1315,1
1316,1
1319,3
1320,3
1321,1
1322,1
1323,2
1324,1
1325,1
1326,1
1328,1
1329,1
1330,3
1331,1
1334,1
1335,3
1336,1
1337,2
1339,1
1340,1
1342,2
1343,1
1344,2
1348,1
1351,1
1355,3
1356,1
1358,1
1359,1
1360,1
1362,2
1364,1
1365,1
1366,1
1368,3
1370,2
1372,1
1373,1
1374,1
1375,1
1377,2
1379,1
1383,1
1384,1
1387,4
1388,1
1390,2
1391,2
1393,3
1394,1
1395,1
1397,1
1407,1
1408,1
1410,2
1412,2
1414,2
1416,1
1418,2
1419,2
1420,1
1421,1
1423,2
1425,2
1426,1
1430,1
1433,2
1435,1
1438,1
1440,2
1442,1
1443,2
1445,1
1454,1
1455,2
1457,2
1458,1
1460,2
1461,1
1462,1
1463,1
1464,1
1465,1
1466,1
1469,1
1470,2
1472,1
1473,1
1476,2
1478,3
1479,1
1480,1
1481,1
1482,1
1485,1
1489,1
1490,3
1491,3
1495,3
1498,1
1502,1
1503,1
1505,1
1506,1
1507,2
1511,1
1512,2
1513,2
1514,3
1516,2
1517,1
1518,2
1519,1
1520,2
1523,1
1525,2
1526,1
1528,3
1531,1
1533,2
1534,1
1535,2
1536,1
1537,1
1539,1
1540,1
1541,2
1542,1
1543,1
1545,2
1546,2
1549,1
1551,1
1556,1
1557,2
1559,1
1561,1
1562,1
1563,1
1564,1
1565,2
1568,3
1569,1
1570,1
1571,1
1572,1
1574,2
1575,1
1582,2
1585,3
1586,1
1591,2
1599,1
1601,2
1603,1
1605,1
1606,1
1607,2
1608,1
1615,2
1628,2
1631,1
1632,1
1636,1
1644,2
1646,1
1648,2
1649,2
1652,1
1656,2
1657,1
1658,1
1660,1
1661,1
1662,1
1665,1
1668,2
1669,1
1673,1
1674,1
1676,2
