Rank,Frequency
1118,3
1119,1
1120,2
1121,1
1123,1
1124,2
1125,1
1126,1
1127,2
1128,1
1129,2
1130,2
1131,1
1133,3
1135,1
1136,1
1137,3
1138,1
1139,3
1140,1
1141,1
1143,5
1144,2
1145,1
1146,1
1148,1
1151,1
1153,2
1154,1
1155,3
1157,1
1158,7
1160,2
1161,1
1162,1
1163,1
1164,2
1166,1
1167,1
1168,2
1169,1
1172,1
1175,3
1176,2
1177,2
1179,1
1182,1
1183,1
1184,3
1185,2
1186,3
1187,1
1188,2
1189,2
1190,1
1192,2
1193,2
1194,1
1195,3
1196,1
1197,2
1198,4
1200,4
1202,2
1203,1
1204,3
1205,2
1207,3
1208,1
1211,2
1212,3
1213,3
1214,2
1215,1
1217,1
1218,3
1219,3
1221,1
1222,2
1224,1
1225,1
1226,2
1227,3
1228,2
1229,2
1230,4
1232,1
1233,1
1235,1
1236,3
1237,1
1238,3
1239,1
1242,1
1243,4
1244,1
1246,1
1247,2
1248,1
1250,2
1254,2
1255,1
1257,2
1258,1
1260,2
1261,3
1262,1
1263,3
1264,1
1265,2
1266,2
1267,2
1268,2
1269,2
1270,2
1271,1
1272,1
1273,3
1274,4
1275,2
1276,2
1277,1
1278,1
1280,1
1281,2
1283,1
1284,2
1285,1
1286,4
1287,2
1288,3
1289,1
1290,2
1291,4
1293,2
1295,2
1298,2
1299,6
1300,2
1301,2
1303,1
1304,1
1305,4
1306,3
1307,2
1308,2
1309,1
1310,4
1311,4
1313,3
1314,1
1315,2
1317,1
1318,1
1319,1
1321,1
1322,3
1323,1
1324,3
1325,1
1326,1
1327,3
1328,3
1329,1
1330,2
1331,2
1334,1
1335,2
1336,3
1337,2
1339,1
1340,3
1343,2
1344,1
1345,1
1346,3
1347,1
1348,3
1349,1
1350,1
1352,1
1353,1
1354,1
1355,1
1356,2
1358,5
1359,3
1360,4
1361,3
1362,1
1363,3
1364,1
1365,2
1366,1
1367,3
1368,2
1369,3
1371,1
1373,2
1374,1
1375,2
1376,2
1377,1
1378,2
1380,3
1382,1
1383,1
1384,2
1385,2
1386,3
1387,1
1388,4
1389,1
1391,2
1392,6
1394,1
1395,5
1396,1
1397,2
1398,3
1399,2
1401,1
1402,1
1403,1
1404,1
1405,1
1406,4
1407,1
1408,3
1409,1
1410,2
1411,3
1412,4
1413,1
1415,1
1416,1
1417,2
1418,2
1419,2
1420,1
1421,3
1422,2
1423,1
1424,3
1425,2
1426,2
1428,1
1429,3
1431,2
1433,1
1434,3
1436,2
1437,2
1439,4
1440,3
1441,1
1442,2
1443,2
1444,2
1445,2
1446,1
1447,4
1448,3
1449,2
1450,1
1451,1
1452,3
1453,3
1455,1
1456,2
1457,1
1458,1
1459,3
1460,1
1461,2
1462,2
1463,5
1464,2
1466,4
1468,1
1470,3
1471,1
1473,1
1474,1
1475,2
1476,3
1477,3
1478,1
1479,2
1480,2
1481,2
1482,2
1483,2
1484,4
1485,1
1486,1
1487,1
1489,1
1490,3
1491,1
1492,2
1493,4
1494,1
1495,3
1496,1
1497,2
1499,1
1500,1
1501,1
1502,2
1503,2
1504,3
1505,1
1506,2
1507,5
1508,1
1509,4
1510,1
1512,1
1513,2
1514,5
1515,1
1516,3
1517,1
1518,1
1520,2
1521,1
1522,2
1523,3
1524,1
1525,1
1526,2
1527,1
1528,3
1532,1
1533,2
1534,1
1537,3
1538,1
1539,1
1541,1
1542,1
1543,1
1544,1
1546,1
1547,1
1548,2
1549,2
1550,1
1551,1
1553,1
1556,2
1557,3
1558,4
1559,1
1560,3
1561,4
1563,2
1564,3
1567,1
1568,1
1569,1
1571,1
1572,1
1575,2
1576,3
1577,2
1580,3
1581,4
1584,1
1585,1
1587,1
1588,3
1589,3
1596,1
1597,1
1598,2
1599,1
1600,1
1602,2
1603,2
1604,1
1605,2
1606,2
1608,4
1611,1
1613,1
1614,1
1617,1
1618,1
1619,1
1620,2
1623,2
1624,1
1625,3
1628,3
1629,1
1630,3
1631,1
1633,1
1635,1
1636,2
1637,1
1639,1
1640,1
1641,1
1645,2
1649,2
1650,1
1651,2
1652,2
1653,1
1656,1
1657,2
1658,1
1659,2
1660,2
1661,1
1663,2
1664,2
1665,2
1666,1
1669,1
1670,1
1671,1
1672,2
1674,1
1675,2
1676,2
1677,4
1678,9
1679,2
