Rank,Frequency
1332,14
1333,11
1334,14
1335,10
1336,10
1337,8
1338,10
1339,7
1340,11
1341,12
1342,5
1343,5
1344,6
1345,7
1346,6
1347,7
1348,6
1349,5
1350,4
1351,1
1352,1
1353,3
1354,1
1355,2
1356,3
1357,5
1359,2
1362,3
1363,1
1364,3
1365,2
1366,2
1367,2
1368,2
1369,1
1370,1
1371,2
1372,6
1373,2
1374,2
1375,1
1376,3
1377,1
1378,1
1379,1
1382,4
1383,3
1384,4
1386,1
1387,3
1388,1
1389,3
1390,1
1391,1
1392,2
1394,2
1396,2
1397,6
1398,2
1399,4
1400,4
1401,1
1402,2
1403,5
1404,8
1405,3
1406,4
1408,2
1409,4
1410,1
1411,2
1412,3
1414,2
1415,2
1416,3
1417,2
1418,3
1419,1
1420,1
1421,2
1423,3
1425,3
1426,2
1427,1
1428,2
1429,1
1430,1
1431,2
1433,4
1434,4
1435,3
1436,3
1437,3
1440,2
1441,1
1442,2
1444,1
1445,3
1446,1
1447,4
1450,2
1451,1
1452,3
1454,1
1455,2
1456,3
1457,1
1458,1
1459,1
1460,1
1461,4
1462,2
1463,1
1464,1
1465,3
1466,3
1467,1
1468,2
1469,1
1470,6
1471,2
1472,4
1473,1
1474,3
1475,2
1476,1
1477,2
1478,1
1480,1
1481,3
1482,1
1483,1
1484,1
1485,3
1486,1
1488,1
1489,1
1490,1
1491,2
1492,2
1493,1
1494,2
1495,1
1496,1
1498,3
1499,4
1500,2
1501,2
1502,1
1504,3
1505,1
1506,4
1507,3
1508,2
1510,2
1511,2
1512,2
1513,1
1516,1
1517,1
1518,2
1519,2
1520,1
1521,1
1522,1
1524,2
1525,3
1527,3
1530,2
1531,2
1532,2
1533,2
1534,1
1535,1
1536,1
1537,1
1538,3
1539,4
1542,2
1543,2
1544,2
1545,2
1546,1
1547,1
1548,2
1549,1
1550,1
1551,3
1552,2
1553,1
1554,2
1555,6
1556,1
1557,3
1560,1
1562,1
1563,1
1564,3
1565,1
1566,2
1568,1
1569,2
1571,2
1572,1
1573,1
1574,2
1575,1
1576,1
1577,1
1580,1
1581,1
1582,2
1583,4
1584,1
1585,1
1586,1
1587,3
1590,1
1591,2
1593,1
1594,1
1595,3
1596,2
1597,1
1601,1
1602,2
1603,2
1604,2
1605,3
1606,1
1608,1
1609,1
1610,2
1611,1
1612,2
1613,1
1615,1
1616,1
1618,2
1619,1
1620,1
1621,1
1622,1
1623,1
1624,2
1626,1
1627,1
1628,1
1631,1
1632,2
1633,1
1634,2
1635,1
1636,2
1637,2
1640,1
1643,1
1644,1
1648,2
1649,1
1650,2
1651,1
1652,1
1653,1
1657,2
1660,1
1667,1
1669,2
1670,2
1678,1
