Rank,Frequency
1036,3
1037,1
1038,1
1039,5
1040,1
1041,1
1042,1
1043,2
1044,3
1045,2
1046,1
1047,3
1048,5
1049,2
1050,2
1051,2
1054,5
1055,1
1056,1
1057,4
1058,3
1059,3
1061,3
1062,3
1063,2
1064,5
1066,2
1067,1
1068,1
1070,1
1071,3
1072,1
1073,1
1075,2
1076,3
1077,1
1078,1
1079,1
1080,4
1081,4
1082,3
1084,2
1085,6
1087,2
1088,1
1089,1
1091,2
1092,3
1093,1
1094,4
1095,2
1096,1
1097,2
1099,3
1100,1
1102,1
1104,3
1105,3
1106,2
1107,2
1109,2
1110,4
1111,2
1112,4
1113,1
1114,4
1115,4
1116,2
1117,2
1119,1
1120,4
1121,4
1122,2
1123,2
1124,3
1125,3
1126,5
1128,1
1130,2
1131,2
1132,2
1134,4
1135,2
1136,3
1137,3
1138,5
1139,2
1140,4
1141,4
1142,1
1143,3
1145,2
1146,3
1147,3
1148,2
1149,1
1151,2
1152,1
1153,1
1154,4
1155,2
1156,2
1157,1
1159,2
1160,3
1162,1
1163,2
1164,4
1165,1
1166,2
1167,3
1168,3
1169,1
1170,2
1171,1
1173,1
1174,1
1175,5
1177,1
1179,1
1180,4
1182,3
1183,5
1184,1
1185,2
1187,2
1188,3
1189,3
1190,2
1192,1
1193,1
1195,1
1196,2
1197,2
1198,3
1199,1
1200,1
1201,7
1203,1
1204,2
1205,1
1206,2
1207,1
1208,1
1209,2
1210,3
1211,3
1212,2
1213,4
1214,3
1215,4
1216,2
1217,2
1218,1
1219,1
1220,2
1221,1
1222,4
1223,1
1224,3
1225,1
1226,2
1227,2
1228,3
1229,2
1231,7
1232,1
1233,1
1234,1
1235,1
1236,2
1237,2
1238,4
1239,3
1240,2
1244,3
1245,1
1246,1
1247,1
1249,3
1250,4
1251,2
1252,3
1253,4
1254,1
1255,2
1256,3
1257,1
1258,2
1259,3
1260,3
1261,3
1262,2
1264,1
1265,4
1266,1
1267,2
1269,3
1271,3
1272,4
1274,2
1275,1
1276,2
1277,2
1278,2
1280,1
1281,2
1283,1
1285,2
1286,2
1287,1
1288,6
1289,3
1290,4
1292,2
1293,1
1294,1
1295,1
1296,3
1297,2
1298,3
1299,2
1300,2
1301,4
1302,3
1303,3
1305,2
1306,5
1310,2
1311,1
1312,2
1313,1
1314,1
1315,4
1316,1
1317,3
1318,1
1319,2
1320,2
1321,2
1322,1
1323,2
1325,2
1326,2
1327,2
1328,1
1329,2
1330,3
1331,2
1332,3
1333,1
1336,3
1338,2
1340,5
1342,4
1343,1
1344,2
1345,1
1346,1
1347,2
1348,2
1349,3
1350,3
1353,1
1354,6
1356,1
1357,3
1358,3
1361,5
1362,1
1364,1
1366,2
1367,2
1369,2
1370,2
1371,1
1372,3
1373,1
1374,2
1375,3
1376,2
1377,5
1378,2
1381,2
1382,2
1383,3
1385,2
1386,1
1387,3
1389,2
1390,3
1391,3
1393,1
1394,2
1395,3
1396,2
1397,1
1398,1
1399,2
1400,3
1401,1
1402,1
1403,1
1404,1
1406,2
1407,5
1408,4
1409,2
1411,1
1412,2
1414,1
1415,2
1416,1
1417,1
1418,2
1420,2
1421,1
1422,2
1423,2
1424,1
1427,3
1428,1
1429,3
1430,2
1431,2
1432,1
1434,1
1435,1
1436,3
1438,2
1440,2
1441,2
1442,2
1443,2
1444,2
1445,2
1447,1
1448,3
1449,1
1451,2
1452,2
1453,3
1454,2
1456,1
1457,1
1460,1
1461,1
1462,1
1463,2
1464,1
1465,2
1466,3
1468,1
1469,1
1471,3
1473,1
1474,1
1475,3
1476,1
1477,1
1478,1
1479,1
1480,1
1483,1
1484,1
1485,1
1486,1
1488,1
1491,1
1493,3
1494,3
1495,3
1496,3
1497,1
1499,1
1500,3
1501,1
1502,1
1503,3
1505,2
1506,1
1507,3
1508,1
1509,1
1510,1
1511,4
1512,2
1513,3
1514,1
1515,1
1516,2
1517,2
1518,3
1519,3
1520,1
1521,6
1522,1
1524,2
1526,1
1527,2
1528,1
1529,1
1530,3
1531,1
1532,1
1533,2
1534,1
1535,1
1538,2
1539,3
1540,1
1541,3
1542,1
1543,5
1544,1
1545,1
1546,1
1549,1
1550,2
1551,1
1552,3
1555,2
1556,2
1557,2
1558,3
1559,2
1560,2
1561,1
1562,1
1563,2
1564,1
1565,2
1566,1
1567,1
1568,1
1569,1
1570,3
1572,1
1573,2
1575,2
1577,1
1578,1
1579,1
1580,2
1582,3
1584,2
1586,2
1587,2
1588,2
1590,2
1591,1
1592,2
1593,2
1594,2
1595,1
1600,1
1601,1
1603,1
1605,1
1606,1
1607,1
1608,1
1609,2
1610,1
1613,2
1614,4
1615,1
1617,1
1619,1
1621,1
1622,4
1627,4
1630,2
1633,1
1635,3
1636,1
1638,2
1639,3
1640,3
1641,3
1643,1
1644,1
1645,2
1646,1
1647,2
1648,1
1649,2
1650,2
1651,2
1652,1
1653,1
1654,1
1655,2
1662,1
1668,1
1669,1
1673,3
1674,1
1675,1
1676,1
