Rank,Frequency
656,1
657,2
659,1
660,1
661,2
662,6
663,1
664,1
666,1
667,3
668,1
669,1
670,3
671,2
672,1
673,4
675,2
676,2
677,4
678,2
679,3
680,2
681,2
682,2
683,2
685,1
686,2
687,3
688,1
689,1
690,3
691,1
692,3
694,1
695,4
696,1
697,1
698,1
699,2
700,2
702,3
705,1
706,2
707,4
708,3
709,4
710,2
712,1
713,3
714,3
716,2
718,1
719,4
720,1
721,2
722,1
724,1
725,4
726,5
728,1
729,2
730,5
731,3
733,3
734,3
735,1
736,2
737,2
738,3
739,3
740,2
741,1
742,1
743,3
745,4
746,3
747,1
748,3
750,4
752,1
754,1
755,1
756,3
757,2
758,1
759,1
760,3
761,1
762,1
763,1
764,1
765,2
767,4
768,2
769,3
770,3
771,3
772,2
773,2
774,4
775,1
776,1
777,1
779,3
781,1
782,1
783,1
784,2
785,1
787,2
788,3
789,2
790,2
791,2
792,2
793,1
794,1
795,5
796,3
797,1
799,4
800,4
801,2
802,1
803,5
804,2
805,4
807,4
808,4
809,5
810,1
811,2
812,4
813,5
814,3
815,3
816,2
817,1
818,2
819,1
820,3
821,6
822,3
823,5
824,1
825,2
826,2
827,8
828,1
829,3
830,4
832,2
833,3
834,1
835,3
836,3
837,3
838,1
840,2
841,4
843,1
844,3
845,1
846,3
847,6
848,1
851,2
852,3
854,2
855,4
856,2
857,3
858,3
859,2
862,2
864,2
865,1
866,6
867,1
868,6
869,2
870,2
871,2
872,3
873,3
874,2
878,2
879,2
881,2
882,5
883,2
884,2
885,4
886,1
887,1
888,7
889,1
890,5
891,1
893,4
894,4
895,1
896,1
897,4
898,2
899,1
900,1
901,3
902,2
903,3
904,3
905,3
906,3
908,2
909,1
910,2
911,1
912,2
913,2
914,3
915,3
916,3
917,1
918,1
919,2
921,4
922,2
923,1
924,2
925,2
926,4
927,1
928,3
929,1
930,2
931,4
932,5
933,1
934,3
935,2
936,1
937,4
938,2
939,1
940,4
941,3
942,1
943,2
945,2
947,5
949,1
951,1
952,2
953,3
954,3
955,6
956,1
957,3
958,2
959,3
960,1
961,3
962,2
964,2
965,1
968,1
969,4
970,3
971,3
974,2
975,2
976,1
977,2
978,3
979,1
980,3
981,1
982,1
983,1
984,4
985,3
986,3
988,2
989,2
991,3
992,3
993,4
994,3
995,1
996,2
997,6
998,2
999,2
1000,3
1001,2
1002,2
1003,3
1004,3
1005,4
1006,3
1007,3
1008,3
1009,3
1010,6
1011,7
1012,7
1013,6
1014,8
1015,13
1016,12
1017,6
1018,11
1019,9
1020,8
1021,14
1022,3
1023,7
1024,6
1025,11
1026,12
1027,11
1028,6
1029,14
1030,12
1031,11
1032,12
1033,6
1034,11
1035,10
1036,8
1037,6
1038,5
1039,10
1040,9
1041,7
1042,4
1043,2
1044,5
1045,11
1046,3
1047,8
1048,2
1049,8
1050,5
1051,3
1052,5
1053,3
1054,2
1055,3
1056,4
1057,5
1058,2
1059,2
1060,4
1061,4
1062,4
1063,1
1064,4
1065,1
1066,3
1067,1
1069,3
1070,2
1071,1
1073,7
1074,3
1075,2
1076,3
1077,2
1078,3
1079,2
1080,2
1081,1
1082,2
1083,1
1084,2
1086,2
1087,3
1089,3
1091,1
1092,3
1093,2
1095,5
1096,1
1097,1
1098,4
1099,2
1100,1
1101,3
1103,4
1104,1
1105,1
1106,1
1107,1
1108,2
1109,3
1111,1
1112,2
1113,3
1114,1
1115,2
1116,6
1117,2
1118,2
1119,3
1120,3
1121,2
1122,1
1123,2
1124,1
1125,2
1126,5
1127,1
1128,2
1129,3
1130,1
1131,4
1132,4
1133,2
1134,2
1135,3
1136,1
1137,2
1138,3
1139,2
1140,2
1142,3
1143,2
1144,1
1145,5
1146,2
1147,2
1149,2
1150,4
1151,5
1152,3
1153,1
1154,2
1155,2
1156,4
1158,1
1159,2
1160,1
1162,2
1163,3
1164,3
1165,2
1167,2
1168,5
1169,1
1170,2
1171,5
1172,3
1173,1
1174,1
1175,1
1176,3
1177,1
1178,2
1179,6
1180,3
1182,3
1183,4
1184,1
1185,3
1186,2
1187,2
1188,3
1189,2
1190,2
1191,3
1192,1
1193,4
1194,4
1195,2
1196,1
1197,4
1198,2
1199,2
1200,2
1201,5
1202,2
1204,1
1205,1
1206,3
1207,1
1209,2
1210,3
1211,2
1212,2
1213,3
1214,1
1215,3
1216,1
1217,3
1218,1
1219,3
1220,2
1221,1
1222,3
1223,2
1224,2
1225,4
1226,1
1227,4
1228,1
1229,1
1230,2
1231,3
1232,1
1233,2
1235,2
1236,5
1237,3
1238,3
1239,2
1240,2
1241,3
1242,3
1243,3
1244,2
1246,5
1247,6
1248,3
1249,1
1250,2
1252,3
1253,3
1254,2
1256,4
1258,1
1259,5
1260,2
1261,2
1262,2
1264,2
1265,1
1266,1
1267,3
1268,5
1269,1
1270,2
1271,3
1272,5
1273,2
1274,1
1275,2
1276,2
1277,3
1279,1
1281,2
1282,7
1283,3
1284,4
1285,3
1286,2
1287,2
1288,2
1290,4
1291,1
1293,1
1295,3
1296,3
1297,2
1298,4
1299,3
1300,1
1301,2
1302,1
1303,3
1305,1
1306,3
1307,2
1308,3
1309,1
1310,3
1311,4
1312,1
1313,4
1314,2
1315,1
1316,3
1317,1
1318,1
1319,1
1320,5
1321,2
1322,4
1323,4
1324,7
1325,5
1326,4
1327,3
1328,1
1330,3
1332,2
1333,1
1334,1
1336,1
1337,1
1338,3
1339,5
1340,1
1341,2
1342,1
1343,2
1344,1
1345,4
1347,4
1348,6
1349,4
1350,2
1351,2
1352,2
1354,2
1355,2
1356,4
1357,2
1358,4
1359,2
1360,2
1361,4
1362,2
1363,2
1364,1
1365,5
1366,1
1367,4
1368,3
1369,3
1370,4
1371,3
1372,2
1373,3
1374,2
1375,3
1376,2
1377,5
1379,2
1380,1
1381,5
1382,2
1383,1
1385,4
1386,4
1387,2
1388,3
1389,1
1391,1
1392,1
1393,2
1395,1
1396,3
1397,3
1398,2
1399,4
1400,3
1402,2
1403,1
1404,4
1406,3
1407,1
1408,4
1411,2
1412,3
1413,3
1414,3
1415,3
1416,4
1417,3
1418,1
1419,3
1420,1
1421,1
1422,3
1424,1
1426,3
1427,4
1428,2
1429,4
1430,1
1431,2
1432,5
1433,2
1434,3
1435,1
1436,3
1437,2
1438,1
1439,3
1440,2
1441,5
1442,3
1443,2
1444,3
1445,3
1447,5
1448,2
1449,4
1451,3
1452,4
1453,2
1454,2
1456,2
1457,1
1458,6
1459,2
1460,2
1461,2
1462,1
1463,2
1464,6
1465,2
1466,1
1467,4
1468,2
1469,1
1470,4
1471,2
1472,1
1473,2
1474,2
1475,1
1476,2
1477,1
1478,2
1479,2
1482,2
1483,2
1485,2
1486,1
1487,1
1488,2
1489,1
1490,2
1492,1
1493,3
1494,3
1495,3
1498,2
1499,3
1501,3
1502,1
1504,3
1505,3
1506,3
1507,2
1508,5
1509,3
1510,1
1511,3
1512,7
1513,3
1514,3
1515,1
1516,2
1517,3
1518,3
1519,2
1520,4
1521,1
1522,2
1523,4
1524,2
1525,2
1526,2
1527,2
1528,3
1529,2
1530,3
1531,3
1532,4
1533,2
1534,1
1535,1
1536,1
1537,3
1538,4
1539,6
1540,4
1541,2
1542,3
1543,2
1544,4
1545,2
1546,2
1547,8
1548,3
1549,4
1550,1
1551,3
1552,4
1553,9
1554,2
1555,2
1556,1
1557,5
1558,3
1559,3
1560,3
1561,2
1563,4
1564,3
1565,4
1566,4
1567,4
1568,1
1569,4
1570,3
1571,1
1572,3
1573,2
1574,3
1576,1
1577,4
1578,3
1579,3
1580,1
1581,2
1582,2
1583,1
1584,3
1585,5
1586,4
1587,4
1588,4
1590,1
1591,2
1592,1
1594,1
1595,6
1596,3
1597,1
1598,4
1599,3
1600,2
1601,4
1602,6
1603,2
1604,1
1605,1
1606,2
1608,3
1609,3
1610,2
1611,1
1612,1
1613,1
1614,6
1615,1
1616,2
1617,4
1618,4
1619,1
1620,4
1621,3
1622,3
1623,1
1624,2
1625,2
1626,2
1627,5
1629,2
1631,4
1633,7
1634,3
1635,5
1636,3
1637,4
1638,2
1639,5
1640,3
1641,8
1642,3
1643,4
1644,2
1646,4
1647,3
1648,3
1649,3
1650,2
1651,4
1652,6
1654,1
1655,4
1656,5
1657,2
1658,2
1659,2
1660,3
1661,3
1663,2
1664,2
1665,4
1666,2
1667,1
1668,2
1669,1
1670,1
1671,4
1672,2
1673,2
1674,4
1676,5
1677,6
1678,3
1679,7
1680,6
