Rank,Frequency
583,3
585,3
586,1
587,2
588,4
589,2
590,1
591,3
592,2
593,5
594,3
595,2
596,3
597,3
598,1
600,1
601,3
602,1
604,1
605,2
606,1
607,1
608,2
609,5
610,1
611,2
612,1
613,3
614,3
615,4
616,3
618,2
619,3
620,3
621,2
622,2
623,2
625,2
626,1
627,2
629,2
630,2
631,2
632,2
633,2
634,2
635,1
636,2
637,3
638,2
639,3
640,1
641,2
642,2
644,2
645,2
648,6
649,4
650,2
651,1
652,1
653,5
654,2
655,2
656,2
657,2
658,3
659,5
660,4
661,3
662,3
663,2
664,3
665,2
666,3
667,4
668,6
669,3
670,1
671,4
673,2
674,4
675,5
676,7
677,1
678,2
679,2
680,3
682,2
683,1
684,3
685,1
686,4
687,2
688,6
689,3
691,2
692,2
693,1
694,1
695,1
696,2
697,1
698,4
699,1
700,1
701,6
702,2
703,2
704,4
705,6
706,5
707,3
708,3
709,1
710,2
711,1
713,5
715,2
716,1
717,3
719,3
720,2
721,2
722,3
723,3
724,4
725,2
726,2
727,3
728,3
729,2
730,4
731,1
732,4
733,3
734,1
735,2
736,2
737,1
738,3
741,2
744,2
745,2
746,1
748,2
749,1
750,1
751,4
752,1
753,2
754,3
755,2
756,2
757,4
758,1
763,1
764,3
765,3
766,1
768,2
769,3
770,2
771,1
772,2
774,2
776,1
777,2
778,5
779,4
780,4
781,1
782,3
783,2
784,2
786,2
787,2
788,1
789,3
790,2
791,5
792,2
793,3
794,4
795,3
796,1
797,2
798,3
799,1
800,4
801,3
802,2
803,2
804,2
805,1
806,3
807,4
808,1
809,2
810,3
811,2
812,2
813,1
814,1
815,2
816,3
817,4
818,2
819,1
820,3
822,3
823,1
824,3
825,4
826,3
829,3
830,3
831,1
832,3
833,3
835,1
836,2
837,6
838,4
839,2
841,3
842,1
843,1
844,2
845,4
846,3
847,1
848,1
849,1
850,1
851,2
852,5
853,1
854,5
855,1
856,2
857,4
859,2
860,1
861,1
862,2
864,1
866,2
867,4
868,2
870,1
871,3
872,4
873,1
874,4
875,1
876,3
877,3
878,2
879,1
880,2
881,1
882,8
883,2
884,2
885,1
886,2
889,7
890,3
891,4
892,2
893,5
894,5
895,2
896,6
897,2
898,1
899,5
900,5
901,6
902,5
903,3
904,9
905,10
906,4
907,3
908,4
909,7
910,6
911,6
912,5
913,10
914,3
915,8
916,9
917,14
918,7
919,10
920,8
921,8
922,12
923,6
924,7
925,7
926,8
927,5
928,12
929,7
930,8
931,7
932,3
933,8
934,11
935,4
936,3
937,10
938,4
939,5
940,11
941,7
942,7
943,8
944,9
945,5
946,8
947,2
948,13
949,4
950,5
951,5
952,6
953,7
954,4
955,4
956,1
957,5
958,4
959,1
960,5
961,4
962,4
963,4
964,1
965,4
966,1
967,3
968,3
970,4
971,3
972,2
973,2
974,1
975,5
977,1
978,3
979,1
980,2
981,3
982,3
983,2
984,2
985,1
987,1
988,2
990,2
991,1
992,4
993,4
994,4
995,2
996,1
997,2
998,3
999,3
1000,3
1001,1
1002,1
1003,1
1004,1
1005,3
1006,2
1007,1
1008,3
1009,2
1010,3
1011,2
1013,1
1014,1
1015,3
1016,2
1017,7
1018,4
1019,1
1020,2
1022,3
1023,2
1024,3
1026,2
1027,3
1030,1
1031,3
1032,1
1033,3
1034,1
1035,2
1037,2
1038,3
1040,3
1041,1
1042,1
1043,1
1044,2
1046,1
1047,2
1048,3
1049,1
1050,2
1051,2
1052,4
1053,1
1054,2
1056,1
1057,2
1059,2
1060,1
1061,1
1062,1
1063,3
1064,3
1065,1
1066,1
1067,1
1068,1
1069,1
1070,1
1071,3
1073,3
1074,3
1076,1
1077,1
1079,2
1080,3
1081,3
1082,2
1085,2
1086,3
1087,2
1088,4
1089,2
1091,1
1092,2
1093,2
1094,1
1095,2
1097,3
1098,2
1099,3
1100,2
1102,3
1103,1
1104,2
1105,2
1106,1
1107,3
1108,2
1109,3
1110,1
1111,1
1113,2
1114,1
1117,1
1118,1
1120,1
1121,2
1122,3
1124,3
1126,1
1128,2
1129,1
1132,1
1134,1
1135,1
1136,2
1138,3
1139,1
1143,2
1146,4
1147,1
1148,2
1149,2
1150,1
1151,1
1152,2
1153,2
1154,1
1155,1
1156,2
1157,1
1159,1
1160,2
1162,1
1163,2
1164,2
1167,1
1169,2
1171,2
1172,1
1174,1
1176,4
1177,4
1179,2
1181,1
1182,2
1183,3
1186,3
1190,2
1191,1
1193,1
1194,1
1195,2
1196,1
1197,1
1198,1
1201,1
1204,2
1206,1
1208,2
1209,1
1211,2
1212,3
1214,2
1215,1
1217,2
1219,1
1220,1
1221,3
1222,1
1223,2
1224,1
1228,1
1229,3
1230,1
1231,1
1232,1
1237,1
1239,1
1240,1
1241,2
1242,1
1244,3
1245,3
1248,2
1249,1
1250,2
1251,3
1253,2
1255,1
1256,1
1257,2
1258,1
1262,2
1263,1
1264,2
1265,2
1267,1
1268,1
1269,1
1270,1
1271,1
1272,1
1273,2
1275,3
1276,2
1277,1
1278,1
1279,1
1280,2
1281,3
1282,1
1283,2
1285,5
1286,3
1287,2
1288,2
1289,3
1290,3
1291,1
1292,3
1293,3
1294,7
1295,5
1296,2
1297,8
1298,5
1299,8
1300,17
1301,12
1302,13
1303,10
1304,17
1305,17
1306,15
1307,25
1308,25
1309,32
1310,49
1311,37
1312,50
1313,33
1314,28
1315,50
1316,47
1317,49
1318,52
1319,43
1320,62
1321,50
1322,48
1323,42
1324,54
1325,44
1326,29
1327,46
1328,35
1329,33
1330,45
1331,35
1332,32
1333,27
1334,26
1335,28
1336,19
1337,14
1338,17
1339,17
1340,11
1341,9
1342,8
1343,4
1344,4
1345,6
1346,4
1347,5
1349,3
1350,2
1351,3
1352,4
1353,2
1355,3
1356,2
1357,1
1358,2
1359,1
1360,1
1361,2
1362,1
1363,1
1364,1
1365,1
1366,1
1367,3
1368,1
1372,3
1375,1
1378,2
1379,1
1381,1
1383,3
1384,1
1386,2
1387,1
1388,2
1389,1
1392,1
1393,2
1396,1
1397,2
1399,1
1401,1
1406,1
1407,1
1410,2
1412,1
1416,3
1417,1
1418,1
1419,1
1420,2
1421,1
1422,2
1423,2
1424,2
1425,2
1427,2
1429,1
1433,1
1435,1
1438,1
1440,1
1442,1
1443,2
1444,3
1448,1
1453,2
1454,1
1455,1
1456,1
1461,2
1462,1
1463,1
1466,1
1467,1
1470,2
1471,1
1472,1
1474,2
1475,1
1476,2
1480,1
1483,1
1485,1
1486,2
1487,1
1489,1
1490,2
1491,1
1492,1
1494,1
1495,1
1496,1
1497,2
1499,3
1502,2
1504,1
1505,3
1507,1
1508,1
1509,1
1512,2
1513,3
1515,1
1518,1
1519,1
1521,1
1522,1
1526,1
1527,3
1528,1
1529,1
1533,1
1534,1
1537,1
1539,1
1542,2
1549,1
1552,1
1554,1
1555,1
1556,1
1557,1
1558,1
1560,2
1561,1
1565,1
1567,1
1568,2
1570,1
1571,1
1573,1
1575,1
1576,3
1578,2
1579,3
1584,1
1588,1
1591,1
1595,1
1598,1
1599,1
1602,1
1603,1
1607,1
1610,2
1612,1
1613,1
1617,1
1620,2
1623,2
1628,1
1630,3
1632,1
1634,1
1635,1
1639,1
1640,1
1643,1
1644,1
1648,1
1651,1
1652,2
1654,1
1658,1
1660,2
1661,1
1662,1
1663,1
1666,1
1677,1
1678,1
