Rank,Frequency
408,5
409,1
410,1
411,2
412,1
413,4
416,2
417,2
418,2
419,1
420,2
421,3
422,2
423,3
424,1
425,1
426,2
427,4
428,4
429,3
430,3
431,4
434,4
435,3
436,1
437,2
438,2
439,1
440,4
441,1
442,6
443,1
444,3
445,2
446,2
447,4
448,2
449,1
450,3
451,4
452,1
453,1
454,2
456,3
458,2
459,6
460,4
461,3
462,1
463,2
464,6
465,2
466,4
467,5
468,4
469,5
470,2
471,5
472,5
473,3
474,3
475,8
477,2
478,2
479,1
480,2
481,4
482,7
483,1
484,3
485,4
486,4
487,3
488,4
489,2
490,8
491,1
492,1
493,6
495,4
496,2
497,2
498,1
499,5
500,2
501,1
503,2
504,4
505,1
506,1
507,1
508,4
509,1
510,3
511,2
512,3
513,4
514,1
515,2
516,1
517,1
519,3
520,1
521,2
523,3
524,3
525,1
527,2
528,2
529,2
530,1
532,4
533,3
534,3
535,2
537,1
538,4
539,4
540,3
541,4
542,4
543,1
544,1
545,5
547,2
548,2
549,1
550,1
551,1
552,4
553,3
554,1
555,5
556,2
557,2
558,2
561,4
562,1
563,2
564,4
565,5
566,3
567,2
568,1
569,3
570,3
571,2
572,1
573,1
574,2
575,1
576,2
577,4
578,3
579,1
580,2
581,3
582,1
583,1
584,4
585,2
586,1
587,3
588,2
589,1
590,3
591,6
592,1
593,1
594,1
595,1
596,1
597,3
598,3
599,2
600,1
601,2
602,1
603,1
604,2
605,1
606,4
607,2
608,2
609,2
610,2
611,5
612,3
614,4
615,2
616,5
617,3
618,3
619,3
620,2
621,3
622,2
623,3
624,1
625,2
626,1
627,1
630,2
631,4
633,2
634,3
635,2
636,2
637,1
638,1
639,2
640,1
641,4
642,3
643,4
645,2
646,5
647,2
648,1
649,5
650,6
651,1
652,2
653,2
654,2
655,2
656,2
657,3
658,5
659,2
661,3
662,6
663,1
664,1
666,3
667,1
668,2
669,3
670,1
671,3
672,5
673,3
674,1
675,2
676,2
677,1
678,1
679,2
680,2
682,1
683,2
684,1
685,2
686,5
687,1
688,3
689,3
691,2
692,1
693,1
694,1
695,4
696,1
697,2
698,2
699,1
700,1
701,3
702,2
703,4
704,1
705,9
706,5
707,2
708,1
709,1
710,1
711,3
713,2
714,3
715,4
716,4
717,3
718,1
719,2
720,1
721,2
722,2
723,2
724,1
725,4
726,1
727,1
728,7
729,3
730,3
731,1
732,2
734,1
737,2
738,5
739,2
740,2
741,1
742,2
743,3
744,2
745,2
746,3
747,3
748,2
749,2
750,2
751,4
752,5
753,1
754,4
755,4
756,1
757,2
758,3
759,2
760,2
763,3
764,1
765,3
766,3
767,2
768,1
769,2
770,2
771,4
772,1
773,2
774,3
775,2
776,1
777,2
778,2
780,3
781,1
782,5
783,1
784,3
785,3
786,1
787,1
788,3
789,6
790,2
791,2
793,1
794,3
795,2
796,3
797,1
798,1
799,3
800,1
801,1
802,2
803,1
804,2
806,2
807,1
808,2
809,1
810,3
811,2
814,1
815,4
816,1
817,1
818,5
819,2
820,1
821,3
822,1
823,3
824,5
825,2
826,6
827,3
828,5
829,1
830,2
831,2
832,4
833,3
834,5
835,3
836,4
837,2
838,4
839,2
840,2
841,5
842,3
843,2
844,4
845,4
846,1
847,4
848,1
849,2
850,5
851,1
852,4
853,3
855,3
856,9
857,7
858,4
859,6
860,4
861,4
862,1
863,3
864,3
865,5
866,6
867,3
868,5
869,5
870,1
871,9
872,4
873,8
874,9
875,6
876,6
877,7
878,6
879,6
880,6
881,6
882,10
883,5
884,6
885,5
886,2
887,7
888,9
889,6
890,7
891,9
892,4
893,1
894,3
895,6
896,4
897,3
898,2
899,5
900,4
901,1
902,2
903,6
904,3
905,2
906,1
907,7
909,1
911,3
912,3
913,2
914,5
915,4
917,3
918,4
919,1
920,3
921,2
922,4
923,2
924,5
925,3
926,2
927,1
928,1
930,1
932,6
933,3
935,1
936,1
937,4
938,1
939,3
940,4
941,2
942,3
943,1
944,3
945,3
946,2
947,1
948,3
949,2
950,1
951,5
952,4
953,4
954,2
956,2
957,4
958,2
959,2
960,1
961,5
962,6
964,3
965,2
966,1
967,3
968,1
969,1
970,2
971,3
972,2
974,5
975,2
976,1
977,2
978,6
979,3
980,1
981,3
982,4
983,4
984,2
985,3
986,3
987,1
988,1
989,1
990,4
991,1
992,1
993,1
995,3
997,3
998,2
999,3
1000,1
1001,3
1002,5
1003,6
1004,1
1005,1
1006,1
1007,6
1008,3
1009,5
1010,1
1011,1
1012,2
1013,2
1014,5
1015,2
1016,2
1018,3
1019,3
1020,1
1021,2
1022,2
1023,1
1024,4
1028,5
1029,1
1030,1
1031,4
1032,2
1033,2
1034,1
1035,2
1036,1
1037,1
1038,3
1041,2
1042,4
1043,2
1044,4
1045,1
1046,2
1047,3
1048,3
1049,1
1050,2
1051,2
1052,4
1053,4
1054,5
1055,4
1056,2
1057,2
1058,2
1059,1
1060,4
1061,4
1062,2
1063,3
1066,1
1067,1
1068,2
1069,3
1070,6
1071,2
1072,5
1073,3
1074,4
1075,1
1076,1
1077,3
1078,2
1079,2
1080,2
1082,2
1083,3
1084,2
1085,1
1086,2
1087,3
1088,2
1089,2
1090,3
1091,3
1092,1
1093,4
1094,2
1095,1
1096,5
1097,1
1098,2
1099,3
1100,2
1101,6
1102,3
1103,1
1104,3
1106,2
1107,3
1109,3
1111,4
1112,2
1113,3
1114,2
1115,1
1117,1
1118,4
1119,1
1120,3
1121,2
1122,3
1123,1
1124,2
1125,2
1126,2
1127,3
1128,1
1130,4
1132,2
1133,1
1134,2
1135,2
1136,2
1137,2
1138,2
1139,3
1140,2
1141,1
1142,2
1143,2
1144,5
1145,4
1146,4
1147,2
1148,1
1149,1
1150,2
1151,1
1153,2
1154,1
1155,1
1156,2
1157,2
1158,1
1159,2
1160,2
1161,2
1162,4
1163,2
1164,1
1165,5
1166,3
1167,2
1168,2
1170,4
1171,2
1172,2
1173,4
1174,2
1175,4
1176,1
1177,3
1178,1
1179,4
1180,3
1182,4
1183,1
1184,2
1185,2
1186,4
1187,3
1188,1
1189,4
1190,4
1191,1
1192,1
1194,2
1195,2
1196,1
1197,3
1198,1
1199,1
1200,3
1202,2
1203,5
1204,3
1205,2
1206,1
1207,2
1208,2
1209,4
1210,1
1211,1
1212,6
1213,1
1214,3
1215,3
1217,3
1221,2
1222,4
1223,2
1224,4
1225,1
1226,2
1228,5
1229,1
1230,4
1231,1
1232,4
1233,1
1234,2
1235,1
1236,1
1237,3
1238,1
1240,2
1241,3
1242,1
1243,1
1244,2
1245,1
1246,3
1247,3
1248,1
1249,1
1250,1
1251,2
1253,1
1254,1
1255,2
1256,3
1257,1
1258,3
1260,3
1261,4
1263,1
1264,5
1265,1
1266,5
1267,3
1268,3
1269,3
1270,2
1273,6
1275,4
1276,3
1277,1
1278,3
1279,2
1280,5
1281,1
1282,3
1283,4
1284,4
1285,3
1286,4
1287,2
1288,4
1289,6
1290,6
1291,5
1292,4
1293,1
1294,1
1296,3
1297,3
1298,3
1299,3
1300,8
1301,3
1302,4
1303,5
1304,3
1305,3
1306,2
1307,2
1308,1
1309,4
1311,1
1312,1
1313,1
1314,3
1315,1
1316,1
1317,1
1318,7
1320,3
1322,2
1323,1
1324,2
1326,3
1327,1
1328,2
1329,4
1330,2
1331,4
1332,2
1333,2
1334,1
1335,3
1336,2
1337,3
1338,6
1339,1
1340,2
1342,1
1343,2
1344,3
1345,2
1346,5
1347,1
1348,4
1349,4
1350,2
1351,3
1352,3
1353,1
1354,3
1355,2
1356,2
1357,5
1359,1
1360,2
1361,2
1362,3
1363,2
1364,2
1365,3
1366,2
1367,3
1369,2
1370,1
1371,3
1372,1
1374,1
1375,2
1376,2
1377,3
1378,5
1379,2
1380,4
1381,2
1382,1
1383,2
1384,3
1385,1
1387,1
1388,2
1389,1
1390,3
1391,3
1392,2
1393,2
1395,2
1396,3
1397,3
1398,1
1399,2
1400,2
1401,1
1402,1
1403,2
1404,1
1405,3
1406,4
1407,2
1410,1
1411,2
1412,2
1413,4
1414,1
1415,1
1417,1
1418,1
1419,2
1420,4
1421,1
1422,3
1423,1
1424,3
1425,3
1426,1
1427,5
1429,2
1430,1
1431,3
1432,5
1435,1
1436,3
1437,2
1438,1
1439,2
1440,2
1441,3
1442,1
1443,1
1444,1
1445,1
1446,2
1447,2
1448,1
1449,3
1450,1
1451,2
1452,2
1454,3
1455,3
1456,1
1457,4
1458,1
1459,3
1460,2
1461,1
1462,1
1463,3
1465,3
1466,2
1467,1
1468,3
1470,1
1471,2
1472,2
1473,2
1474,2
1475,2
1476,2
1477,1
1478,4
1479,3
1480,3
1481,3
1482,2
1483,2
1485,3
1486,2
1487,2
1488,2
1489,3
1494,4
1495,2
1496,1
1497,2
1498,5
1500,3
1501,4
1503,1
1504,2
1505,1
1506,2
1507,2
1508,4
1509,6
1510,1
1512,1
1513,4
1514,3
1515,3
1516,2
1517,2
1518,3
1519,2
1520,2
1521,1
1522,5
1524,2
1525,4
1526,1
1528,4
1529,3
1530,3
1531,2
1532,4
1533,2
1534,3
1536,4
1537,2
1538,4
1539,1
1540,1
1541,5
1543,1
1544,1
1545,2
1546,3
1547,2
1548,1
1549,2
1550,5
1551,2
1552,3
1553,1
1554,3
1556,4
1557,2
1558,1
1559,2
1560,2
1561,1
1562,6
1563,1
1565,2
1566,1
1567,1
1568,3
1569,1
1570,3
1571,1
1572,5
1573,1
1574,3
1575,2
1576,6
1578,2
1579,5
1580,4
1581,2
1582,1
1583,3
1584,1
1585,2
1586,3
1587,3
1589,3
1591,2
1592,1
1595,1
1597,5
1599,4
1600,3
1601,4
1602,1
1603,3
1604,1
1605,2
1606,4
1607,4
1608,4
1609,4
1610,3
1611,1
1612,1
1613,4
1614,2
1616,2
1618,3
1620,7
1621,3
1622,2
1623,5
1624,2
1626,3
1627,2
1628,1
1629,3
1631,1
1632,2
1633,2
1634,3
1635,3
1636,1
1637,5
1638,3
1639,2
1640,2
1642,2
1643,2
1644,2
1645,2
1646,2
1647,3
1648,4
1649,3
1650,1
1651,5
1652,3
1653,5
1654,2
1655,2
1656,3
1657,2
1658,3
1659,1
1660,6
1661,2
1662,4
1663,4
1664,1
1665,1
1666,5
1667,5
1668,1
1669,2
1670,6
1671,4
1672,2
1673,2
1674,4
1675,6
1676,8
1677,9
1678,5
1679,23
1680,18
