Rank,Frequency
909,6
910,4
911,2
912,7
913,9
914,13
915,9
916,4
917,11
918,6
919,7
920,17
921,7
922,9
923,14
924,8
925,13
926,17
927,21
928,15
929,18
930,21
931,16
932,19
933,19
934,12
935,17
936,16
937,12
938,18
939,14
940,13
941,14
942,18
943,16
944,11
945,11
946,13
947,13
948,13
949,15
950,11
951,7
952,16
953,4
954,8
955,5
956,8
957,7
958,11
959,10
960,12
961,3
962,4
963,5
964,9
965,4
966,8
967,6
968,7
969,6
970,1
971,2
972,7
974,5
975,3
976,3
977,3
978,2
979,2
980,3
981,2
982,1
983,1
984,2
985,4
987,1
988,4
990,2
991,1
992,2
993,1
994,1
995,3
996,1
997,1
998,3
1000,1
1001,1
1002,1
1003,3
1004,1
1006,2
1007,3
1010,3
1011,2
1013,1
1014,1
1016,2
1017,1
1018,2
1020,2
1021,1
1022,1
1023,3
1024,3
1025,2
1026,1
1027,3
1028,4
1029,2
1032,1
1033,2
1036,2
1037,2
1038,1
1039,1
1042,3
1043,1
1044,2
1045,1
1047,1
1048,2
1049,2
1050,1
1052,2
1054,3
1057,1
1058,4
1061,3
1062,1
1063,3
1064,1
1065,1
1066,3
1069,1
1070,2
1071,1
1072,2
1074,1
1075,1
1076,1
1077,1
1078,1
1079,4
1080,2
1081,1
1082,1
1083,1
1085,1
1086,3
1087,3
1088,1
1090,4
1093,1
1094,4
1095,1
1096,1
1097,3
1099,2
1100,5
1101,2
1102,1
1104,1
1105,2
1106,3
1107,1
1108,3
1109,1
1110,2
1111,3
1112,2
1113,4
1115,1
1116,2
1117,1
1118,2
1119,1
1120,4
1121,2
1122,2
1123,7
1124,1
1125,1
1127,1
1128,2
1130,4
1132,3
1133,1
1134,1
1135,3
1136,5
1137,2
1139,2
1140,3
1141,1
1143,1
1145,4
1146,2
1149,1
1150,2
1151,1
1152,1
1153,4
1154,6
1155,2
1156,1
1157,2
1159,1
1161,3
1162,2
1163,4
1164,1
1165,2
1167,1
1168,1
1169,2
1170,2
1171,3
1172,2
1173,1
1174,1
1176,3
1177,1
1179,3
1180,1
1181,1
1182,1
1183,3
1184,1
1185,2
1186,1
1187,1
1190,2
1191,3
1193,1
1194,2
1195,1
1196,1
1197,2
1198,2
1199,1
1200,3
1201,3
1202,2
1203,2
1205,1
1206,1
1207,2
1208,2
1209,1
1210,1
1212,1
1213,1
1214,4
1215,1
1218,1
1219,3
1220,3
1221,2
1222,1
1224,3
1225,2
1226,1
1227,2
1229,5
1230,1
1232,2
1233,1
1234,1
1235,2
1236,1
1237,6
1238,1
1239,6
1240,4
1241,2
1242,1
1243,1
1244,1
1246,1
1247,1
1248,3
1249,4
1250,1
1251,2
1252,1
1253,1
1254,3
1255,2
1256,2
1257,6
1259,1
1260,1
1261,2
1262,3
1263,1
1264,1
1265,1
1266,1
1267,1
1269,1
1270,1
1271,2
1272,2
1273,4
1274,2
1275,1
1277,1
1279,2
1281,3
1282,2
1283,3
1284,1
1286,3
1287,2
1288,2
1289,1
1290,1
1291,2
1292,1
1293,1
1294,1
1295,2
1296,2
1297,1
1298,1
1299,1
1300,2
1301,1
1302,2
1304,3
1306,3
1307,2
1308,1
1309,1
1310,3
1311,2
1312,2
1313,2
1314,2
1316,2
1317,1
1318,2
1319,1
1320,3
1321,2
1324,3
1328,2
1329,4
1330,1
1331,4
1333,1
1334,3
1335,1
1336,2
1337,4
1338,3
1339,1
1340,5
1341,4
1342,1
1343,4
1344,6
1345,1
1347,4
1348,2
1349,2
1350,1
1351,1
1352,2
1353,1
1354,1
1355,1
1356,3
1357,1
1358,3
1359,2
1360,1
1361,3
1362,2
1363,3
1364,1
1365,2
1366,1
1367,4
1368,2
1369,1
1371,2
1372,6
1373,1
1375,2
1376,1
1377,3
1378,3
1379,5
1380,1
1381,2
1382,2
1383,2
1384,1
1385,1
1386,4
1388,1
1389,2
1390,2
1391,2
1392,3
1393,1
1394,2
1395,3
1397,1
1399,1
1400,2
1401,1
1402,2
1403,2
1404,3
1405,2
1406,4
1407,2
1408,2
1409,1
1410,3
1411,2
1413,1
1414,1
1415,2
1416,2
1417,2
1418,1
1419,1
1420,3
1421,2
1422,1
1423,3
1424,2
1425,2
1426,1
1427,4
1429,1
1430,5
1431,3
1432,2
1433,3
1434,4
1435,1
1436,4
1437,1
1438,2
1439,1
1440,1
1441,1
1443,5
1444,1
1447,3
1448,2
1449,2
1450,3
1451,3
1453,1
1455,2
1457,3
1458,3
1459,5
1460,3
1461,2
1462,1
1463,2
1464,1
1466,4
1467,2
1468,5
1469,1
1470,2
1471,2
1472,3
1473,1
1474,2
1475,1
1476,3
1477,2
1478,3
1479,2
1480,5
1481,5
1482,2
1483,1
1484,1
1486,3
1487,1
1488,2
1489,1
1490,4
1491,2
1492,3
1493,2
1494,4
1495,3
1497,2
1498,1
1500,3
1501,3
1502,3
1503,2
1504,1
1505,2
1506,1
1507,5
1508,3
1509,1
1510,1
1512,2
1513,3
1514,4
1517,1
1518,1
1519,2
1520,2
1521,5
1523,8
1524,5
1525,1
1526,2
1527,1
1528,3
1529,5
1530,2
1531,5
1532,1
1533,1
1534,3
1536,2
1537,2
1538,2
1539,3
1540,5
1541,3
1542,3
1543,5
1544,2
1545,2
1546,3
1547,3
1548,1
1549,3
1550,1
1551,3
1552,1
1553,4
1554,1
1555,6
1556,1
1557,1
1558,2
1559,7
1560,1
1563,2
1564,1
1565,4
1566,2
1567,2
1568,3
1569,2
1570,1
1571,2
1572,2
1573,3
1574,1
1577,3
1578,3
1579,1
1580,1
1581,3
1582,1
1585,3
1586,4
1587,2
1588,2
1589,1
1591,2
1592,2
1593,1
1596,3
1597,2
1598,5
1599,4
1600,3
1601,2
1605,3
1606,1
1607,1
1608,2
1609,3
1610,4
1611,1
1612,1
1613,2
1615,4
1616,1
1617,1
1618,3
1621,2
1622,2
1623,1
1624,1
1626,1
1629,1
1630,3
1632,1
1633,2
1634,1
1635,1
1636,1
1638,2
1639,3
1640,2
1641,1
1644,1
1645,1
1647,2
1648,1
1649,3
1650,1
1652,1
1653,2
1654,3
1655,1
1658,2
1659,1
1662,1
1663,1
1664,1
1665,1
1671,1
