Rank,Frequency
763,5
764,2
765,4
766,1
767,3
768,3
769,4
770,1
771,1
772,3
773,3
774,2
775,1
777,4
778,1
779,5
780,1
781,2
782,1
783,1
784,2
785,1
786,1
787,2
789,2
791,5
793,2
794,1
795,2
796,2
797,1
798,2
799,2
800,1
801,2
803,6
804,3
805,1
806,1
807,3
808,2
809,3
811,2
812,1
813,2
814,1
815,2
816,4
817,3
818,2
819,3
820,1
823,3
824,3
825,2
826,2
827,1
829,1
830,4
834,1
835,3
836,3
837,3
838,1
839,3
840,4
841,1
842,2
843,1
844,2
845,1
846,2
847,2
848,2
849,2
850,4
851,2
852,2
853,4
854,2
855,4
856,2
857,2
858,4
859,1
860,1
861,2
862,2
863,1
864,4
865,5
866,1
867,4
868,1
869,1
870,5
872,2
873,1
875,1
876,2
878,4
879,3
881,5
882,1
884,1
885,2
886,5
888,4
889,2
890,1
891,2
892,3
893,4
894,4
895,3
896,5
897,2
898,3
899,3
900,2
901,2
902,1
903,4
904,3
905,1
906,3
907,5
908,5
909,3
910,2
911,3
912,1
913,2
914,1
915,3
916,2
917,2
918,2
919,2
920,1
922,2
923,4
924,2
926,1
927,3
928,5
929,1
930,1
931,5
932,7
933,3
934,1
935,2
936,3
937,5
938,1
939,6
941,1
942,1
943,1
944,1
945,1
946,1
948,2
950,4
951,3
952,3
953,4
954,1
955,1
956,3
958,3
959,4
960,3
961,2
962,1
963,4
964,2
965,4
966,2
967,1
968,3
969,3
970,2
971,3
972,7
973,2
974,1
975,3
976,1
978,3
979,3
980,2
982,3
983,3
984,1
985,1
988,5
989,3
990,3
991,2
992,1
993,2
994,5
995,5
996,2
997,2
998,2
999,3
1000,2
1001,2
1002,4
1003,2
1004,5
1005,2
1006,5
1007,3
1008,3
1009,2
1010,1
1011,2
1012,3
1013,2
1014,1
1015,1
1016,2
1017,2
1018,2
1019,5
1020,1
1021,5
1022,3
1023,1
1024,1
1026,4
1027,2
1028,2
1029,2
1030,4
1031,5
1032,2
1033,1
1034,1
1035,3
1037,2
1038,2
1039,1
1040,2
1041,3
1043,1
1044,2
1045,2
1046,5
1047,3
1048,5
1049,1
1050,4
1051,3
1052,3
1053,1
1055,4
1057,4
1058,2
1059,5
1060,3
1061,3
1062,2
1063,2
1064,3
1066,1
1067,3
1069,2
1070,3
1071,2
1072,2
1073,4
1075,6
1076,3
1077,2
1078,6
1080,3
1081,1
1082,1
1083,4
1084,6
1085,4
1086,3
1087,1
1088,2
1089,3
1090,2
1091,2
1092,1
1093,2
1094,3
1095,5
1097,3
1098,2
1099,3
1100,2
1101,1
1102,8
1103,5
1104,4
1105,1
1106,4
1107,3
1108,3
1109,3
1110,4
1111,3
1112,1
1113,2
1114,3
1115,1
1116,2
1117,1
1118,2
1119,4
1120,2
1121,4
1122,2
1123,2
1124,5
1125,1
1126,2
1127,1
1128,6
1129,3
1130,6
1131,1
1132,3
1133,4
1134,3
1135,2
1136,2
1137,2
1138,3
1139,1
1143,1
1144,4
1145,2
1146,3
1147,3
1148,1
1149,2
1150,2
1151,1
1153,2
1154,3
1155,3
1156,7
1157,2
1158,6
1159,2
1160,2
1161,3
1162,2
1163,5
1164,3
1166,4
1167,2
1168,1
1169,4
1170,4
1171,3
1172,3
1173,4
1174,3
1175,2
1176,5
1177,1
1178,2
1179,2
1180,4
1181,1
1182,4
1183,3
1184,5
1185,2
1186,6
1187,3
1188,2
1189,1
1190,2
1191,2
1192,2
1193,4
1194,2
1195,2
1196,4
1197,1
1198,1
1199,1
1200,3
1201,1
1202,1
1203,1
1204,1
1205,2
1206,2
1207,4
1208,6
1209,3
1211,3
1213,3
1214,4
1215,2
1216,5
1217,2
1218,1
1219,4
1220,2
1221,3
1222,2
1223,1
1224,2
1225,2
1226,3
1227,1
1228,2
1229,3
1231,3
1232,3
1233,4
1234,7
1235,1
1236,5
1237,3
1238,6
1239,3
1240,3
1241,4
1242,6
1243,3
1244,5
1245,2
1246,4
1247,3
1248,5
1249,1
1250,1
1251,8
1252,5
1253,12
1254,8
1255,9
1256,10
1257,22
1258,16
1259,17
1260,14
1261,15
1262,20
1263,14
1264,17
1265,36
1266,41
1267,31
1268,38
1269,44
1270,42
1271,46
1272,42
1273,53
1274,42
1275,29
1276,41
1277,41
1278,50
1279,46
1280,47
1281,52
1282,37
1283,48
1284,37
1285,24
1286,27
1287,42
1288,30
1289,19
1290,26
1291,32
1292,20
1293,21
1294,23
1295,21
1296,15
1297,8
1298,11
1299,20
1300,7
1301,8
1302,3
1303,5
1304,6
1305,6
1306,9
1307,2
1308,2
1309,5
1310,4
1311,4
1312,5
1313,1
1314,2
1315,2
1316,5
1317,2
1318,5
1319,4
1320,5
1321,1
1322,2
1323,2
1324,4
1325,4
1326,2
1327,5
1328,1
1329,1
1330,3
1331,4
1332,4
1333,2
1334,4
1335,2
1336,4
1337,2
1338,4
1339,4
1341,4
1342,2
1343,5
1344,1
1345,6
1346,1
1347,2
1348,1
1349,3
1350,6
1351,2
1352,5
1353,5
1354,4
1355,4
1356,4
1357,3
1358,6
1359,1
1360,1
1361,2
1362,3
1363,6
1364,4
1365,2
1366,6
1367,3
1368,3
1369,3
1370,4
1371,1
1372,5
1373,4
1374,4
1375,2
1376,5
1377,2
1378,4
1379,4
1380,1
1381,3
1382,2
1383,3
1384,2
1385,3
1386,1
1387,1
1388,7
1389,3
1390,2
1391,2
1392,2
1393,3
1394,1
1396,2
1397,4
1398,2
1399,1
1400,2
1401,3
1402,7
1403,3
1404,4
1405,3
1407,2
1409,1
1410,4
1411,1
1412,2
1414,3
1415,3
1416,4
1417,2
1419,3
1420,2
1421,3
1422,3
1423,4
1424,5
1425,1
1426,2
1427,1
1428,3
1429,1
1430,6
1431,2
1432,1
1433,2
1434,3
1435,2
1436,2
1437,1
1438,1
1439,3
1441,1
1442,2
1443,5
1444,1
1445,1
1446,3
1447,2
1448,4
1449,4
1450,2
1451,5
1452,8
1453,7
1454,3
1455,6
1456,2
1457,6
1458,3
1459,6
1460,4
1461,5
1462,2
1463,4
1464,6
1465,7
1466,7
1467,7
1468,8
1469,8
1470,3
1471,6
1472,3
1473,4
1474,4
1475,6
1476,6
1477,1
1478,2
1479,5
1480,7
1481,3
1482,3
1483,5
1484,2
1485,3
1486,4
1487,4
1488,5
1489,1
1490,3
1491,1
1492,5
1493,5
1494,5
1495,1
1496,1
1497,1
1498,4
1499,2
1500,3
1501,3
1502,5
1503,5
1504,6
1505,3
1506,5
1507,1
1508,2
1509,2
1510,5
1512,1
1513,1
1514,3
1515,5
1516,3
1517,4
1518,1
1519,1
1520,3
1521,6
1522,6
1523,3
1524,9
1525,8
1526,2
1527,7
1528,9
1529,7
1530,8
1531,5
1532,13
1533,19
1534,13
1535,14
1536,18
1537,15
1538,20
1539,15
1540,18
1541,14
1542,16
1543,13
1544,13
1545,15
1546,12
1547,6
1548,10
1549,5
1550,6
1551,6
1552,5
1553,5
1554,1
1555,5
1556,3
1557,3
1558,5
1559,4
1560,1
1561,4
1562,4
1563,2
1564,2
1565,1
1566,5
1567,2
1568,4
1569,3
1570,4
1571,4
1572,2
1573,3
1574,3
1575,2
1576,3
1577,6
1578,3
1579,3
1580,3
1581,3
1582,5
1583,4
1584,4
1585,6
1586,3
1587,2
1588,3
1589,3
1590,1
1591,1
1592,4
1593,3
1594,3
1595,2
1596,1
1597,3
1598,2
1599,5
1600,7
1601,3
1602,5
1603,1
1604,3
1605,3
1606,4
1607,3
1608,2
1609,5
1610,6
1611,2
1612,2
1613,5
1614,7
1615,1
1616,3
1617,4
1618,2
1619,3
1620,4
1621,3
1622,5
1623,2
1624,2
1625,2
1626,2
1627,1
1628,3
1629,2
1630,1
1631,5
1632,3
1633,2
1634,2
1635,8
1636,5
1637,2
1638,4
1639,3
1640,2
1641,3
1642,7
1643,6
1644,3
1645,3
1646,2
1647,1
1648,4
1649,3
1650,2
1651,3
1652,2
1653,1
1654,3
1655,4
1656,1
1657,3
1658,4
1659,1
1660,3
1661,3
1662,2
1663,1
1664,4
1665,1
1666,1
1667,4
1668,1
1670,5
1671,4
1672,3
1673,2
1674,2
1675,1
1676,1
1677,1
