Rank,Frequency
1047,5
1048,4
1049,6
1050,1
1051,5
1052,3
1053,2
1054,3
1055,1
1058,4
1060,1
1061,1
1063,2
1064,2
1065,1
1067,4
1068,3
1069,4
1070,3
1071,1
1072,2
1073,3
1074,1
1075,3
1076,1
1077,2
1078,3
1079,1
1080,2
1081,3
1082,1
1083,1
1084,2
1085,3
1086,3
1087,3
1089,3
1090,1
1091,3
1095,1
1096,1
1097,2
1098,3
1099,2
1100,6
1101,3
1102,1
1103,1
1104,6
1106,4
1107,2
1108,3
1109,3
1110,1
1111,2
1112,3
1113,3
1114,5
1115,1
1116,1
1117,1
1120,1
1121,3
1122,2
1123,4
1124,1
1125,1
1126,1
1127,5
1128,1
1129,1
1130,2
1131,2
1132,3
1133,1
1135,4
1136,1
1138,2
1139,3
1140,3
1141,5
1142,1
1143,3
1144,3
1145,3
1147,4
1149,2
1151,3
1152,1
1153,2
1154,1
1155,1
1156,4
1157,3
1158,1
1159,2
1160,1
1162,1
1164,1
1165,3
1166,6
1167,1
1168,2
1169,2
1171,2
1172,2
1173,3
1175,2
1178,3
1179,1
1180,2
1182,3
1183,2
1184,3
1185,1
1186,1
1187,1
1189,2
1190,2
1191,4
1193,5
1194,2
1196,1
1197,3
1198,2
1199,1
1200,3
1201,4
1202,5
1204,2
1206,1
1207,2
1208,4
1210,3
1211,5
1212,9
1213,4
1215,2
1217,2
1218,3
1219,3
1220,4
1221,3
1222,1
1223,1
1225,4
1226,5
1227,2
1228,1
1229,1
1230,6
1231,2
1232,2
1233,3
1234,2
1235,1
1236,3
1237,1
1238,1
1239,1
1240,2
1241,3
1242,2
1243,5
1244,1
1245,3
1246,2
1247,2
1248,3
1250,5
1251,2
1252,4
1253,2
1254,3
1255,1
1256,1
1258,2
1259,4
1260,2
1261,1
1262,2
1263,1
1264,2
1265,3
1266,4
1268,3
1270,1
1271,2
1272,1
1273,3
1274,1
1275,2
1276,4
1277,4
1278,6
1279,3
1281,2
1282,2
1283,3
1284,1
1285,2
1287,2
1288,2
1289,1
1290,1
1291,2
1292,3
1294,3
1295,2
1296,4
1297,2
1298,1
1299,3
1300,1
1301,3
1302,1
1303,3
1304,3
1305,3
1307,1
1308,4
1310,3
1311,1
1313,1
1314,3
1315,2
1317,4
1318,3
1319,1
1320,3
1323,1
1324,4
1325,2
1326,1
1327,2
1328,3
1330,1
1331,2
1333,3
1335,2
1336,2
1338,3
1339,1
1340,3
1342,1
1343,4
1344,2
1345,3
1346,3
1348,4
1349,1
1350,5
1351,2
1353,1
1354,1
1355,3
1356,2
1357,5
1358,3
1359,1
1360,4
1361,3
1362,3
1363,2
1364,4
1365,1
1366,1
1368,5
1369,2
1370,3
1372,2
1373,4
1374,2
1375,1
1376,3
1377,2
1378,3
1379,2
1381,3
1382,1
1383,1
1384,4
1385,1
1386,3
1387,1
1388,1
1389,3
1390,1
1391,4
1392,2
1393,3
1394,2
1395,1
1396,3
1397,3
1398,2
1399,1
1400,1
1401,2
1402,1
1403,2
1404,4
1405,3
1406,2
1407,2
1408,6
1409,2
1410,1
1411,2
1412,1
1413,3
1414,2
1415,3
1416,4
1417,1
1418,2
1419,2
1420,3
1421,1
1422,1
1426,1
1427,3
1428,2
1429,1
1430,1
1431,4
1432,2
1433,2
1436,1
1437,2
1438,5
1439,3
1440,1
1441,2
1442,2
1443,2
1445,2
1446,3
1447,3
1448,2
1449,1
1450,2
1451,2
1452,1
1453,1
1454,2
1456,1
1457,1
1458,3
1459,2
1460,3
1461,1
1462,1
1464,6
1465,2
1466,2
1467,1
1468,2
1469,3
1470,3
1472,4
1473,3
1474,5
1475,2
1476,3
1477,2
1480,2
1481,2
1483,3
1484,2
1485,2
1486,1
1487,2
1488,2
1489,1
1490,3
1491,2
1492,4
1493,1
1494,3
1495,2
1496,4
1497,4
1498,1
1499,1
1500,3
1501,4
1502,2
1503,2
1505,3
1506,4
1507,4
1508,1
1509,2
1510,3
1511,1
1512,1
1514,1
1515,3
1516,3
1517,1
1518,1
1519,1
1520,1
1521,1
1523,1
1524,1
1525,1
1526,2
1527,2
1528,3
1530,1
1531,2
1532,2
1533,4
1534,3
1535,2
1537,1
1538,2
1539,3
1540,1
1542,1
1543,1
1544,1
1545,3
1547,2
1548,3
1549,2
1550,1
1551,1
1552,3
1553,2
1554,2
1555,4
1556,1
1557,5
1558,3
1559,1
1560,1
1561,2
1563,2
1566,5
1568,1
1569,1
1570,3
1571,1
1572,3
1573,2
1577,4
1578,1
1579,2
1581,2
1582,1
1584,1
1585,3
1586,1
1587,2
1588,2
1589,4
1590,2
1591,3
1592,6
1593,3
1595,2
1596,3
1597,2
1598,1
1599,2
1600,3
1602,2
1603,4
1604,1
1605,5
1606,2
1607,1
1610,6
1611,2
1612,1
1613,1
1614,5
1615,1
1616,4
1617,1
1618,4
1619,2
1620,1
1623,1
1624,3
1625,2
1626,3
1627,2
1628,4
1629,2
1630,1
1631,3
1632,4
1634,3
1635,2
1636,2
1637,3
1638,4
1639,1
1640,2
1641,1
1642,1
1643,1
1645,3
1646,1
1647,2
1648,1
1650,3
1651,1
1652,1
1653,1
1654,1
1655,3
1656,2
1658,1
1659,1
1661,1
1663,2
1665,3
1666,2
1667,2
1670,1
1671,2
1672,1
1674,1
