Rank,Frequency
619,5
620,1
621,1
622,3
623,2
624,2
625,3
626,1
627,1
628,6
629,1
631,2
632,2
633,2
635,1
636,2
637,1
640,2
641,2
643,2
644,1
645,2
646,2
647,3
648,3
649,4
650,3
653,2
654,1
655,3
656,1
657,2
658,2
659,1
660,1
661,1
663,2
664,3
665,1
666,1
668,2
669,2
670,2
672,2
673,3
674,2
675,4
676,3
677,3
678,1
679,1
683,4
684,1
686,1
688,2
689,1
690,1
691,1
692,3
694,1
697,3
698,1
699,3
700,2
701,3
703,3
707,1
708,4
709,2
711,2
712,4
713,1
714,2
715,1
718,1
721,2
722,1
723,3
724,1
725,2
726,1
727,2
728,5
729,2
730,2
731,1
732,2
733,1
734,2
736,4
737,2
738,3
740,4
741,1
742,1
743,4
745,1
746,1
747,1
749,2
750,2
751,2
752,1
754,2
755,3
756,3
758,2
759,1
760,2
761,3
762,3
764,5
766,2
769,1
770,1
771,1
772,2
773,1
774,1
775,1
776,2
777,2
778,1
779,2
780,3
781,1
783,3
784,1
787,2
788,3
789,5
790,5
792,2
793,1
794,3
795,2
796,3
797,3
798,2
799,2
800,3
801,3
802,2
803,2
804,2
805,1
806,2
807,1
808,1
809,2
810,1
811,1
812,1
814,2
815,2
816,2
817,2
818,1
821,1
822,1
824,1
826,4
827,3
828,2
830,3
832,2
833,1
834,1
835,1
836,2
837,2
838,2
839,2
840,1
843,2
844,2
846,2
847,2
849,1
850,2
851,5
852,3
853,2
854,4
855,1
857,1
858,1
859,3
860,1
861,1
862,1
863,1
864,2
865,1
866,1
867,2
868,2
869,1
871,2
872,2
875,1
876,2
877,2
878,3
879,3
880,1
881,1
882,4
883,1
884,2
885,2
886,2
887,2
888,3
889,3
890,2
891,1
892,1
893,1
894,3
897,2
898,2
899,1
900,3
901,1
902,2
903,2
904,1
905,1
907,1
909,1
910,2
911,2
913,1
914,3
915,1
916,3
917,3
918,2
919,1
920,4
921,1
922,2
923,4
924,3
926,3
927,4
928,2
929,2
930,1
931,1
932,4
933,2
935,2
936,2
937,3
938,1
940,1
941,5
942,2
944,1
946,1
947,1
948,2
950,2
951,1
952,3
953,3
955,2
957,3
958,2
959,3
960,3
961,1
962,1
963,2
965,1
966,4
967,2
968,3
969,1
970,2
971,1
972,3
973,1
974,2
975,1
976,1
977,5
978,2
979,1
980,2
981,2
982,1
983,1
984,2
985,1
987,5
988,1
989,1
990,2
992,2
993,3
994,2
995,5
996,3
997,4
998,3
999,4
1000,1
1001,5
1002,4
1003,6
1004,6
1005,6
1006,7
1007,7
1008,4
1009,7
1010,3
1011,6
1012,7
1013,5
1014,8
1015,13
1016,11
1017,14
1018,17
1019,5
1020,9
1021,10
1022,10
1023,15
1024,8
1025,14
1026,8
1027,11
1028,11
1029,8
1030,11
1031,8
1032,12
1033,12
1034,13
1035,14
1036,14
1037,5
1038,13
1039,4
1040,6
1041,8
1042,7
1043,5
1044,5
1045,4
1046,4
1047,6
1048,7
1049,3
1051,4
1052,3
1053,4
1054,2
1056,5
1057,3
1058,5
1059,3
1061,4
1062,2
1063,2
1065,3
1066,1
1068,2
1069,1
1071,1
1072,4
1073,3
1074,3
1075,1
1076,1
1077,3
1078,2
1079,3
1080,2
1081,4
1082,1
1083,1
1084,2
1085,1
1086,1
1087,2
1089,3
1090,2
1091,5
1092,4
1094,1
1095,1
1096,1
1097,3
1098,3
1099,1
1100,2
1102,2
1104,3
1105,1
1106,3
1107,1
1108,2
1109,4
1110,3
1111,1
1112,3
1113,4
1114,5
1115,3
1116,6
1117,6
1118,10
1119,4
1120,2
1121,3
1122,8
1123,13
1124,11
1125,16
1126,17
1127,19
1128,19
1129,22
1130,16
1131,22
1132,20
1133,29
1134,21
1135,25
1136,36
1137,29
1138,27
1139,42
1140,48
1141,43
1142,38
1143,45
1144,39
1145,46
1146,33
1147,37
1148,32
1149,43
1150,20
1151,27
1152,30
1153,35
1154,22
1155,41
1156,31
1157,27
1158,17
1159,23
1160,18
1161,21
1162,21
1163,19
1164,11
1165,2
1166,11
1167,12
1168,7
1169,11
1170,3
1171,10
1172,9
1173,6
1174,4
1175,8
1176,5
1177,1
1178,6
1179,1
1180,2
1181,3
1182,2
1183,1
1184,6
1185,1
1187,2
1188,2
1189,1
1190,3
1191,2
1192,2
1193,1
1194,1
1196,4
1199,3
1200,2
1201,3
1203,1
1204,1
1205,2
1206,2
1207,1
1208,2
1209,1
1210,4
1211,4
1212,3
1213,1
1214,1
1215,2
1216,1
1217,3
1219,2
1220,2
1221,3
1222,2
1223,2
1224,2
1227,1
1228,6
1229,2
1230,4
1231,3
1233,5
1234,5
1235,1
1236,1
1237,2
1238,4
1239,1
1240,3
1241,1
1243,1
1244,1
1245,2
1246,1
1247,4
1248,1
1250,1
1251,2
1252,1
1253,1
1254,1
1255,5
1256,2
1257,2
1259,3
1260,1
1261,2
1262,1
1263,1
1264,3
1266,1
1267,3
1268,1
1269,2
1270,2
1271,1
1272,3
1273,2
1274,1
1276,1
1277,1
1278,2
1279,1
1280,3
1281,3
1282,4
1284,2
1285,2
1286,3
1288,3
1290,1
1291,2
1292,2
1293,1
1294,1
1295,2
1296,4
1297,1
1298,1
1299,1
1300,1
1301,4
1302,2
1303,2
1304,1
1305,1
1306,2
1308,3
1309,1
1310,2
1311,4
1312,4
1313,4
1314,2
1315,2
1316,3
1317,1
1318,1
1319,1
1320,2
1321,1
1322,2
1323,3
1324,1
1325,1
1326,2
1327,4
1328,1
1329,1
1330,2
1331,3
1332,2
1333,3
1334,1
1335,1
1336,2
1337,2
1338,2
1339,2
1340,3
1341,2
1343,1
1344,1
1345,1
1346,2
1347,1
1348,1
1350,7
1353,1
1354,2
1355,2
1356,2
1357,1
1358,2
1359,1
1360,2
1361,1
1362,3
1363,2
1366,4
1367,4
1368,2
1369,1
1370,4
1371,3
1372,2
1373,1
1374,1
1375,1
1376,2
1377,1
1379,1
1380,1
1381,3
1382,1
1383,3
1384,1
1385,1
1386,4
1387,3
1388,1
1389,2
1390,3
1391,3
1393,4
1394,3
1395,2
1396,1
1397,1
1398,1
1399,1
1400,3
1401,2
1402,1
1403,2
1404,2
1405,1
1406,2
1407,2
1409,3
1410,2
1411,4
1413,2
1414,3
1416,2
1417,2
1418,2
1419,4
1420,3
1421,3
1422,2
1425,3
1426,6
1428,2
1429,2
1430,5
1431,1
1432,2
1433,1
1434,3
1435,3
1436,3
1437,2
1438,4
1439,3
1440,6
1441,7
1442,2
1443,1
1444,3
1446,3
1447,2
1448,4
1449,1
1450,2
1451,3
1452,1
1453,2
1454,5
1455,4
1456,2
1457,1
1458,2
1460,2
1461,2
1462,5
1463,2
1464,1
1466,1
1467,1
1468,1
1469,1
1470,3
1473,4
1474,1
1475,2
1476,3
1477,2
1478,2
1479,5
1480,2
1481,4
1482,5
1483,1
1484,2
1485,1
1486,1
1487,4
1488,3
1489,4
1490,4
1491,1
1492,1
1493,3
1494,2
1495,6
1496,3
1497,3
1498,5
1499,5
1500,4
1501,5
1502,10
1503,6
1504,9
1505,9
1506,9
1507,10
1508,5
1509,9
1510,6
1511,11
1512,10
1513,11
1514,13
1515,5
1516,5
1517,5
1518,3
1519,3
1520,5
1521,6
1522,7
1523,2
1524,1
1525,1
1526,4
1528,3
1529,4
1530,2
1531,2
1532,2
1533,3
1534,2
1535,2
1536,3
1537,2
1538,3
1540,5
1543,1
1544,2
1545,1
1546,1
1547,1
1548,1
1549,1
1550,2
1553,2
1554,1
1556,2
1557,1
1558,5
1559,2
1561,3
1562,3
1563,2
1564,1
1565,2
1567,1
1568,3
1569,1
1570,1
1571,4
1573,3
1575,1
1576,2
1577,1
1579,2
1580,5
1581,4
1582,2
1584,3
1585,4
1586,2
1587,1
1588,3
1589,4
1591,1
1592,4
1593,6
1594,5
1595,1
1596,3
1597,3
1598,4
1599,1
1600,1
1601,1
1602,1
1603,3
1604,2
1605,2
1606,1
1607,1
1608,3
1609,3
1610,2
1611,2
1613,1
1616,1
1618,2
1619,1
1620,3
1621,1
1622,1
1623,1
1624,2
1625,1
1626,1
1627,3
1628,2
1629,1
1633,2
1634,2
1635,1
1636,1
1637,2
1638,1
1643,1
1645,1
1646,1
1647,1
1649,2
1651,3
1652,1
1653,1
1654,1
1656,1
1657,3
1658,2
1661,1
1663,2
1666,1
1670,1
1671,1
1673,1
1676,1
