Rank,Frequency
673,1
674,1
677,1
678,1
679,1
680,1
681,5
682,5
683,1
685,2
686,2
688,5
689,2
690,3
691,2
694,2
695,1
696,2
697,2
698,1
699,3
700,4
701,4
702,2
703,2
705,2
706,4
707,2
708,5
709,4
710,4
711,2
713,2
714,1
715,1
717,6
718,3
719,2
720,2
721,2
723,2
724,2
725,4
726,2
727,6
729,2
731,1
732,3
733,1
734,8
735,4
736,1
737,1
738,4
739,2
740,2
741,1
742,1
743,3
744,2
745,1
746,3
747,2
748,2
749,4
750,2
751,1
752,4
753,4
754,1
756,2
757,2
758,4
759,4
760,4
761,3
764,1
765,2
766,1
767,3
769,3
770,1
771,1
772,4
773,2
774,2
775,4
776,4
777,3
778,1
779,2
780,1
781,2
782,5
784,3
785,2
786,2
787,1
789,2
790,1
791,2
793,6
794,3
795,5
796,4
797,2
798,5
799,1
800,2
801,2
803,1
804,2
805,1
806,3
807,2
808,4
809,2
810,1
811,3
812,2
813,2
814,2
815,4
816,3
817,3
818,7
820,2
821,4
822,1
823,2
824,3
825,1
826,1
827,2
828,2
829,2
830,2
831,2
832,2
833,2
834,2
835,2
836,4
837,3
838,2
839,4
840,1
841,3
842,3
843,1
844,3
845,1
846,2
847,1
848,3
849,2
850,2
851,2
852,3
853,3
854,2
855,4
856,2
858,3
859,3
860,1
861,2
862,1
863,1
864,1
865,2
866,4
867,1
868,1
869,3
870,2
871,1
872,2
873,1
874,2
875,1
876,4
877,1
878,2
879,3
880,3
882,3
884,3
885,4
886,4
887,4
888,2
889,3
890,1
891,1
893,3
894,1
895,2
896,1
897,3
898,1
899,4
900,4
902,5
903,5
904,1
905,1
906,5
907,4
908,1
910,3
911,4
912,3
913,3
914,2
916,2
917,1
919,2
920,3
921,4
922,2
923,5
924,3
925,2
926,3
927,1
928,5
929,2
930,2
931,1
932,1
933,1
934,3
935,4
936,3
937,3
939,2
940,2
941,4
942,6
943,1
944,1
945,6
946,4
947,1
948,2
949,2
950,1
951,5
952,2
953,1
954,5
955,2
956,3
957,3
958,1
959,3
960,3
961,1
962,1
963,3
964,2
965,3
966,1
967,1
968,2
969,3
970,4
972,2
973,2
974,3
975,3
976,1
977,1
978,2
980,2
981,2
983,3
984,1
985,3
986,3
987,5
988,5
989,1
990,6
991,2
994,4
995,1
996,2
997,1
999,3
1000,1
1001,3
1002,3
1003,5
1004,2
1005,3
1006,4
1007,4
1008,3
1009,1
1010,2
1011,1
1012,1
1013,6
1014,2
1015,3
1016,2
1017,1
1018,1
1020,1
1022,3
1024,1
1025,1
1026,4
1027,2
1028,2
1029,1
1030,3
1031,2
1032,3
1033,1
1034,3
1035,3
1036,2
1037,2
1038,7
1040,2
1041,2
1042,5
1043,4
1046,2
1047,1
1048,3
1050,2
1051,1
1052,3
1053,1
1054,4
1055,4
1057,4
1058,1
1059,3
1062,2
1063,1
1064,3
1065,2
1066,1
1067,2
1068,2
1069,2
1070,3
1071,2
1072,4
1073,1
1074,2
1075,5
1076,2
1077,2
1078,2
1079,4
1080,2
1081,1
1082,8
1083,3
1084,2
1085,1
1086,3
1087,1
1089,2
1090,2
1091,3
1092,1
1093,4
1094,1
1095,1
1096,1
1097,2
1098,4
1099,5
1100,5
1101,1
1102,2
1103,6
1104,1
1105,2
1106,4
1107,3
1108,4
1109,1
1110,2
1111,1
1112,3
1113,3
1114,3
1115,4
1116,2
1118,5
1119,3
1120,4
1122,3
1123,3
1125,1
1126,5
1127,8
1128,2
1129,6
1130,7
1131,4
1132,3
1133,3
1134,7
1135,2
1136,6
1138,3
1140,2
1141,2
1142,2
1143,1
1144,1
1145,3
1146,3
1148,3
1150,2
1152,1
1153,1
1154,1
1157,4
1158,2
1159,4
1160,3
1162,3
1163,1
1164,5
1165,4
1166,1
1167,2
1168,1
1169,2
1170,1
1171,2
1172,1
1173,1
1174,2
1175,2
1177,3
1178,4
1179,2
1180,1
1181,3
1182,1
1183,3
1184,2
1185,2
1186,1
1188,3
1189,1
1192,3
1193,2
1194,2
1195,2
1196,4
1199,3
1200,2
1201,1
1203,2
1205,7
1206,3
1207,2
1208,4
1209,1
1210,1
1211,1
1212,2
1213,3
1214,2
1217,3
1218,3
1219,5
1220,2
1221,2
1222,1
1223,1
1224,4
1225,4
1226,4
1227,1
1228,1
1230,1
1231,3
1232,1
1233,3
1234,2
1235,1
1236,3
1237,1
1238,4
1239,2
1240,2
1242,2
1243,2
1244,2
1246,2
1247,2
1248,1
1249,1
1250,2
1252,3
1253,6
1254,1
1255,2
1256,1
1257,1
1258,1
1259,3
1260,1
1262,2
1263,2
1264,2
1265,3
1267,1
1268,3
1269,1
1270,2
1272,2
1273,1
1274,3
1275,2
1278,1
1280,3
1282,3
1283,1
1284,1
1285,2
1286,1
1287,2
1288,1
1289,1
1290,2
1291,3
1292,1
1293,2
1294,4
1295,1
1296,1
1297,2
1298,2
1299,1
1300,3
1301,2
1303,3
1304,2
1305,2
1306,1
1307,2
1308,3
1309,3
1311,3
1312,2
1313,6
1314,2
1315,1
1316,5
1317,2
1318,4
1319,1
1322,2
1323,1
1324,4
1326,3
1330,1
1332,2
1333,2
1335,1
1336,2
1337,1
1338,1
1339,1
1340,2
1342,1
1343,1
1344,3
1345,1
1346,2
1347,3
1348,2
1350,2
1351,1
1353,3
1354,1
1358,2
1359,1
1361,1
1362,1
1363,2
1364,1
1367,1
1368,3
1371,2
1372,2
1373,1
1374,1
1375,3
1376,1
1380,1
1381,2
1382,2
1384,3
1385,3
1386,1
1387,2
1389,3
1391,1
1393,3
1395,2
1397,1
1399,3
1400,1
1401,2
1403,1
1404,1
1405,1
1406,1
1410,2
1411,3
1412,1
1415,1
1416,1
1417,2
1418,1
1419,1
1420,1
1421,1
1423,2
1424,1
1426,1
1428,2
1430,1
1431,2
1433,1
1434,2
1436,1
1437,1
1439,4
1442,2
1443,2
1444,1
1447,2
1448,4
1449,1
1450,1
1451,4
1452,3
1453,2
1455,3
1461,2
1462,1
1465,1
1467,1
1468,1
1469,1
1470,1
1471,2
1472,1
1473,1
1474,3
1475,2
1477,1
1481,1
1482,1
1483,2
1485,1
1489,1
1490,1
1492,3
1496,1
1497,1
1500,1
1501,1
1502,1
1503,2
1508,1
1509,1
1510,1
1511,1
1513,1
1515,1
1516,1
1520,2
1521,3
1523,3
1524,1
1525,2
1526,2
1527,1
1528,2
1530,1
1531,2
1533,1
1534,1
1538,2
1539,2
1540,1
1542,1
1544,1
1547,1
1549,2
1552,3
1553,2
1554,1
1556,2
1557,1
1558,1
1560,1
1561,1
1562,1
1566,1
1568,3
1569,1
1570,1
1572,1
1576,1
1577,3
1579,3
1580,1
1582,1
1583,2
1584,3
1586,1
1587,2
1588,4
1589,6
1590,11
1591,12
1592,10
1593,23
1594,31
1595,30
1596,44
1597,61
1598,54
1599,100
1600,68
1601,90
1602,73
1603,89
1604,72
1605,66
1606,53
1607,38
1608,24
1609,28
1610,25
1611,20
1612,8
1613,5
1614,4
1615,3
1616,3
1617,2
1622,1
1623,1
1624,1
1625,1
1626,1
1628,1
1630,1
1631,2
1634,1
1635,2
1638,3
1639,2
1641,1
1642,1
1643,1
1644,4
1645,1
1646,2
1647,7
1648,11
1649,20
1650,41
1651,45
1652,61
1653,76
1654,79
1655,92
1656,77
1657,56
1658,36
1659,25
1660,18
1661,9
1662,3
1663,2
1664,1
1666,1
1668,1
1672,1
1676,1
