Rank,Frequency
1231,2
1232,1
1234,3
1235,1
1236,3
1237,1
1238,5
1239,3
1240,3
1241,2
1242,1
1243,2
1244,3
1245,4
1246,1
1247,3
1248,2
1249,3
1250,3
1251,1
1252,2
1253,4
1254,2
1255,2
1256,2
1257,2
1258,3
1259,2
1260,1
1261,3
1263,6
1264,4
1265,5
1266,5
1267,4
1268,2
1269,4
1270,3
1271,3
1272,5
1273,2
1274,4
1275,7
1276,10
1277,7
1278,2
1279,5
1280,8
1281,6
1282,8
1283,6
1284,9
1285,8
1286,2
1287,5
1288,2
1290,6
1291,9
1292,8
1293,4
1294,5
1295,5
1296,6
1297,6
1298,3
1299,4
1300,11
1301,3
1302,3
1303,6
1304,5
1306,10
1307,6
1308,2
1309,3
1310,5
1311,4
1312,4
1313,1
1314,5
1315,4
1316,4
1317,2
1318,3
1319,5
1320,4
1321,1
1322,4
1323,3
1324,4
1326,1
1327,4
1328,3
1329,1
1330,2
1331,3
1332,1
1333,6
1334,5
1335,2
1336,4
1337,6
1338,4
1339,4
1340,2
1342,1
1343,5
1344,1
1345,3
1346,3
1347,1
1348,2
1349,1
1350,3
1352,4
1353,4
1354,1
1355,2
1356,3
1357,4
1358,6
1359,4
1360,4
1361,3
1362,3
1364,2
1365,4
1366,4
1368,2
1369,3
1370,3
1371,8
1372,4
1373,10
1374,5
1375,3
1376,8
1377,10
1378,11
1379,6
1380,10
1381,12
1382,17
1383,14
1384,12
1385,15
1386,10
1387,17
1388,5
1389,10
1390,8
1391,8
1392,9
1393,13
1394,9
1395,9
1396,8
1397,8
1398,9
1399,9
1400,7
1401,3
1402,5
1403,9
1404,9
1405,10
1406,4
1407,7
1408,5
1409,6
1410,4
1411,6
1412,6
1414,4
1415,6
1416,3
1417,2
1418,1
1419,3
1420,4
1421,2
1422,5
1423,3
1424,1
1425,2
1426,1
1427,5
1428,6
1429,3
1430,2
1431,1
1432,2
1433,5
1434,3
1435,3
1436,4
1437,3
1438,2
1439,1
1440,2
1441,4
1442,5
1443,6
1445,2
1446,2
1447,4
1448,2
1449,7
1450,3
1451,6
1452,4
1453,4
1454,5
1455,7
1456,3
1457,2
1458,4
1459,2
1460,3
1461,4
1462,2
1464,5
1465,7
1466,6
1467,3
1468,6
1469,2
1470,7
1471,7
1472,4
1473,2
1474,1
1475,6
1476,4
1477,2
1478,5
1479,6
1480,1
1481,2
1482,5
1483,5
1484,4
1485,2
1486,5
1487,2
1488,7
1489,7
1490,5
1491,6
1492,7
1493,9
1494,7
1495,6
1496,17
1497,15
1498,13
1499,23
1500,29
1501,30
1502,40
1503,35
1504,60
1505,46
1506,52
1507,68
1508,61
1509,75
1510,79
1511,76
1512,60
1513,64
1514,55
1515,54
1516,50
1517,49
1518,47
1519,42
1520,24
1521,20
1522,22
1523,15
1524,15
1525,8
1526,15
1527,15
1528,10
1529,4
1530,8
1531,5
1532,5
1533,7
1534,8
1535,6
1536,3
1537,9
1538,9
1539,6
1540,4
1541,8
1542,9
1543,9
1544,9
1545,7
1546,6
1547,8
1548,4
1549,4
1550,7
1551,4
1552,9
1553,5
1554,5
1555,7
1556,4
1557,5
1558,2
1559,5
1560,5
1561,8
1562,4
1563,1
1564,4
1565,3
1566,3
1567,6
1568,2
1569,4
1570,7
1571,5
1573,8
1574,5
1575,4
1576,6
1577,2
1578,8
1579,1
1580,7
1581,4
1582,3
1583,7
1584,3
1585,5
1586,4
1587,8
1588,4
1589,4
1590,3
1591,5
1592,5
1593,4
1594,3
1595,6
1596,5
1597,5
1598,4
1599,6
1600,6
1601,1
1602,8
1603,2
1604,7
1605,3
1606,7
1607,3
1608,7
1609,6
1610,4
1611,8
1612,6
1613,2
1614,6
1615,7
1616,10
1617,6
1618,7
1619,10
1620,6
1621,5
1622,8
1623,5
1624,3
1625,7
1626,7
1627,4
1628,9
1629,1
1630,5
1631,6
1632,6
1633,6
1634,10
1635,8
1636,8
1637,9
1638,7
1639,2
1640,9
1641,7
1642,6
1643,11
1644,3
1645,5
1646,10
1647,3
1648,2
1649,3
1650,11
1651,7
1652,10
1653,10
1654,10
1655,3
1656,8
1657,7
1658,8
1659,3
1660,5
1661,9
1662,6
1663,8
1664,8
1665,5
1666,2
1667,5
1668,6
1669,3
1670,6
1671,6
1672,1
1673,6
1674,6
1675,6
1676,8
1677,2
1678,5
1679,4
1680,6
