Rank,Frequency
1086,2
1087,3
1088,3
1089,3
1090,2
1091,2
1092,1
1093,4
1094,3
1095,3
1096,1
1097,1
1098,2
1099,2
1100,3
1101,3
1102,1
1103,3
1104,1
1105,3
1106,2
1107,2
1108,5
1109,3
1111,2
1112,1
1113,4
1114,3
1115,1
1116,4
1117,3
1118,2
1120,2
1121,4
1122,1
1123,1
1124,3
1125,4
1126,1
1127,4
1128,6
1129,3
1130,4
1131,2
1132,3
1133,1
1134,1
1136,4
1137,1
1138,6
1139,2
1140,3
1141,2
1142,2
1143,3
1144,2
1146,2
1148,6
1150,2
1151,3
1152,6
1153,2
1154,5
1155,3
1156,1
1157,2
1158,2
1160,7
1161,1
1162,3
1163,1
1164,4
1165,1
1166,4
1167,4
1168,1
1169,2
1170,1
1171,2
1172,2
1173,4
1174,4
1175,1
1176,1
1177,3
1179,2
1180,1
1181,2
1182,2
1183,4
1185,3
1186,1
1187,7
1188,5
1189,3
1190,3
1191,1
1192,2
1193,3
1194,4
1195,5
1196,3
1198,2
1199,3
1200,2
1201,2
1202,2
1203,3
1204,2
1205,4
1206,1
1207,1
1208,3
1209,3
1210,1
1211,3
1212,4
1213,3
1214,1
1215,2
1217,1
1218,2
1219,5
1220,1
1221,1
1222,5
1223,3
1224,3
1225,2
1226,4
1227,2
1228,3
1229,6
1230,4
1231,1
1232,1
1233,3
1234,5
1235,1
1236,3
1238,2
1239,1
1240,4
1241,6
1242,3
1243,3
1244,5
1245,1
1246,2
1247,6
1248,2
1249,3
1250,4
1251,2
1252,5
1253,3
1254,2
1255,2
1256,1
1257,2
1258,5
1259,3
1260,2
1263,3
1264,3
1265,2
1266,2
1267,2
1269,5
1270,1
1271,6
1272,7
1273,5
1274,6
1275,3
1277,3
1278,2
1280,2
1281,2
1282,3
1283,1
1284,3
1285,2
1286,1
1287,2
1288,6
1289,3
1290,1
1292,3
1293,2
1294,1
1295,3
1296,1
1297,2
1298,2
1299,1
1300,2
1301,1
1302,1
1303,3
1305,2
1306,5
1307,6
1310,2
1311,3
1312,1
1313,1
1314,3
1315,2
1317,2
1318,1
1319,5
1321,1
1322,1
1323,3
1324,3
1325,2
1326,5
1327,3
1328,5
1329,1
1330,4
1331,5
1332,4
1333,4
1334,6
1335,4
1336,2
1337,6
1338,4
1339,6
1340,4
1341,5
1342,3
1343,12
1344,8
1345,16
1346,11
1347,18
1348,15
1349,19
1350,26
1351,29
1352,34
1353,35
1354,29
1355,45
1356,43
1357,42
1358,50
1359,50
1360,40
1361,38
1362,45
1363,52
1364,51
1365,44
1366,42
1367,55
1368,44
1369,38
1370,22
1371,34
1372,30
1373,33
1374,31
1375,24
1376,22
1377,26
1378,17
1379,18
1380,20
1381,16
1382,9
1383,9
1384,7
1385,5
1386,10
1387,6
1388,4
1389,6
1390,4
1391,2
1392,2
1393,2
1394,5
1395,2
1396,2
1397,1
1398,2
1399,4
1400,2
1401,5
1402,3
1403,1
1404,1
1405,2
1406,1
1407,4
1408,3
1409,1
1410,2
1412,3
1413,3
1414,3
1416,2
1417,2
1419,2
1420,4
1422,5
1423,2
1425,5
1426,2
1427,4
1428,1
1429,4
1430,1
1431,1
1432,1
1433,3
1435,2
1436,2
1437,4
1438,1
1439,1
1440,3
1441,2
1442,2
1443,5
1444,1
1445,2
1447,1
1448,2
1449,2
1450,4
1451,3
1452,1
1453,1
1454,1
1456,1
1457,2
1458,3
1459,4
1460,1
1462,2
1463,1
1464,1
1465,1
1468,2
1469,2
1470,2
1471,3
1472,2
1474,3
1475,1
1476,1
1477,1
1478,1
1479,4
1480,3
1481,6
1482,2
1483,1
1484,3
1485,4
1486,2
1488,1
1490,2
1491,2
1492,3
1493,4
1494,1
1495,1
1496,2
1497,1
1498,1
1499,1
1500,2
1502,1
1503,1
1504,4
1506,2
1507,4
1508,2
1509,2
1510,2
1512,1
1514,1
1515,1
1516,1
1517,2
1521,1
1522,3
1523,2
1525,4
1526,3
1527,3
1529,1
1530,3
1532,2
1533,1
1534,1
1535,1
1536,2
1537,2
1538,1
1539,1
1542,1
1544,3
1545,1
1546,1
1548,1
1549,1
1550,1
1551,2
1552,2
1553,2
1554,2
1555,1
1556,2
1559,1
1560,2
1561,2
1562,1
1563,1
1564,2
1565,3
1566,2
1568,1
1569,1
1570,1
1571,3
1573,2
1574,1
1575,3
1576,2
1578,3
1579,1
1580,2
1581,1
1582,1
1583,1
1584,1
1585,2
1586,1
1587,1
1588,2
1589,1
1590,2
1591,2
1592,2
1593,3
1594,2
1595,3
1596,2
1597,3
1599,1
1600,1
1601,5
1603,5
1604,2
1605,4
1606,7
1607,3
1608,1
1609,1
1610,1
1611,1
1612,1
1613,1
1615,4
1616,2
1617,1
1618,1
1619,2
1620,2
1621,1
1623,1
1624,1
1629,4
1631,2
1632,3
1633,4
1634,1
1635,1
1636,1
1637,1
1640,2
1642,1
1643,2
1646,1
1647,3
1648,1
1650,4
1651,1
1653,4
1655,3
1657,1
1658,1
1659,1
1660,1
1661,1
1662,1
1663,2
1664,2
1665,1
1667,1
1668,1
1669,1
1670,1
1671,1
1672,1
1674,1
1675,1
1677,1
1678,3
